Term,Mitigated Information
expans,-0.0066620563
setup,-0.006662295
spheric,-0.0066623017
landscap,-0.006662406
photon,-0.0066627343
lie,-0.006662879
hole,-0.0066629183
anticip,-0.0066630505
center,-0.0066633723
now,-0.0066633984
excel,-0.0066634133
vitro,-0.0066634333
inund,-0.006663463
nanoindent,-0.006663463
superflu,-0.006663463
shift,-0.006663585
reaction,-0.0066637574
communiti,-0.006663886
restart,-0.006664052
adversari,-0.006664227
ident,-0.0066643353
recoveri,-0.0066644335
polar,-0.0066644936
adjust,-0.006664531
quasi,-0.006664669
diagram,-0.006664744
updat,-0.006664748
tree,-0.006664768
constitu,-0.006664794
multivari,-0.006664855
extrem,-0.006664861
replac,-0.0066650286
electromagnet,-0.0066650403
flux,-0.006665094
deviat,-0.0066651297
quadrat,-0.0066651595
intermedi,-0.0066652456
delay,-0.0066652726
devis,-0.0066653388
earli,-0.0066654407
built,-0.00666547
depth,-0.0066655134
freeform,-0.006665557
hybridis,-0.006665557
liquid,-0.0066656056
slip,-0.0066656168
tensor,-0.0066656475
dual,-0.006665737
execut,-0.00666574
compact,-0.006665758
rest,-0.0066657616
difficulti,-0.006665776
moment,-0.006665818
topic,-0.006665826
start,-0.006665827
come,-0.006665862
laser,-0.0066658934
entangl,-0.0066659274
threshold,-0.0066659586
segment,-0.0066660605
alway,-0.006666084
taken,-0.0066660936
ensembl,-0.006666104
aggreg,-0.006666108
post,-0.0066661537
dens,-0.0066661565
intric,-0.0066665886
isotrop,-0.0066668307
dealt,-0.006666912
interconnect,-0.006667125
emiss,-0.006667373
6,-0.006667379
revolution,-0.0066674505
deliveri,-0.0066675446
cosmolog,-0.0066676387
roe,-0.006667738
tum,-0.006667738
v100,-0.006667738
notion,-0.0066678585
survey,-0.0066680387
seek,-0.00666827
recur,-0.006668532
gaug,-0.006668563
minut,-0.006668653
deliv,-0.0066688037
ray,-0.006668858
pertain,-0.006668874
infinit,-0.006668888
content,-0.0066689
oscil,-0.0066689686
forest,-0.006669054
drive,-0.006669151
basic,-0.0066692443
p,-0.006669285
big,-0.0066693346
convect,-0.0066693644
robot,-0.006669415
godunov,-0.006669685
groundwat,-0.006669685
kong,-0.006669685
multiparamet,-0.006669685
sixti,-0.006669685
fluctuat,-0.0066697723
chemistri,-0.0066701025
plane,-0.006670139
onlin,-0.006670159
gravit,-0.006670643
file,-0.0066708256
behind,-0.006670873
evolutionari,-0.0066709165
receiv,-0.0066709574
civil,-0.006671099
tall,-0.006671329
sell,-0.006671513
transient,-0.006671581
meet,-0.0066718627
place,-0.0066718925
legal,-0.0066719316
scope,-0.006672054
advect,-0.006672212
substitut,-0.0066722957
wind,-0.0066723865
miner,-0.0066724075
inspir,-0.0066725104
practition,-0.0066726366
spectra,-0.0066726534
dark,-0.0066727684
workshop,-0.006673101
replic,-0.0066731945
canal,-0.006673205
herit,-0.006673205
psp,-0.006673205
stellar,-0.0066734
citi,-0.0066736615
2x,-0.0066737435
trigonometr,-0.0066737435
advent,-0.0066737537
overlook,-0.0066737756
sum,-0.0066739023
loop,-0.006674467
decentr,-0.006674506
absolut,-0.006674624
abm,-0.0066746357
dx,-0.0066746357
heartbeat,-0.0066746357
lps,-0.0066746357
rust,-0.0066746357
physiolog,-0.006674733
inner,-0.006674846
introduct,-0.0066750147
cryptocurr,-0.0066751107
microfluid,-0.0066751107
probe,-0.0066751423
translat,-0.0066751596
newton,-0.006675276
overview,-0.006675305
cloud,-0.0066753677
64,-0.0066754776
blend,-0.0066754776
radiat,-0.0066755735
0057,-0.0066756876
0942,-0.0066756876
12288,-0.0066756876
1473,-0.0066756876
18a,-0.0066756876
2012q2,-0.0066756876
2736,-0.0066756876
3080,-0.0066756876
32gb,-0.0066756876
45001,-0.0066756876
4666,-0.0066756876
6342,-0.0066756876
728,-0.0066756876
72x,-0.0066756876
9591,-0.0066756876
9651,-0.0066756876
970x,-0.0066756876
9825,-0.0066756876
9987,-0.0066756876
9993,-0.0066756876
9999,-0.0066756876
acpi,-0.0066756876
aerostructur,-0.0066756876
afterplot,-0.0066756876
agmfi,-0.0066756876
aigb,-0.0066756876
aimx,-0.0066756876
angina,-0.0066756876
aobb,-0.0066756876
aperatur,-0.0066756876
areki,-0.0066756876
artmap,-0.0066756876
asgq,-0.0066756876
ausm,-0.0066756876
bageshre,-0.0066756876
baja,-0.0066756876
bbk,-0.0066756876
bcps,-0.0066756876
bespeak,-0.0066756876
betfair,-0.0066756876
bfges,-0.0066756876
bgolem,-0.0066756876
bigbiocl,-0.0066756876
bioabsorb,-0.0066756876
bioinfo,-0.0066756876
bioservic,-0.0066756876
biosgin,-0.0066756876
bkm,-0.0066756876
bobyqa,-0.0066756876
buffa,-0.0066756876
camf,-0.0066756876
cascadia,-0.0066756876
cashier,-0.0066756876
cellnopt,-0.0066756876
cellnoptr,-0.0066756876
cfx,-0.0066756876
chemkin,-0.0066756876
clavir,-0.0066756876
cobrapro,-0.0066756876
coletta,-0.0066756876
comrad,-0.0066756876
cpxr,-0.0066756876
cryptobert,-0.0066756876
d50,-0.0066756876
danub,-0.0066756876
dataanalyticsengin,-0.0066756876
datafind,-0.0066756876
datagrappl,-0.0066756876
dbgap,-0.0066756876
dcis,-0.0066756876
desci,-0.0066756876
dgx,-0.0066756876
diebold,-0.0066756876
diffbid,-0.0066756876
difffer,-0.0066756876
dionysus,-0.0066756876
djtled,-0.0066756876
dnbd,-0.0066756876
drc,-0.0066756876
dreamweav,-0.0066756876
drjcc,-0.0066756876
easypbc,-0.0066756876
edma,-0.0066756876
eightieth,-0.0066756876
electrosorpt,-0.0066756876
elex,-0.0066756876
encodingnet,-0.0066756876
environom,-0.0066756876
eq2pc,-0.0066756876
ettler,-0.0066756876
everadapt,-0.0066756876
eximi,-0.0066756876
faer,-0.0066756876
farneback,-0.0066756876
fastvpinn,-0.0066756876
feedwat,-0.0066756876
femap,-0.0066756876
flexoff,-0.0066756876
florez,-0.0066756876
fluidynam,-0.0066756876
fpto,-0.0066756876
frbo,-0.0066756876
ftse100,-0.0066756876
fvtd,-0.0066756876
gaitvib,-0.0066756876
gcem,-0.0066756876
geospatialot,-0.0066756876
gledzer,-0.0066756876
gnstode,-0.0066756876
golem,-0.0066756876
greatcaptainnemo,-0.0066756876
greenwash,-0.0066756876
gsph,-0.0066756876
guse,-0.0066756876
gwass,-0.0066756876
hacktivist,-0.0066756876
hdq,-0.0066756876
heurest,-0.0066756876
hllem,-0.0066756876
holzapfel,-0.0066756876
hotdeck,-0.0066756876
hplc,-0.0066756876
hrnv,-0.0066756876
hybridrank,-0.0066756876
ibrahimbegovi,-0.0066756876
icvcm,-0.0066756876
ieta,-0.0066756876
ilsa,-0.0066756876
inra,-0.0066756876
interactom,-0.0066756876
interstock,-0.0066756876
intramur,-0.0066756876
intraprocedur,-0.0066756876
isocontour,-0.0066756876
isodata,-0.0066756876
issm,-0.0066756876
isv,-0.0066756876
itj,-0.0066756876
janecek,-0.0066756876
jcb,-0.0066756876
jcc,-0.0066756876
jerki,-0.0066756876
jinaojakezhang,-0.0066756876
jqueri,-0.0066756876
karni,-0.0066756876
kelvinhelmholtz,-0.0066756876
keratoconus,-0.0066756876
kurganov,-0.0066756876
llmfactor,-0.0066756876
llnl,-0.0066756876
lmgps,-0.0066756876
lom,-0.0066756876
lres,-0.0066756876
lspf,-0.0066756876
lsxgc,-0.0066756876
lvgp,-0.0066756876
mabm,-0.0066756876
maclabsw,-0.0066756876
macrofield,-0.0066756876
manicka,-0.0066756876
manometr,-0.0066756876
mariano,-0.0066756876
mascott,-0.0066756876
masschroq,-0.0066756876
maxap,-0.0066756876
mcpact,-0.0066756876
mghmm,-0.0066756876
microbiologyandimmunolog,-0.0066756876
microcathet,-0.0066756876
midbodi,-0.0066756876
miqcr,-0.0066756876
mitc4,-0.0066756876
mllib,-0.0066756876
mmfrl,-0.0066756876
mohamedr002,-0.0066756876
mproteinprofil,-0.0066756876
multimateri,-0.0066756876
mvecf,-0.0066756876
neurointervent,-0.0066756876
nftracer,-0.0066756876
noell,-0.0066756876
norn,-0.0066756876
nrsspriorit,-0.0066756876
nsbl,-0.0066756876
nssnns,-0.0066756876
ntu201801645,-0.0066756876
nubr,-0.0066756876
nx4,-0.0066756876
nzel,-0.0066756876
ohkitani,-0.0066756876
openconnecto,-0.0066756876
openski,-0.0066756876
optishap,-0.0066756876
optumus,-0.0066756876
orger,-0.0066756876
originq,-0.0066756876
orthophosph,-0.0066756876
osbpd,-0.0066756876
pappso,-0.0066756876
paratop,-0.0066756876
pathtre,-0.0066756876
patternpaint,-0.0066756876
pcqm4m,-0.0066756876
pcst,-0.0066756876
pdmc,-0.0066756876
pdn,-0.0066756876
pedotransf,-0.0066756876
pentland,-0.0066756876
petrova,-0.0066756876
pfdr,-0.0066756876
pfft,-0.0066756876
pfraundorf,-0.0066756876
pgrade,-0.0066756876
phospho,-0.0066756876
pht,-0.0066756876
pinnsform,-0.0066756876
pino,-0.0066756876
pita,-0.0066756876
plec,-0.0066756876
pliec,-0.0066756876
plutchik,-0.0066756876
pmchwt,-0.0066756876
pmsprune,-0.0066756876
podtherm,-0.0066756876
porikli2008,-0.0066756876
portfawn,-0.0066756876
ppmde,-0.0066756876
ppmlr,-0.0066756876
prepreg,-0.0066756876
pricesris,-0.0066756876
prollama,-0.0066756876
psimap,-0.0066756876
pyopt,-0.0066756876
q9,-0.0066756876
qapl,-0.0066756876
quokka,-0.0066756876
rafteri,-0.0066756876
raph,-0.0066756876
rasulkhani,-0.0066756876
realimot,-0.0066756876
remelt,-0.0066756876
ridgelet,-0.0066756876
rmvp,-0.0066756876
rmvps,-0.0066756876
rotten,-0.0066756876
rpmp,-0.0066756876
rpy2,-0.0066756876
sawmil,-0.0066756876
sbip,-0.0066756876
sbnn,-0.0066756876
scigat,-0.0066756876
scra,-0.0066756876
seich,-0.0066756876
seng,-0.0066756876
serotonerg,-0.0066756876
shouji,-0.0066756876
signiffic,-0.0066756876
sjt,-0.0066756876
skgp,-0.0066756876
sling,-0.0066756876
slinger,-0.0066756876
smarl,-0.0066756876
smwi,-0.0066756876
snca,-0.0066756876
snca2,-0.0066756876
solnhofen,-0.0066756876
sparib,-0.0066756876
spilt,-0.0066756876
ssfem,-0.0066756876
steinbuch,-0.0066756876
streambrain,-0.0066756876
subarachnoid,-0.0066756876
subfault,-0.0066756876
submarket,-0.0066756876
sudnn,-0.0066756876
superman,-0.0066756876
supermuc,-0.0066756876
svmorph,-0.0066756876
swdpm,-0.0066756876
swrc,-0.0066756876
tabcsdi,-0.0066756876
tanslat,-0.0066756876
timber,-0.0066756876
timegan,-0.0066756876
tled,-0.0066756876
tomasi1998,-0.0066756876
tompa,-0.0066756876
tonomet,-0.0066756876
toolmak,-0.0066756876
topi,-0.0066756876
topix,-0.0066756876
tounn,-0.0066756876
tp53,-0.0066756876
ude,-0.0066756876
ujpest,-0.0066756876
umat,-0.0066756876
unsoda,-0.0066756876
uqtk,-0.0066756876
usm,-0.0066756876
vingron,-0.0066756876
vpinn,-0.0066756876
warship,-0.0066756876
washizu,-0.0066756876
waterflood,-0.0066756876
waterfront,-0.0066756876
westport,-0.0066756876
worldbank,-0.0066756876
wto,-0.0066756876
x5,-0.0066756876
xenolith,-0.0066756876
xianjun,-0.0066756876
xosbpd,-0.0066756876
yime,-0.0066756876
yuangroup,-0.0066756876
vision,-0.0066757393
almost,-0.006675747
compli,-0.0066759074
categori,-0.0066759274
transmiss,-0.006676019
grow,-0.0066762324
adaboost,-0.006676236
bem,-0.006676236
boltzmann,-0.006676301
statement,-0.006676319
retent,-0.006676341
later,-0.0066763656
span,-0.006676596
criteria,-0.0066766404
generic,-0.0066770227
eigenvalu,-0.0066771163
specimen,-0.006677192
pathway,-0.0066772625
root,-0.0066772816
iii,-0.006677407
assimil,-0.006677524
t,-0.0066775526
asa,-0.0066776704
heston,-0.0066776704
frequent,-0.0066777053
twin,-0.0066778013
patholog,-0.0066779065
qualit,-0.0066779326
women,-0.0066779368
backward,-0.0066779912
m,-0.006678001
steadi,-0.00667805
scalar,-0.0066780993
equal,-0.006678157
spurious,-0.0066782865
fermion,-0.006678295
15,-0.0066783866
minimum,-0.00667845
indirect,-0.0066785994
bring,-0.0066786385
ideal,-0.006678767
conclud,-0.0066787945
recognit,-0.006678825
look,-0.0066788914
pass,-0.0066789025
impuls,-0.006678948
eulerian,-0.0066790604
mechanist,-0.0066790604
multipli,-0.006679085
fill,-0.0066792
percentag,-0.006679413
stretch,-0.006679413
box,-0.006679573
50,-0.0066797035
dispers,-0.006679706
count,-0.0066798776
degrad,-0.0066798776
distinguish,-0.0066800085
branch,-0.006680031
al,-0.0066801077
alreadi,-0.0066801915
satisfact,-0.006680228
bid,-0.0066802297
coil,-0.0066802297
payment,-0.0066802297
whole,-0.0066802567
medic,-0.0066803233
friedrich,-0.006680327
rep,-0.006680327
opportun,-0.0066803405
re,-0.0066803447
amen,-0.006680405
conclus,-0.00668049
specifi,-0.006680515
amplitud,-0.0066805715
thin,-0.0066805948
suppress,-0.006680608
prevent,-0.0066806525
radio,-0.0066806953
alloy,-0.00668102
simpler,-0.006681198
mit,-0.006681274
ddpm,-0.0066814763
lbm,-0.0066814763
notch,-0.0066814763
snps,-0.0066814763
submodel,-0.0066814763
einstein,-0.0066817673
raw,-0.006681793
definit,-0.0066819615
drag,-0.0066820453
symptom,-0.006682282
enrich,-0.0066822893
8,-0.006682311
redund,-0.0066823717
encompass,-0.006682449
cls,-0.0066824844
eda,-0.0066824844
pure,-0.0066825296
trust,-0.006682531
profit,-0.0066825473
decay,-0.00668265
singular,-0.006682766
conting,-0.006682811
synergist,-0.006682811
powder,-0.0066829915
mobil,-0.0066831475
sentiment,-0.0066831848
orient,-0.0066833664
ran,-0.006683601
fuse,-0.0066836164
rebalanc,-0.0066837883
fewer,-0.006683904
et,-0.0066841296
acquisit,-0.006684555
commerci,-0.0066846292
today,-0.0066847624
bet,-0.006684873
coronari,-0.006684873
multiresolut,-0.006684873
sonar,-0.006684873
lab,-0.006684916
fragil,-0.006685193
crisi,-0.006685518
spectroscopi,-0.0066855573
electrophysiolog,-0.006685742
granger,-0.006685742
openmp,-0.006685742
upper,-0.0066857757
intend,-0.0066860076
dnns,-0.006686072
head,-0.0066860747
zone,-0.0066862293
shot,-0.006686288
7,-0.006686363
break,-0.006686388
void,-0.00668639
attack,-0.006686474
prohibit,-0.0066867676
hamiltonian,-0.0066867853
hold,-0.006686828
colorect,-0.006686831
stiffen,-0.006686831
fiber,-0.0066868537
straightforward,-0.0066869636
termin,-0.0066872
occurr,-0.006687263
compound,-0.0066873683
candid,-0.006687395
angl,-0.0066875163
permeabl,-0.0066875378
answer,-0.006687558
ultim,-0.0066876486
laboratori,-0.0066876854
adjoint,-0.006687717
mitig,-0.0066877604
schole,-0.0066877957
fermi,-0.0066878316
carbon,-0.0066879294
blockchain,-0.0066881287
phenomenolog,-0.0066881957
sole,-0.006688381
ve,-0.0066885543
entropi,-0.006688631
attain,-0.006688646
green,-0.006688646
plant,-0.006688762
licens,-0.006688813
might,-0.00668885
uniaxi,-0.0066889315
recov,-0.0066889417
broad,-0.0066889585
telescop,-0.00668902
seed,-0.0066891573
throughput,-0.006689187
top,-0.0066892602
satellit,-0.0066894023
heart,-0.0066894614
news,-0.0066894614
manipul,-0.006689465
exchang,-0.0066894703
retriev,-0.006689502
transpar,-0.0066895117
airfoil,-0.0066896253
multiphys,-0.0066896253
fabric,-0.006689644
bind,-0.006689773
analog,-0.0066898814
suscept,-0.0066902144
strateg,-0.0066904314
ill,-0.006690479
belong,-0.0066905334
40,-0.006690611
fold,-0.0066906605
flight,-0.006690716
seen,-0.006690734
gp,-0.0066908076
proactiv,-0.0066908076
generalis,-0.0066908784
preliminari,-0.006690915
2010,-0.0066909613
down,-0.0066910046
batteri,-0.006691011
third,-0.0066910144
loan,-0.0066910754
moistur,-0.0066910754
petrov,-0.0066910754
rbf,-0.0066910754
realtim,-0.0066910754
ua,-0.0066910754
repeat,-0.006691276
wire,-0.00669129
encount,-0.006691383
feedback,-0.0066915574
peak,-0.0066917837
phenotyp,-0.006691877
tropic,-0.006691877
primarili,-0.0066918903
sound,-0.0066918903
influenti,-0.0066919653
rocket,-0.0066920626
decod,-0.006692105
impli,-0.0066922056
overestim,-0.006692225
ignor,-0.0066922307
thermodynam,-0.006692338
conjectur,-0.006692441
friction,-0.0066926777
outlin,-0.006692682
penalti,-0.006692792
prescrib,-0.006692792
burgeon,-0.0066928514
curvilinear,-0.0066928514
idealis,-0.0066928514
isol,-0.006692915
render,-0.0066930754
subset,-0.006693114
collis,-0.006693124
true,-0.0066931266
vae,-0.006693154
get,-0.0066931797
vehicl,-0.006693183
prepar,-0.0066931834
argu,-0.006693331
downstream,-0.0066933865
hardwar,-0.00669344
health,-0.006693443
antibodi,-0.0066934437
breed,-0.0066934437
continua,-0.0066934437
hong,-0.0066934437
restructur,-0.0066934437
barrier,-0.006693495
pivot,-0.0066935634
continuum,-0.006693612
proven,-0.006693615
quit,-0.006693631
crop,-0.0066936505
snapshot,-0.0066936505
sharp,-0.006693753
thread,-0.006693933
cardiac,-0.0066940514
har,-0.0066942726
rp,-0.006694273
qubit,-0.0066943197
expand,-0.006694383
kinet,-0.0066943835
consumpt,-0.006694455
defect,-0.006694455
likelihood,-0.0066944915
voxel,-0.0066945315
privaci,-0.0066946107
enough,-0.006694732
tend,-0.00669476
half,-0.0066947844
graviti,-0.0066947937
own,-0.0066948324
cooper,-0.006694844
summar,-0.0066948566
radial,-0.0066948803
ration,-0.0066949055
equip,-0.006694915
30,-0.0066949152
stream,-0.0066949152
peopl,-0.0066949837
notabl,-0.0066949856
violat,-0.0066949856
check,-0.006694989
mood,-0.0066949953
unsupervis,-0.006694996
who,-0.006695065
perfect,-0.0066950773
pipelin,-0.0066951374
summat,-0.0066951513
www,-0.0066951513
recurr,-0.006695163
littl,-0.006695223
0029,-0.0066954675
4r,-0.0066954675
80g,-0.0066954675
9241,-0.0066954675
9289,-0.0066954675
969,-0.0066954675
9998,-0.0066954675
acss,-0.0066954675
afforest,-0.0066954675
antiplan,-0.0066954675
argyri,-0.0066954675
arruda,-0.0066954675
bht,-0.0066954675
biopharmaceut,-0.0066954675
boyc,-0.0066954675
bullish,-0.0066954675
christiansen,-0.0066954675
clawpack,-0.0066954675
closedform,-0.0066954675
coulombian,-0.0066954675
cuf,-0.0066954675
cutfem,-0.0066954675
cwc,-0.0066954675
dci,-0.0066954675
dgtd,-0.0066954675
diferenti,-0.0066954675
doloston,-0.0066954675
embank,-0.0066954675
emm,-0.0066954675
encorpor,-0.0066954675
faro,-0.0066954675
firth,-0.0066954675
frey,-0.0066954675
fte,-0.0066954675
ftf,-0.0066954675
fuselag,-0.0066954675
gastriti,-0.0066954675
gmv,-0.0066954675
gne,-0.0066954675
goodwil,-0.0066954675
goy,-0.0066954675
gyrus,-0.0066954675
h100,-0.0066954675
hatch,-0.0066954675
hindcast,-0.0066954675
hydrolyz,-0.0066954675
inspirit,-0.0066954675
itoh,-0.0066954675
keyhol,-0.0066954675
kiev,-0.0066954675
lassen,-0.0066954675
logloss,-0.0066954675
lorenz96,-0.0066954675
lpbf,-0.0066954675
lrms,-0.0066954675
luxembourg,-0.0066954675
macrophag,-0.0066954675
mau,-0.0066954675
mdof,-0.0066954675
meb,-0.0066954675
mgn,-0.0066954675
microtransit,-0.0066954675
microwel,-0.0066954675
milioni,-0.0066954675
mna,-0.0066954675
moleculenet,-0.0066954675
mpbs,-0.0066954675
mtct,-0.0066954675
multidisciplinar,-0.0066954675
narx,-0.0066954675
nefem,-0.0066954675
neurodegener,-0.0066954675
nikkei,-0.0066954675
nvlink,-0.0066954675
nvswitch,-0.0066954675
ogden,-0.0066954675
olcf,-0.0066954675
onera,-0.0066954675
openmpi,-0.0066954675
outrank,-0.0066954675
parafac2,-0.0066954675
peaceman,-0.0066954675
perlmutt,-0.0066954675
phmm,-0.0066954675
polycub,-0.0066954675
preshap,-0.0066954675
radiotrac,-0.0066954675
raptorx,-0.0066954675
regrowth,-0.0066954675
resnet20,-0.0066954675
restenosi,-0.0066954675
rgg,-0.0066954675
rijk,-0.0066954675
roster,-0.0066954675
roxi,-0.0066954675
rusanov,-0.0066954675
s2orc,-0.0066954675
scotland,-0.0066954675
steger,-0.0066954675
su2,-0.0066954675
tadmor,-0.0066954675
terzaghi,-0.0066954675
theil,-0.0066954675
thermoform,-0.0066954675
tmop,-0.0066954675
triglycerid,-0.0066954675
trt,-0.0066954675
uass,-0.0066954675
ulich,-0.0066954675
unimolecular,-0.0066954675
voll,-0.0066954675
winsor,-0.0066954675
wlsr,-0.0066954675
xrp,-0.0066954675
opf,-0.006695525
intrins,-0.006695708
precipit,-0.0066958405
elabor,-0.006695937
crystal,-0.006696081
surg,-0.006696428
china,-0.006696649
dissolut,-0.006696959
