Term,Mitigated Information
reproduc,-0.0022342391
presenc,-0.0022342748
program,-0.0022342913
hous,-0.002234323
driven,-0.0022343462
desir,-0.002234414
attract,-0.0022345204
proper,-0.002234594
intellig,-0.0022346338
3d,-0.002234688
categori,-0.0022348294
fulli,-0.0022348932
discret,-0.0022349316
1930,-0.0022349756
disposit,-0.0022349756
dlt,-0.0022349756
habitu,-0.0022349756
intertempor,-0.0022349756
lca,-0.0022349756
mint,-0.0022349756
premia,-0.0022349756
pseudonym,-0.0022349756
gap,-0.002235018
necessarili,-0.002235172
albeit,-0.002235207
deepli,-0.002235265
perman,-0.002235265
serv,-0.0022352887
flow,-0.002235291
uniqu,-0.0022352966
regress,-0.0022354035
excit,-0.002235422
zero,-0.0022354722
smart,-0.0022354773
veloc,-0.002235496
regim,-0.002235663
synt,-0.0022357402
upper,-0.0022357632
access,-0.0022357677
labor,-0.002235972
soon,-0.0022360825
metric,-0.0022360862
advantag,-0.0022361206
face,-0.0022361747
track,-0.0022362072
276,-0.0022363751
cocktail,-0.0022363751
daniel,-0.0022363751
etf,-0.0022363751
finnish,-0.0022363751
islam,-0.0022363751
overnight,-0.0022363751
richest,-0.0022363751
wipe,-0.0022363751
action,-0.0022364
worker,-0.002236494
agreement,-0.0022366263
b,-0.0022366645
basic,-0.0022366883
ten,-0.0022367353
crucial,-0.0022368163
abrupt,-0.002236917
moder,-0.0022369847
preserv,-0.0022370724
appropri,-0.0022370873
formal,-0.0022370904
progress,-0.002237102
artifici,-0.0022371137
substanti,-0.0022372142
whose,-0.0022372669
black,-0.0022372785
settl,-0.002237296
fraction,-0.0022373633
version,-0.0022373924
restrict,-0.0022373942
partial,-0.0022373975
excess,-0.0022374212
hand,-0.002237481
la,-0.0022374995
underpin,-0.0022374995
instead,-0.0022375286
simultan,-0.0022375295
facilit,-0.0022375428
survey,-0.0022375588
deliv,-0.0022375633
had,-0.0022375633
motion,-0.002237573
refer,-0.002237574
carri,-0.0022375928
tune,-0.002237634
leverag,-0.0022376387
172,-0.0022376429
1961,-0.0022376429
bangladesh,-0.0022376429
bankruptci,-0.0022376429
counterparti,-0.0022376429
criticis,-0.0022376429
finland,-0.0022376429
gulf,-0.0022376429
kyoto,-0.0022376429
licenc,-0.0022376429
paulo,-0.0022376429
phillip,-0.0022376429
sao,-0.0022376429
smr,-0.0022376429
stair,-0.0022376429
unsustain,-0.0022376429
great,-0.0022377232
rule,-0.0022377681
start,-0.00223777
share,-0.0022378003
accord,-0.0022378813
node,-0.0022378846
curv,-0.0022379023
boundari,-0.0022379062
maximum,-0.0022379356
larger,-0.002237939
gaussian,-0.0022379402
electr,-0.0022379844
largest,-0.00223801
communic,-0.0022382187
preliminari,-0.0022382326
leav,-0.0022384156
percept,-0.0022385137
supervis,-0.0022386324
2005,-0.0022386385
compet,-0.0022388003
breviti,-0.002238801
bse,-0.002238801
indi,-0.002238801
kpis,-0.002238801
libra,-0.002238801
markowitz,-0.002238801
subcompon,-0.002238801
evolutionari,-0.002239049
thermal,-0.0022391246
win,-0.0022392853
nonetheless,-0.0022395467
lag,-0.0022396357
entiti,-0.002239667
exploit,-0.0022398443
engin,-0.0022398795
auditor,-0.0022399523
bertrand,-0.0022399523
distrust,-0.0022399523
nonconst,-0.0022399523
rio,-0.0022399523
sfc,-0.0022399523
smes,-0.0022399523
spill,-0.0022399523
sequenc,-0.0022400091
channel,-0.0022401535
regular,-0.002240333
reli,-0.0022404275
full,-0.0022404706
concav,-0.002240499
intermitt,-0.002240499
github,-0.00224055
tri,-0.0022405623
element,-0.0022407363
exact,-0.0022407796
strict,-0.0022408348
polar,-0.0022408534
monoton,-0.0022408855
frontier,-0.0022409167
builder,-0.0022409381
dummi,-0.0022409381
economist,-0.0022409381
founder,-0.0022409381
georgia,-0.0022409381
shatter,-0.0022409381
tacit,-0.0022409381
acceler,-0.0022410236
cross,-0.0022411193
topolog,-0.0022411882
demograph,-0.0022414045
gross,-0.002241569
whilst,-0.0022416473
rais,-0.0022417645
spectral,-0.0022418073
emd,-0.0022418553
foresight,-0.0022418553
inaugur,-0.0022418553
mape,-0.0022418553
nonextens,-0.0022418553
tent,-0.0022418553
line,-0.0022418925
coher,-0.0022419263
distanc,-0.0022421048
extent,-0.002242107
sharp,-0.0022421756
favour,-0.0022422778
inaccur,-0.0022423526
incent,-0.0022423526
land,-0.0022423526
healthi,-0.0022425
binari,-0.0022425293
chines,-0.0022426592
keep,-0.0022426886
630,-0.0022427118
fallaci,-0.0022427118
gale,-0.0022427118
helling,-0.0022427118
imparti,-0.0022427118
interlock,-0.0022427118
jurisdict,-0.0022427118
prop,-0.0022427118
retir,-0.0022427118
tall,-0.0022427118
visitor,-0.0022427118
few,-0.002242861
entail,-0.0022428758
promis,-0.002243027
invers,-0.0022430285
later,-0.0022433472
valuabl,-0.0022433472
ray,-0.002243348
web,-0.002243517
admit,-0.0022435284
perturb,-0.002243576
1700,-0.0022436017
adel,-0.0022436017
amid,-0.0022436017
backtest,-0.0022436017
commend,-0.0022436017
dietari,-0.0022436017
dividend,-0.0022436017
postpon,-0.0022436017
risen,-0.0022436017
theoriz,-0.0022436017
hole,-0.0022436108
invari,-0.0022436986
advers,-0.0022437577
heurist,-0.0022439647
plane,-0.002243977
output,-0.0022440488
vector,-0.0022440867
156,-0.002244186
abm,-0.002244186
coupon,-0.002244186
eq,-0.002244186
liabil,-0.002244186
pms,-0.002244186
quartet,-0.002244186
silenc,-0.002244186
toss,-0.002244186
peer,-0.00224439
nash,-0.0022444543
frequent,-0.0022446257
tendenc,-0.0022447302
sensit,-0.0022447694
polit,-0.0022447929
resourc,-0.0022448555
fix,-0.0022448692
pre,-0.0022450588
bureau,-0.0022450723
continent,-0.0022450723
dan,-0.0022450723
quo,-0.0022450723
encod,-0.0022451063
wild,-0.0022451247
pose,-0.0022452532
guarante,-0.0022453843
herein,-0.0022454504
ecosystem,-0.0022455093
sentiment,-0.0022455093
search,-0.0022455235
emiss,-0.0022455628
made,-0.0022455899
revis,-0.0022457123
bass,-0.0022457482
coevolut,-0.0022457482
decarbon,-0.0022457482
onward,-0.0022457482
poverti,-0.0022457482
usd,-0.0022457482
softwar,-0.0022458248
normal,-0.0022458492
display,-0.0022460553
sudden,-0.0022460837
k,-0.0022461044
content,-0.002246265
chief,-0.0022463037
conspicu,-0.0022463037
prosper,-0.0022463037
sync,-0.0022463037
metal,-0.0022463116
perfect,-0.0022464725
against,-0.002246488
littl,-0.0022465019
document,-0.0022465275
radiat,-0.0022465645
back,-0.0022466604
hypothesi,-0.0022466707
rigor,-0.002246734
ad,-0.0022470416
diverg,-0.0022470474
121,-0.0022470867
1960s,-0.0022470867
consequenti,-0.0022470867
cultiv,-0.0022470867
distress,-0.0022470867
errat,-0.0022470867
gambl,-0.0022470867
quantal,-0.0022470867
ground,-0.0022472276
cope,-0.0022472315
asymptot,-0.002247255
abil,-0.0022473284
herd,-0.0022476683
intraday,-0.0022476683
journalist,-0.0022476683
moran,-0.0022476683
roger,-0.0022476683
workforc,-0.0022476683
proof,-0.0022477354
union,-0.002247753
debat,-0.002247802
alreadi,-0.0022478446
align,-0.0022480611
argument,-0.002248098
cell,-0.0022481172
england,-0.0022481382
transplant,-0.0022481382
vision,-0.0022481538
excel,-0.0022481564
protect,-0.0022481666
now,-0.0022482001
obvious,-0.0022483068
visual,-0.0022483666
comparison,-0.0022484958
though,-0.0022485652
renew,-0.0022485761
gain,-0.0022486928
onlin,-0.0022487324
molecular,-0.002248779
chao,-0.002248841
airlin,-0.002248842
manhattan,-0.002248842
politician,-0.002248842
charg,-0.002248893
percent,-0.0022490583
expand,-0.0022490781
resolut,-0.0022491394
fast,-0.0022491599
highlight,-0.0022491652
theorem,-0.0022492234
causat,-0.0022493515
corridor,-0.0022493515
ha,-0.0022493515
unaddress,-0.0022493515
300,-0.0022497769
harm,-0.0022498171
r,-0.0022498234
joint,-0.002249829
1200,-0.0022498402
131,-0.0022498402
145,-0.0022498402
arduous,-0.0022498402
caught,-0.0022498402
curb,-0.0022498402
eth,-0.0022498402
percentil,-0.0022498402
sandbox,-0.0022498402
semimartingal,-0.0022498402
senior,-0.0022498402
skew,-0.0022498567
underscor,-0.0022498567
wit,-0.0022498567
stabl,-0.0022499256
insight,-0.0022499955
2010,-0.0022500618
popular,-0.002250081
m,-0.0022500844
convers,-0.002250101
subset,-0.0022501172
2011,-0.0022501396
modifi,-0.0022502115
despit,-0.002250215
genet,-0.002250259
expans,-0.0022502898
probabilist,-0.0022503873
1975,-0.0022503962
farmer,-0.0022503962
conserv,-0.002250513
path,-0.002250518
recognit,-0.0022505233
topic,-0.0022505398
manifold,-0.0022505594
divers,-0.0022506013
naiv,-0.002250736
off,-0.002250766
hybrid,-0.002250775
necessit,-0.0022508085
club,-0.0022508483
government,-0.0022508483
portugues,-0.0022508483
substant,-0.0022508483
swept,-0.0022508483
opinion,-0.0022509303
benefit,-0.0022509538
fine,-0.0022510074
usual,-0.00225101
geometr,-0.0022510516
post,-0.0022512136
23,-0.0022512616
alleg,-0.0022512837
dougla,-0.0022512837
greek,-0.0022512837
luca,-0.0022512837
uninform,-0.0022512837
reflect,-0.0022513275
five,-0.002251331
remov,-0.0022513466
logist,-0.002251382
far,-0.0022514004
uniform,-0.0022514416
experienc,-0.0022514828
beyond,-0.00225149
massiv,-0.0022514989
threshold,-0.0022515887
lie,-0.0022516015
might,-0.0022516255
configur,-0.0022516348
strength,-0.0022516355
reach,-0.0022516865
fulfil,-0.0022517007
bohmian,-0.0022517035
chose,-0.0022517035
discriminatori,-0.0022517035
dive,-0.0022517035
georg,-0.0022517035
hypothesis,-0.0022517035
labour,-0.0022517035
rumor,-0.0022517035
matter,-0.002251735
verifi,-0.0022517494
act,-0.002251753
although,-0.002251762
fail,-0.002251841
amplitud,-0.0022518814
gravit,-0.0022519173
qualit,-0.0022519412
rapid,-0.0022520267
flexibl,-0.0022520323
earli,-0.0022520374
parametr,-0.0022520712
diffus,-0.002252075
move,-0.002252161
overcom,-0.0022521613
feasibl,-0.002252166
transmiss,-0.0022521736
anoth,-0.0022521848
bill,-0.0022521953
downsid,-0.0022521953
supplier,-0.0022521953
modern,-0.0022522232
manner,-0.0022522416
effort,-0.0022522477
rank,-0.002252252
center,-0.0022522598
mobil,-0.0022522598
length,-0.002252261
henc,-0.0022522726
intric,-0.0022522737
resolv,-0.0022522744
run,-0.0022522956
10,-0.0022523024
autom,-0.0022523028
8,-0.0022523166
t,-0.0022523184
phenomena,-0.002252327
arbitrari,-0.0022523939
comprehens,-0.002252428
composit,-0.0022524341
nut,-0.002252587
pervers,-0.002252587
prior,-0.002252601
academ,-0.0022526516
bipartit,-0.0022527117
locat,-0.0022527438
edg,-0.002252793
spectra,-0.002252811
hamiltonian,-0.0022528467
entri,-0.002252883
expenditur,-0.0022529657
heighten,-0.0022529657
mps,-0.0022529657
strengthen,-0.0022530244
2016,-0.0022530525
everi,-0.0022532728
convolut,-0.002253286
amend,-0.0022533324
bloom,-0.0022533324
forgotten,-0.0022533324
gone,-0.0022533324
standardis,-0.0022533324
wrapper,-0.0022533324
fluid,-0.0022533662
extrapol,-0.0022534654
singular,-0.0022535326
sensor,-0.002253544
convent,-0.0022536141
probe,-0.0022536346
adversari,-0.0022537105
cook,-0.0022537736
creep,-0.0022537736
metaphor,-0.0022537736
misunderstand,-0.0022537736
theorist,-0.0022537736
unaccept,-0.0022537736
zeiling,-0.0022537736
hypertext,-0.0022538705
ito,-0.0022541182
stagnat,-0.0022541182
motiv,-0.0022541333
detector,-0.002254256
forc,-0.0022543964
1970,-0.0022544526
commenc,-0.0022544526
defi,-0.0022544526
endors,-0.0022544526
heritag,-0.0022544526
road,-0.0022544654
y,-0.0022546835
ineffici,-0.0022547261
match,-0.0022547708
contend,-0.0022547767
daunt,-0.0022547767
durabl,-0.0022547767
insecur,-0.0022547767
moodi,-0.0022547767
relief,-0.0022547767
wonder,-0.0022547767
mix,-0.0022547988
compress,-0.0022548418
unusu,-0.0022548758
serious,-0.002255003
smaller,-0.002255136
neo,-0.0022551778
recours,-0.0022551778
useless,-0.0022551778
beam,-0.0022551913
covid,-0.0022553154
citi,-0.0022553536
connected,-0.0022554842
geographi,-0.0022554842
reson,-0.002255506
baselin,-0.0022555327
2019,-0.002255649
2d,-0.0022556835
flux,-0.0022556835
21st,-0.002255782
4th,-0.002255782
contin,-0.002255782
disput,-0.002255782
mice,-0.002255782
underway,-0.002255782
reconstruct,-0.0022559916
1500,-0.0022560721
backtrack,-0.0022560721
enlighten,-0.0022560721
array,-0.0022560994
budget,-0.0022561238
symmetr,-0.0022561857
speed,-0.002256212
video,-0.0022563029
semant,-0.0022563862
intent,-0.0022564293
boom,-0.0022564407
overconfid,-0.0022564407
qualif,-0.0022564407
surplus,-0.0022564407
spars,-0.0022567068
catalysi,-0.0022567154
eastern,-0.0022567154
io,-0.0022567543
reduct,-0.002256815
band,-0.0022568726
attack,-0.0022569015
chemic,-0.0022569015
pool,-0.0022569706
colleagu,-0.0022569837
disaggreg,-0.0022569837
greenberg,-0.0022569837
scalabl,-0.002257088
fluenci,-0.002257159
heal,-0.002257159
revolv,-0.002257159
sizeabl,-0.002257159
vol,-0.002257159
cyclic,-0.0022573713
backward,-0.0022574067
heat,-0.0022574353
tensor,-0.0022575583
asian,-0.002257586
bolster,-0.002257586
denomin,-0.002257586
econometr,-0.002257586
spain,-0.002257586
subordin,-0.002257586
famili,-0.00225771
sometim,-0.0022577813
angl,-0.0022577953
intens,-0.0022578198
swing,-0.0022578351
dual,-0.0022579567
critiqu,-0.002257992
director,-0.002257992
escal,-0.002257992
quot,-0.002257992
territori,-0.002257992
comment,-0.0022580067
happen,-0.0022580167
capac,-0.0022580451
confirm,-0.0022581103
bilater,-0.0022584016
satisfi,-0.002258422
pressur,-0.0022585066
forefront,-0.0022586335
insignific,-0.0022586335
dollar,-0.002258688
export,-0.002258688
fee,-0.002258688
peripheri,-0.002258688
themselv,-0.002258756
lifetim,-0.0022588095
minimum,-0.0022588659
preval,-0.0022589194
ask,-0.0022590286
unfortun,-0.002259043
catalyz,-0.002259082
fat,-0.002259082
revolutionari,-0.002259082
photon,-0.0022590978
word,-0.0022591536
recov,-0.0022592337
hour,-0.0022592635
revisit,-0.0022593017
trust,-0.0022593017
broad,-0.002259335
galaxi,-0.0022593434
enrich,-0.0022593623
brand,-0.0022593846
ethnic,-0.0022593846
suspici,-0.0022593846
warrant,-0.0022593846
tackl,-0.0022594114
incomplet,-0.0022594854
asymmetri,-0.0022595136
lowest,-0.0022595136
smooth,-0.002259593
1993,-0.0022595967
allen,-0.0022595967
crimin,-0.0022595967
fft,-0.0022595967
requisit,-0.0022595967
guidanc,-0.0022596256
magnitud,-0.0022597306
manipul,-0.0022597576
constrain,-0.0022597823
discontinu,-0.0022598018
acceptor,-0.0022598044
doesn,-0.0022598044
signifi,-0.0022598044
deform,-0.0022598803
d,-0.0022598873
fewer,-0.0022599366
fraud,-0.0022600074
gru,-0.0022600074
london,-0.0022600074
r2,-0.0022600074
roi,-0.0022600074
intervent,-0.0022600335
parallel,-0.0022600587
background,-0.0022601322
compact,-0.0022601322
infinit,-0.002260148
polynomi,-0.002260213
expos,-0.0022602258
chaotic,-0.0022602316
huge,-0.0022602316
redesign,-0.0022602924
var,-0.0022602924
today,-0.0022603287
conjectur,-0.0022603737
monitor,-0.0022603737
arrow,-0.0022604875
equit,-0.0022604875
mis,-0.0022604875
noteworthi,-0.0022604875
smith,-0.0022604875
traceabl,-0.0022604875
deploy,-0.0022605674
shift,-0.0022606347
diagram,-0.0022606775
1994,-0.0022606782
durat,-0.002260702
superior,-0.002260718
rotat,-0.0022607478
variant,-0.0022607541
pm,-0.0022608654
subsum,-0.0022608654
intend,-0.002260972
vast,-0.0022609737
core,-0.002260978
intricaci,-0.0022611353
river,-0.0022611353
teller,-0.0022611353
dispers,-0.0022612223
promin,-0.0022612328
dens,-0.0022612386
cure,-0.002261315
irrat,-0.002261315
roberta,-0.002261315
underli,-0.002261315
add,-0.0022613176
oscil,-0.0022614426
africa,-0.0022614913
breach,-0.0022614913
lifecycl,-0.0022614913
sit,-0.0022614913
stick,-0.0022614913
occurr,-0.0022615697
dramat,-0.0022615707
com,-0.0022615767
cosmolog,-0.0022616596
australia,-0.0022616645
conceal,-0.0022616645
residenti,-0.0022616645
6,-0.002261684
notion,-0.0022616934
outsid,-0.0022617355
interfac,-0.0022617423
ii,-0.002261762
matric,-0.002261769
solar,-0.002261769
laboratori,-0.0022618056
conceptu,-0.0022618787
ultim,-0.002261895
20,-0.0022619085
arab,-0.0022619201
away,-0.0022619683
carbon,-0.0022619683
momentum,-0.0022619911
squar,-0.0022620508
buyer,-0.0022620868
forum,-0.0022622503
japanes,-0.0022622503
seller,-0.0022622503
score,-0.0022622603
drive,-0.0022622754
shed,-0.002262322
sub,-0.0022623767
biolog,-0.002262384
side,-0.002262384
begin,-0.0022624221
scienc,-0.002262434
oppon,-0.0022624969
superimpos,-0.0022624969
maintain,-0.0022624987
written,-0.0022625714
h,-0.0022626321
stor,-0.0022626547
least,-0.0022627302
whi,-0.0022627674
128,-0.0022628095
diversif,-0.0022628095
essay,-0.0022628095
difficult,-0.0022628417
creation,-0.002262849
realist,-0.002262884
februari,-0.0022629616
seek,-0.0022629634
stronger,-0.0022629634
laser,-0.0022629902
trivial,-0.0022630126
regard,-0.0022630258
chain,-0.0022630272
togeth,-0.0022630312
decod,-0.0022630526
recur,-0.002263102
segment,-0.0022631746
below,-0.0022631758
census,-0.002263197
undertaken,-0.002263197
throughout,-0.0022632254
equal,-0.0022632563
moral,-0.002263344
40,-0.0022633513
macroscop,-0.002263397
collaps,-0.0022634813
place,-0.0022634834
fleet,-0.002263488
repeat,-0.0022635446
kernel,-0.0022635574
bulk,-0.002263588
stellar,-0.0022636119
latter,-0.0022636275
nonclass,-0.0022636298
occasion,-0.0022636298
reward,-0.0022636377
expon,-0.002263685
care,-0.002263713
coincid,-0.0022637616
site,-0.00226386
hyperbol,-0.0022638673
neutral,-0.002263971
retrospect,-0.0022639923
steel,-0.0022639923
schedul,-0.0022640224
angular,-0.0022640382
decay,-0.0022640438
million,-0.002264121
questionnair,-0.0022641271
cut,-0.0022641302
meet,-0.0022641874
19,-0.0022642175
collabor,-0.0022642175
franc,-0.0022642596
1996,-0.0022643039
hurdl,-0.0022643039
openai,-0.0022643039
sum,-0.002264339
situat,-0.0022643548
anti,-0.002264399
movement,-0.002264399
avoid,-0.0022644023
loop,-0.002264404
answer,-0.0022644475
molecul,-0.0022644498
communiti,-0.0022644668
wrap,-0.0022646042
ident,-0.0022646063
coordin,-0.0022646312
markov,-0.0022646366
amalgam,-0.0022647302
graduat,-0.0022647302
rmse,-0.0022647302
roadmap,-0.0022647302
static,-0.0022647474
collis,-0.00226476
convex,-0.002264767
queri,-0.0022647916
asymmetr,-0.0022648305
platform,-0.0022648363
exceed,-0.0022648422
demo,-0.0022648545
fixat,-0.0022648545
wise,-0.0022648666
vehicl,-0.0022648687
handl,-0.0022648764
tree,-0.0022649025
vulnerab,-0.0022649786
superconduct,-0.002265001
retriev,-0.0022650084
absolut,-0.0022650263
easili,-0.0022650757
c,-0.0022650799
analog,-0.0022651015
overlap,-0.0022651658
decemb,-0.0022651828
interrupt,-0.0022651828
philosoph,-0.0022651828
hardwar,-0.0022651947
student,-0.0022651989
evolv,-0.002265205
inner,-0.0022652086
cryptocurr,-0.0022653013
fermion,-0.0022653728
tailor,-0.0022654205
longer,-0.002265428
mutual,-0.0022654568
recogn,-0.0022654708
08,-0.002265504
adam,-0.002265504
bioinformat,-0.002265504
farm,-0.002265504
stake,-0.002265504
uneven,-0.002265504
quadrat,-0.0022656058
cox,-0.0022656186
retard,-0.0022656186
unsuit,-0.0022656186
warehous,-0.0022656186
homogen,-0.0022656312
harmon,-0.0022656596
behaviour,-0.0022656836
charact,-0.0022656976
mitig,-0.0022657178
stress,-0.0022657274
europ,-0.0022657316
ex,-0.0022657316
winner,-0.0022657316
transmit,-0.0022657518
causal,-0.0022658214
choos,-0.0022658287
break,-0.0022658294
root,-0.0022658599
summar,-0.0022659441
covari,-0.0022659616
innov,-0.0022660038
curvatur,-0.0022660163
puls,-0.0022660163
ampl,-0.0022660384
identif,-0.002266047
radio,-0.00226607
paradigm,-0.0022661
outcom,-0.0022661232
15,-0.0022661402
2nd,-0.0022661465
alert,-0.0022661465
ineffect,-0.0022661465
june,-0.0022661465
awar,-0.0022661642
seem,-0.0022662021
faster,-0.0022662024
phenomenon,-0.0022662207
inher,-0.0022662522
implant,-0.0022662526
