Term,Mitigated Information
momentum,-0.0070898016
aic,-0.0070898198
ern,-0.0070898198
seir,-0.0070898198
molecul,-0.0070901355
liquid,-0.007090604
misclassif,-0.0070906486
multimod,-0.0070907036
categor,-0.0070907455
receiv,-0.0070907744
posteriori,-0.0070908736
collis,-0.0070911394
solid,-0.0070911394
census,-0.0070911865
improp,-0.0070911865
2016,-0.0070914603
align,-0.007091547
vehicl,-0.0070915823
scikit,-0.0070917583
bin,-0.0070919264
stop,-0.0070922924
interfer,-0.0070923814
superconduct,-0.0070923814
ergod,-0.0070924163
sensor,-0.007092461
resolv,-0.007092474
wider,-0.00709254
season,-0.007092783
retriev,-0.0070929043
beam,-0.007093042
fermion,-0.0070931143
wong,-0.0070933946
quadratur,-0.007093703
retrospect,-0.007093842
flux,-0.007094043
polici,-0.007094416
molecular,-0.007094486
agreement,-0.0070947395
rich,-0.0070947995
sleep,-0.0070950394
per,-0.007095059
neither,-0.007095158
environment,-0.0070952945
virtual,-0.0070954426
puls,-0.007095477
radio,-0.007095655
depth,-0.007095736
cancer,-0.007095737
render,-0.0070957853
replic,-0.007096041
transmiss,-0.0070962086
ring,-0.007096538
signatur,-0.007096538
combinatori,-0.007096604
too,-0.007096604
rts,-0.007096684
break,-0.007096778
capac,-0.00709679
mitig,-0.0070968037
imposs,-0.007096853
einstein,-0.007096861
mi,-0.0070968904
warp,-0.007096909
1rsb,-0.007096946
2159,-0.007096946
53516,-0.007096946
a320,-0.007096946
agon,-0.007096946
agrel,-0.007096946
aldi,-0.007096946
allassonni,-0.007096946
anaesthesia,-0.007096946
arh,-0.007096946
asgl,-0.007096946
astpa,-0.007096946
baskexact,-0.007096946
batchrng,-0.007096946
battey,-0.007096946
bcsm,-0.007096946
beech,-0.007096946
bergm,-0.007096946
besdok,-0.007096946
bicor,-0.007096946
bierken,-0.007096946
bigdm,-0.007096946
biweight,-0.007096946
blackwellis,-0.007096946
blb,-0.007096946
blic,-0.007096946
bmcmc,-0.007096946
bornschein,-0.007096946
bosq,-0.007096946
bpaft,-0.007096946
bpph,-0.007096946
bppo,-0.007096946
burgett,-0.007096946
bvalu,-0.007096946
cardinalis,-0.007096946
carpenti,-0.007096946
catreg,-0.007096946
cclasso,-0.007096946
cdsampl,-0.007096946
censspati,-0.007096946
ceoptim,-0.007096946
chadjipant,-0.007096946
changepointga,-0.007096946
chauvenet,-0.007096946
chiou,-0.007096946
civicioglu,-0.007096946
cmgf,-0.007096946
cmimn,-0.007096946
cminet,-0.007096946
coelho,-0.007096946
combss,-0.007096946
coolmomentum,-0.007096946
copent,-0.007096946
cophenet,-0.007096946
countsketch,-0.007096946
cphd,-0.007096946
cranva,-0.007096946
cstm,-0.007096946
cstms,-0.007096946
ctgp,-0.007096946
defoli,-0.007096946
detmax,-0.007096946
dglasso,-0.007096946
dina,-0.007096946
direpack,-0.007096946
doostparast,-0.007096946
dplyr,-0.007096946
dreg,-0.007096946
dyk,-0.007096946
edma,-0.007096946
egpd,-0.007096946
elfi,-0.007096946
enko,-0.007096946
environmentolog,-0.007096946
ettler,-0.007096946
evaluzt,-0.007096946
eventdetectr,-0.007096946
ewgh,-0.007096946
fastmi,-0.007096946
fbr,-0.007096946
fearnhead,-0.007096946
ferrn,-0.007096946
ffbsi,-0.007096946
flexmsm,-0.007096946
fluri,-0.007096946
fmpp,-0.007096946
fmpps,-0.007096946
fmvol,-0.007096946
forceatlas2,-0.007096946
frailtypack,-0.007096946
frailtypen,-0.007096946
furuholmen,-0.007096946
gaussianprocess,-0.007096946
gautschi,-0.007096946
gbcd,-0.007096946
gcoda,-0.007096946
genoskylin,-0.007096946
genoskylineplus,-0.007096946
gephiforr,-0.007096946
ggiw,-0.007096946
ggp,-0.007096946
ghcnm,-0.007096946
glett,-0.007096946
glmmixedlasso,-0.007096946
gmjmcmc,-0.007096946
gmrfs,-0.007096946
gorham,-0.007096946
grati,-0.007096946
grelaud,-0.007096946
gubpi,-0.007096946
habl,-0.007096946
hadka,-0.007096946
hcmodelset,-0.007096946
hdrs,-0.007096946
hima,-0.007096946
hmcmc,-0.007096946
hovin,-0.007096946
hpcas,-0.007096946
hset,-0.007096946
hsmm,-0.007096946
hsmms,-0.007096946
hwtt,-0.007096946
hymik,-0.007096946
hypercuboid,-0.007096946
imai,-0.007096946
indid,-0.007096946
insertus,-0.007096946
ipsa,-0.007096946
istp,-0.007096946
iwvi,-0.007096946
jacomi,-0.007096946
jeon,-0.007096946
jilei,-0.007096946
jrss,-0.007096946
jso,-0.007096946
juliasurv,-0.007096946
karni,-0.007096946
kernelmethod,-0.007096946
kounia,-0.007096946
kullbeck,-0.007096946
lampinen,-0.007096946
lasi,-0.007096946
llmer,-0.007096946
lndm,-0.007096946
longipen,-0.007096946
lorenzian,-0.007096946
lqs,-0.007096946
lsirm,-0.007096946
lsirm12pl,-0.007096946
majianthu,-0.007096946
mammari,-0.007096946
mancino,-0.007096946
marisma,-0.007096946
marrel,-0.007096946
mastopathi,-0.007096946
matchingbas,-0.007096946
mathlink,-0.007096946
maxskew,-0.007096946
mazumd,-0.007096946
mcgfa,-0.007096946
mcos,-0.007096946
mdendro,-0.007096946
melag,-0.007096946
mflica,-0.007096946
michielssen,-0.007096946
midcorrel,-0.007096946
mimc,-0.007096946
mimcmc,-0.007096946
minizm,-0.007096946
mitml,-0.007096946
mjghd,-0.007096946
mkln,-0.007096946
mlmms,-0.007096946
molitor,-0.007096946
mombf,-0.007096946
moyssiadi,-0.007096946
mpcn,-0.007096946
mpdm,-0.007096946
mple,-0.007096946
mrmf,-0.007096946
mspe,-0.007096946
multidendrogram,-0.007096946
multifurc,-0.007096946
multilevelcoda,-0.007096946
multilevlca,-0.007096946
multinomiallogitmix,-0.007096946
multiprocess,-0.007096946
multiskew,-0.007096946
multivpen,-0.007096946
muygp,-0.007096946
mvtnorm,-0.007096946
nacional,-0.007096946
narm,-0.007096946
naveau,-0.007096946
nemirowski,-0.007096946
nestedfit,-0.007096946
nhsss,-0.007096946
nmesa,-0.007096946
nonreplic,-0.007096946
npms,-0.007096946
nuzz,-0.007096946
nvmix,-0.007096946
opencpu,-0.007096946
orstein,-0.007096946
otriml,-0.007096946
pafi,-0.007096946
papaspiliopoulo,-0.007096946
pathspac,-0.007096946
peaked,-0.007096946
pelt,-0.007096946
perdit,-0.007096946
persiann,-0.007096946
pizzuti,-0.007096946
pnlm,-0.007096946
posteriordb,-0.007096946
pratesi,-0.007096946
pululagua,-0.007096946
qnp,-0.007096946
raamana,-0.007096946
rabe,-0.007096946
radioelectr,-0.007096946
rafteri,-0.007096946
rahmat,-0.007096946
rainforth,-0.007096946
ramgrab,-0.007096946
rapparmor,-0.007096946
reglogit,-0.007096946
reldep,-0.007096946
relsurv,-0.007096946
reparametrizt,-0.007096946
rereg,-0.007096946
resequenc,-0.007096946
reslif,-0.007096946
rmpfr,-0.007096946
roq,-0.007096946
rothc,-0.007096946
rqmc,-0.007096946
rrum,-0.007096946
rut,-0.007096946
s41598,-0.007096946
sacco,-0.007096946
saibaba,-0.007096946
salakhutdinov,-0.007096946
salvati,-0.007096946
samii,-0.007096946
sanjib,-0.007096946
schoeck,-0.007096946
schollmey,-0.007096946
scoringrul,-0.007096946
serna,-0.007096946
seungyong,-0.007096946
simengin,-0.007096946
sizer,-0.007096946
smci,-0.007096946
solislemuslab,-0.007096946
sorcer,-0.007096946
spamtre,-0.007096946
sparar,-0.007096946
sparcc,-0.007096946
sparsebn,-0.007096946
sparsereg,-0.007096946
spieceasi,-0.007096946
spinar,-0.007096946
spmesl,-0.007096946
squarem,-0.007096946
squintabl,-0.007096946
stagewis,-0.007096946
stcos,-0.007096946
stratamatch,-0.007096946
subalgorithm,-0.007096946
sug,-0.007096946
tagent,-0.007096946
tclust,-0.007096946
tgp,-0.007096946
tidychangepoint,-0.007096946
tidyvers,-0.007096946
tisan,-0.007096946
torresen,-0.007096946
tourr,-0.007096946
trivpen,-0.007096946
troffa,-0.007096946
trouv,-0.007096946
tsir,-0.007096946
uknown,-0.007096946
ulcert,-0.007096946
uqp,-0.007096946
vallelian,-0.007096946
vasculopathi,-0.007096946
veiga,-0.007096946
versibl,-0.007096946
vgal,-0.007096946
vsug,-0.007096946
vup,-0.007096946
waic,-0.007096946
wbounliphon,-0.007096946
webppl,-0.007096946
wlms,-0.007096946
yaglm,-0.007096946
yuima,-0.007096946
zelinka,-0.007096946
zi,-0.007096946
zic,-0.007096946
zvcv,-0.007096946
denois,-0.0070969574
median,-0.0070970287
lie,-0.0070970412
8,-0.007097166
overview,-0.0070972317
center,-0.007097388
uncertain,-0.0070973914
paradigm,-0.0070976745
threshold,-0.007097719
inde,-0.007097761
mutual,-0.0070977984
concentr,-0.007097919
relativist,-0.007098033
problemat,-0.0070981532
phenomenon,-0.0070981863
maruyama,-0.007098191
zag,-0.007098191
zig,-0.007098191
drawn,-0.0070982045
spectra,-0.007098309
usag,-0.00709831
split,-0.007098381
serv,-0.007098445
internet,-0.007098686
inher,-0.0070987656
ode,-0.0070989374
publish,-0.007099118
custom,-0.0070991428
normalis,-0.0070993183
age,-0.0070994105
confin,-0.0070994236
everi,-0.0070994613
residu,-0.007099502
invert,-0.0070995246
graviti,-0.0070995283
loop,-0.0070995847
nicolson,-0.007099702
raphson,-0.007099702
wavelength,-0.007099805
trivial,-0.007099856
bring,-0.007099924
display,-0.0071000447
earlier,-0.0071000447
qualit,-0.0071001756
frame,-0.0071002287
implicit,-0.007100231
recurr,-0.007100266
undesir,-0.0071004685
prefer,-0.0071005677
load,-0.007100616
probe,-0.0071006417
scene,-0.0071008056
7,-0.0071008625
just,-0.0071008727
enough,-0.0071009076
now,-0.007101037
medic,-0.0071010594
tractabl,-0.0071010888
plausibl,-0.007101269
categori,-0.00710143
compress,-0.0071014357
decay,-0.007101547
bernstein,-0.0071016466
vi,-0.0071016466
doubli,-0.00710165
shot,-0.0071016867
multipli,-0.0071017016
gambl,-0.0071023423
snp,-0.0071023423
servic,-0.007102545
cloud,-0.007102561
implic,-0.0071026236
phenomena,-0.007102744
media,-0.007102804
fermi,-0.007103245
profil,-0.007103344
simplex,-0.007103446
vertic,-0.007103449
word,-0.007103556
snps,-0.00710357
circumst,-0.0071037915
annot,-0.0071037933
singular,-0.007104125
adversari,-0.0071041784
fluid,-0.007104312
pure,-0.0071044196
telescop,-0.007104474
england,-0.00710457
worthi,-0.00710457
galaxi,-0.0071045705
save,-0.007104623
boson,-0.0071046255
hold,-0.0071046385
orient,-0.0071047363
incomplet,-0.0071050394
thousand,-0.0071051847
hope,-0.007105257
admm,-0.0071053146
rise,-0.00710537
angl,-0.007105384
subsequ,-0.007105384
suffic,-0.0071054865
guidanc,-0.0071055824
until,-0.007105653
translat,-0.0071056564
fail,-0.0071065696
huge,-0.0071067987
1988,-0.007106855
anova,-0.007106855
stratonovich,-0.007106855
spheric,-0.007107054
kind,-0.007107086
digit,-0.00710711
impli,-0.0071071326
plasma,-0.007107645
granger,-0.0071077156
robustifi,-0.0071077156
camera,-0.007107763
fals,-0.007107965
diagram,-0.007108071
array,-0.007108262
gauss,-0.0071082977
monitor,-0.007108342
analog,-0.0071083964
attack,-0.007108453
post,-0.0071087386
2d,-0.007108864
wishart,-0.0071088825
entangl,-0.0071090567
seen,-0.0071092434
medium,-0.0071094427
borrow,-0.0071094856
epidemiolog,-0.0071094856
infecti,-0.0071094856
dens,-0.0071095643
auxiliari,-0.0071096076
2008,-0.007109629
assist,-0.0071098125
dispens,-0.0071098395
hyper,-0.007109894
toolbox,-0.0071100807
drift,-0.0071101305
qubit,-0.0071101952
side,-0.0071102926
retain,-0.0071103005
homogen,-0.007110527
ancestor,-0.007110589
cast,-0.007110589
attribut,-0.007110863
quantiz,-0.0071108965
iv,-0.0071110125
topic,-0.007111198
cycl,-0.007111336
discov,-0.0071114018
interpol,-0.007111413
gaug,-0.007111462
misspecifi,-0.0071115666
microscop,-0.0071115713
execut,-0.00711169
org,-0.0071117124
belong,-0.0071120374
argu,-0.0071121603
euclidean,-0.0071121645
mar,-0.007112177
distinguish,-0.0071124476
leav,-0.0071125235
heat,-0.007112695
tensor,-0.0071127475
histor,-0.0071128597
ill,-0.0071129017
compet,-0.007112963
maxima,-0.007112987
wake,-0.007112987
disciplin,-0.0071130767
unstabl,-0.0071132197
sound,-0.0071133114
prevent,-0.0071134004
2010,-0.00711342
meet,-0.0071135713
synergi,-0.007113599
assign,-0.007113666
ignor,-0.007113689
simplifi,-0.0071137506
drawback,-0.007113785
degener,-0.007113802
expand,-0.0071139205
mortal,-0.0071139443
emphas,-0.007113952
econom,-0.0071139904
reparameter,-0.0071140644
laser,-0.0071140993
act,-0.007114252
ideal,-0.007114252
insul,-0.0071142623
impos,-0.007114291
exchang,-0.0071143154
norm,-0.007114364
privaci,-0.0071143718
tend,-0.0071145375
below,-0.007114552
argument,-0.0071145734
go,-0.0071145776
decod,-0.0071146004
inexpens,-0.0071146186
trace,-0.007114638
absorpt,-0.0071146414
quit,-0.007114712
counterpart,-0.0071147704
transvers,-0.007114818
insid,-0.007114821
switch,-0.007114826
hiv,-0.007114845
longer,-0.0071150716
inspect,-0.0071151094
manipul,-0.0071151154
grid,-0.0071151177
foundat,-0.007115183
awar,-0.007115188
web,-0.007115223
heurist,-0.007115244
elimin,-0.0071152844
right,-0.007115426
trend,-0.0071154335
absenc,-0.0071154386
clinic,-0.007115464
u,-0.0071154796
thermodynam,-0.0071155075
gene,-0.007115545
calibr,-0.0071155615
alloc,-0.007115609
slice,-0.007115648
bulk,-0.0071156905
un,-0.007115755
cohort,-0.0071159936
five,-0.0071161687
replica,-0.00711623
tabular,-0.00711623
cart,-0.0071162507
volatil,-0.007116298
modal,-0.007116436
conjectur,-0.007116513
autonom,-0.007116546
site,-0.0071165944
angular,-0.0071166926
2005a,-0.007116717
2194,-0.007116717
2450,-0.007116717
639,-0.007116717
811,-0.007116717
909,-0.007116717
a380,-0.007116717
allograft,-0.007116717
berk,-0.007116717
blup,-0.007116717
bou,-0.007116717
costless,-0.007116717
ddms,-0.007116717
dgnet,-0.007116717
dpmm,-0.007116717
dunson,-0.007116717
eakf,-0.007116717
ebird,-0.007116717
felic,-0.007116717
flexsurv,-0.007116717
forney,-0.007116717
fpca,-0.007116717
gala,-0.007116717
herriot,-0.007116717
hosvd,-0.007116717
iberian,-0.007116717
jak,-0.007116717
jansen,-0.007116717
knorr,-0.007116717
lawless,-0.007116717
lgms,-0.007116717
lspm,-0.007116717
makeov,-0.007116717
mbic,-0.007116717
mcdiarmid,-0.007116717
medit,-0.007116717
metropol,-0.007116717
minwis,-0.007116717
misattribut,-0.007116717
moretti,-0.007116717
mqbssppe,-0.007116717
mrh,-0.007116717
news20,-0.007116717
orrick,-0.007116717
pacf,-0.007116717
pharmacodynam,-0.007116717
pmcmc,-0.007116717
pmh,-0.007116717
polytom,-0.007116717
precinct,-0.007116717
pyro,-0.007116717
pyspark,-0.007116717
qls,-0.007116717
quadruplex,-0.007116717
rebin,-0.007116717
rue,-0.007116717
sanz,-0.007116717
sdsm,-0.007116717
sebm,-0.007116717
shearlet,-0.007116717
shewhart,-0.007116717
skynet,-0.007116717
spruce,-0.007116717
srht,-0.007116717
strutur,-0.007116717
stunt,-0.007116717
su2,-0.007116717
tephra,-0.007116717
thrifti,-0.007116717
triplex,-0.007116717
unnormalis,-0.007116717
varimax,-0.007116717
webspam,-0.007116717
top,-0.007116796
download,-0.007116928
gmm,-0.0071169646
mise,-0.0071169646
month,-0.0071170004
prompt,-0.0071170093
recip,-0.0071170707
beta,-0.0071170945
third,-0.00711719
deform,-0.007117303
speech,-0.0071173287
crank,-0.007117485
collabor,-0.0071174987
dispers,-0.0071183555
note,-0.0071183997
forest,-0.0071185683
guidelin,-0.0071185683
surg,-0.00711875
100,-0.007119198
chiral,-0.007119256
down,-0.0071192896
neurosci,-0.007119297
radius,-0.0071193725
tangibl,-0.0071194563
transmit,-0.007119634
co,-0.0071197455
charact,-0.007119751
20,-0.0071199234
chromosom,-0.007120166
cosmic,-0.007120248
convers,-0.0071203457
marker,-0.007120435
mild,-0.007120545
logic,-0.0071205692
game,-0.0071207313
bregman,-0.0071207723
influenza,-0.0071207723
neighborhood,-0.007120779
vacuum,-0.007120802
runtim,-0.007120846
north,-0.0071210023
get,-0.0071210773
width,-0.007121176
queri,-0.007121178
ra,-0.0071211928
acycl,-0.00712122
drastic,-0.0071214377
2019,-0.0071216454
stem,-0.0071216454
film,-0.007121676
minimis,-0.0071217082
delay,-0.007121915
manufactur,-0.0071219914
resembl,-0.007122061
neutron,-0.007122114
inflat,-0.0071221166
harmon,-0.007122225
curvatur,-0.007122251
condens,-0.007122289
budget,-0.0071223257
integrand,-0.0071223355
spline,-0.007122355
h,-0.007122524
attempt,-0.007122551
peak,-0.0071226074
capit,-0.007122905
unreli,-0.007122905
discard,-0.007122913
geospati,-0.0071229734
thin,-0.007123035
conclus,-0.0071230396
person,-0.007123289
brownian,-0.007123316
irrevers,-0.0071233604
riemannian,-0.007123443
macroeconom,-0.0071235127
releas,-0.00712372
wall,-0.007123978
widespread,-0.0071239984
contact,-0.007124053
conserv,-0.0071240766
abram,-0.0071242093
aisl,-0.0071242093
amit,-0.0071242093
arfima,-0.0071242093
asg,-0.0071242093
augustin,-0.0071242093
autoregulatori,-0.0071242093
beset,-0.0071242093
bolfi,-0.0071242093
carryov,-0.0071242093
crohn,-0.0071242093
cvxpi,-0.0071242093
cwb,-0.0071242093
cystic,-0.0071242093
erythematosus,-0.0071242093
fitt,-0.0071242093
fof,-0.0071242093
geneticist,-0.0071242093
gephi,-0.0071242093
glasso,-0.0071242093
hapmap,-0.0071242093
hasti,-0.0071242093
henderson,-0.0071242093
hpca,-0.0071242093
i7,-0.0071242093
latvian,-0.0071242093
nishimori,-0.0071242093
noninform,-0.0071242093
perfom,-0.0071242093
pmbm,-0.0071242093
roeder,-0.0071242093
salmon,-0.0071242093
scad,-0.0071242093
secondarili,-0.0071242093
unc,-0.0071242093
underexploit,-0.0071242093
wetland,-0.0071242093
paramount,-0.0071243085
unless,-0.0071243085
neighbor,-0.0071244035
databa,-0.0071244687
permit,-0.007124496
incred,-0.0071245553
robert,-0.0071245553
galact,-0.0071245586
spacetim,-0.0071245586
discoveri,-0.0071246256
re,-0.0071247728
instabl,-0.007124794
countabl,-0.0071248882
govern,-0.0071249097
kd,-0.0071249725
null,-0.0071251383
increment,-0.0071254475
surround,-0.007125665
eleg,-0.0071257674
simpler,-0.007125776
deblur,-0.007125951
continuum,-0.007125953
vulnerab,-0.007125953
alreadi,-0.0071259914
dirac,-0.007126043
tunnel,-0.007126043
kolmogorov,-0.007126081
uniti,-0.007126081
contour,-0.0071260966
truli,-0.0071260966
hydrodynam,-0.0071262186
circuit,-0.0071263663
orthogon,-0.007126392
voltag,-0.007126479
dissip,-0.007126553
consum,-0.0071266983
holonom,-0.0071267155
sociolog,-0.0071267155
outer,-0.007126745
spectroscopi,-0.0071268366
discontinu,-0.0071268794
violat,-0.007126934
hardwar,-0.007126969
exclus,-0.0071270135
sure,-0.0071271206
sketch,-0.0071271453
rigor,-0.0071271476
neglect,-0.0071272277
turbul,-0.0071272347
who,-0.0071273665
string,-0.007127379
intermedi,-0.0071274466
lag,-0.0071275868
inequ,-0.0071276813
cdf,-0.007127702
socioeconom,-0.007127702
stay,-0.0071277036
nuclear,-0.0071277926
market,-0.007127799
prepar,-0.007127814
primari,-0.0071278363
9,-0.0071279397
fusion,-0.00712809
vast,-0.007128174
hinder,-0.0071282093
manuscript,-0.0071284636
acceleromet,-0.007128568
mis,-0.007128568
smith,-0.007128568
mesh,-0.0071286387
spontan,-0.0071286596
freedom,-0.007128672
wherebi,-0.0071286876
summar,-0.0071287
half,-0.0071288077
cognit,-0.0071288557
electromagnet,-0.0071288683
fourier,-0.0071289167
intuit,-0.00712894
tract,-0.007128989
away,-0.0071290233
white,-0.0071290233
flat,-0.007129126
stress,-0.0071291267
discrimin,-0.0071291276
verif,-0.007129212
former,-0.0071292184
050,-0.007129228
085,-0.007129228
3t,-0.007129228
737,-0.007129228
acf,-0.007129228
actigraphi,-0.007129228
airbus,-0.007129228
backfir,-0.007129228
bengio,-0.007129228
bread,-0.007129228
broom,-0.007129228
cbdc,-0.007129228
citizenship,-0.007129228
coliti,-0.007129228
crps,-0.007129228
curvelet,-0.007129228
exibl,-0.007129228
flr,-0.007129228
gmrf,-0.007129228
haphazard,-0.007129228
idel,-0.007129228
iwa,-0.007129228
jag,-0.007129228
