Term,Mitigated Information
lalond,-0.0034506598
microfin,-0.0034506598
monoplex,-0.0034506598
napl,-0.0034506598
okun,-0.0034506598
pake,-0.0034506598
paribus,-0.0034506598
statur,-0.0034506598
taxpay,-0.0034506598
unbundl,-0.0034506598
spars,-0.0034507485
electr,-0.0034508484
satisfi,-0.0034508484
attribut,-0.0034508999
entir,-0.0034509255
off,-0.0034509297
meaning,-0.0034509914
formula,-0.0034510796
rich,-0.0034511378
propag,-0.00345114
stronger,-0.0034512067
desir,-0.003451327
updat,-0.0034513737
balanc,-0.0034514694
extern,-0.003451502
automat,-0.0034515224
7,-0.0034515616
domin,-0.0034516018
vision,-0.0034516165
definit,-0.003451673
beyond,-0.0034517143
instead,-0.0034517143
phenomena,-0.0034517625
clear,-0.0034517725
overal,-0.0034518738
ground,-0.0034519166
agreement,-0.003451937
latter,-0.0034519427
riski,-0.0034519986
divers,-0.0034520018
visual,-0.0034520042
rather,-0.0034520277
big,-0.003452096
r,-0.0034520964
next,-0.00345213
regard,-0.003452145
progress,-0.0034521983
democrat,-0.0034522354
perspect,-0.0034522584
molecular,-0.0034525527
pandem,-0.003452568
reward,-0.0034529301
volum,-0.003452932
histor,-0.0034530286
compet,-0.0034532293
forc,-0.003453258
policymak,-0.0034532591
although,-0.0034534666
frequentist,-0.0034536477
logit,-0.0034536477
styliz,-0.0034536477
arbitrari,-0.0034541718
coronavirus,-0.0034543246
2022,-0.003454375
19,-0.0034545702
especi,-0.0034548626
transport,-0.00345493
emphas,-0.0034550147
suboptim,-0.0034550705
total,-0.0034550878
recognit,-0.0034551471
hypertext,-0.003455149
1995,-0.0034552638
sale,-0.0034552638
manifold,-0.0034552978
11,-0.0034554582
2020a,-0.0034555781
491,-0.0034555781
antitrust,-0.0034555781
bueno,-0.0034555781
cni,-0.0034555781
djia,-0.0034555781
ethan,-0.0034555781
fenton,-0.0034555781
kenya,-0.0034555781
lpd,-0.0034555781
marijuana,-0.0034555781
meituan,-0.0034555781
mismeasur,-0.0034555781
mta,-0.0034555781
qmle,-0.0034555781
qtt,-0.0034555781
sdt,-0.0034555781
shin,-0.0034555781
svar,-0.0034555781
tenur,-0.0034555781
timevari,-0.0034555781
overfit,-0.0034560908
eu,-0.0034561655
underscor,-0.0034562952
nearest,-0.003456297
consequ,-0.003456309
robot,-0.0034566678
younger,-0.0034567753
triangular,-0.0034568112
too,-0.0034568612
extent,-0.003457159
sharp,-0.0034571742
gravit,-0.0034573397
student,-0.003457544
ex,-0.0034576193
diffus,-0.0034576196
invest,-0.0034576263
decay,-0.0034576587
label,-0.0034576796
realiz,-0.003457705
text,-0.0034577337
fast,-0.003457774
unbias,-0.0034578908
complic,-0.0034582464
penalti,-0.0034582524
uk,-0.0034584324
upward,-0.0034584324
spectra,-0.003458473
around,-0.003458485
trajectori,-0.0034585772
geometr,-0.0034585919
hamiltonian,-0.0034587074
possess,-0.0034587167
law,-0.003458719
convolut,-0.0034588312
constitu,-0.0034589106
basel,-0.0034589812
bnp,-0.0034589812
cigarett,-0.0034589812
complier,-0.0034589812
depot,-0.0034589812
florenc,-0.0034589812
ian,-0.0034589812
keynesian,-0.0034589812
kindergarten,-0.0034589812
mth,-0.0034589812
wsc,-0.0034589812
consumpt,-0.0034590268
symmetr,-0.0034590573
reconstruct,-0.0034590992
horizon,-0.003459146
gradient,-0.0034591474
copula,-0.0034595279
did,-0.0034595537
pure,-0.0034596503
sensor,-0.0034597486
io,-0.003459842
band,-0.0034598634
adversari,-0.0034598848
kink,-0.0034599232
probe,-0.003459943
autom,-0.0034599565
modifi,-0.0034602173
bid,-0.0034602745
enter,-0.003460295
preserv,-0.00346034
innov,-0.0034603402
categori,-0.0034604375
path,-0.0034606368
10,-0.0034608564
suit,-0.0034608708
mathemat,-0.0034608708
entri,-0.0034609316
cannot,-0.003461071
cloud,-0.0034611912
x,-0.0034614198
busi,-0.0034614638
distinct,-0.003461524
profil,-0.003461685
spend,-0.0034616934
compress,-0.0034617374
constrain,-0.0034619106
littl,-0.003461999
who,-0.0034620105
boa,-0.0034620743
cce,-0.0034620743
cvr,-0.0034620743
eigenstructur,-0.0034620743
etho,-0.0034620743
grf,-0.0034620743
hac,-0.0034620743
mgf,-0.0034620743
nonbinari,-0.0034620743
noncentr,-0.0034620743
noncompli,-0.0034620743
prewhiten,-0.0034620743
scorecard,-0.0034620743
shubik,-0.0034620743
stn,-0.0034620743
transnat,-0.0034620743
vintag,-0.0034620743
vix,-0.0034620743
great,-0.0034621684
would,-0.0034622743
retriev,-0.0034623079
foundat,-0.0034623602
beam,-0.0034623793
household,-0.003462454
consum,-0.003462577
50,-0.0034626084
offic,-0.0034626457
rule,-0.003462707
justifi,-0.0034628282
reproduc,-0.0034628727
95,-0.0034630138
abov,-0.003463015
bodi,-0.003463023
baselin,-0.0034630715
2d,-0.0034631004
flux,-0.0034631004
decreas,-0.003463156
strength,-0.0034632466
shift,-0.0034632783
shrinkag,-0.0034632916
trip,-0.0034632916
hand,-0.0034633302
drive,-0.003463494
censor,-0.00346356
oil,-0.00346356
argument,-0.0034638029
neighborhood,-0.0034638436
video,-0.0034640275
tend,-0.0034640583
particip,-0.003464086
speed,-0.0034641665
replic,-0.0034641935
6,-0.003464227
trial,-0.003464308
904,-0.0034644203
are,-0.0034644203
cattaneo,-0.0034644203
collar,-0.0034644203
cpi,-0.0034644203
emu,-0.0034644203
gambler,-0.0034644203
idiosyncrasi,-0.0034644203
mida,-0.0034644203
patern,-0.0034644203
powel,-0.0034644203
treati,-0.0034644203
must,-0.003464462
mse,-0.0034645258
curs,-0.0034646115
lend,-0.0034646115
avoid,-0.0034646315
socio,-0.003464781
attack,-0.0034649724
chemic,-0.0034649724
grow,-0.0034650166
primari,-0.003465101
cover,-0.003465103
readili,-0.0034651184
annual,-0.003465121
stagger,-0.0034652005
b,-0.0034653097
equal,-0.003465577
difficulti,-0.0034657905
hybrid,-0.0034657975
tensor,-0.0034658264
background,-0.0034658415
compact,-0.0034658415
upon,-0.003465887
block,-0.0034658918
acceler,-0.0034660222
center,-0.0034660685
genet,-0.003466123
game,-0.003466208
systemat,-0.003466271
tighter,-0.0034663284
2000s,-0.0034663323
attrit,-0.0034663323
cochran,-0.0034663323
dax,-0.0034663323
delib,-0.0034663323
hoover,-0.0034663323
jackknif,-0.0034663323
misidentifi,-0.0034663323
placebo,-0.0034663323
preterm,-0.0034663323
probit,-0.0034663323
rideshar,-0.0034663323
scg,-0.0034663323
seoul,-0.0034663323
shah,-0.0034663323
soybean,-0.0034663323
theoretician,-0.0034663323
underst,-0.0034663323
angl,-0.003466376
rise,-0.0034663896
despit,-0.0034664047
batch,-0.0034664066
industri,-0.0034664196
manner,-0.0034664308
alway,-0.0034664317
quasi,-0.003466489
ident,-0.0034664897
smaller,-0.0034665084
scalar,-0.0034665263
modern,-0.0034665333
mitig,-0.003466588
unifi,-0.0034666092
break,-0.0034667512
lesson,-0.003466891
pool,-0.0034669724
remark,-0.003466997
coher,-0.003467061
2002,-0.0034674797
supplementari,-0.0034674797
contrari,-0.003467481
tractabl,-0.0034676355
quantit,-0.0034676483
plausibl,-0.0034678732
border,-0.003467936
martingal,-0.003468129
jump,-0.003468139
drawdown,-0.003468243
lst,-0.003468243
multicollinear,-0.003468243
multiperiod,-0.003468243
mute,-0.003468243
panic,-0.003468243
rk,-0.003468243
unreal,-0.003468243
warren,-0.003468243
wheat,-0.003468243
wisconsin,-0.003468243
equilibrium,-0.0034682937
annot,-0.003468367
imput,-0.0034684383
interfac,-0.0034684555
fruit,-0.0034684874
deploy,-0.0034686713
galaxi,-0.0034687996
supervis,-0.0034689847
reconcil,-0.003469013
increment,-0.0034691817
react,-0.0034691878
arm,-0.0034692052
polynomi,-0.0034693447
what,-0.0034693473
deform,-0.0034694194
summari,-0.0034694222
advertis,-0.0034694436
node,-0.0034697298
mediat,-0.003469753
15th,-0.0034697792
autocovari,-0.0034697792
bonferroni,-0.0034697792
breiman,-0.0034697792
cdfs,-0.0034697792
chilean,-0.0034697792
interrelationship,-0.0034697792
lunch,-0.0034697792
maiz,-0.0034697792
premia,-0.0034697792
upsid,-0.0034697792
feedback,-0.0034698513
secur,-0.0034699452
core,-0.003470015
hour,-0.003470274
infinit,-0.0034703559
reflect,-0.0034703559
otherwis,-0.0034704008
sc,-0.0034704374
fine,-0.0034704932
asymmetri,-0.0034707163
american,-0.0034707275
diagram,-0.0034707596
bool,-0.003471068
crane,-0.003471068
hnn,-0.003471068
inventor,-0.003471068
myerson,-0.003471068
o1,-0.003471068
sluggish,-0.003471068
subsidi,-0.003471068
wellb,-0.003471068
woman,-0.003471068
exclus,-0.0034711247
administr,-0.0034711882
entangl,-0.0034714495
discrep,-0.0034715135
fluctuat,-0.0034715645
seen,-0.003471694
huge,-0.0034717957
taken,-0.0034718672
agricultur,-0.0034720171
d,-0.0034720844
rotat,-0.0034720844
segment,-0.0034721785
cosmolog,-0.0034722984
argentina,-0.003472484
compensatori,-0.003472484
fiscal,-0.003472484
gasolin,-0.003472484
ipc,-0.003472484
overpredict,-0.003472484
phillip,-0.003472484
scant,-0.003472484
sovereign,-0.003472484
unconnect,-0.003472484
crystal,-0.0034725566
solar,-0.0034725566
content,-0.0034725955
inadequ,-0.003472605
notion,-0.0034726844
gaug,-0.003472801
carri,-0.0034728835
decid,-0.0034729477
logic,-0.0034730316
instanc,-0.0034732095
pointwis,-0.0034732742
bond,-0.003473367
ad,-0.0034734218
rapid,-0.0034734418
biolog,-0.0034734763
wish,-0.0034735522
exponenti,-0.0034735827
basket,-0.0034736174
cic,-0.0034736174
conflat,-0.0034736174
crawler,-0.0034736174
inextric,-0.0034736174
nexus,-0.0034736174
nineti,-0.0034736174
recenc,-0.0034736174
reinsur,-0.0034736174
rmt,-0.0034736174
treasuri,-0.0034736174
underpredict,-0.0034736174
untest,-0.0034736174
cr,-0.0034740113
83,-0.003474274
necessarili,-0.0034742814
laser,-0.0034743377
sub,-0.0034744348
decod,-0.0034745238
realist,-0.0034745433
reach,-0.003474544
holiday,-0.0034745722
incumb,-0.0034745722
iran,-0.0034745722
pnas,-0.0034745722
unavail,-0.0034748013
basi,-0.0034748022
align,-0.0034748507
cell,-0.0034749599
thermodynam,-0.0034749983
dark,-0.0034750116
bulk,-0.0034750558
togeth,-0.003475067
stor,-0.0034750777
stellar,-0.0034753133
8,-0.0034753252
filter,-0.003475379
m,-0.0034753892
expans,-0.0034754388
parameter,-0.0034755373
fraction,-0.003475576
site,-0.0034756144
angular,-0.0034756723
16th,-0.0034757059
angel,-0.0034757059
dummi,-0.0034757059
economist,-0.0034757059
founder,-0.0034757059
oo,-0.0034757059
overst,-0.0034757059
pregnanc,-0.0034757059
shanghai,-0.0034757059
stapl,-0.0034757059
suprem,-0.0034757059
pose,-0.0034757068
autonom,-0.0034757128
paramount,-0.0034757226
categor,-0.0034757396
2004,-0.0034758018
execut,-0.0034758719
had,-0.0034760276
inspir,-0.003476099
fold,-0.0034761638
black,-0.0034761915
softwar,-0.0034761955
largest,-0.0034762155
transmiss,-0.0034762796
molecul,-0.0034763592
repeat,-0.003476605
liquid,-0.0034766304
dpp,-0.0034766844
linkedin,-0.0034766844
realloc,-0.0034766844
talent,-0.0034766844
uninterrupt,-0.0034766844
unnorm,-0.0034766844
regul,-0.0034767624
encount,-0.0034767818
collis,-0.003476846
solid,-0.003476846
guid,-0.0034768605
led,-0.0034769268
vehicl,-0.0034770188
communiti,-0.0034770807
queri,-0.003477161
singular,-0.0034772332
2005,-0.0034772977
south,-0.0034772977
010,-0.0034773445
colombia,-0.0034773445
drink,-0.0034773445
imposit,-0.0034773445
incompar,-0.0034773445
mexican,-0.0034773445
oral,-0.0034773445
preview,-0.0034773445
rent,-0.0034773445
shutdown,-0.0034773445
ukrain,-0.0034773445
ur,-0.0034773445
coordin,-0.0034774095
frame,-0.0034774095
henc,-0.003477435
superconduct,-0.003477448
static,-0.0034775697
citat,-0.0034775734
regulatori,-0.0034775734
hardwar,-0.0034777052
maintain,-0.0034778381
disadvantag,-0.0034778593
fermion,-0.003477933
tree,-0.0034779538
environment,-0.0034780381
c,-0.003478042
analog,-0.003478171
plan,-0.0034782493
slight,-0.003478267
bnn,-0.0034782959
capita,-0.0034782959
illicit,-0.0034782959
phonolog,-0.0034782959
reposit,-0.0034782959
terabyt,-0.0034782959
unanticip,-0.0034782959
quick,-0.0034782973
norm,-0.0034783273
basic,-0.0034784228
harmon,-0.0034784349
rare,-0.0034785052
go,-0.0034785976
discov,-0.0034787091
freedom,-0.0034787199
earli,-0.0034787636
regret,-0.0034787687
hard,-0.0034787727
vote,-0.0034788286
electromagnet,-0.0034788484
introduct,-0.0034788712
effort,-0.0034788717
condens,-0.0034789208
liabil,-0.0034789415
wilkinson,-0.0034789415
curvatur,-0.0034789923
virtual,-0.0034790202
massiv,-0.0034790877
tailor,-0.0034790882
radio,-0.0034791206
lie,-0.0034791727
tight,-0.0034792467
roll,-0.0034793199
move,-0.0034793268
thin,-0.0034793494
forward,-0.0034794388
declin,-0.0034795194
intrins,-0.0034795334
ring,-0.0034795494
signatur,-0.0034795494
einstein,-0.0034796635
broad,-0.0034796726
cran,-0.0034797173
milder,-0.0034797173
nonintegr,-0.0034797173
nowcast,-0.0034797173
ozon,-0.0034797173
unreport,-0.0034797173
untreat,-0.0034797173
eigenvalu,-0.0034797515
kind,-0.003479757
manipul,-0.003479765
irrelev,-0.0034797934
criterion,-0.0034798475
intuit,-0.0034798759
clinic,-0.003479884
efficaci,-0.003479901
therebi,-0.0034799343
author,-0.003479936
suppress,-0.0034799636
publish,-0.003480019
custom,-0.0034800207
mobil,-0.0034800482
contact,-0.0034800628
diminish,-0.0034801231
suppos,-0.0034801231
denot,-0.003480157
five,-0.003480171
age,-0.0034803124
relativist,-0.0034803196
face,-0.0034803224
oracl,-0.0034803464
servic,-0.0034804302
track,-0.0034804344
releas,-0.0034804493
bring,-0.00348051
display,-0.003480511
record,-0.0034805215
look,-0.003480541
boston,-0.0034805415
clt,-0.0034805415
contemporan,-0.0034805415
maximin,-0.0034805415
metro,-0.0034805415
onward,-0.0034805415
pie,-0.0034805415
stipul,-0.0034805415
usd,-0.0034805415
utilitarian,-0.0034805415
refin,-0.0034805434
side,-0.0034805485
implicit,-0.00348058
incent,-0.0034805848
document,-0.0034805972
serv,-0.0034806004
live,-0.0034806225
place,-0.0034806873
whole,-0.003480701
absenc,-0.003480712
co,-0.0034807322
below,-0.0034807343
conserv,-0.003480767
command,-0.0034808181
older,-0.0034808181
probabilist,-0.0034808426
count,-0.0034809068
setup,-0.0034809182
confin,-0.0034809487
orthogon,-0.0034809494
inter,-0.0034809494
alia,-0.0034809862
chernoff,-0.0034809862
etc,-0.0034809948
entropi,-0.0034810018
medic,-0.003481007
actual,-0.0034810223
wherea,-0.003481026
switch,-0.0034810335
enough,-0.0034810388
expand,-0.00348104
just,-0.003481041
alongsid,-0.003481047
now,-0.0034810526
determinist,-0.0034810593
compos,-0.003481077
kinet,-0.003481077
though,-0.003481088
delay,-0.0034810926
wavelength,-0.0034811338
everi,-0.0034812144
loop,-0.0034812344
answer,-0.003481257
fluid,-0.003481257
circuit,-0.0034813194
taylor,-0.0034813574
percentag,-0.003481362
resolv,-0.0034813625
dissip,-0.0034814335
databa,-0.0034814908
upper,-0.0034815758
composit,-0.0034815783
spectroscopi,-0.0034816056
scene,-0.003481619
amplitud,-0.0034816866
discoveri,-0.0034817331
1971,-0.0034817446
bnns,-0.0034817446
demystifi,-0.0034817446
distress,-0.0034817446
gambl,-0.0034817446
marri,-0.0034817446
pour,-0.0034817446
swiss,-0.0034817446
grain,-0.0034817904
advers,-0.0034817946
circumv,-0.0034817946
privaci,-0.0034820468
shot,-0.0034820468
orient,-0.0034820773
disord,-0.0034821748
translat,-0.0034821816
detector,-0.0034823706
plot,-0.003482381
1967,-0.0034823883
lif,-0.0034823883
moran,-0.0034823883
notch,-0.0034823883
scm,-0.0034823883
workhors,-0.0034823883
media,-0.0034825886
sum,-0.0034826659
accru,-0.0034828335
gini,-0.0034828335
nighttim,-0.0034828335
refram,-0.0034828335
worthi,-0.0034828335
fermi,-0.0034828447
half,-0.0034828447
tip,-0.0034828556
wild,-0.0034828556
vertic,-0.0034829017
protect,-0.0034829588
organ,-0.0034830375
telescop,-0.0034834854
airlin,-0.0034835131
alp,-0.0034835131
notif,-0.0034835131
spi,-0.0034835131
sv,-0.0034835131
zipf,-0.0034835131
boson,-0.0034835145
insid,-0.0034835145
unsupervis,-0.0034838703
1988,-0.0034839981
democraci,-0.0034839981
donat,-0.0034839981
leadership,-0.0034839981
matern,-0.0034839981
uci,-0.0034839981
branch,-0.0034839984
evolv,-0.0034840363
wireless,-0.0034842403
befor,-0.003484248
almost,-0.0034843597
q,-0.003484368
estat,-0.0034843762
granger,-0.0034843762
ng,-0.0034843762
percentil,-0.0034843762
statistician,-0.0034843762
european,-0.003484393
array,-0.003484408
conform,-0.0034845532
degrad,-0.0034845958
reinforc,-0.0034847595
gate,-0.003484795
trap,-0.003484795
manual,-0.0034849087
max,-0.0034849455
plasma,-0.0034849797
117,-0.0034849942
133,-0.0034849942
funnel,-0.0034849942
literaci,-0.0034849942
lotteri,-0.0034849942
manageri,-0.0034849942
miller,-0.0034849942
multivalu,-0.0034849942
2008,-0.0034849946
camera,-0.0034850365
generic,-0.0034850694
depth,-0.0034852088
per,-0.0034852463
unexplor,-0.0034853008
frechet,-0.0034854214
isol,-0.0034854491
pipelin,-0.0034855916
vanish,-0.0034857048
scalabl,-0.0034857458
entitl,-0.0034857464
greek,-0.0034857464
hack,-0.0034857464
uninform,-0.0034857464
reject,-0.0034859283
drug,-0.003485994
nest,-0.003485994
satisfactori,-0.00348612
shortcom,-0.0034862151
graviti,-0.00348623
qubit,-0.0034862591
car,-0.0034862636
slowli,-0.0034862824
bidder,-0.0034863143
ces,-0.0034863143
dive,-0.0034863143
dsc,-0.0034863143
extremum,-0.0034863143
georg,-0.0034863143
reanalysi,-0.0034863143
sheer,-0.0034863143
heat,-0.003486329
candid,-0.0034864105
behaviour,-0.0034864533
pronounc,-0.003486647
dual,-0.0034866612
qualit,-0.0034866612
skew,-0.0034867437
atlant,-0.0034867814
court,-0.0034867814
malliavin,-0.0034867814
rail,-0.0034867814
reconcili,-0.0034867814
sibl,-0.0034867814
supplier,-0.0034867814
unfavor,-0.0034867814
provabl,-0.0034867828
strateg,-0.0034867988
capac,-0.0034868363
acquir,-0.0034868983
microscop,-0.0034869262
2010,-0.0034869611
sort,-0.0034869611
loan,-0.0034869763
ua,-0.0034869763
recurr,-0.0034871532
hyperparamet,-0.0034872163
nuclear,-0.003487281
compat,-0.0034872955
earlier,-0.0034872955
pressur,-0.0034873406
laplac,-0.0034874633
enact,-0.003487503
expenditur,-0.003487503
ll,-0.003487503
ln,-0.003487503
stimul,-0.0034875248
host,-0.0034875788
scan,-0.0034875933
naiv,-0.003487623
friend,-0.003487744
opinion,-0.003487744
tackl,-0.00348786
color,-0.0034879055
word,-0.0034879216
blueprint,-0.003487931
infanc,-0.003487931
missing,-0.003487931
op,-0.003487931
pcs,-0.003487931
recipi,-0.003487931
renown,-0.003487931
smile,-0.003487931
standardis,-0.003487931
top,-0.0034879483
easier,-0.0034880752
instantan,-0.0034880752
1960,-0.0034880897
babi,-0.0034880897
heteroscedast,-0.0034880897
immut,-0.0034880897
infant,-0.0034880897
lognorm,-0.0034880897
rubin,-0.0034880897
theorist,-0.0034880897
unilater,-0.0034880897
insul,-0.0034881888
paradigm,-0.0034882308
act,-0.0034882794
ideal,-0.0034882794
phenomenon,-0.0034883008
pivot,-0.0034883022
weather,-0.0034883022
digit,-0.0034883036
absorpt,-0.0034883732
slope,-0.003488396
resist,-0.0034884447
driver,-0.0034885346
awar,-0.0034885497
climat,-0.0034886135
infect,-0.0034886135
merger,-0.0034886135
unbound,-0.0034886398
echet,-0.0034886682
ito,-0.0034886682
liber,-0.0034886682
rice,-0.0034886682
stepwis,-0.0034886682
disk,-0.003488742
spread,-0.003488742
infrar,-0.0034887563
concentr,-0.003488761
exchang,-0.0034888142
cumul,-0.0034888177
goe,-0.0034888177
interconnect,-0.003488845
stream,-0.0034889407
apprais,-0.003488978
metropolitan,-0.003488978
rkhs,-0.003488978
turnov,-0.003488978
medium,-0.003488999
dispers,-0.0034890804
modal,-0.0034891348
4o,-0.0034891919
administ,-0.0034891919
bottom,-0.0034892068
100,-0.0034893756
steadi,-0.0034893947
conjectur,-0.0034894478
monitor,-0.0034894478
radial,-0.0034894794
20,-0.003489582
sphere,-0.003489592
quantif,-0.0034895935
remov,-0.0034896093
1982,-0.0034896547
homophili,-0.0034896547
shap,-0.0034896547
sheet,-0.003489673
stop,-0.0034896764
