Term,Mitigated Information
comparison,-0.002387141
visual,-0.0023871744
softwar,-0.002387207
ess,-0.0023872582
flair,-0.0023872582
presuppos,-0.0023872582
content,-0.0023875167
paid,-0.0023875705
distort,-0.002387619
symmetri,-0.0023877302
metal,-0.0023877614
suppos,-0.002387783
barrier,-0.0023878915
collater,-0.0023880259
marshal,-0.0023880259
subgam,-0.0023880259
radiat,-0.0023880408
momentum,-0.0023881055
divers,-0.0023882627
incent,-0.0023883304
rapid,-0.00238835
occur,-0.0023887195
microstructur,-0.0023888191
tangent,-0.0023888191
abil,-0.0023888582
impuls,-0.0023888866
pdes,-0.0023889225
mutual,-0.0023889348
backtest,-0.0023889986
contempl,-0.0023889986
oi,-0.0023889986
postpon,-0.0023889986
sme,-0.0023889986
hilbert,-0.0023890971
hawk,-0.0023891262
sub,-0.0023891483
crucial,-0.0023893004
cell,-0.002389606
realiti,-0.002389651
bsde,-0.002389666
jan,-0.002389666
sls,-0.002389666
smp,-0.002389666
tick,-0.002389666
advers,-0.002389693
vision,-0.0023897511
stor,-0.0023898159
charg,-0.0023898357
agreement,-0.00238998
public,-0.0023900145
choos,-0.0023900939
root,-0.002390101
sign,-0.0023901681
circumst,-0.0023902436
major,-0.0023903411
crc,-0.0023903775
maruyama,-0.0023903775
neyman,-0.0023903775
molecular,-0.002390453
day,-0.0023905563
transport,-0.0023906135
2009,-0.002390634
transmiss,-0.0023907567
varieti,-0.0023908056
arbitrari,-0.002390812
resolut,-0.0023908413
convent,-0.0023910524
broker,-0.0023912229
clt,-0.0023912229
hardest,-0.0023912229
isoton,-0.0023912229
kummer,-0.0023912229
onward,-0.0023912229
poverti,-0.0023912229
stipul,-0.0023912229
gibb,-0.0023914138
comprehens,-0.0023914727
event,-0.0023915044
artifici,-0.002391623
8,-0.002391686
lattic,-0.0023916874
earlier,-0.002391689
isn,-0.0023916895
spde,-0.0023916895
action,-0.0023917267
acquir,-0.0023920098
explan,-0.0023920408
recognit,-0.0023921432
absenc,-0.0023921782
fast,-0.0023922226
manifold,-0.0023922874
k,-0.0023923048
baselin,-0.002392359
distress,-0.0023923828
gambl,-0.0023923828
weber,-0.0023923828
iter,-0.002392432
larger,-0.002392438
nonzero,-0.0023925607
instrument,-0.0023926273
whenev,-0.0023926613
propag,-0.0023928084
against,-0.0023929442
automat,-0.0023930082
counterpart,-0.0023930443
robot,-0.0023930762
technic,-0.0023930946
1967,-0.0023931344
infimum,-0.0023931344
longev,-0.0023931344
roger,-0.0023931344
ventur,-0.0023931344
massiv,-0.0023932597
max,-0.0023933654
pay,-0.0023933654
block,-0.0023934087
consequ,-0.0023934913
accru,-0.0023935153
chicago,-0.0023935153
ho,-0.0023935153
lq,-0.0023935153
unnecessarili,-0.0023935153
vega,-0.0023935153
tune,-0.00239356
analys,-0.0023935714
amplitud,-0.002393587
evid,-0.0023935875
review,-0.0023935898
although,-0.0023936972
modifi,-0.002393713
multidimension,-0.0023937258
gravit,-0.002393731
formal,-0.0023938676
decay,-0.0023939589
though,-0.002393986
x,-0.0023940327
anymor,-0.0023940438
recalibr,-0.0023940438
spi,-0.0023940438
particip,-0.0023940462
center,-0.002394152
mobil,-0.002394152
should,-0.0023943211
spectra,-0.002394459
itself,-0.0023945484
conclus,-0.0023945768
benefit,-0.002394584
smooth,-0.002394584
again,-0.0023945882
hamiltonian,-0.0023946872
nielsen,-0.0023947225
stratonovich,-0.0023947225
especi,-0.002394888
reason,-0.002394888
polynomi,-0.0023949356
gradient,-0.0023949705
start,-0.0023950208
d,-0.0023950506
lack,-0.0023950522
communiti,-0.0023951076
arduous,-0.0023951225
carleman,-0.0023951225
gumbel,-0.0023951225
lion,-0.0023951225
quadrant,-0.0023951225
sdf,-0.0023951225
stefan,-0.0023951225
inequ,-0.0023951635
quantit,-0.0023952178
organ,-0.0023952215
rule,-0.002395254
sensor,-0.0023952855
yet,-0.002395332
hypertext,-0.0023953824
execut,-0.0023954285
shift,-0.002395449
verifi,-0.0023954988
squar,-0.0023955093
2021,-0.0023955298
bodi,-0.0023955775
probe,-0.0023955777
confluent,-0.0023955898
nelson,-0.0023955898
wishart,-0.0023955898
topic,-0.002395592
difficulti,-0.0023956469
7,-0.0023956564
kernel,-0.0023957125
sort,-0.0023957517
note,-0.002395752
coordin,-0.0023957556
frame,-0.0023957556
section,-0.0023957577
fraction,-0.002395859
ii,-0.0023959228
categori,-0.0023959337
flexibl,-0.0023961258
ad,-0.002396161
instanc,-0.0023961829
tempor,-0.0023961845
avoid,-0.0023961852
detector,-0.0023961903
bucket,-0.0023962108
frechet,-0.0023962108
garch,-0.0023962108
keller,-0.0023962108
10,-0.0023962392
inher,-0.0023962674
cover,-0.0023963214
length,-0.0023963682
past,-0.0023963873
realist,-0.0023963912
feedback,-0.0023964115
social,-0.0023964143
cloud,-0.002396418
outcom,-0.0023964872
discourag,-0.0023965572
dougla,-0.0023965572
semicontinu,-0.0023965572
fail,-0.0023965724
r,-0.0023965766
expans,-0.0023965773
track,-0.0023965773
rank,-0.0023966006
32,-0.0023966131
tackl,-0.0023966592
compress,-0.0023966597
homogen,-0.0023966727
forc,-0.002396694
semi,-0.0023967018
implic,-0.0023967444
quasi,-0.0023967638
scalar,-0.0023967882
per,-0.0023967891
trajectori,-0.0023968054
unknown,-0.0023968236
regress,-0.0023968397
answer,-0.0023968448
penalti,-0.0023968494
prescrib,-0.0023968494
clear,-0.0023968667
analog,-0.0023968716
updat,-0.0023968744
autom,-0.00239689
overcom,-0.002396898
easili,-0.0023969177
demand,-0.0023969342
text,-0.0023969673
ces,-0.0023969742
chose,-0.0023969742
cir,-0.0023969742
hurst,-0.0023969742
labour,-0.0023969742
spt,-0.0023969742
sens,-0.002397035
smaller,-0.0023970942
beam,-0.0023971584
retriev,-0.0023971933
1985,-0.0023975493
downsid,-0.0023975493
kr,-0.0023975493
malliavin,-0.0023975493
multistag,-0.0023975493
unfavor,-0.0023975493
2d,-0.0023976127
flux,-0.0023976127
veloc,-0.0023978122
excit,-0.0023978166
bonus,-0.002397852
oblig,-0.002397852
symmetr,-0.0023979053
share,-0.0023979582
array,-0.0023979968
enter,-0.0023981582
video,-0.0023982238
1979,-0.0023982276
deflat,-0.0023982276
match,-0.0023982588
band,-0.0023984318
exot,-0.0023987081
defer,-0.0023987638
ou,-0.0023987638
remind,-0.0023987638
genet,-0.0023988937
attack,-0.0023989973
chemic,-0.0023989973
heteroscedast,-0.0023990301
lightn,-0.0023990301
misunderstand,-0.0023990301
alpha,-0.0023993219
distinct,-0.0023994602
whether,-0.0023994604
tensor,-0.002399643
graviti,-0.0023997067
never,-0.0023998388
turnov,-0.0023998749
qualit,-0.002399997
angl,-0.0024000115
contend,-0.0024000246
cpt,-0.0024000246
seidel,-0.0024000246
zhu,-0.0024000246
electr,-0.0024001538
capac,-0.0024002027
immedi,-0.0024003552
mild,-0.0024003738
1982,-0.002400509
advis,-0.002400509
reliabl,-0.0024005738
come,-0.002400592
practition,-0.0024006378
pressur,-0.0024007196
confirm,-0.0024008628
kurtosi,-0.0024008986
portray,-0.0024008986
arithmet,-0.0024009144
pairwis,-0.0024009144
1981,-0.0024010213
contin,-0.0024010213
2019,-0.0024011163
minimum,-0.0024011226
2017,-0.0024012176
accommod,-0.0024012176
accord,-0.002401245
node,-0.0024012849
annot,-0.0024013282
readili,-0.0024013813
paradigm,-0.002401427
steepest,-0.002401481
reformul,-0.0024015268
recov,-0.0024015403
digit,-0.0024015685
galaxi,-0.0024016674
constrain,-0.0024016867
earn,-0.0024018465
concern,-0.0024019026
extrem,-0.002401941
censorship,-0.0024019463
fear,-0.0024019463
parallel,-0.002402001
great,-0.0024020516
deform,-0.0024020849
manipul,-0.0024021342
acceler,-0.0024022385
would,-0.0024022826
compact,-0.002402346
what,-0.0024023785
sake,-0.0024023834
split,-0.002402438
bias,-0.0024024998
excurs,-0.0024025561
uncount,-0.0024025561
magnitud,-0.0024026285
monitor,-0.0024027415
asian,-0.0024028083
schwartz,-0.0024028083
recal,-0.0024028262
coher,-0.0024029522
far,-0.0024030036
diagram,-0.0024030807
core,-0.0024030856
stage,-0.002403105
indirect,-0.00240316
permit,-0.0024031869
multigrid,-0.0024032262
nascent,-0.0024032262
binari,-0.0024032353
crude,-0.0024032944
siegel,-0.0024032944
entangl,-0.0024034616
dispers,-0.002403511
domin,-0.0024035377
facilit,-0.0024035906
certainti,-0.0024036148
fp,-0.0024036148
rho,-0.0024036148
robert,-0.0024036148
dens,-0.002403624
modal,-0.0024036379
engag,-0.0024037415
cone,-0.0024037554
taken,-0.0024037648
arbitrarili,-0.0024038483
compens,-0.0024038542
uniform,-0.0024038567
deploy,-0.0024039824
ie,-0.0024040162
insignific,-0.0024040162
coalit,-0.002404068
peripheri,-0.002404068
cosmolog,-0.002404103
beyond,-0.0024041196
crystal,-0.0024042302
solar,-0.0024042302
gaug,-0.0024042367
20,-0.0024042935
cram,-0.0024043727
ere,-0.0024043727
paul,-0.0024043727
ask,-0.0024043894
ensembl,-0.0024045685
pose,-0.0024045974
logic,-0.002404632
reach,-0.0024047033
distinguish,-0.0024047093
record,-0.002404745
cramer,-0.0024047587
encompass,-0.0024047873
revisit,-0.0024047908
doi,-0.002404796
ledger,-0.002404796
euler,-0.0024048826
biolog,-0.0024049208
side,-0.0024049208
substanti,-0.0024049296
ambigu,-0.0024049743
asymmetri,-0.002404982
nd,-0.0024050004
ownership,-0.0024050004
supercool,-0.0024050004
difficult,-0.0024050951
h,-0.002405111
discontinu,-0.0024051678
mention,-0.0024051697
peak,-0.002405174
togeth,-0.0024052272
induct,-0.002405257
tsalli,-0.0024054828
laser,-0.0024055124
decod,-0.0024055894
equit,-0.0024056751
timestep,-0.0024056751
maintain,-0.0024056886
c,-0.0024057168
scienc,-0.0024058253
decoupl,-0.0024058768
anoth,-0.0024059217
com,-0.0024059357
basic,-0.0024059762
thermodynam,-0.0024059904
hard,-0.0024059964
bulk,-0.0024060044
grow,-0.0024060183
asid,-0.0024060349
multifract,-0.0024060349
sde,-0.002406133
winter,-0.002406133
stellar,-0.0024062158
onlin,-0.0024062821
b,-0.002406289
parametris,-0.002406314
reinterpret,-0.002406314
angular,-0.0024064193
know,-0.0024064379
decid,-0.00240644
characteris,-0.0024064449
run,-0.0024064512
add,-0.0024066637
receiv,-0.0024066733
convers,-0.002406686
breach,-0.0024067503
utmost,-0.0024067503
m,-0.0024067871
molecul,-0.0024068833
place,-0.0024070516
auxiliari,-0.002407095
platform,-0.0024071056
score,-0.002407152
posterior,-0.0024071706
multivari,-0.0024071757
collis,-0.0024072346
elementari,-0.0024072363
infin,-0.002407242
subset,-0.0024072484
inspir,-0.0024072484
misspecif,-0.0024072593
queri,-0.0024072893
par,-0.0024073068
phenomenolog,-0.0024073068
upon,-0.0024073152
deadlin,-0.0024073373
built,-0.0024073606
vehicl,-0.0024073606
composit,-0.0024074207
augment,-0.0024076733
shed,-0.0024076884
sector,-0.0024076959
interfer,-0.002407698
superconduct,-0.002407698
serv,-0.002407785
align,-0.0024077906
quasilinear,-0.0024078102
hardwar,-0.0024078242
guid,-0.0024079036
fermion,-0.002407923
entropi,-0.0024079296
sum,-0.002407936
latent,-0.0024079857
loop,-0.0024081324
ethereum,-0.0024081343
9,-0.0024081613
growth,-0.002408163
left,-0.0024081662
fluid,-0.0024081965
pure,-0.0024082125
ident,-0.0024083345
colleg,-0.0024083438
mono,-0.0024083438
harmon,-0.0024083506
static,-0.0024083538
belong,-0.0024083657
temporari,-0.0024083697
recur,-0.0024083701
primari,-0.0024084134
freedom,-0.0024084626
fold,-0.002408481
electromagnet,-0.0024085257
attract,-0.0024085764
move,-0.0024086437
cf,-0.00240866
downward,-0.00240866
foreign,-0.00240866
integro,-0.00240866
moral,-0.00240866
profil,-0.0024086854
almost,-0.0024086856
collaps,-0.0024087394
curvatur,-0.0024087504
puls,-0.0024087504
reproduc,-0.0024087944
caution,-0.0024088016
remaind,-0.0024088016
radio,-0.0024088135
scientif,-0.0024088274
occasion,-0.0024088544
policymak,-0.0024088544
rich,-0.002408905
reinforc,-0.0024089068
plan,-0.002408941
thin,-0.002408953
ring,-0.0024089802
signatur,-0.0024089802
coincid,-0.002408996
divid,-0.0024090502
neutral,-0.0024090738
feasibl,-0.0024091008
lagrangian,-0.0024091317
styliz,-0.0024091627
prevent,-0.0024091639
einstein,-0.0024091774
next,-0.0024091902
19,-0.002409262
discrimin,-0.0024092898
civil,-0.002409297
retrospect,-0.002409297
degener,-0.0024093562
behaviour,-0.0024094335
suppress,-0.0024094514
heat,-0.002409476
relativist,-0.0024095278
modif,-0.002409577
1996,-0.0024096
trail,-0.0024096
mitig,-0.0024096428
franc,-0.0024096447
break,-0.0024096556
environment,-0.0024096766
remark,-0.0024097143
releas,-0.0024097161
complement,-0.0024097366
internet,-0.002409815
identif,-0.0024099082
treatment,-0.0024099168
asymmetr,-0.002409975
act,-0.0024100074
conclud,-0.0024100875
too,-0.0024100968
confin,-0.002410102
favor,-0.0024101052
preclud,-0.002410107
remov,-0.00241013
concentr,-0.0024101543
compos,-0.002410165
kinet,-0.002410165
wavelength,-0.0024101785
intern,-0.0024101855
author,-0.0024102186
predetermin,-0.0024102612
conjectur,-0.0024102645
effort,-0.0024102689
overview,-0.0024103043
therebi,-0.0024103145
longer,-0.0024103161
circuit,-0.00241034
post,-0.0024103827
treat,-0.0024103827
dissip,-0.0024104519
databa,-0.0024104656
chosen,-0.0024104866
scene,-0.0024105283
roc,-0.0024105508
neighbor,-0.002410564
spectroscopi,-0.0024105776
heurist,-0.0024105848
textbook,-0.0024106079
third,-0.0024106218
discoveri,-0.0024106405
grain,-0.002410654
aggreg,-0.0024106652
accept,-0.0024106754
partit,-0.0024107662
trivial,-0.0024108172
intuit,-0.0024108284
slow,-0.0024108288
care,-0.002410843
cycl,-0.002410845
whole,-0.002410846
own,-0.0024108635
privaci,-0.0024108645
recommend,-0.0024108645
below,-0.0024109066
europ,-0.0024109157
ex,-0.0024109157
shapley,-0.0024109157
residu,-0.0024109164
disord,-0.0024109273
poor,-0.0024109273
probabilist,-0.0024109841
conserv,-0.002410989
heavi,-0.0024109902
suit,-0.0024109965
resist,-0.0024110165
tier,-0.0024110244
expens,-0.0024110395
enough,-0.0024111157
implicit,-0.0024111394
recurr,-0.0024111418
excel,-0.0024111788
get,-0.0024111788
decad,-0.0024111827
suffer,-0.002411186
phenomena,-0.0024112086
servic,-0.0024112107
media,-0.002411228
likelihood,-0.0024112319
half,-0.0024112402
vanish,-0.0024112496
violat,-0.0024112496
re,-0.0024112496
50,-0.0024112533
abstract,-0.002411265
elast,-0.0024112707
noisi,-0.0024112905
robertson,-0.002411303
fermi,-0.0024113532
definit,-0.0024113713
interv,-0.0024113783
tend,-0.0024114328
now,-0.0024114465
trace,-0.0024114517
vertic,-0.0024114517
flat,-0.0024115145
focuss,-0.0024115976
everi,-0.0024116565
medic,-0.0024116891
resolv,-0.0024116943
kac,-0.0024117136
smoother,-0.0024117136
just,-0.0024117385
telescop,-0.002411752
adversari,-0.0024118542
boson,-0.0024118638
premis,-0.0024119844
toxic,-0.0024120056
unsupervis,-0.0024121501
orient,-0.0024122647
sublinear,-0.002412272
translat,-0.0024123031
linkag,-0.0024123706
wireless,-0.0024123876
q,-0.0024124498
balanc,-0.0024124943
conform,-0.002412526
integ,-0.0024125618
befor,-0.0024126095
spheric,-0.0024126247
incept,-0.002412633
count,-0.0024126738
degrad,-0.0024126738
gate,-0.0024127003
trap,-0.0024127003
explanatori,-0.0024127231
italian,-0.0024127231
quarter,-0.0024128077
manual,-0.002412812
plasma,-0.0024128614
safeti,-0.0024128652
camera,-0.0024128747
modern,-0.002412966
announc,-0.0024129818
tree,-0.0024130451
consum,-0.0024130489
bigger,-0.002413065
proprietari,-0.002413065
thereof,-0.0024130673
isol,-0.0024132594
pipelin,-0.0024132729
commod,-0.0024133152
feedforward,-0.0024133152
unimod,-0.0024133192
evolv,-0.0024133623
box,-0.0024133713
expert,-0.0024133713
foundat,-0.0024133848
notabl,-0.0024133848
someth,-0.0024133956
twofold,-0.0024133956
arguabl,-0.0024135527
byproduct,-0.0024135527
machineri,-0.0024135527
shrinkag,-0.0024135527
qubit,-0.0024136119
synchr,-0.0024136119
zhang,-0.0024136466
document,-0.0024136745
doubl,-0.002413709
oil,-0.0024137157
unifi,-0.0024137453
perfect,-0.0024137995
quantiz,-0.0024137995
generic,-0.002413904
inventori,-0.0024139402
attribut,-0.0024139408
water,-0.0024139567
cybersecur,-0.0024139641
depth,-0.0024140154
spars,-0.0024140938
fill,-0.0024141308
except,-0.002414144
miss,-0.0024141571
discov,-0.0024141674
akin,-0.002414171
curs,-0.002414171
er,-0.002414185
tedious,-0.0024142417
earli,-0.0024142861
scalabl,-0.0024144151
argu,-0.002414439
compat,-0.002414443
wang,-0.0024144663
annual,-0.0024144833
nuclear,-0.002414492
scan,-0.0024145448
host,-0.0024146794
candid,-0.0024147392
grant,-0.0024147732
titl,-0.0024147732
relax,-0.002414815
subsequ,-0.002414815
quantiti,-0.0024148289
color,-0.0024148533
heterogen,-0.0024148582
rise,-0.0024148582
fusion,-0.0024149518
hodg,-0.002415032
insul,-0.0024150896
traffic,-0.0024150896
transvers,-0.0024151423
15,-0.0024152012
appendix,-0.002415217
hermit,-0.002415217
pedagog,-0.002415217
absorpt,-0.00241525
unrealist,-0.0024152661
diseas,-0.0024153523
infrar,-0.0024153523
soft,-0.0024154244
fokker,-0.00241548
multilevel,-0.00241548
disk,-0.0024154866
peopl,-0.0024155362
polaris,-0.0024155937
30,-0.0024155984
intrins,-0.0024156054
greater,-0.0024156114
word,-0.00241568
ag,-0.00241571
age,-0.0024157588
might,-0.00241579
steadi,-0.0024158345
enterpris,-0.0024158524
broad,-0.0024158626
ideal,-0.0024159013
radial,-0.0024159588
mortal,-0.0024159644
unsolv,-0.0024159644
summar,-0.0024160114
top,-0.0024160463
boost,-0.0024160706
sphere,-0.0024160706
prompt,-0.0024161064
six,-0.0024161194
publish,-0.0024161325
speech,-0.0024161325
phenomenon,-0.002416191
12,-0.0024161946
2003,-0.0024162116
predic,-0.0024162116
u,-0.002416231
reconcil,-0.002416264
o,-0.0024163062
attitud,-0.0024163309
declar,-0.0024163309
clinic,-0.0024163553
custom,-0.0024163686
awar,-0.002416463
understood,-0.0024164799
prototyp,-0.002416529
pseudo,-0.002416529
iii,-0.002416578
elicit,-0.0024166116
hypothet,-0.002416688
causal,-0.0024166896
histori,-0.0024166896
right,-0.0024166896
variant,-0.002416734
eigenvalu,-0.0024167518
faster,-0.0024167642
semidefinit,-0.0024168312
chiral,-0.0024168633
radius,-0.0024168761
defect,-0.0024168792
transmit,-0.0024169385
pixel,-0.0024169413
medium,-0.0024170002
z,-0.0024170007
recip,-0.002417009
77,-0.002417013
autocorrel,-0.002417013
minimax,-0.002417013
nice,-0.002417013
five,-0.0024170226
charact,-0.0024170366
assist,-0.0024171576
cosmic,-0.0024172105
criteria,-0.0024172852
100,-0.002417298
down,-0.0024173046
span,-0.0024173346
vacuum,-0.0024173474
possess,-0.002417397
counterexampl,-0.0024174403
jone,-0.0024174403
berri,-0.0024174436
revenu,-0.0024174436
width,-0.0024174459
matric,-0.002417474
bridg,-0.002417521
later,-0.002417521
valuabl,-0.002417521
neurosci,-0.0024175604
web,-0.00241757
recogn,-0.0024175833
j,-0.0024176221
china,-0.0024176526
leader,-0.0024176526
film,-0.0024176817
earth,-0.0024176843
atmospher,-0.0024178056
neutron,-0.0024178056
refin,-0.0024178927
attempt,-0.0024178987
inde,-0.0024179171
adher,-0.0024179579
shrink,-0.0024180077
th,-0.0024180077
patient,-0.0024181032
door,-0.0024181504
thick,-0.0024183125
nonneg,-0.0024183383
speak,-0.0024183383
rout,-0.0024183386
readi,-0.0024183565
immun,-0.0024184035
person,-0.002418407
confid,-0.0024184266
dark,-0.0024184706
wall,-0.002418486
galact,-0.0024184885
student,-0.0024184987
v,-0.0024184987
deepli,-0.0024185847
overlap,-0.0024186098
failur,-0.002418623
autonom,-0.0024187034
co,-0.0024187204
extent,-0.0024187344
site,-0.0024187425
hit,-0.002418787
proven,-0.002418796
exit,-0.002418818
gps,-0.002418818
agenc,-0.0024189348
irrevers,-0.0024189348
indistinguish,-0.0024189628
collabor,-0.0024189812
bit,-0.002419031
continuum,-0.002419031
vulnerab,-0.002419031
bs,-0.002419135
partner,-0.002419135
mine,-0.0024191446
promot,-0.0024191446
commit,-0.0024191628
spite,-0.0024191628
wait,-0.0024191628
dirac,-0.0024191786
tunnel,-0.0024191786
abrupt,-0.0024191842
solid,-0.0024192005
hydrodynam,-0.0024192405
rais,-0.0024192405
rare,-0.0024192405
abund,-0.0024193022
