Term,Mitigated Information
2d3v,-0.011214794
alcat,-0.011214794
boozer,-0.011214794
cctd,-0.011214794
dpex,-0.011214794
dufour,-0.011214794
eccd,-0.011214794
far3d,-0.011214794
gyrocent,-0.011214794
gyrotron,-0.011214794
hmhd,-0.011214794
iaw,-0.011214794
icrh,-0.011214794
iroshnikov,-0.011214794
lhcd,-0.011214794
magnetoplasma,-0.011214794
microinst,-0.011214794
mtms,-0.011214794
nstx,-0.011214794
quadruelectron,-0.011214794
sawteeth,-0.011214794
shad,-0.011214794
shearless,-0.011214794
strahl,-0.011214794
tcv,-0.011214794
trielectron,-0.011214794
vdfs,-0.011214794
xgc,-0.011214794
turn,-0.011214813
shell,-0.011215122
adversari,-0.011215308
steep,-0.011215383
last,-0.0112159075
upper,-0.011216051
disk,-0.011216057
must,-0.011216365
ohm,-0.011216485
categori,-0.011216806
interfac,-0.0112168295
erupt,-0.011217017
photoion,-0.011217271
restrict,-0.011217272
serv,-0.011217417
carlo,-0.011217685
mont,-0.011217797
handl,-0.0112178065
chain,-0.011217862
binari,-0.011217883
nitrogen,-0.011218081
mono,-0.011218134
infinit,-0.011218203
footpoint,-0.0112182405
implicit,-0.0112183895
choic,-0.011218497
logic,-0.011218967
game,-0.011219166
mixtur,-0.011219375
minor,-0.011219389
50,-0.011219799
almost,-0.011219867
upcom,-0.011220092
macroscop,-0.011220566
done,-0.011220731
etc,-0.011220984
entir,-0.011221146
attribut,-0.011221269
wherea,-0.011221387
attempt,-0.01122155
notion,-0.011221666
subsequ,-0.011222145
mbar,-0.011222273
bounc,-0.011222594
ohmic,-0.01122322
crs,-0.011223251
revers,-0.011223388
phenomenon,-0.01122339
perspect,-0.011223398
letter,-0.011223401
liquid,-0.011224023
pose,-0.011224094
cycl,-0.011224109
difficult,-0.011224325
ultra,-0.011224488
lightn,-0.011224701
polici,-0.011225387
joul,-0.011226366
poynt,-0.011226366
0d,-0.011226674
axisymmetri,-0.011226674
least,-0.0112267425
autonom,-0.011227083
slight,-0.011227105
sum,-0.011227281
platform,-0.011227358
situat,-0.011227492
avoid,-0.011227574
debri,-0.0112278825
shorter,-0.011228046
black,-0.01122855
too,-0.01122867
instanc,-0.01122911
t,-0.011229208
fidel,-0.01122935
flexibl,-0.011229658
persist,-0.011229743
proper,-0.011229834
next,-0.011229989
attack,-0.01123019
weaker,-0.01123028
compression,-0.011230497
phosphor,-0.011230497
pdfs,-0.011230576
track,-0.01123081
emitt,-0.011231314
stor,-0.011231667
regardless,-0.011231834
vehicl,-0.011231838
queri,-0.011231867
micro,-0.01123199
impli,-0.011232065
unifi,-0.011232121
cosmic,-0.011232246
everi,-0.011232355
upon,-0.011232406
answer,-0.011232525
depth,-0.011232534
parametr,-0.011233005
air,-0.011233038
massiv,-0.0112331705
iii,-0.011233345
c,-0.011233588
augment,-0.011234192
minimum,-0.011234945
nonloc,-0.011234999
might,-0.011235093
interstellar,-0.011235216
cover,-0.011235261
copper,-0.011235458
alter,-0.011235624
manipul,-0.011235669
incompress,-0.0112357335
hierarch,-0.011235843
unaffect,-0.011236071
microscop,-0.011236289
acquir,-0.011236365
manag,-0.011236385
away,-0.011236415
cartesian,-0.011236756
box,-0.011236965
singular,-0.011236989
hard,-0.011237042
sole,-0.0112371845
nightsid,-0.011237281
quiet,-0.011237362
henc,-0.011237668
topic,-0.011237961
vertic,-0.011238015
whole,-0.011238106
now,-0.011238205
drop,-0.011238325
former,-0.011238376
face,-0.011238493
curvatur,-0.011238514
modif,-0.011238531
fs,-0.011238538
condens,-0.011238657
inhibit,-0.011238974
manner,-0.011238974
effort,-0.011239145
launch,-0.011239166
excurs,-0.011239232
scalar,-0.01123928
competit,-0.011239668
identif,-0.011239716
creation,-0.0112398015
8,-0.0112399915
undergo,-0.011240024
receiv,-0.011240033
pw,-0.011240249
filter,-0.01124047
discrimin,-0.0112406155
deal,-0.011240814
feasibl,-0.011241096
reinforc,-0.011241208
methan,-0.011241586
2013,-0.0112417145
regress,-0.011242052
beamlet,-0.011242378
geospac,-0.011242378
magnetosheath,-0.011242378
pfcs,-0.011242378
picl,-0.011242378
pwfa,-0.011242378
quasisymmetri,-0.011242378
striation,-0.011242378
wcm,-0.011242378
planar,-0.011242386
inspir,-0.011242488
definit,-0.011242692
goldberg,-0.0112429205
chao,-0.011243149
exhaust,-0.011243149
hold,-0.01124315
loop,-0.011243233
encount,-0.011243546
ultrahigh,-0.011243754
inclus,-0.011244734
equipartit,-0.01124476
kappa,-0.01124476
gravit,-0.011244943
happen,-0.011245597
anomal,-0.011245756
unlik,-0.0112459995
awar,-0.011246203
likelihood,-0.011246207
raman,-0.0112463
scene,-0.011246434
block,-0.011246459
spars,-0.01124694
detector,-0.011246975
desir,-0.011247154
therebi,-0.01124742
deduc,-0.011247757
privaci,-0.011247804
go,-0.01124803
entropi,-0.011248092
cutoff,-0.011248522
organ,-0.011248534
mobil,-0.011248593
docker,-0.0112487655
v,-0.011249055
communiti,-0.011249155
ensembl,-0.011249326
overcom,-0.011249401
constitut,-0.011249496
bow,-0.011249556
risk,-0.011249655
generic,-0.011250033
hyperson,-0.011250359
tritium,-0.011250359
autom,-0.011250715
candid,-0.011250915
vortex,-0.011250956
tree,-0.011251017
korteweg,-0.0112512205
o,-0.011251459
frequent,-0.011251489
actual,-0.011251685
delay,-0.011252131
capac,-0.011252288
bore,-0.011252503
matric,-0.011252508
look,-0.011252638
spark,-0.01125268
explan,-0.0112527795
compos,-0.01125293
chaotic,-0.01125296
vanish,-0.011253019
though,-0.0112530505
re,-0.011253093
modern,-0.011253107
bayesian,-0.011253134
heavi,-0.011253171
remark,-0.011253354
plan,-0.011253382
n2,-0.011253805
vri,-0.011253805
predomin,-0.011253976
translat,-0.011254299
1018,-0.01125469
1022,-0.01125469
bout,-0.01125469
buneman,-0.01125469
defocuss,-0.01125469
emic,-0.01125469
hohlraum,-0.01125469
hose,-0.01125469
howarth,-0.01125469
irfm,-0.01125469
lindhard,-0.01125469
multigroup,-0.01125469
qhd,-0.01125469
shadowgraphi,-0.01125469
terawatt,-0.01125469
twt,-0.01125469
wireless,-0.011254922
slower,-0.01125511
characteris,-0.011255382
demand,-0.011255423
gev,-0.011255469
zone,-0.011255517
shield,-0.011255742
promin,-0.011256145
retriev,-0.011256159
word,-0.011256444
gate,-0.011256457
past,-0.011256487
commun,-0.011256547
updat,-0.011256695
author,-0.011256791
hierarchi,-0.011257043
manual,-0.011257112
discov,-0.011257132
easi,-0.01125714
picosecond,-0.011257179
impuls,-0.011257339
damag,-0.0112575395
taylor,-0.011257551
tackl,-0.01125756
scalabl,-0.011257671
displac,-0.011257725
ultim,-0.011257725
argu,-0.01125784
alkali,-0.011257922
five,-0.011258066
rich,-0.011258109
decod,-0.0112582855
xps,-0.011258379
magneto,-0.011258471
diagnos,-0.011258968
index,-0.011259004
dual,-0.011259265
2015,-0.011259372
briefli,-0.011259873
amper,-0.011260041
spot,-0.011260146
deflect,-0.011260158
recycl,-0.011260162
refin,-0.011260243
circumst,-0.011260247
satellit,-0.011260268
array,-0.011260398
kernel,-0.011260423
electrodynam,-0.011260527
qubit,-0.011261174
reactiv,-0.011261379
fail,-0.011261389
diamet,-0.011261538
probabilist,-0.011261673
throughout,-0.011261757
difficulti,-0.011261829
who,-0.011261886
big,-0.011262061
decomposit,-0.011262411
carrier,-0.011262488
vicin,-0.011262527
come,-0.011262768
onc,-0.011262881
unknown,-0.011262916
owe,-0.011262963
bandyopadhyay,-0.011263014
cgl,-0.011263014
klimontovich,-0.011263014
nif,-0.011263014
pecvd,-0.011263014
precompress,-0.011263014
rfp,-0.011263014
rwm,-0.011263014
substorm,-0.011263014
graviti,-0.011263099
manufactur,-0.0112632215
expel,-0.011263476
laguerr,-0.011263597
quadrat,-0.011263993
bracket,-0.011264008
covari,-0.011264416
degener,-0.011264532
decad,-0.011264691
onto,-0.011264808
monitor,-0.0112648215
remov,-0.011264867
instal,-0.011265018
adjust,-0.011265156
gamma,-0.0112651875
heterogen,-0.011265245
markov,-0.0112652695
interv,-0.011265477
caviti,-0.011265693
downstream,-0.0112659875
alway,-0.011266007
steel,-0.011266258
quit,-0.011266319
poor,-0.011266356
narrow,-0.011266445
trace,-0.011266478
galaxi,-0.011266582
flat,-0.011266603
just,-0.011266674
assist,-0.011266684
dephas,-0.011266999
strongest,-0.011266999
spatiotempor,-0.01126706
alreadi,-0.011267063
safeti,-0.011267193
backward,-0.011267298
paradigm,-0.011267328
cosmolog,-0.011267348
instrument,-0.011267404
z,-0.011267431
eigenvalu,-0.011267472
ab,-0.011267478
notabl,-0.011267509
fill,-0.011267518
sign,-0.011267601
hardwar,-0.01126762
boost,-0.0112676285
scan,-0.011267637
traffic,-0.011267674
seem,-0.011267687
suppli,-0.011267714
recurr,-0.011267743
timescal,-0.011267779
calibr,-0.011267805
gaug,-0.011267868
viz,-0.011267936
chapman,-0.011267967
coaxial,-0.011267967
steepen,-0.011267967
indirect,-0.011267994
inequ,-0.011268193
latent,-0.011268193
top,-0.0112682935
quench,-0.011268541
te,-0.011268679
intrins,-0.011268843
deform,-0.011268899
mk,-0.011269241
aggreg,-0.011269459
feedback,-0.011269505
peopl,-0.011269515
firehos,-0.011269597
inertialess,-0.011269597
microturbul,-0.011269597
frozen,-0.011269963
biolog,-0.011270259
age,-0.011270394
outcom,-0.011270608
lifetim,-0.011270901
care,-0.011271065
hidden,-0.011271074
cooper,-0.011271413
inher,-0.011271452
oxygen,-0.011272192
speech,-0.011272519
jitter,-0.011272616
incom,-0.011272661
imped,-0.011272701
built,-0.011272869
accumul,-0.011273065
irrevers,-0.011273202
plate,-0.011273616
person,-0.011273934
mount,-0.011273947
variant,-0.011274311
tunabl,-0.011274347
microwav,-0.011274555
propuls,-0.011274687
diagram,-0.011274691
closur,-0.011274732
causal,-0.011274755
electroneg,-0.011274781
seitz,-0.011274781
record,-0.011274807
post,-0.011274835
decoupl,-0.011275066
faraday,-0.011275167
focuss,-0.011275167
ring,-0.011275266
twist,-0.011275274
prevent,-0.011275387
microphys,-0.011275588
nanoelectron,-0.011275588
ultrarelativist,-0.011275588
internet,-0.011275896
industri,-0.011276175
releas,-0.011276204
execut,-0.011276558
eulerian,-0.011276654
diffract,-0.011276657
modal,-0.011276778
23,-0.011277117
hundr,-0.0112772565
expens,-0.011277591
media,-0.011277917
carbon,-0.011278139
phenomenolog,-0.011278268
determinist,-0.011278325
astrophi,-0.0112789525
khi,-0.0112789525
mtm,-0.0112789525
web,-0.011278968
branch,-0.011278969
true,-0.011279065
molecul,-0.011279336
subset,-0.011279341
orthogon,-0.011279344
sequenti,-0.01127939
hilbert,-0.01127942
ten,-0.01127955
entranc,-0.0112797
hotter,-0.0112797
torus,-0.011279811
cm2,-0.01127988
simplest,-0.0112799015
planet,-0.011279913
distinguish,-0.011279936
dipol,-0.011280014
elimin,-0.011280065
rigor,-0.01128016
recommend,-0.011280176
get,-0.011280352
morpholog,-0.01128036
upgrad,-0.01128037
gase,-0.011280508
largest,-0.01128052
16,-0.011280684
conjug,-0.01128076
backscatt,-0.01128079
display,-0.011280805
coincid,-0.011281102
avalanch,-0.011281195
dimensionless,-0.011281195
hyperbol,-0.011281215
note,-0.011281362
insul,-0.011281435
suffer,-0.011281449
30,-0.011281513
melt,-0.011281602
put,-0.011281671
innov,-0.011281718
sphere,-0.011281762
outlin,-0.011281802
anti,-0.011281812
verif,-0.011281812
day,-0.011281862
trivial,-0.011281886
monoton,-0.011281924
princip,-0.011281941
stop,-0.011281991
interplay,-0.011281993
nano,-0.01128206
wider,-0.01128206
quick,-0.011282068
span,-0.011282103
charact,-0.011282115
noisi,-0.011282134
complic,-0.011282135
realiti,-0.011282159
extent,-0.01128217
favor,-0.011282187
neutron,-0.011282192
focal,-0.011282253
dirac,-0.011282279
tailor,-0.011282375
freedom,-0.011282405
co,-0.01128271
slab,-0.011282847
epp,-0.011282865
formaldehyd,-0.011282865
krook,-0.011282865
nanoplasmon,-0.011282865
quasistationari,-0.011282865
torr,-0.011282865
wiggl,-0.011282865
protect,-0.011282873
replac,-0.011283034
scientif,-0.011283157
em,-0.011283251
student,-0.011283319
confid,-0.011283432
diamond,-0.011283517
dark,-0.011283542
medic,-0.011283654
brogli,-0.011283687
collabor,-0.011283979
contact,-0.011284156
unexpect,-0.011284307
scope,-0.011284372
boson,-0.01128439
mc,-0.011284425
underlin,-0.011284425
virtual,-0.011284714
site,-0.011284835
superposit,-0.011284985
nasa,-0.011285231
stratif,-0.011285584
opac,-0.011285933
vulnerab,-0.011285976
prefer,-0.011286114
databa,-0.011286158
bes,-0.011286227
gec,-0.011286227
gh,-0.011286227
jt,-0.011286227
nonid,-0.011286227
afterglow,-0.011286313
projectil,-0.011286313
price,-0.0112863695
shot,-0.011286763
magnetar,-0.011286942
paraxi,-0.011286942
mine,-0.011287016
integ,-0.011287246
excel,-0.011287268
superconduct,-0.011287284
health,-0.011287329
wise,-0.011287329
unpreced,-0.011287635
count,-0.011287677
trade,-0.011287711
brain,-0.011287723
fermion,-0.011287903
string,-0.011288202
fuel,-0.011288304
interfer,-0.011288538
9,-0.011288566
pathway,-0.011288727
geomagnet,-0.01128875
undul,-0.01128875
disturb,-0.0112888925
columbia,-0.011288967
monoenerget,-0.011288967
ql,-0.011288967
messag,-0.011289162
q,-0.01128919
gun,-0.011289323
gaseous,-0.01128947
canon,-0.011289672
inaccess,-0.011289864
camera,-0.011289964
environment,-0.011290035
curl,-0.011290223
solenoid,-0.011290223
pipelin,-0.011290258
drag,-0.011290315
height,-0.011290589
toler,-0.0112907635
interparticl,-0.01129102
2002,-0.011291146
neighbor,-0.011291414
except,-0.011291634
schr,-0.011291745
243,-0.011291761
intergranular,-0.011291761
kadomtsev,-0.011291761
besid,-0.011292252
busi,-0.011292282
blob,-0.011292394
quark,-0.011292402
repetit,-0.0112924175
circuit,-0.011292428
specifi,-0.011292498
einstein,-0.0112928385
ev,-0.011292858
15,-0.011292861
disord,-0.011292874
inconsist,-0.011293166
2003,-0.011293292
anod,-0.01129362
inward,-0.01129362
redistribut,-0.011293735
assign,-0.011293769
own,-0.011293776
symbol,-0.011293895
truth,-0.011293895
compris,-0.01129392
12,-0.011294019
connot,-0.011294226
micrograv,-0.011294226
pellet,-0.011294226
sws,-0.011294226
thermion,-0.011294226
unlink,-0.011294226
margin,-0.011294378
fermi,-0.011294531
antenna,-0.011294572
transmit,-0.011294703
affin,-0.011294713
criteria,-0.011294946
iron,-0.011295068
chosen,-0.011295249
market,-0.011295266
lifshitz,-0.011295294
enforc,-0.011295435
inde,-0.011295495
rough,-0.011295643
occurr,-0.011295668
galact,-0.011295801
overview,-0.01129585
telescop,-0.011295925
counterpart,-0.011296046
substrat,-0.011296049
attain,-0.0112960795
particip,-0.011296138
switch,-0.011296189
latenc,-0.011296204
10s,-0.011296228
kh,-0.011296228
micrometr,-0.011296228
sidewal,-0.011296228
volkov,-0.011296228
list,-0.011296258
render,-0.011296334
rais,-0.011296334
opportun,-0.011296334
amp,-0.011296339
sps,-0.011296339
begin,-0.011296351
abund,-0.011296362
transpar,-0.011296367
25,-0.011296487
inter,-0.011296567
interpol,-0.011296578
excess,-0.01129658
bandwidt,-0.011296665
cut,-0.011296715
discoveri,-0.011296716
had,-0.0112967575
emphas,-0.0112967845
divid,-0.01129679
manifest,-0.011296806
expon,-0.011296809
compet,-0.011296843
mri,-0.011296924
schwinger,-0.011296932
ms,-0.011297102
partit,-0.011297107
alloc,-0.011297225
life,-0.011297247
unsupervis,-0.011297247
plant,-0.011297366
schroding,-0.011297401
smallest,-0.011297452
ultraviolet,-0.011297452
elast,-0.011297808
percept,-0.011298229
abstract,-0.0112982625
argument,-0.011298363
auror,-0.011298405
peclet,-0.011298405
pip,-0.011298405
etch,-0.011298691
rippl,-0.011298691
stratifi,-0.011298703
immers,-0.011298789
conform,-0.01129883
diseas,-0.011299091
brillouin,-0.01129914
hypothesi,-0.011299272
012503,-0.011299528
012504,-0.011299528
014110,-0.011299528
016016,-0.011299528
0204,-0.011299528
022107,-0.011299528
023a01,-0.011299528
024503,-0.011299528
032501,-0.011299528
034501,-0.011299528
035001,-0.011299528
042302,-0.011299528
042515,-0.011299528
043113,-0.011299528
043a01,-0.011299528
053016,-0.011299528
053858,-0.011299528
054007,-0.011299528
054309,-0.011299528
065006,-0.011299528
083003,-0.011299528
084014,-0.011299528
092101,-0.011299528
093109,-0.011299528
093512,-0.011299528
100000k,-0.011299528
100micon,-0.011299528
102020,-0.011299528
1022w,-0.011299528
107072,-0.011299528
10pw,-0.011299528
114501,-0.011299528
115002,-0.011299528
12253,-0.011299528
1286,-0.011299528
1295,-0.011299528
13mw,-0.011299528
145102,-0.011299528
165003,-0.011299528
1d1v,-0.011299528
1d2v,-0.011299528
1dps,-0.011299528
1kev,-0.011299528
200541204,-0.011299528
205002,-0.011299528
208303,-0.011299528
235002,-0.011299528
245005,-0.011299528
2ddp,-0.011299528
2w0,-0.011299528
3196,-0.011299528
3827,-0.011299528
3ek,-0.011299528
4d10,-0.011299528
4f8,-0.011299528
500kw,-0.011299528
51018,-0.011299528
5908,-0.011299528
5ek,-0.011299528
600ms,-0.011299528
600t,-0.011299528
60micron,-0.011299528
60sa,-0.011299528
60u,-0.011299528
612cm,-0.011299528
6kg,-0.011299528
7x1015,-0.011299528
81018,-0.011299528
8x1017,-0.011299528
a26818,-0.011299528
abkhazia,-0.011299528
accoust,-0.011299528
agnetohydrodynam,-0.011299528
agyrotropi,-0.011299528
akr,-0.011299528
akw,-0.011299528
appj,-0.011299528
asipp,-0.011299528
aspera,-0.011299528
astonom,-0.011299528
azechi,-0.011299528
backsputt,-0.011299528
bbnbi,-0.011299528
belli,-0.011299528
bentgrass,-0.011299528
bickley,-0.011299528
biger,-0.011299528
bit1,-0.011299528
boeh,-0.011299528
boostedtre,-0.011299528
boswel,-0.011299528
braze,-0.011299528
breizman,-0.011299528
brieli,-0.011299528
bslim,-0.011299528
budker,-0.011299528
bulanov,-0.011299528
burch,-0.011299528
busquet,-0.011299528
bwo,-0.011299528
c2n2,-0.011299528
c4f8,-0.011299528
c6f12,-0.011299528
c6f14,-0.011299528
cairn,-0.011299528
candi,-0.011299528
cantera,-0.011299528
cantorus,-0.011299528
capturedand,-0.011299528
cas3d,-0.011299528
cazzola,-0.011299528
cesiat,-0.011299528
cf2,-0.011299528
cfetr,-0.011299528
cgyro,-0.011299528
ch3choh,-0.011299528
chac,-0.011299528
chargest,-0.011299528
chatain,-0.011299528
chemplaskin,-0.011299528
cher,-0.011299528
cholangiocarcinoma,-0.011299528
choledoc,-0.011299528
circonscrib,-0.011299528
collisionalityof,-0.011299528
commercialis,-0.011299528
conductiv,-0.011299528
cppbolo,-0.011299528
ctem,-0.011299528
cxfyoz,-0.011299528
dechirp,-0.011299528
defoc,-0.011299528
delit,-0.011299528
dendi,-0.011299528
descreen,-0.011299528
dimethylacryl,-0.011299528
dimit,-0.011299528
distortedmagnet,-0.011299528
dnbi,-0.011299528
dpal,-0.011299528
dte2,-0.011299528
dungey,-0.011299528
duodenoscop,-0.011299528
duodenum,-0.011299528
dwca,-0.011299528
dymam,-0.011299528
earthward,-0.011299528
easp,-0.011299528
eaw,-0.011299528
ecdi,-0.011299528
ecrh,-0.011299528
ecri,-0.011299528
ecsim,-0.011299528
electroresist,-0.011299528
elmi,-0.011299528
emw,-0.011299528
endplat,-0.011299528
energobal,-0.011299528
eocp,-0.011299528
equationsand,-0.011299528
ero2,-0.011299528
etai3d,-0.011299528
eulag,-0.011299528
euterp,-0.011299528
evapot,-0.011299528
evdf,-0.011299528
expansionof,-0.011299528
