Term,Mitigated Information
ring,-0.09032525
reinforc,-0.090326644
postul,-0.09032672
note,-0.09032891
lieb,-0.09032941
adversari,-0.09032985
put,-0.09033433
replac,-0.090337776
monogami,-0.090338685
orient,-0.09033905
categori,-0.09033954
bayesian,-0.09034136
cryptograph,-0.09034188
realism,-0.09034313
exot,-0.09034449
cloud,-0.09034576
difficulti,-0.09034842
criterion,-0.09034942
retriev,-0.09035097
silicon,-0.090351686
tree,-0.090354726
updat,-0.09035674
werner,-0.09035704
concret,-0.09035935
necessarili,-0.09035935
aharonov,-0.090359986
unruh,-0.090361476
charact,-0.09036487
deform,-0.09036691
scene,-0.09036703
spars,-0.090367764
built,-0.09036849
digit,-0.09036893
variant,-0.09036946
holt,-0.09037063
sudden,-0.09037089
half,-0.09037368
now,-0.0903737
garg,-0.09037582
specker,-0.09037582
opposit,-0.09037846
get,-0.09038054
conceptu,-0.09038087
stronger,-0.090381704
transmit,-0.090382636
purif,-0.09038365
homogen,-0.09038708
earli,-0.09038729
majorana,-0.09038868
fail,-0.0903911
index,-0.09039358
barren,-0.09039502
attribut,-0.090395726
mesoscop,-0.09039663
lifetim,-0.090398334
cycl,-0.09040327
awar,-0.090404585
earlier,-0.09040606
game,-0.09040763
disturb,-0.090409525
dielectr,-0.09040981
past,-0.09041177
counter,-0.09041265
excel,-0.090414904
sender,-0.09041571
vehicl,-0.09041642
transpar,-0.090417646
execut,-0.090417854
done,-0.090418264
simplest,-0.09041938
nearest,-0.09042
undergo,-0.090420336
ultim,-0.0904206
delay,-0.09042082
aggreg,-0.09042126
peak,-0.090422854
neutral,-0.09042294
mirror,-0.09042345
specifi,-0.090424314
anyon,-0.090424426
markov,-0.09042458
superfluid,-0.09042472
though,-0.090424776
overlap,-0.09042578
super,-0.090426095
clarifi,-0.090427026
decad,-0.09042753
modif,-0.090431504
varianc,-0.09043199
proport,-0.09043373
mixtur,-0.09043537
w,-0.0904355
visibl,-0.090436764
collabor,-0.09043749
identif,-0.090438634
exceed,-0.09043903
discrimin,-0.09044147
whole,-0.09044395
word,-0.090445004
pressur,-0.09044621
onto,-0.09044913
raman,-0.09045056
sequenti,-0.09045076
biphoton,-0.090451516
prevent,-0.09045196
besid,-0.09045203
elucid,-0.09045208
strict,-0.090453
modal,-0.090453014
safeti,-0.09045357
latent,-0.09045617
stand,-0.090456575
attempt,-0.09045813
fabric,-0.09045993
technic,-0.09046006
concentr,-0.090462
pipelin,-0.09046226
hypothesi,-0.09046469
broken,-0.09046512
tackl,-0.090465926
adjust,-0.09046605
shannon,-0.0904679
behav,-0.09046876
characteris,-0.09046962
monoton,-0.09047014
author,-0.09047094
decod,-0.090471685
quanta,-0.090472415
20,-0.090475045
barrier,-0.09047613
briefli,-0.09047643
top,-0.09047663
distil,-0.090477124
certifi,-0.0904772
persist,-0.09047831
coulomb,-0.09047838
decoupl,-0.090479776
live,-0.09048068
medic,-0.09048078
recommend,-0.0904813
width,-0.09048147
irrevers,-0.090482086
occup,-0.09048314
ultra,-0.0904832
person,-0.09048332
holevo,-0.09048551
landau,-0.09049097
microcav,-0.090491146
agre,-0.09049115
copi,-0.090491496
industri,-0.09049263
stimul,-0.09049296
abelian,-0.090495415
tailor,-0.09049574
bring,-0.09049643
five,-0.0904966
lossi,-0.0904973
realiti,-0.09049782
collis,-0.09050161
multimod,-0.09050234
anharmon,-0.090503715
speech,-0.09050391
topic,-0.09050632
avenu,-0.09050673
finess,-0.09050715
ou,-0.09050931
care,-0.09051166
h,-0.09051225
sphere,-0.0905126
choos,-0.09051312
deutsch,-0.090514466
kinet,-0.09051554
cosmolog,-0.09051665
dens,-0.09051948
fill,-0.090520605
hong,-0.0905207
impur,-0.09052144
scrambl,-0.09052282
integ,-0.09052432
displac,-0.09052469
check,-0.09052557
section,-0.090526864
biolog,-0.09052791
decoy,-0.090528004
frustrat,-0.09052953
liquid,-0.090529814
grain,-0.09053144
comb,-0.09053202
interv,-0.09053255
explan,-0.090532854
trade,-0.09053432
kernel,-0.0905347
subset,-0.09054081
schroeding,-0.09054161
record,-0.090541996
contextu,-0.09054239
continuum,-0.09054269
refin,-0.09054532
chemistri,-0.09055018
lowest,-0.09055147
xxz,-0.09055211
slit,-0.09055212
reaction,-0.09055219
virtual,-0.090553515
suffer,-0.09055566
verif,-0.090555824
wireless,-0.09055652
environment,-0.09055666
permut,-0.09055751
quasiparticl,-0.09055806
telescop,-0.090558134
bec,-0.090558164
berri,-0.090558164
criteria,-0.09055844
proven,-0.09055879
singlet,-0.09056066
spdc,-0.09056105
linewidth,-0.09056111
nonzero,-0.09056396
autonom,-0.09056427
multiqubit,-0.09056437
quasiprob,-0.09056437
notabl,-0.09056586
uncondit,-0.09056615
backact,-0.09056838
pseudo,-0.09057069
coin,-0.09057251
regist,-0.09057446
look,-0.090574756
kerr,-0.090576485
market,-0.090577
schmidt,-0.09057777
co,-0.090578236
document,-0.090580136
clone,-0.09058295
concurr,-0.09058343
queri,-0.09058354
databa,-0.09058531
contact,-0.09058641
host,-0.09058736
branch,-0.0905876
unsupervis,-0.09058928
hop,-0.09058953
string,-0.09058957
combinatori,-0.09058975
sharp,-0.090589754
former,-0.09059035
otherwis,-0.09059064
galact,-0.090590715
scientif,-0.090591565
ultrastrong,-0.09059234
spread,-0.09059235
manual,-0.09059306
prospect,-0.09059315
greater,-0.090593256
bind,-0.09059437
curvatur,-0.09059554
plasmon,-0.09059567
hermit,-0.09059754
generalis,-0.09059971
9,-0.09060058
unambigu,-0.09060086
admit,-0.09060089
prefer,-0.09060203
opportun,-0.090602644
ingredi,-0.09060298
date,-0.09060401
extra,-0.09060442
outlin,-0.09060443
extent,-0.09060453
readili,-0.09060506
50,-0.090606034
dualiti,-0.090606146
photosynthet,-0.0906069
clinic,-0.09060738
faith,-0.090607814
incid,-0.09060789
diseas,-0.09060847
inter,-0.0906087
massless,-0.09060872
appar,-0.090609275
releas,-0.09060948
peopl,-0.09061009
hyperfin,-0.090610795
conform,-0.09061111
media,-0.090612516
heurist,-0.09061261
primari,-0.090614155
camera,-0.09061423
comment,-0.09061526
flat,-0.09061597
age,-0.090616755
nmr,-0.090616964
acquir,-0.09061703
hierarch,-0.09061788
pass,-0.09061867
bright,-0.090618774
unavoid,-0.09062109
away,-0.09062231
transpos,-0.09062506
attain,-0.090625145
anderson,-0.09062602
assign,-0.09062658
instabl,-0.09062852
re,-0.09062869
degrad,-0.09063059
quit,-0.09063312
radio,-0.09063504
sign,-0.09063543
thin,-0.0906416
easi,-0.090642385
eigenfunct,-0.09064262
tend,-0.09064321
otoc,-0.09064544
believ,-0.0906484
web,-0.09064849
internet,-0.09064906
overhead,-0.09064959
echo,-0.09065081
multiplex,-0.09065115
z,-0.09065141
bond,-0.090652935
privaci,-0.09065564
junction,-0.09065632
box,-0.09065671
nonrelativist,-0.090657115
arrang,-0.090657815
disk,-0.09065837
nm,-0.09065898
iii,-0.09066008
dinger,-0.09066262
anisotrop,-0.09066298
whi,-0.09066314
span,-0.09066549
qubo,-0.090665944
cooper,-0.090665996
downstream,-0.090666205
traffic,-0.09066631
particip,-0.09066703
patient,-0.09066784
compris,-0.09066817
poor,-0.09066922
hydrogen,-0.09066945
suit,-0.09066969
toffoli,-0.090671785
broaden,-0.09067422
likelihood,-0.0906749
auxiliari,-0.090674914
abstract,-0.09067507
too,-0.09067537
discoveri,-0.09067594
quant,-0.09067605
eavesdropp,-0.090676874
green,-0.090677455
hall,-0.09067779
holograph,-0.09067964
emphas,-0.09067997
anomal,-0.0906802
see,-0.090681285
uniti,-0.09068282
etc,-0.0906831
expert,-0.09068313
idler,-0.09068407
noon,-0.09068407
color,-0.09068466
consum,-0.09068607
heavi,-0.09068642
vertic,-0.0906865
expens,-0.090687655
own,-0.09068796
nanoscal,-0.09068846
showcas,-0.09068901
straightforward,-0.090689875
realm,-0.09069186
his,-0.09069221
cryogen,-0.09069295
margin,-0.09069367
nevertheless,-0.09069596
truncat,-0.09069623
enyi,-0.09069639
era,-0.09069639
f,-0.09070048
synchr,-0.09070109
passiv,-0.09070185
who,-0.09070319
root,-0.09070372
demolit,-0.09070391
qml,-0.09070391
trend,-0.09070466
neither,-0.090705946
compil,-0.09070709
life,-0.09070787
outsid,-0.0907084
spheric,-0.09070928
u,-0.09070963
coars,-0.09070991
instrument,-0.09071031
belong,-0.09071182
superconductor,-0.09071188
contrari,-0.090712346
grid,-0.090713024
unravel,-0.09071402
ergod,-0.09071424
vicin,-0.09071426
voltag,-0.09071505
earth,-0.09071563
morpholog,-0.09071647
jump,-0.090717055
elast,-0.090717405
accept,-0.09071837
planck,-0.09072013
2010,-0.09072055
alloc,-0.09072058
prototyp,-0.090722635
later,-0.09072358
zener,-0.09072444
mott,-0.09072494
unseen,-0.090725124
radial,-0.09072514
plasma,-0.09072607
phenomenolog,-0.09072623
complementari,-0.09072647
liouvillian,-0.09072717
spinor,-0.09072806
loschmidt,-0.09072925
nanomechan,-0.090729505
fenna,-0.090729654
qiskit,-0.090729654
keep,-0.09073032
asymmetri,-0.09073126
littl,-0.090731785
zehnder,-0.090731956
destruct,-0.09073222
gottesman,-0.09073362
jozsa,-0.09073362
noiseless,-0.09073433
l,-0.090734564
six,-0.09073497
beamsplitt,-0.0907354
load,-0.09073588
complic,-0.09073683
forecast,-0.09073696
planet,-0.09073734
compet,-0.090739004
xy,-0.09073913
destroy,-0.09073977
prompt,-0.090740964
arriv,-0.09074141
alter,-0.090741694
shed,-0.090742394
soft,-0.090744026
xx,-0.09074602
strike,-0.09074909
rais,-0.09074992
olson,-0.090751104
subradi,-0.090751104
water,-0.0907519
ramsey,-0.09075227
syndrom,-0.09075227
12,-0.090752564
miss,-0.090753675
unbias,-0.09075512
circular,-0.09075535
simpli,-0.090755835
recurr,-0.09075587
suscept,-0.090756014
implicit,-0.09075623
retain,-0.09075781
accret,-0.09075809
surround,-0.09075897
busi,-0.090759076
nano,-0.090759456
heart,-0.09075951
health,-0.090762146
beat,-0.09076281
ferromagnet,-0.090763025
complement,-0.090763025
thought,-0.09076314
accomplish,-0.09076576
scan,-0.09076602
interferometr,-0.09076632
emphasi,-0.090768464
eit,-0.09076874
gibb,-0.09076879
infrar,-0.09077045
calibr,-0.090770766
ten,-0.09077121
parameter,-0.0907713
remot,-0.09077204
obstacl,-0.09077229
encrypt,-0.090772964
longitudin,-0.090772964
haar,-0.09077297
purifi,-0.09077591
fusion,-0.090776086
happen,-0.090776645
kick,-0.09077667
residu,-0.090776816
15,-0.090777114
bohr,-0.090779
o,-0.09078041
simpler,-0.09078056
resist,-0.0907808
instantan,-0.0907818
equip,-0.090782166
stream,-0.09078229
magnetomet,-0.09078261
intracav,-0.090782955
ppt,-0.090782955
crossov,-0.090783246
revisit,-0.09078351
render,-0.09078555
axi,-0.090785705
histori,-0.090785824
boost,-0.09078628
he,-0.090786524
schrieffer,-0.09078659
mask,-0.09078672
micro,-0.09078808
speci,-0.09078809
unstabl,-0.09078812
door,-0.09078815
diffract,-0.09078828
hierarchi,-0.09078833
heterodyn,-0.09078896
lindbladian,-0.09078994
wall,-0.090790816
right,-0.090791404
luminos,-0.090791844
counterintuit,-0.09079202
30,-0.09079218
thesi,-0.090793245
frequent,-0.0907946
coverag,-0.090795584
abund,-0.09079727
summar,-0.090797335
innov,-0.090797625
hartre,-0.09079871
nor,-0.09079921
resili,-0.09079929
v,-0.09079986
bridg,-0.090800025
ration,-0.090800084
pixel,-0.09080048
decompos,-0.09080051
hadamard,-0.09080058
encompass,-0.0908007
noninteract,-0.090800844
primit,-0.090801604
odd,-0.09080173
led,-0.0908021
ladder,-0.09080228
publish,-0.09080257
uncov,-0.09080261
gamma,-0.09080272
physicist,-0.09080304
accompani,-0.09080347
twist,-0.09080347
downconvers,-0.0908036
polder,-0.0908036
unentangl,-0.0908036
efficaci,-0.09080427
carrier,-0.090805426
leav,-0.09080563
day,-0.09080567
planar,-0.090805806
window,-0.090805806
valuabl,-0.090806365
coexist,-0.09080662
overview,-0.0908069
99,-0.09080693
gross,-0.09080711
multiparti,-0.09080728
custom,-0.09080854
transient,-0.09080866
failur,-0.09080972
magnon,-0.09081132
tri,-0.090812005
rao,-0.09081244
written,-0.09081368
favor,-0.09081385
begin,-0.09081438
fair,-0.09081484
onc,-0.090815365
breakdown,-0.09081596
unveil,-0.09081612
antiferromagnet,-0.09081727
rare,-0.09081747
intract,-0.09081755
mark,-0.09081767
dramat,-0.09081771
van,-0.09081833
wavepacket,-0.090818495
film,-0.09081924
radius,-0.090819985
zurek,-0.09082132
horizon,-0.09082132
consumpt,-0.090821944
lorentz,-0.09082249
tweezer,-0.09082268
qm,-0.09082286
boltzmann,-0.09082321
smart,-0.09082328
statement,-0.09082341
slight,-0.09082369
aid,-0.0908237
stress,-0.09082395
inject,-0.090824254
cosmic,-0.090826854
inner,-0.09082717
usag,-0.0908274
mhz,-0.090828955
absolut,-0.090829484
fring,-0.0908297
norm,-0.09082984
zeeman,-0.090831295
unusu,-0.09083279
dipolar,-0.0908328
exclus,-0.09083405
coupler,-0.090834096
surpass,-0.09083425
return,-0.09083499
purcel,-0.09083552
ultrafast,-0.09083593
redfield,-0.09083734
qnd,-0.09083742
recogn,-0.09083805
db,-0.090838924
nanodiamond,-0.09083924
death,-0.09083939
neutron,-0.09083982
atmospher,-0.09084137
uncorrel,-0.09084181
throughout,-0.09084323
laboratori,-0.09084351
ordinari,-0.09084362
np,-0.090844326
exemplifi,-0.09084462
divid,-0.09084478
hundr,-0.09084506
conveni,-0.09084515
timescal,-0.09084553
peculiar,-0.09084618
ergotropi,-0.090846345
qec,-0.090846345
slocc,-0.090846345
know,-0.09084701
ellipt,-0.09084709
thick,-0.090847224
plateaus,-0.090847746
student,-0.09084786
messag,-0.090847895
qft,-0.090848416
nonadiabat,-0.090849146
telecom,-0.090849146
neglig,-0.090849504
price,-0.09084986
polariz,-0.090851575
fall,-0.09085176
fold,-0.0908519
polaron,-0.09085363
log,-0.09085406
sole,-0.09085424
proxim,-0.090854436
reward,-0.090854585
stem,-0.09085485
pretrain,-0.09085505
cut,-0.09085564
whenev,-0.09085663
confid,-0.09085667
poissonian,-0.090857536
english,-0.09085771
highest,-0.09085872
privat,-0.09085917
crosstalk,-0.09085973
ehrenfest,-0.09086013
shorter,-0.09086035
pathway,-0.09086087
mine,-0.09086106
heeger,-0.090862185
isotrop,-0.09086273
permit,-0.090863
cascad,-0.09086457
inclus,-0.09086466
ubiquit,-0.09086475
round,-0.09086561
stark,-0.09086565
noncontextu,-0.09086629
solver,-0.09086685
devis,-0.09086686
vulnerab,-0.09086693
wise,-0.09086703
occupi,-0.090868525
meaning,-0.090868644
econom,-0.09086887
moder,-0.090868995
quark,-0.09086998
shear,-0.0908703
hydrodynam,-0.09087059
princip,-0.09087092
deeper,-0.09087214
distort,-0.09087353
brain,-0.09087362
pitaevskii,-0.0908752
shell,-0.09087532
quick,-0.09087622
inaccess,-0.09087668
promot,-0.09087697
brief,-0.09087753
unconvent,-0.09087843
behind,-0.09087875
ab,-0.090878874
vortex,-0.09087891
circumv,-0.09087941
rubidium,-0.09087944
turbul,-0.090879716
travel,-0.09087996
programm,-0.09087998
cone,-0.09087999
elabor,-0.09088009
left,-0.09088063
disappear,-0.09088235
19,-0.090882495
boolean,-0.09088288
antisymmetr,-0.09088334
big,-0.09088523
spinless,-0.0908853
astrophys,-0.09088552
justifi,-0.090885945
anticip,-0.090886466
primarili,-0.09088725
sound,-0.09088725
truth,-0.09088746
orthodox,-0.09088882
sudarshan,-0.09088882
movement,-0.090889506
interpol,-0.09089056
wind,-0.09089065
trigger,-0.09089085
ignor,-0.090891324
11,-0.090891354
soliton,-0.090892255
preskil,-0.090892464
inerti,-0.09089268
until,-0.090892926
mach,-0.09089298
accumul,-0.09089314
excess,-0.09089394
invert,-0.090894096
restor,-0.09089454
indirect,-0.09089514
promin,-0.09089673
kraus,-0.090897284
stroboscop,-0.090897284
poisson,-0.090897314
sentenc,-0.090897396
acoust,-0.09089783
draw,-0.090898335
absent,-0.09089884
quantif,-0.09090144
lost,-0.09090171
regul,-0.09090225
intersect,-0.09090236
scar,-0.09090238
qfi,-0.090902664
qma,-0.090902664
stean,-0.090902664
tsirelson,-0.090902664
unsharp,-0.090902664
audio,-0.09090323
triangular,-0.090903744
oppenheim,-0.09090439
meet,-0.090905115
percept,-0.09090565
immedi,-0.09090573
mention,-0.09090626
anomali,-0.090906404
encount,-0.090906456
otto,-0.09090691
indefinit,-0.09090742
anisotropi,-0.09090742
incomplet,-0.09090758
symbol,-0.09090804
semidefinit,-0.09090808
list,-0.09090813
million,-0.0909086
superlumin,-0.09090939
nanowir,-0.09091002
jet,-0.09091049
constitu,-0.090910934
entiti,-0.09091124
shortcut,-0.09091167
latenc,-0.09091263
durat,-0.09091273
posterior,-0.09091293
sector,-0.09091391
affin,-0.09091412
alon,-0.090914175
token,-0.09091437
insensit,-0.09091446
lagrangian,-0.09091458
infrastructur,-0.09091484
schedul,-0.0909154
harvest,-0.090915404
modular,-0.090915814
histor,-0.09091605
largest,-0.09091616
erasur,-0.09091633
tomograph,-0.09091633
annihil,-0.090917245
packag,-0.09091731
weyl,-0.09091732
twin,-0.090918146
preliminari,-0.090919204
evolutionari,-0.09091969
decoh,-0.09091985
16,-0.09092086
landscap,-0.090921015
allevi,-0.09092129
never,-0.09092152
shock,-0.09092175
hyperbol,-0.090921886
90,-0.090922475
haldan,-0.09092274
automata,-0.090922914
read,-0.09092301
gerlach,-0.0909234
navig,-0.09092376
surviv,-0.090923876
mermin,-0.09092441
thing,-0.09092476
assembl,-0.090924844
fragment,-0.090925336
simplic,-0.09092542
hot,-0.09092543
maxwel,-0.09092602
lossless,-0.09092673
had,-0.09092761
commerci,-0.09092763
mesh,-0.09092768
interatom,-0.090928935
niobat,-0.09092894
qd,-0.090929456
noncommut,-0.090930596
sustain,-0.09093132
financi,-0.09093231
unbound,-0.09093302
leakag,-0.09093318
stack,-0.09093325
nanofib,-0.090934634
trotter,-0.090934634
oam,-0.090934694
mps,-0.090934984
corpus,-0.09093517
conjug,-0.09093555
strengthen,-0.09093576
planetari,-0.09093637
klein,-0.09093694
crystallin,-0.09093733
seek,-0.09093755
euclidean,-0.0909377
40,-0.09093835
irreduc,-0.09093857
thorough,-0.09093866
contract,-0.090939105
satellit,-0.09093918
recur,-0.09093922
bundl,-0.09093943
oracl,-0.090939604
diagnosi,-0.09093985
calculus,-0.09094028
microscopi,-0.09094076
textual,-0.09094103
owe,-0.09094107
everett,-0.09094109
style,-0.09094112
head,-0.090941586
repetit,-0.090941645
port,-0.09094264
cohomolog,-0.09094266
safe,-0.090942964
induct,-0.09094319
intim,-0.09094334
toy,-0.09094349
tail,-0.0909435
nuclei,-0.09094487
fashion,-0.09094501
hope,-0.0909451
cours,-0.0909457
matthew,-0.0909463
screen,-0.0909463
rigid,-0.09094646
deliv,-0.090946674
hawk,-0.09094715
vqc,-0.09094726
kinemat,-0.09094801
cellular,-0.09094883
donor,-0.09095017
expos,-0.09095024
compens,-0.09095125
intric,-0.090951346
lamb,-0.09095154
encourag,-0.09095214
fewer,-0.090952374
cancel,-0.090952575
categor,-0.09095271
broadband,-0.09095272
occurr,-0.09095283
cyclic,-0.09095419
famous,-0.0909542
dope,-0.09095468
broader,-0.09095518
observatori,-0.09095536
appeal,-0.09095555
lift,-0.090955935
nanophoton,-0.090957336
14,-0.09095816
triplet,-0.09095877
hadron,-0.09095886
vqas,-0.09095916
compound,-0.090959296
fuse,-0.09095948
infin,-0.09096001
unfortun,-0.09096014
25,-0.09096028
intend,-0.09096038
backflow,-0.09096116
robinson,-0.09096116
radiant,-0.09096144
cornerston,-0.09096151
chern,-0.09096186
drop,-0.0909624
aforement,-0.090962514
throughput,-0.09096267
redshift,-0.09096279
subtract,-0.090963185
recoveri,-0.0909632
late,-0.09096415
certif,-0.090964295
substrat,-0.090964936
descent,-0.09096495
denois,-0.09096496
multiparticl,-0.09096544
assert,-0.090965465
unwant,-0.090965725
passag,-0.09096677
projector,-0.09096685
cubic,-0.09096693
tractabl,-0.09096728
bogoliubov,-0.09096855
drift,-0.09096858
goe,-0.09096888
mimic,-0.09096944
versus,-0.09096953
ballist,-0.09097009
add,-0.09097029
merg,-0.09097057
team,-0.09097076
shallow,-0.0909709
schwinger,-0.09097091
absorb,-0.09097101
onset,-0.09097167
supremaci,-0.0909718
scope,-0.09097191
qcd,-0.09097295
nondemolit,-0.090973295
protein,-0.090973295
strain,-0.09097427
hinder,-0.0909744
lock,-0.09097443
countri,-0.09097466
write,-0.0909747
an,-0.09097626
newli,-0.090976454
glass,-0.090976626
multivari,-0.090976685
inconsist,-0.090976834
struggl,-0.09097712
vertex,-0.09097777
illumin,-0.090978384
par,-0.090978555
trust,-0.09097882
mission,-0.090979286
plate,-0.09097969
emul,-0.090980105
sky,-0.0909803
dust,-0.09098037
carbon,-0.090980396
prime,-0.0909805
