Term,Mitigated Information
queri,-0.0072919466
sub,-0.0072919778
attract,-0.0072920625
filter,-0.0072920937
radii,-0.0072920965
liouvill,-0.0072922367
prefer,-0.0072925403
archimedean,-0.0072925417
dilat,-0.007292583
interfer,-0.007292838
superconduct,-0.007292838
perspect,-0.0072928634
tree,-0.007293074
hardwar,-0.007293134
trade,-0.0072931973
suffer,-0.0072932416
vision,-0.007293275
appel,-0.0072935987
lder,-0.0072935987
nondegeneraci,-0.0072935987
spencer,-0.0072935987
latent,-0.007293623
grow,-0.0072940066
delay,-0.0072940886
regard,-0.00729455
hierarch,-0.0072945976
effort,-0.0072949105
withdrawn,-0.0072952067
hard,-0.0072953645
hypercomplex,-0.007295533
quasisymmetr,-0.007295533
laplacian,-0.0072955517
laguerr,-0.007295732
puls,-0.007295847
radio,-0.0072960374
leav,-0.0072961655
sobolev,-0.007296575
univari,-0.007296575
ergod,-0.0072967676
coincid,-0.007296831
move,-0.0072968598
signatur,-0.0072969696
prevent,-0.0072970963
glu,-0.0072971755
legendr,-0.0072971755
mukai,-0.007297252
nonposit,-0.007297252
orlicz,-0.007297252
conclus,-0.0072973496
upon,-0.0072975447
contour,-0.007297629
discov,-0.0072976835
symbol,-0.007297875
suppress,-0.007297878
devot,-0.0072980495
adjust,-0.0072981548
wedg,-0.007298158
tensor,-0.007298321
relativist,-0.0072984514
serv,-0.007298478
instabl,-0.007298832
hybrid,-0.0072988477
princip,-0.0072989753
internet,-0.0072990637
come,-0.007299106
releas,-0.007299108
y,-0.0072992924
loop,-0.007299691
latter,-0.007299753
solvabl,-0.0072998693
distort,-0.0072999033
fluid,-0.007299946
sum,-0.0073000127
quantiti,-0.0073000225
compos,-0.007300121
kinet,-0.007300121
0305075,-0.0073003005
0306130v1,-0.0073003005
04625,-0.0073003005
0503430,-0.0073003005
05203,-0.0073003005
0607185,-0.0073003005
0609706,-0.0073003005
096601,-0.0073003005
1594v1,-0.0073003005
1715v1,-0.0073003005
3116v1,-0.0073003005
3484,-0.0073003005
3741v2,-0.0073003005
9907004,-0.0073003005
a47,-0.0073003005
agler,-0.0073003005
ahern,-0.0073003005
akkinen,-0.0073003005
allegretti,-0.0073003005
almansi,-0.0073003005
alper,-0.0073003005
artamkin,-0.0073003005
arvanitidi,-0.0073003005
astala,-0.0073003005
auvray,-0.0073003005
bagnera,-0.0073003005
baribeau,-0.0073003005
bassan,-0.0073003005
bcdh,-0.0073003005
bekoll,-0.0073003005
beleiv,-0.0073003005
beloshapka,-0.0073003005
berteloot,-0.0073003005
bertola,-0.0073003005
betwixt,-0.0073003005
bharanedhar,-0.0073003005
bimeromorph,-0.0073003005
bmoa,-0.0073003005
bonk,-0.0073003005
bracci,-0.0073003005
bremermann,-0.0073003005
briot,-0.0073003005
brunebarb,-0.0073003005
brunella,-0.0073003005
bungart,-0.0073003005
cadorel,-0.0073003005
cdql,-0.0073003005
cerveau,-0.0073003005
champagn,-0.0073003005
cinq,-0.0073003005
claudon,-0.0073003005
cliffordian,-0.0073003005
coll,-0.0073003005
colonna,-0.0073003005
contrera,-0.0073003005
cotravel,-0.0073003005
cour,-0.0073003005
crowdi,-0.0073003005
dadok,-0.0073003005
demarco,-0.0073003005
dethloff,-0.0073003005
dettweil,-0.0073003005
diastat,-0.0073003005
dinezza,-0.0073003005
dirichet,-0.0073003005
drugan,-0.0073003005
ebenfelt,-0.0073003005
edrei,-0.0073003005
embadd,-0.0073003005
enestr,-0.0073003005
enestrom,-0.0073003005
equp,-0.0073003005
ercolani,-0.0073003005
esmayli,-0.0073003005
exept,-0.0073003005
exton,-0.0073003005
faraco,-0.0073003005
filip,-0.0073003005
fobsm,-0.0073003005
funaki,-0.0073003005
gabdrakhmanova,-0.0073003005
galin,-0.0073003005
goluzin,-0.0073003005
gorder,-0.0073003005
govil,-0.0073003005
grishin,-0.0073003005
hedenmalm,-0.0073003005
hinkannen,-0.0073003005
holden,-0.0073003005
holiz,-0.0073003005
holomorphicpoint,-0.0073003005
hrma,-0.0073003005
hypocomplex,-0.0073003005
ikonen,-0.0073003005
illusi,-0.0073003005
indestruct,-0.0073003005
ingrid,-0.0073003005
inrtoduc,-0.0073003005
ivashkovich,-0.0073003005
jahnk,-0.0073003005
jalabert,-0.0073003005
janowski,-0.0073003005
joaquim,-0.0073003005
jouanolou,-0.0073003005
kacimi,-0.0073003005
kalaj,-0.0073003005
kaliman,-0.0073003005
kaliraj,-0.0073003005
kayumov,-0.0073003005
keiper,-0.0073003005
khabiblullin,-0.0073003005
khavinson,-0.0073003005
koeb,-0.0073003005
koibaev,-0.0073003005
kristian,-0.0073003005
kucik,-0.0073003005
lacey,-0.0073003005
lck,-0.0073003005
lejeun,-0.0073003005
lemniscat,-0.0073003005
libera,-0.0073003005
lidston,-0.0073003005
liesen,-0.0073003005
ligocka,-0.0073003005
linda,-0.0073003005
loftin,-0.0073003005
luski,-0.0073003005
lyubarskii,-0.0073003005
makarov,-0.0073003005
malinnikova,-0.0073003005
malyutina,-0.0073003005
marinescu,-0.0073003005
marti,-0.0073003005
massaneda,-0.0073003005
mediterr,-0.0073003005
mohammad,-0.0073003005
movasati,-0.0073003005
moveabl,-0.0073003005
multidiagon,-0.0073003005
nakano,-0.0073003005
napier,-0.0073003005
nasser,-0.0073003005
niss,-0.0073003005
noguchi,-0.0073003005
nontangenti,-0.0073003005
noshiro,-0.0073003005
ochiai,-0.0073003005
oertel,-0.0073003005
peccot,-0.0073003005
pesudoconvex,-0.0073003005
petrograd,-0.0073003005
pilipovi,-0.0073003005
plurifin,-0.0073003005
polubarinova,-0.0073003005
polymonogen,-0.0073003005
polysector,-0.0073003005
postcrit,-0.0073003005
priola,-0.0073003005
pseudoconcav,-0.0073003005
pseudoellipsoid,-0.0073003005
qhf,-0.0073003005
quasidisk,-0.0073003005
radloff,-0.0073003005
rajala,-0.0073003005
ransford,-0.0073003005
reguera,-0.0073003005
reinhardt,-0.0073003005
remi,-0.0073003005
repulsif,-0.0073003005
ressayr,-0.0073003005
revista,-0.0073003005
rivard,-0.0073003005
rochon,-0.0073003005
rosay,-0.0073003005
rume,-0.0073003005
ruscheweyh,-0.0073003005
saen,-0.0073003005
sairam,-0.0073003005
salagean,-0.0073003005
schroderus,-0.0073003005
sedlock,-0.0073003005
seep,-0.0073003005
semitor,-0.0073003005
sheil,-0.0073003005
siciak,-0.0073003005
simha,-0.0073003005
spirallik,-0.0073003005
squezz,-0.0073003005
stolovitch,-0.0073003005
subcla,-0.0073003005
submean,-0.0073003005
subquadr,-0.0073003005
supercanon,-0.0073003005
supergraviton,-0.0073003005
superzeta,-0.0073003005
suwa,-0.0073003005
szoke,-0.0073003005
talu,-0.0073003005
taskinen,-0.0073003005
teofanov,-0.0073003005
tilli,-0.0073003005
tomi,-0.0073003005
torsten,-0.0073003005
trepreau,-0.0073003005
tridisc,-0.0073003005
tridisk,-0.0073003005
trilogarithm,-0.0073003005
tuero,-0.0073003005
ultrapolynomi,-0.0073003005
unmat,-0.0073003005
uriart,-0.0073003005
valerii,-0.0073003005
vladikavkaz,-0.0073003005
vmo,-0.0073003005
vmoa,-0.0073003005
warschawski,-0.0073003005
wegert,-0.0073003005
wenger,-0.0073003005
wennman,-0.0073003005
wheeden,-0.0073003005
yanagihara,-0.0073003005
zen,-0.0073003005
zenzo,-0.0073003005
wavelength,-0.0073003327
qualit,-0.007300355
weld,-0.007300361
log,-0.0073007024
circuit,-0.00730082
last,-0.0073008924
7,-0.007300986
dissip,-0.007300988
specifi,-0.007300988
particip,-0.007301051
likelihood,-0.0073012416
opportun,-0.0073012416
complic,-0.0073012575
databa,-0.007301286
sheaf,-0.0073013064
seen,-0.0073013594
spectroscopi,-0.0073013683
scene,-0.0073014754
categori,-0.007301505
orient,-0.0073015755
criteria,-0.007301809
reaction,-0.007301896
ensembl,-0.007301904
grain,-0.007301941
z,-0.0073019825
bochner,-0.007302036
gevrey,-0.007302036
hirzebruch,-0.007302036
sato,-0.007302036
re,-0.0073021078
eigenvalu,-0.0073021716
criterion,-0.0073022596
slow,-0.007302298
recommend,-0.007302406
shot,-0.007302406
disord,-0.0073024244
poor,-0.0073024244
o,-0.0073026307
heavi,-0.0073027
center,-0.007302726
expens,-0.007302763
probabilist,-0.007302899
excel,-0.0073033543
pick,-0.0073033576
media,-0.007303417
bandlimit,-0.0073034577
fubini,-0.0073034577
mellin,-0.0073034577
phenomena,-0.007303482
l,-0.007303606
margin,-0.0073036067
noisi,-0.0073036067
hamiltonian,-0.0073036645
updat,-0.007303822
fermi,-0.0073038815
situat,-0.0073039113
insid,-0.0073039387
semigroup,-0.007304014
might,-0.0073041613
desir,-0.0073042125
unlik,-0.007304223
entropi,-0.0073042875
protect,-0.0073043057
somewher,-0.007304633
resolv,-0.0073047243
medic,-0.007304897
doubl,-0.007304985
telescop,-0.007305086
easili,-0.0073051704
switch,-0.0073053604
bernstein,-0.007305657
evolv,-0.007305702
rich,-0.007305702
coordin,-0.0073057287
implic,-0.007305834
manipul,-0.007305924
translat,-0.0073059425
1972,-0.007306089
sad,-0.007306089
schneider,-0.007306089
life,-0.007306204
unsupervis,-0.007306204
array,-0.0073065306
heat,-0.0073066135
behaviour,-0.00730662
cone,-0.007306664
balanc,-0.0073066833
wireless,-0.007306835
inter,-0.007306943
per,-0.0073069446
angl,-0.007307066
subsequ,-0.007307066
befor,-0.0073071313
capac,-0.007307317
manner,-0.007307577
degrad,-0.007307615
smaller,-0.0073078554
proport,-0.0073078903
gate,-0.007307953
trap,-0.007307953
moment,-0.0073079886
scalar,-0.0073081083
fuchsian,-0.0073083094
hyperplan,-0.007308326
plasma,-0.007308353
minimum,-0.007308353
manual,-0.007308376
diagram,-0.007308413
spars,-0.007308505
faster,-0.007308576
camera,-0.0073086508
2d,-0.007308683
50,-0.0073087323
safeti,-0.0073088813
consum,-0.0073090065
index,-0.00730942
instrument,-0.00730943
reproduc,-0.0073094456
jordan,-0.0073094526
load,-0.0073094703
saito,-0.0073095136
pipelin,-0.007309596
mixtur,-0.0073098484
violat,-0.0073098484
box,-0.007309893
send,-0.007309952
remov,-0.0073101907
graviti,-0.007310423
leaf,-0.0073104543
variant,-0.0073105367
civita,-0.0073105865
hopf,-0.0073106023
zhang,-0.007310781
100,-0.0073108086
alway,-0.0073109274
qubit,-0.0073109632
synchr,-0.0073109632
twist,-0.007311107
cosmolog,-0.007311161
document,-0.0073112394
jackson,-0.0073114433
segal,-0.0073114433
twistor,-0.0073114433
absenc,-0.007311473
explan,-0.007311638
20,-0.0073117316
implicit,-0.0073118275
characteris,-0.0073119644
acquir,-0.0073122513
littl,-0.0073122513
gauss,-0.007312259
microscop,-0.007312417
miss,-0.007312525
dual,-0.007312571
squeez,-0.007312704
record,-0.00731276
tori,-0.007312802
subspac,-0.0073130643
remark,-0.0073130974
bessel,-0.0073131025
outsid,-0.007313135
forward,-0.007313228
embedd,-0.007313472
fail,-0.0073135425
monomi,-0.007313573
equivari,-0.007313676
cusp,-0.007313987
wiener,-0.007313987
host,-0.0073140175
treatment,-0.007314036
word,-0.007314036
multidimension,-0.0073140594
rise,-0.0073142992
lamin,-0.007314305
obius,-0.007314305
intrins,-0.0073143337
actual,-0.0073145754
fusion,-0.0073145824
calibr,-0.007314606
tackl,-0.0073147034
hull,-0.00731476
recov,-0.007314765
broad,-0.0073147947
digit,-0.0073147947
alloc,-0.00731488
outcom,-0.0073148864
left,-0.0073149353
deviat,-0.007314938
threshold,-0.00731498
parameter,-0.0073150177
bring,-0.007315068
summabl,-0.007315277
insul,-0.0073153423
quadrat,-0.0073153544
tube,-0.00731557
absorpt,-0.0073155705
suit,-0.0073155705
replac,-0.007315642
concentr,-0.007315733
circular,-0.007315737
fold,-0.007315801
fermat,-0.007316134
check,-0.007316183
soft,-0.007316183
diseas,-0.007316222
infrar,-0.007316222
simplifi,-0.007316228
peopl,-0.007316347
stream,-0.0073165363
neighbor,-0.007316697
involut,-0.007316758
axi,-0.0073168604
age,-0.0073169353
poisson,-0.0073170746
therebi,-0.0073171076
site,-0.0073171486
anti,-0.007317242
angular,-0.007317253
hidden,-0.0073173987
border,-0.007317454
innov,-0.007317461
steadi,-0.0073175062
govern,-0.00731755
cooper,-0.0073175863
five,-0.0073176743
nearest,-0.0073178103
conclud,-0.007317855
dirac,-0.0073179197
boost,-0.0073180487
convers,-0.0073180795
collabor,-0.007318112
prompt,-0.007318157
super,-0.0073181647
taken,-0.0073182057
tropic,-0.007318215
publish,-0.0073183225
speech,-0.0073183225
compris,-0.007318386
summar,-0.007318386
chosen,-0.0073184026
busi,-0.0073184115
phenomenon,-0.0073184306
radius,-0.007318433
right,-0.0073184744
chordal,-0.0073185405
day,-0.0073186196
third,-0.0073187314
clinic,-0.0073189097
split,-0.0073189377
gaug,-0.007318963
efficaci,-0.0073191603
shapiro,-0.007319207
custom,-0.007319207
dens,-0.007319347
markov,-0.007319419
causal,-0.0073197475
histori,-0.0073197475
refin,-0.0073198676
0712,-0.007320068
753,-0.007320068
962,-0.007320068
ach,-0.007320068
aziz,-0.007320068
baranov,-0.007320068
benoit,-0.007320068
bernardi,-0.007320068
brehmer,-0.007320068
camacho,-0.007320068
cerd,-0.007320068
cluni,-0.007320068
coarea,-0.007320068
dbar,-0.007320068
dieudonn,-0.007320068
driscol,-0.007320068
eoc,-0.007320068
fernex,-0.007320068
ferrand,-0.007320068
fond,-0.007320068
franchi,-0.007320068
gabrielov,-0.007320068
gateaux,-0.007320068
hejhal,-0.007320068
hoefer,-0.007320068
hosomichi,-0.007320068
hypercohomolog,-0.007320068
iberoamericana,-0.007320068
inroduc,-0.007320068
kapaev,-0.007320068
kolodziej,-0.007320068
kyoji,-0.007320068
lauricella,-0.007320068
livingston,-0.007320068
lueck,-0.007320068
lytchak,-0.007320068
miyachi,-0.007320068
montron,-0.007320068
msri,-0.007320068
mustata,-0.007320068
nadirashvili,-0.007320068
ohsawa,-0.007320068
ortega,-0.007320068
outgrowth,-0.007320068
paraunitari,-0.007320068
pete,-0.007320068
pipher,-0.007320068
plurigenera,-0.007320068
pluriharmon,-0.007320068
postsingular,-0.007320068
ramachandran,-0.007320068
remmert,-0.007320068
rong,-0.007320068
rothschild,-0.007320068
rousseau,-0.007320068
seip,-0.007320068
sendov,-0.007320068
shank,-0.007320068
skoda,-0.007320068
sodin,-0.007320068
sokhotski,-0.007320068
subarc,-0.007320068
subgener,-0.007320068
szpiro,-0.007320068
wentworth,-0.007320068
zhan,-0.007320068
zoll,-0.007320068
chiral,-0.0073202723
sl,-0.0073203533
treat,-0.0073203743
singer,-0.007320647
transmit,-0.007320672
symplect,-0.007320785
accept,-0.0073208595
consumpt,-0.0073209223
stress,-0.0073209223
fermion,-0.007320987
topic,-0.0073210816
pixel,-0.0073211957
cosmic,-0.0073213214
gromov,-0.007321343
nice,-0.0073213917
whole,-0.0073213996
horizon,-0.00732143
aid,-0.0073214467
co,-0.0073214625
9,-0.007321595
autonom,-0.0073218006
neumann,-0.007321938
aros,-0.007322008
width,-0.007322204
primari,-0.007322392
bridg,-0.007322432
valuabl,-0.007322432
freedom,-0.007322443
electromagnet,-0.007322599
peak,-0.007322642
hyperellipt,-0.0073226606
vein,-0.0073226606
recogn,-0.0073227054
attempt,-0.0073227715
stationari,-0.0073227854
film,-0.0073228306
virtual,-0.0073229964
distinguish,-0.007323075
atmospher,-0.0073232916
neutron,-0.0073232916
degeneraci,-0.0073233177
earth,-0.007323355
side,-0.007323358
scientif,-0.007323446
steepest,-0.007323829
thin,-0.0073238425
patient,-0.007324362
polyhedron,-0.0073244325
below,-0.0073246104
discrimin,-0.007324633
bulk,-0.007324691
tailor,-0.0073248227
thick,-0.0073248227
rout,-0.0073249876
envelop,-0.0073250053
yu,-0.0073250206
care,-0.007325028
ring,-0.007325059
itself,-0.0073251254
assign,-0.0073251673
wall,-0.007325175
shall,-0.0073251855
spinor,-0.0073252013
persist,-0.007325237
modif,-0.0073252874
contact,-0.007325343
speak,-0.007325388
confid,-0.0073255105
griffith,-0.0073255952
thurston,-0.0073255952
narrow,-0.0073256358
galact,-0.0073256986
spacetim,-0.0073256986
expand,-0.007325705
difficulti,-0.007325812
failur,-0.0073259333
fidel,-0.007326331
denomin,-0.007326617
schwartz,-0.007326617
confin,-0.0073266225
favor,-0.007326683
spirit,-0.007326841
tend,-0.0073270304
mumford,-0.0073271515
painlev,-0.0073271515
bit,-0.0073271664
continuum,-0.0073271664
vulnerab,-0.0073271664
go,-0.007327206
solid,-0.00732726
downstream,-0.0073273308
tunnel,-0.0073274393
liu,-0.007327503
serr,-0.007327503
trace,-0.0073275794
toric,-0.007327612
hydrodynam,-0.007327627
rare,-0.007327627
though,-0.007327664
determinist,-0.0073276935
1603,-0.007327729
1914,-0.007327729
2f1,-0.007327729
647,-0.007327729
atica,-0.007327729
barthel,-0.007327729
belyi,-0.007327729
bonami,-0.007327729
bonet,-0.007327729
bruck,-0.007327729
compacta,-0.007327729
difer,-0.007327729
domar,-0.007327729
donnelli,-0.007327729
herglotz,-0.007327729
hyperconvex,-0.007327729
ile,-0.007327729
isocapacitari,-0.007327729
izumi,-0.007327729
kenig,-0.007327729
mcshane,-0.007327729
misiurewicz,-0.007327729
murthi,-0.007327729
nonclos,-0.007327729
orlik,-0.007327729
ostrovskii,-0.007327729
proov,-0.007327729
psh,-0.007327729
rieman,-0.007327729
riser,-0.007327729
ritt,-0.007327729
rolf,-0.007327729
sottil,-0.007327729
uniformis,-0.007327729
volberg,-0.007327729
vorono,-0.007327729
wolpert,-0.007327729
built,-0.0073277485
abund,-0.0073278137
voltag,-0.0073278137
mine,-0.0073278532
promot,-0.0073278532
just,-0.0073278886
discoveri,-0.007328056
anisotrop,-0.0073280875
health,-0.0073280875
wise,-0.0073280875
modulo,-0.0073281117
counterpart,-0.0073281657
rham,-0.0073281866
brain,-0.007328251
caviti,-0.0073283757
turbul,-0.007328439
privaci,-0.007328549
string,-0.0073286723
1980,-0.0073286872
polyhedra,-0.0073286872
retract,-0.0073286872
integ,-0.00732871
render,-0.007328711
visibl,-0.007328711
overhead,-0.0073288362
intermedi,-0.007329
laurent,-0.0073290034
morphism,-0.0073290067
messag,-0.0073290863
saddl,-0.0073292367
klein,-0.0073293764
interplay,-0.007329592
speci,-0.007329592
birkhoff,-0.0073296553
environment,-0.0073296702
covari,-0.007329687
quadratur,-0.0073298356
spontan,-0.007329944
11,-0.0073299664
zonal,-0.007330039
econom,-0.007330193
mask,-0.007330193
condens,-0.007330276
mention,-0.007330457
wherea,-0.0073305145
lectur,-0.00733052
movement,-0.0073307
verif,-0.0073307
revers,-0.0073307687
decad,-0.0073308456
gelfand,-0.0073309494
dualiti,-0.0073310006
outlin,-0.007331012
coverag,-0.00733105
boson,-0.007331139
astrophys,-0.0073312367
quark,-0.0073312367
radial,-0.0073313364
own,-0.0073313424
empti,-0.0073314104
anomal,-0.0073314714
bandwidt,-0.0073316353
trigger,-0.0073316353
iii,-0.00733165
delign,-0.007331652
19,-0.0073316973
termin,-0.007331982
away,-0.0073322724
million,-0.007332281
mutual,-0.0073323334
entiti,-0.007332343
truth,-0.007332391
jet,-0.0073325327
anomali,-0.007332554
0807,-0.007332572
0808,-0.007332572
0902,-0.007332572
60th,-0.007332572
665,-0.007332572
777,-0.007332572
954,-0.007332572
analytif,-0.007332572
angelo,-0.007332572
bando,-0.007332572
bedford,-0.007332572
brang,-0.007332572
burkhold,-0.007332572
densit,-0.007332572
ekedahl,-0.007332572
fej,-0.007332572
fonction,-0.007332572
fugled,-0.007332572
hartshorn,-0.007332572
hartwig,-0.007332572
hironaka,-0.007332572
homotheti,-0.007332572
intepret,-0.007332572
jonsson,-0.007332572
lcft,-0.007332572
leafwis,-0.007332572
lerw,-0.007332572
loglog,-0.007332572
masur,-0.007332572
matem,-0.007332572
moreno,-0.007332572
multicomplex,-0.007332572
osserman,-0.007332572
rahman,-0.007332572
ramo,-0.007332572
sabbah,-0.007332572
schapira,-0.007332572
sela,-0.007332572
stow,-0.007332572
tha,-0.007332572
tremblay,-0.007332572
yamaguchi,-0.007332572
v,-0.0073326044
transient,-0.0073326156
acoust,-0.0073328028
modular,-0.007332915
tri,-0.0073329173
list,-0.007332924
commut,-0.0073329536
expon,-0.007332969
ferromagnet,-0.0073330137
primarili,-0.0073330374
schedul,-0.0073330374
sound,-0.0073330374
manifest,-0.007333162
solver,-0.007333162
infrastructur,-0.0073332004
bright,-0.0073333867
unstabl,-0.0073334347
