Term,Mitigated Information
hyperhomolog,-0.0061818305
ilardi,-0.0061818305
illusi,-0.0061818305
janet,-0.0061818305
jelisiejew,-0.0061818305
kandri,-0.0061818305
kapur,-0.0061818305
kosuzl,-0.0061818305
kreiman,-0.0061818305
kumashiro,-0.0061818305
laksov,-0.0061818305
leclerc,-0.0061818305
letterplac,-0.0061818305
leuschk,-0.0061818305
lichtblau,-0.0061818305
lnd,-0.0061818305
lotharingien,-0.0061818305
lpg,-0.0061818305
manosalva,-0.0061818305
marberg,-0.0061818305
maroscia,-0.0061818305
maxbettinumb,-0.0061818305
mdlcm,-0.0061818305
mdlcms,-0.0061818305
miglior,-0.0061818305
minv,-0.0061818305
moci,-0.0061818305
mohan,-0.0061818305
multiproject,-0.0061818305
multirestrict,-0.0061818305
narasimham,-0.0061818305
naseer,-0.0061818305
neretin,-0.0061818305
nikseresht,-0.0061818305
normset,-0.0061818305
nossem,-0.0061818305
nowakowski,-0.0061818305
numericalsgp,-0.0061818305
oberg,-0.0061818305
olberd,-0.0061818305
olinda,-0.0061818305
osching,-0.0061818305
parcycl,-0.0061818305
peeva,-0.0061818305
petrovi,-0.0061818305
plaign,-0.0061818305
pocancel,-0.0061818305
polini,-0.0061818305
prufer,-0.0061818305
pvmds,-0.0061818305
rajchgot,-0.0061818305
rationalmap,-0.0061818305
recoverd,-0.0061818305
regularit,-0.0061818305
revlex,-0.0061818305
risler,-0.0061818305
rizzardo,-0.0061818305
robichaux,-0.0061818305
rochon,-0.0061818305
rodi,-0.0061818305
roehrl,-0.0061818305
s45kratt,-0.0061818305
sabidussi,-0.0061818305
salli,-0.0061818305
sankaranand,-0.0061818305
sathay,-0.0061818305
sather,-0.0061818305
schreyer,-0.0061818305
schroeter,-0.0061818305
schurverones,-0.0061818305
sdepth,-0.0061818305
semicont,-0.0061818305
sextupli,-0.0061818305
shgh,-0.0061818305
shramov,-0.0061818305
simplicialposet,-0.0061818305
ss20,-0.0061818305
stamat,-0.0061818305
subdiscimin,-0.0061818305
subdiscrimin,-0.0061818305
sulliv,-0.0061818305
supertrop,-0.0061818305
superunitari,-0.0061818305
szanto,-0.0061818305
teissier,-0.0061818305
temkin,-0.0061818305
totushek,-0.0061818305
trave,-0.0061818305
trivedi,-0.0061818305
typeclust,-0.0061818305
unicuspid,-0.0061818305
uniformdescript,-0.0061818305
uniformiz,-0.0061818305
univi,-0.0061818305
unpubish,-0.0061818305
upadhyay,-0.0061818305
urgen,-0.0061818305
uttler,-0.0061818305
varbaro,-0.0061818305
venereau,-0.0061818305
vout,-0.0061818305
wagstaff,-0.0061818305
wehlau,-0.0061818305
weigandt,-0.0061818305
wightwick,-0.0061818305
wisla,-0.0061818305
wolmer,-0.0061818305
wpaper,-0.0061818305
yoshinaga,-0.0061818305
zafrullah,-0.0061818305
zippel,-0.0061818305
zm,-0.0061818305
100,-0.006181935
face,-0.0061819926
lemma,-0.006182069
cosmolog,-0.006182228
binari,-0.0061824336
domin,-0.006182443
crystal,-0.006182648
solar,-0.006182648
right,-0.0061826697
inspir,-0.006182743
beck,-0.006182935
coprim,-0.006182935
gaug,-0.006182939
lie,-0.0061829407
reflect,-0.0061830347
subgroup,-0.006183187
aggreg,-0.006183653
softwar,-0.0061837574
instead,-0.006183799
record,-0.0061838627
check,-0.0061840974
girth,-0.0061841332
kirillov,-0.0061841332
content,-0.006184557
translat,-0.0061846864
hand,-0.0061847195
al,-0.0061848313
effort,-0.0061848313
attempt,-0.006184948
peak,-0.006184992
massiv,-0.0061852103
tree,-0.0061853295
must,-0.006185499
laser,-0.0061858306
impli,-0.0061858925
unifi,-0.006186081
difficult,-0.0061860895
ask,-0.0061860993
ad,-0.006186384
person,-0.0061866245
rise,-0.0061866837
decay,-0.006186701
mori,-0.00618677
come,-0.0061868904
dark,-0.006186958
thermodynam,-0.0061870846
bulk,-0.006187168
conserv,-0.006187168
stellar,-0.006187586
cubic,-0.006187611
genus,-0.006187679
guarante,-0.006187683
sub,-0.006187689
alway,-0.006187759
subfamili,-0.006187789
difficulti,-0.0061877957
spectra,-0.0061878846
mutat,-0.006187931
autonom,-0.006188087
probabilist,-0.0061881295
angular,-0.0061882967
enumer,-0.0061884345
turn,-0.006188473
execut,-0.0061885477
b,-0.0061885575
substanti,-0.0061886334
cell,-0.006188648
carlo,-0.006188772
ternari,-0.006188859
insepar,-0.006188929
collabor,-0.00618909
molecul,-0.0061893826
organ,-0.006189557
grow,-0.0061896346
instanc,-0.00618965
liquid,-0.006189759
clear,-0.006190219
collis,-0.0061903014
manifold,-0.0061903433
2001,-0.006190466
actual,-0.006190635
vehicl,-0.006190635
frame,-0.0061906967
choic,-0.0061908853
run,-0.0061910637
move,-0.006191202
faith,-0.006191266
semi,-0.006191304
block,-0.00619143
interfer,-0.006191471
superconduct,-0.006191471
thesi,-0.006191484
detector,-0.0061915964
suffer,-0.0061917626
trade,-0.0061918455
fermion,-0.0061919717
ade,-0.006192001
dynkin,-0.006192001
pezzo,-0.006192001
latent,-0.006192095
subspac,-0.0061924723
delay,-0.0061925123
titl,-0.0061925333
manner,-0.0061926795
8,-0.006192736
anoth,-0.006192746
stor,-0.0061930404
hull,-0.0061930614
scalar,-0.0061930884
filter,-0.0061931224
attract,-0.0061931703
harmon,-0.0061931806
again,-0.0061931973
expans,-0.0061932905
track,-0.0061932905
demand,-0.006193375
resolv,-0.006193386
freedom,-0.0061934306
electromagnet,-0.0061935545
kazhdan,-0.0061938292
ident,-0.0061938316
covari,-0.0061939307
retriev,-0.0061939307
modern,-0.006193966
curvatur,-0.006194054
puls,-0.006194054
radio,-0.0061940923
congruenc,-0.0061941706
easili,-0.0061943694
scientif,-0.0061944313
proper,-0.0061944416
thin,-0.0061947634
quasi,-0.0061947815
2d,-0.0061948434
involut,-0.0061949547
upon,-0.0061950567
evolv,-0.006195062
rich,-0.006195062
prevent,-0.006195181
discrimin,-0.0061955126
finer,-0.006195716
sheav,-0.006195716
suppress,-0.0061958884
latter,-0.006195907
adjust,-0.0061960123
last,-0.006196018
big,-0.0061961333
relativist,-0.00619618
modular,-0.0061962563
assign,-0.006196263
calabi,-0.0061962707
generalis,-0.006196404
tropic,-0.006196544
instabl,-0.0061965976
internet,-0.0061967173
releas,-0.006196721
parametr,-0.0061968444
stand,-0.0061969156
interv,-0.0061969287
see,-0.00619708
place,-0.006197217
center,-0.0061975215
remark,-0.0061977017
compos,-0.0061977194
kinet,-0.0061977194
symbol,-0.0061978246
wavelength,-0.006197886
discov,-0.006198015
fano,-0.0061981394
particip,-0.0061983825
phenomena,-0.0061984174
dissip,-0.0061984262
intern,-0.006198532
opportun,-0.00619859
databa,-0.0061985934
pullback,-0.006198778
ramanujan,-0.006198778
scene,-0.006198802
spectroscopi,-0.0061988425
composit,-0.006198975
reaction,-0.0061991303
grain,-0.006199133
re,-0.0061993827
dream,-0.0061994446
growth,-0.006199513
privaci,-0.0061995503
recommend,-0.0061995503
shot,-0.0061995503
slow,-0.0061995913
disord,-0.006199758
poor,-0.006199758
heavi,-0.0061998814
nice,-0.006199965
expens,-0.006200008
subsequ,-0.0062000486
third,-0.006200116
media,-0.0062003774
margin,-0.006200585
noisi,-0.006200585
possess,-0.006200706
fermi,-0.0062007927
orient,-0.0062008193
topic,-0.006200997
serv,-0.0062010214
charact,-0.00620114
co,-0.0062011704
protect,-0.0062012123
situat,-0.0062013366
forest,-0.0062013655
o,-0.0062014293
true,-0.006201441
determinist,-0.006201585
0720,-0.0062017064
08777,-0.0062017064
2307,-0.0062017064
4200,-0.0062017064
487,-0.0062017064
alfeld,-0.0062017064
algebraist,-0.0062017064
antidiagon,-0.0062017064
bacharach,-0.0062017064
bimonoid,-0.0062017064
blais,-0.0062017064
buchweitz,-0.0062017064
chardin,-0.0062017064
coassoci,-0.0062017064
combinatorialist,-0.0062017064
correpsond,-0.0062017064
derksen,-0.0062017064
doubilet,-0.0062017064
douglass,-0.0062017064
drton,-0.0062017064
elkik,-0.0062017064
fasel,-0.0062017064
foxbi,-0.0062017064
gabrielov,-0.0062017064
genova,-0.0062017064
grothedieck,-0.0062017064
happel,-0.0062017064
harima,-0.0062017064
hypersimplex,-0.0062017064
iyengar,-0.0062017064
jansen,-0.0062017064
jg,-0.0062017064
juteau,-0.0062017064
kahl,-0.0062017064
knebusch,-0.0062017064
krasner,-0.0062017064
lakshmibai,-0.0062017064
larsson,-0.0062017064
liftabl,-0.0062017064
mcdermott,-0.0062017064
moh,-0.0062017064
numerolog,-0.0062017064
ostrowski,-0.0062017064
pasi,-0.0062017064
pawlowski,-0.0062017064
polinomi,-0.0062017064
reinek,-0.0062017064
robeva,-0.0062017064
sagbi,-0.0062017064
schenck,-0.0062017064
schumak,-0.0062017064
schutzenberg,-0.0062017064
semiinvari,-0.0062017064
semiperfect,-0.0062017064
shestakov,-0.0062017064
shpilrain,-0.0062017064
smalo,-0.0062017064
speiser,-0.0062017064
subforest,-0.0062017064
swanson,-0.0062017064
swartz,-0.0062017064
teixeira,-0.0062017064
terao,-0.0062017064
tjurina,-0.0062017064
transvect,-0.0062017064
triangulariz,-0.0062017064
umirbaev,-0.0062017064
varadarajan,-0.0062017064
vasconcelo,-0.0062017064
viet,-0.0062017064
walther,-0.0062017064
weyman,-0.0062017064
yq,-0.0062017064
zeuthen,-0.0062017064
medic,-0.0062017096
telescop,-0.006201834
balanc,-0.006201941
switch,-0.006202042
boson,-0.006202083
compress,-0.006202314
sequenti,-0.0062023243
et,-0.00620234
hereditari,-0.006202342
vertic,-0.0062024156
now,-0.0062024174
elimin,-0.006202429
excel,-0.0062024393
count,-0.0062024635
minimum,-0.006202556
counterpart,-0.0062025776
devot,-0.006202688
7,-0.0062027224
life,-0.006202789
unsupervis,-0.006202789
identif,-0.006202889
varianc,-0.006202915
word,-0.0062029874
branch,-0.006202997
smaller,-0.00620322
convex,-0.0062033227
inter,-0.006203412
wireless,-0.006203453
bimodul,-0.006203554
outcom,-0.006203813
shall,-0.0062038326
yau,-0.0062038326
spheric,-0.006204119
degrad,-0.006204159
nonneg,-0.006204166
conclud,-0.0062042186
proport,-0.0062043676
gate,-0.006204408
trap,-0.006204408
grid,-0.006204448
concentr,-0.006204467
hook,-0.006204617
manipul,-0.0062046484
plasma,-0.0062046964
phenomenon,-0.0062048486
camera,-0.006204865
exchang,-0.0062048812
elast,-0.0062049055
safeti,-0.006204983
index,-0.006205016
celebr,-0.006205105
van,-0.0062051406
hom,-0.0062052994
consum,-0.0062053204
diverg,-0.006205402
past,-0.0062055225
load,-0.006205651
implic,-0.006205805
lot,-0.0062058493
box,-0.0062058996
deal,-0.006205991
therebi,-0.0062060333
mixtur,-0.0062060663
violat,-0.0062060663
schwartz,-0.0062062796
remov,-0.0062062903
fail,-0.0062063816
back,-0.006206771
doubl,-0.006206837
qubit,-0.0062068487
synchr,-0.0062068487
recov,-0.0062068827
document,-0.0062070563
adic,-0.006207076
absenc,-0.0062072678
water,-0.0062073907
explan,-0.0062075164
spars,-0.006207551
cyclic,-0.006207605
entangl,-0.0062077115
behaviour,-0.006207749
trend,-0.0062078056
fill,-0.0062078466
acquir,-0.0062079728
miss,-0.006208095
microscop,-0.006208221
assist,-0.006208369
variant,-0.006208437
relax,-0.0062085413
qualit,-0.006208579
display,-0.0062086275
live,-0.006208717
recurr,-0.006208717
market,-0.0062088347
nuclear,-0.006208839
ramif,-0.0062088626
supremum,-0.0062088626
candid,-0.0062091043
1204,-0.006209217
1846,-0.006209217
1856,-0.006209217
andrea,-0.006209217
antideriv,-0.006209217
apolar,-0.006209217
associahedron,-0.006209217
brasil,-0.006209217
buchstab,-0.006209217
chau,-0.006209217
concini,-0.006209217
crosscap,-0.006209217
denef,-0.006209217
downset,-0.006209217
gile,-0.006209217
impecc,-0.006209217
izumi,-0.006209217
lenstra,-0.006209217
matsuoka,-0.006209217
nevo,-0.006209217
northcott,-0.006209217
novik,-0.006209217
permutohedr,-0.006209217
stockholm,-0.006209217
theorema,-0.006209217
uic,-0.006209217
wach,-0.006209217
scan,-0.0062092505
look,-0.006209254
angl,-0.0062093614
host,-0.006209461
calibr,-0.0062099583
fusion,-0.006209998
ensembl,-0.0062100035
alloc,-0.0062101656
logic,-0.006210181
artin,-0.0062102517
reflex,-0.0062102517
side,-0.006210327
bring,-0.006210373
insul,-0.0062104943
traffic,-0.0062104943
moment,-0.006210499
section,-0.00621058
biolog,-0.006210696
absorpt,-0.0062106973
suit,-0.0062106973
resist,-0.006210909
might,-0.0062111714
treatment,-0.0062111863
diseas,-0.006211234
infrar,-0.006211234
nontrivi,-0.0062112384
soft,-0.0062112384
whole,-0.0062113176
disk,-0.0062114457
manuscript,-0.00621153
grassmann,-0.006211557
homotop,-0.006211557
peopl,-0.0062115714
30,-0.0062116934
stream,-0.0062116934
threshold,-0.0062116995
top,-0.0062118988
surject,-0.006212004
markov,-0.0062122475
decod,-0.0062122787
twist,-0.006212306
steadi,-0.006212356
get,-0.0062124003
innov,-0.0062124366
cooper,-0.0062126038
radial,-0.0062127705
k3,-0.0062127872
inequ,-0.0062128366
behav,-0.006212852
characteris,-0.0062128734
frequent,-0.0062128864
six,-0.0062128864
decid,-0.006212982
boost,-0.006213018
compris,-0.0062130946
publish,-0.0062131397
speech,-0.0062131397
row,-0.006213292
day,-0.006213306
fiber,-0.006213391
signatur,-0.006213474
say,-0.006213637
diagon,-0.0062136925
clinic,-0.0062137204
diagram,-0.0062137204
intuit,-0.0062138415
site,-0.0062139444
efficaci,-0.006213967
treat,-0.006214
multivari,-0.006214037
499,-0.006214081
539,-0.006214081
60th,-0.006214081
berndt,-0.006214081
billera,-0.006214081
equicharacterist,-0.006214081
farka,-0.006214081
fink,-0.006214081
gallagh,-0.006214081
gorski,-0.006214081
hamak,-0.006214081
hartshorn,-0.006214081
hern,-0.006214081
hironaka,-0.006214081
losev,-0.006214081
marino,-0.006214081
mayr,-0.006214081
narus,-0.006214081
nonintersect,-0.006214081
pappa,-0.006214081
partizan,-0.006214081
pseudofunctor,-0.006214081
rationaliz,-0.006214081
schwede,-0.006214081
smit,-0.006214081
somebodi,-0.006214081
welker,-0.006214081
wilkerson,-0.006214081
iii,-0.006214216
five,-0.0062142536
convert,-0.006214256
govern,-0.0062142974
inher,-0.006214401
causal,-0.0062144636
histori,-0.0062144636
dens,-0.006214506
tangent,-0.0062145824
chiral,-0.0062147463
written,-0.006214762
heurist,-0.006214953
argument,-0.0062149577
radius,-0.0062149977
parameter,-0.006215077
transmit,-0.0062152054
insid,-0.0062152483
consumpt,-0.006215282
stress,-0.006215282
just,-0.006215309
recur,-0.006215361
rigid,-0.0062153973
taken,-0.0062154112
throughout,-0.006215428
pixel,-0.0062154885
realiti,-0.0062155337
horizon,-0.0062157004
w,-0.006215711
cosmic,-0.0062157405
stationari,-0.0062157414
down,-0.0062157745
game,-0.0062160105
distinguish,-0.0062160427
queri,-0.0062161596
reader,-0.0062161717
vacuum,-0.006216235
built,-0.0062162695
cut,-0.0062162746
20,-0.006216286
valuabl,-0.0062165186
seem,-0.00621657
prefer,-0.006216571
strict,-0.006216587
quick,-0.0062166597
greater,-0.006216768
u,-0.006216848
del,-0.0062169963
pr,-0.0062169963
film,-0.0062170625
hardwar,-0.0062170676
withdrawn,-0.0062171775
earth,-0.006217345
longer,-0.006217345
atmospher,-0.0062173903
neutron,-0.0062173903
refin,-0.006217409
9,-0.0062176823
intermedi,-0.0062176823
1212,-0.006217688
1403,-0.006217688
2207,-0.006217688
546,-0.006217688
abhyankar,-0.006217688
acl2,-0.006217688
bergeron,-0.006217688
bicomplex,-0.006217688
counit,-0.006217688
fedosov,-0.006217688
garsia,-0.006217688
kaplanski,-0.006217688
kra,-0.006217688
lipshitz,-0.006217688
loopless,-0.006217688
mth,-0.006217688
nig,-0.006217688
quasitor,-0.006217688
rivet,-0.006217688
setwis,-0.006217688
suslin,-0.006217688
yn,-0.006217688
kernel,-0.0062178727
care,-0.006217937
hopf,-0.0062181675
patient,-0.006218258
keep,-0.006218374
below,-0.0062185433
glu,-0.0062185447
rout,-0.0062188315
condens,-0.006218879
virtual,-0.0062189344
overview,-0.006219039
wall,-0.006219039
confid,-0.006219115
galact,-0.0062193223
spacetim,-0.0062193223
super,-0.006219326
narrow,-0.0062194522
overlap,-0.0062194522
decad,-0.0062194914
failur,-0.0062195333
fidel,-0.00621982
conclus,-0.0062200404
einstein,-0.006220068
barrier,-0.0062203994
1941,-0.0062204683
andez,-0.0062204683
angul,-0.0062204683
arf,-0.0062204683
buch,-0.0062204683
catenari,-0.0062204683
clausen,-0.0062204683
conorm,-0.0062204683
ddim,-0.0062204683
elia,-0.0062204683
gay,-0.0062204683
gessel,-0.0062204683
giambelli,-0.0062204683
hrushovski,-0.0062204683
jong,-0.0062204683
lazarsfeld,-0.0062204683
macwilliam,-0.0062204683
neeman,-0.0062204683
pbar,-0.0062204683
pieri,-0.0062204683
revamp,-0.0062204683
selfinject,-0.0062204683
splinter,-0.0062204683
contact,-0.006220474
convers,-0.00622063
bit,-0.0062206453
continuum,-0.0062206453
vulnerab,-0.0062206453
modif,-0.0062206793
noether,-0.0062207123
distort,-0.006220762
dirac,-0.0062207663
tunnel,-0.0062207663
believ,-0.0062208925
downstream,-0.0062208925
price,-0.0062208925
hydrodynam,-0.006220974
ac,-0.006221151
mine,-0.0062211747
promot,-0.0062211747
voltag,-0.00622118
solid,-0.00622132
smallest,-0.0062213554
anisotrop,-0.006221385
health,-0.006221385
wise,-0.006221385
nearest,-0.006221593
brain,-0.006221633
caviti,-0.006221714
itself,-0.00622174
turbul,-0.0062218397
string,-0.0062218793
cox,-0.006221958
render,-0.00622196
visibl,-0.00622196
simplifi,-0.006222078
prepar,-0.006222292
messag,-0.006222373
circuit,-0.006222434
specifi,-0.0062224637
chern,-0.006222593
speci,-0.0062226187
though,-0.0062226355
likelihood,-0.0062226634
neighbor,-0.0062226634
deviat,-0.006222675
triangular,-0.0062226886
ampl,-0.006222704
agl,-0.006222846
batyrev,-0.006222846
coeffcient,-0.006222846
cofinit,-0.006222846
delight,-0.006222846
friez,-0.006222846
gin,-0.006222846
henselian,-0.006222846
lombardi,-0.006222846
minivers,-0.006222846
nabla,-0.006222846
nonregular,-0.006222846
onig,-0.006222846
quasihomogen,-0.006222846
rapoport,-0.006222846
ren,-0.006222846
starr,-0.006222846
sylow,-0.006222846
thomason,-0.006222846
whisker,-0.006222846
xs,-0.006222846
yi,-0.006222846
zd,-0.006222846
environment,-0.0062228655
hierarch,-0.0062229824
spontan,-0.006223072
econom,-0.0062231463
mask,-0.0062231463
lee,-0.006223242
laplac,-0.00622329
exposit,-0.0062235077
anti,-0.0062235654
movement,-0.0062235654
tend,-0.0062236073
replac,-0.006223909
enough,-0.0062239794
emphas,-0.006224058
trace,-0.0062241266
abstract,-0.0062241782
wind,-0.006224183
astrophys,-0.006224224
quark,-0.006224224
anomal,-0.0062242644
half,-0.0062244344
bandwidt,-0.0062245103
trigger,-0.0062245103
19,-0.00622455
ignor,-0.00622455
ultra,-0.006224585
char,-0.0062248753
demailli,-0.0062248753
feigin,-0.0062248753
friedland,-0.0062248753
ikeda,-0.0062248753
matrici,-0.0062248753
monomorph,-0.0062248753
pis,-0.0062248753
sap,-0.0062248753
seshadri,-0.0062248753
sx,-0.0062248753
xn,-0.0062248753
done,-0.0062248935
symplect,-0.0062249117
wherea,-0.006224974
axi,-0.0062249964
entiti,-0.0062249964
truth,-0.006225003
million,-0.0062251287
transient,-0.0062252036
anomali,-0.0062252493
orthogon,-0.006225259
acoust,-0.00622541
expand,-0.0062254346
pl,-0.0062255524
entri,-0.006225561
weyl,-0.006225561
schedul,-0.006225621
sound,-0.006225621
ferromagnet,-0.006225661
elabor,-0.0062256907
manifest,-0.0062257014
solver,-0.0062257014
infrastructur,-0.006225867
neutral,-0.006225867
unstabl,-0.006225907
confin,-0.00622605
bright,-0.0062260735
forecast,-0.0062261135
gram,-0.0062261573
homeomorph,-0.0062261573
latenc,-0.0062263194
evolutionari,-0.006226359
hyperbol,-0.006226359
hypothesi,-0.006226406
who,-0.00622649
2r,-0.006226559
bergh,-0.006226559
bhattacharya,-0.006226559
cohn,-0.006226559
davenport,-0.006226559
ehrhart,-0.006226559
halperin,-0.006226559
hereditarili,-0.006226559
hermann,-0.006226559
interweav,-0.006226559
landweb,-0.006226559
nakayama,-0.006226559
outerplanar,-0.006226559
ppv,-0.006226559
semiregular,-0.006226559
silt,-0.006226559
singh,-0.006226559
