Term,Mitigated Information
subt,-0.001512244
tendon,-0.001512244
weak,-0.0015125686
indic,-0.0015127863
clinic,-0.001512794
aspect,-0.0015129204
contribut,-0.0015130066
yet,-0.0015131071
biochemistri,-0.0015132441
birch,-0.0015132441
fas,-0.0015132441
g1,-0.0015132441
knock,-0.0015132441
pregnanc,-0.0015132441
vasculatur,-0.0015132441
tendenc,-0.0015133088
should,-0.0015133657
length,-0.0015136668
10,-0.0015136764
soft,-0.0015137903
constraint,-0.0015138804
propag,-0.0015138859
total,-0.0015140198
locat,-0.0015141449
scheme,-0.0015142142
independ,-0.0015142225
especi,-0.0015142519
major,-0.0015143164
amphiphil,-0.0015143476
crosslink,-0.0015143476
fox,-0.0015143476
mcp,-0.0015143476
puf,-0.0015143476
light,-0.0015143546
protocol,-0.0015144162
crucial,-0.0015146205
layer,-0.0015147417
earlier,-0.0015148207
action,-0.001514824
yield,-0.0015150161
aortic,-0.0015150467
british,-0.0015150467
entrap,-0.0015150467
hormon,-0.0015150467
infil,-0.0015150467
kawasaki,-0.0015150467
organell,-0.0015150467
segel,-0.0015150467
sepsi,-0.0015150467
trival,-0.0015150467
websocket,-0.0015150467
dimens,-0.0015150753
sensit,-0.0015150766
resolut,-0.0015150952
perturb,-0.0015151314
among,-0.0015151394
except,-0.0015152062
machin,-0.0015152828
advanc,-0.0015152963
good,-0.0015153108
short,-0.0015153599
element,-0.0015154026
infer,-0.0015154664
line,-0.0015154751
converg,-0.001515531
doe,-0.0015155516
illustr,-0.0015155823
question,-0.0015155859
caus,-0.001515601
name,-0.0015156242
incorpor,-0.0015156334
back,-0.0015156503
weight,-0.0015156684
hypothesi,-0.0015157165
reli,-0.00151577
temperatur,-0.0015158035
dilut,-0.0015158162
spatiotempor,-0.0015158162
biotechnolog,-0.0015158646
canal,-0.0015158646
dbscan,-0.0015158646
inscrib,-0.0015158646
protrus,-0.0015158646
rebuild,-0.0015158646
boolean,-0.0015159487
pandem,-0.0015163372
year,-0.0015165622
map,-0.0015165632
eas,-0.0015165736
cowork,-0.0015166354
homeostasi,-0.0015166354
algebra,-0.0015166812
user,-0.0015170748
vector,-0.001517113
branch,-0.0015171426
practic,-0.0015171757
life,-0.0015172486
languag,-0.0015173173
error,-0.0015173197
carcinoma,-0.00151745
epigenet,-0.00151745
igm,-0.00151745
impenetr,-0.00151745
spinal,-0.00151745
switch,-0.0015174982
determinist,-0.0015176286
critic,-0.0015179182
biopolym,-0.0015181404
fever,-0.0015181404
hydrogel,-0.0015181404
melanoma,-0.0015181404
sclerosi,-0.0015181404
poor,-0.0015182277
origin,-0.0015184712
tradit,-0.0015185329
complet,-0.0015187328
principl,-0.0015187718
malaria,-0.0015187967
primat,-0.0015187967
taxa,-0.0015187967
plate,-0.0015188365
wavelength,-0.0015188783
valid,-0.0015188903
confin,-0.0015189002
expand,-0.0015192206
employ,-0.0015192269
6th,-0.0015194215
agglom,-0.0015194215
biofilm,-0.0015194215
heretofor,-0.0015194215
mms,-0.0015194215
nonconserv,-0.0015194215
suppress,-0.0015194307
proxi,-0.0015194718
transmitt,-0.0015198378
curvatur,-0.001519943
biomimet,-0.0015200176
notch,-0.0015200176
perfus,-0.0015200176
studio,-0.0015200176
0,-0.0015201919
instantan,-0.0015206106
harmless,-0.001520674
maze,-0.001520674
pearl,-0.001520674
revel,-0.001520674
splice,-0.001520674
swirl,-0.001520674
input,-0.0015209408
pivot,-0.0015209856
markov,-0.0015209961
frequenc,-0.0015210286
baker,-0.00152122
telegraph,-0.00152122
unbind,-0.00152122
exclud,-0.0015214896
moreov,-0.0015215953
unbound,-0.0015216658
127,-0.0015217438
causat,-0.0015217438
erad,-0.0015217438
resourc,-0.001521976
disrupt,-0.0015220626
capabl,-0.0015222004
peak,-0.001522208
confluenc,-0.0015222471
hele,-0.0015222471
h,-0.0015222919
world,-0.001522411
shorter,-0.0015227066
pacif,-0.0015227314
polystyren,-0.0015227314
stiffen,-0.0015227314
respond,-0.0015229149
scenario,-0.0015229349
sheet,-0.0015230415
dispens,-0.0015231977
keller,-0.0015231977
patchi,-0.0015231977
provok,-0.0015231977
tubular,-0.0015231977
auto,-0.001523244
post,-0.0015232813
free,-0.001523286
dispers,-0.0015233037
python,-0.0015233243
damag,-0.0015233635
wave,-0.0015233672
step,-0.0015237049
defenc,-0.0015237338
discourag,-0.0015237338
eukaryot,-0.0015237338
interlac,-0.0015237338
osmot,-0.0015237338
therebi,-0.0015238118
exposur,-0.0015239696
labour,-0.0015241681
tmd,-0.0015241681
part,-0.0015241733
explicit,-0.0015242302
broad,-0.0015242735
benchmark,-0.0015243257
mass,-0.0015243338
might,-0.0015243364
intrins,-0.0015244656
identif,-0.0015244695
atlant,-0.0015245881
jovian,-0.0015245881
shaw,-0.0015245881
subsequ,-0.001524945
microtubul,-0.001524994
potassium,-0.001524994
knowledg,-0.001525039
unknown,-0.0015251229
ear,-0.0015253873
gentl,-0.0015253873
lac,-0.0015253873
peptid,-0.0015253873
purcel,-0.0015253873
taxi,-0.0015253873
matter,-0.0015256305
energet,-0.0015256541
qualiti,-0.0015258171
24,-0.0015258379
reproduc,-0.0015259273
chile,-0.0015259405
han,-0.0015259405
laps,-0.0015259405
martian,-0.0015259405
mouth,-0.0015259405
deal,-0.0015260621
2d,-0.001526111
flux,-0.001526111
easili,-0.001526138
almost,-0.0015261483
pair,-0.0015261916
benefici,-0.0015262188
fa,-0.001526224
lin,-0.001526224
master,-0.0015262499
forag,-0.0015265829
revert,-0.0015265829
skelet,-0.0015265829
superdiffus,-0.0015265829
henc,-0.0015266679
translat,-0.0015266805
coordin,-0.0015267103
singular,-0.0015267995
phenomena,-0.001526878
serv,-0.001526878
interpret,-0.0015269803
broader,-0.0015270121
nervous,-0.0015271035
coexist,-0.0015271544
mobil,-0.0015271595
loss,-0.0015272279
insect,-0.0015272702
sexual,-0.0015272702
offer,-0.001527402
latter,-0.0015274456
inspir,-0.0015274789
usual,-0.0015274825
amplifi,-0.0015274906
spin,-0.0015275822
degre,-0.001527589
convolut,-0.0015275986
version,-0.0015275986
mutant,-0.0015275998
neo,-0.0015275998
conveni,-0.0015276572
contrari,-0.0015276892
competit,-0.0015276965
place,-0.0015276965
manifold,-0.0015277049
hybrid,-0.0015277134
next,-0.0015278067
topolog,-0.0015278485
m,-0.0015278532
timescal,-0.0015278826
altern,-0.0015279695
project,-0.0015280023
engin,-0.001528014
correct,-0.0015280145
reactant,-0.0015280927
optic,-0.001528114
deposit,-0.0015281258
therefor,-0.0015281282
incap,-0.0015283191
mice,-0.0015283191
retina,-0.0015283191
four,-0.0015283322
sometim,-0.0015283406
promis,-0.0015283509
exact,-0.0015283597
architectur,-0.001528378
arrang,-0.0015283814
perspect,-0.0015284331
align,-0.0015284802
exponenti,-0.0015285054
tune,-0.0015285414
happen,-0.0015285772
appropri,-0.0015286171
entrain,-0.0015286234
homo,-0.0015286234
regener,-0.0015286234
comprehens,-0.0015286782
ii,-0.0015286849
star,-0.0015287505
adjac,-0.0015287608
must,-0.0015287753
much,-0.0015287999
cone,-0.0015288094
full,-0.0015288551
fulli,-0.0015289935
togeth,-0.0015290473
symmetri,-0.0015290695
uniqu,-0.0015290792
x,-0.0015290872
ros,-0.0015290922
arisen,-0.0015292095
dispos,-0.0015292095
pen,-0.0015292095
literatur,-0.0015292594
bottleneck,-0.0015292631
interfac,-0.0015292855
infinit,-0.0015293378
access,-0.0015293403
stage,-0.0015294168
fact,-0.0015294309
view,-0.0015294752
start,-0.0015294759
rotat,-0.0015294881
what,-0.0015294908
centrifug,-0.0015294922
mix,-0.0015295296
parallel,-0.0015295349
assumpt,-0.001529552
theorem,-0.0015295619
mediat,-0.0015296148
varieti,-0.0015296445
geometri,-0.001529651
suffici,-0.0015296772
end,-0.0015297022
against,-0.0015297928
off,-0.0015298675
precis,-0.0015298891
aris,-0.0015298955
famili,-0.0015299512
formal,-0.0015299718
veloc,-0.0015299727
intens,-0.0015299773
gaussian,-0.0015299929
refer,-0.0015299971
realiz,-0.0015300007
simultan,-0.0015300084
io,-0.0015300169
subject,-0.0015300576
lack,-0.001530063
geometr,-0.0015301033
basal,-0.0015301233
buri,-0.0015301233
effector,-0.0015301233
nucleotid,-0.0015301233
sens,-0.0015301328
consequ,-0.0015301349
incomplet,-0.0015302539
baselin,-0.0015302871
nascent,-0.0015303866
repel,-0.0015303866
underw,-0.0015303866
undul,-0.0015303866
iter,-0.0015305919
escal,-0.0015306441
il,-0.0015306441
interrog,-0.0015306441
mention,-0.0015306636
exclus,-0.0015308256
confoc,-0.0015308957
galilean,-0.0015308957
malign,-0.0015308957
uncov,-0.0015310049
orbit,-0.0015311483
assay,-0.0015312282
nich,-0.0015312282
expos,-0.0015312721
reson,-0.001531458
curious,-0.0015314693
intermolecular,-0.0015314693
mp,-0.0015314693
predat,-0.0015314693
ward,-0.0015314693
text,-0.0015314711
bc,-0.0015317054
catalyz,-0.0015317054
methyl,-0.0015317054
parasit,-0.0015317054
reorient,-0.0015317054
worsen,-0.0015317054
reconstruct,-0.0015318781
extract,-0.0015319316
appar,-0.0015319359
emphasis,-0.0015319366
poissonian,-0.0015319366
subtyp,-0.0015319366
obstacl,-0.0015321644
zero,-0.0015321682
semant,-0.0015322203
characteris,-0.0015323112
metric,-0.0015323778
canada,-0.0015323849
sustain,-0.0015324418
separ,-0.0015325589
dye,-0.0015326885
prognost,-0.0015326885
band,-0.0015327169
add,-0.0015327731
mesh,-0.0015328291
arrest,-0.001532902
checkpoint,-0.001532902
deciph,-0.001532902
nernst,-0.001532902
uptak,-0.001532902
hierarchi,-0.0015329698
alter,-0.0015332738
ultim,-0.0015333125
arnold,-0.0015333166
rhythm,-0.0015333166
tract,-0.0015333166
laboratori,-0.0015334231
5,-0.0015334373
4,-0.0015334382
away,-0.0015334726
calcium,-0.0015335181
unpolar,-0.0015335181
conceptu,-0.0015335832
newli,-0.0015335954
drift,-0.0015336074
sole,-0.0015337517
begun,-0.001533802
genotyp,-0.001533802
sex,-0.001533802
solubl,-0.001533802
substanc,-0.001533802
green,-0.0015339073
begin,-0.0015340595
ber,-0.0015340823
interstiti,-0.0015340823
electr,-0.0015340949
satisfi,-0.0015340949
shear,-0.0015341785
lunar,-0.0015341871
isotrop,-0.0015342105
supervis,-0.001534217
throughput,-0.0015343166
circuitri,-0.0015343745
eman,-0.0015343745
injuri,-0.0015343745
steadili,-0.0015343745
build,-0.0015344948
formula,-0.0015345127
whi,-0.0015346091
bundl,-0.0015346195
creation,-0.0015346195
thermal,-0.0015346219
photon,-0.0015346349
fertil,-0.0015347307
rescu,-0.0015347307
chronic,-0.0015347399
ensur,-0.0015348658
dissect,-0.0015350037
rest,-0.0015350037
excess,-0.0015350414
had,-0.0015351622
throughout,-0.0015351876
fine,-0.0015352059
auditori,-0.0015353507
els,-0.0015353507
fish,-0.0015353507
inact,-0.0015353507
extrem,-0.0015353527
fold,-0.0015354231
hair,-0.00153552
transpos,-0.00153552
carrier,-0.0015355771
navig,-0.0015355771
after,-0.0015355818
polynomi,-0.0015358089
compact,-0.0015358287
reset,-0.0015358584
best,-0.0015358787
few,-0.0015358989
would,-0.0015359231
die,-0.0015359361
ellips,-0.0015359361
poros,-0.0015359361
withdrawn,-0.0015359361
see,-0.0015360583
alzheim,-0.0015360973
foreign,-0.0015360973
multitask,-0.0015360973
voronoi,-0.0015360973
attent,-0.0015361585
univers,-0.0015363793
paint,-0.0015364123
verbal,-0.0015364123
isotropi,-0.0015364281
minus,-0.0015364281
recruit,-0.0015364281
inclus,-0.0015364322
unstabl,-0.0015364676
axi,-0.0015365351
million,-0.0015365407
traction,-0.001536566
technolog,-0.001536735
trigger,-0.0015367562
program,-0.0015367613
n,-0.0015368689
comet,-0.0015368896
anomal,-0.001536946
cme,-0.0015369526
coronavirus,-0.0015369526
putat,-0.0015369526
anti,-0.001536996
distanc,-0.0015370463
channel,-0.0015370657
survey,-0.001537171
princip,-0.0015371991
marin,-0.0015372444
miner,-0.0015372444
strict,-0.0015373065
gamma,-0.0015373732
ari,-0.001537387
slight,-0.0015374194
ray,-0.0015374649
exploit,-0.001537495
turbul,-0.0015375232
phylogenet,-0.0015375277
squar,-0.0015376011
superior,-0.0015376136
special,-0.0015376362
japan,-0.0015376663
polymorph,-0.0015376663
verifi,-0.0015377866
downstream,-0.0015378209
intellig,-0.0015378605
plane,-0.0015378802
asymmetr,-0.0015378932
empir,-0.0015379108
secur,-0.0015379367
regular,-0.0015379441
invari,-0.0015379864
favor,-0.0015380114
transceiv,-0.0015380235
too,-0.0015380864
extent,-0.0015381116
microfluid,-0.0015381562
search,-0.0015381736
gap,-0.0015382649
adam,-0.0015382873
breath,-0.0015382873
farm,-0.0015382873
wall,-0.0015383027
embed,-0.0015383288
enclos,-0.0015384164
regim,-0.0015384255
constitut,-0.0015386555
tight,-0.0015386641
spectral,-0.0015386872
comparison,-0.001538743
complic,-0.0015387497
j,-0.0015387508
public,-0.0015388154
fix,-0.0015388462
pre,-0.0015388896
upward,-0.0015390017
com,-0.0015390466
specimen,-0.0015390514
black,-0.0015390588
ligand,-0.0015391224
softwar,-0.001539155
notion,-0.001539163
criteria,-0.0015391783
aid,-0.0015392619
soften,-0.0015394136
voter,-0.0015394136
detach,-0.0015394451
metal,-0.0015394725
output,-0.001539529
mechanist,-0.0015395612
transduct,-0.0015395612
sign,-0.0015395744
assess,-0.0015395912
12,-0.001539646
decis,-0.001539652
root,-0.0015396662
momentum,-0.0015396891
rational,-0.0015397888
rs,-0.0015397888
avoid,-0.0015397936
ration,-0.0015397962
seri,-0.001539805
blockad,-0.0015398477
quiescent,-0.0015398477
k,-0.0015398557
prompt,-0.001539889
publish,-0.0015398969
articl,-0.0015399406
hidden,-0.0015400437
score,-0.0015401145
peopl,-0.0015401823
burn,-0.0015402057
simplex,-0.0015402057
although,-0.0015402954
handl,-0.0015403031
flatten,-0.0015403132
zigzag,-0.0015403132
central,-0.001540332
visual,-0.0015403325
seem,-0.0015403713
transduc,-0.0015405244
social,-0.0015405435
display,-0.0015405578
femal,-0.0015405915
arbitrari,-0.0015406051
ratio,-0.0015406051
rheolog,-0.001540628
advantag,-0.0015406919
encod,-0.0015406919
vision,-0.0015407436
perfect,-0.0015408191
manag,-0.0015408398
stor,-0.0015408398
least,-0.0015409159
afm,-0.0015409177
deconvolut,-0.0015409177
mors,-0.0015409177
suffic,-0.0015409177
reason,-0.0015409226
evad,-0.0015410177
whose,-0.0015410244
suitabl,-0.0015410483
physicist,-0.0015412141
shorten,-0.0015412141
mixtur,-0.0015412202
polici,-0.0015412807
onlin,-0.0015412925
motiv,-0.0015413722
spectrum,-0.001541376
biomark,-0.0015413966
maneuv,-0.0015413966
stroke,-0.0015413966
intim,-0.001541492
machineri,-0.001541492
realli,-0.001541492
coeffici,-0.0015415133
trap,-0.0015415135
detriment,-0.0015415861
ph,-0.0015415861
inter,-0.001541678
mc,-0.0015416795
propens,-0.0015418627
vaccin,-0.0015418627
trace,-0.0015419574
equal,-0.0015419677
protect,-0.0015419708
ground,-0.0015419745
fast,-0.0015419765
8,-0.0015419796
now,-0.0015420155
half,-0.0015420294
enough,-0.0015420459
media,-0.0015420737
match,-0.0015421234
lend,-0.0015421277
speed,-0.0015421631
duplic,-0.0015422158
sequenti,-0.0015422446
around,-0.0015422691
particip,-0.0015422708
specifi,-0.0015423478
recognit,-0.0015424081
moon,-0.001542474
annual,-0.0015424748
joint,-0.0015425093
popular,-0.0015426592
discrimin,-0.0015426633
signatur,-0.0015426801
itself,-0.0015427157
decad,-0.0015427321
simplifi,-0.0015427466
contact,-0.0015427821
clone,-0.0015428102
rearrang,-0.0015428102
vessel,-0.0015428102
systemat,-0.001542845
modifi,-0.001542865
atom,-0.0015428653
effort,-0.0015429097
reminisc,-0.0015429724
tighter,-0.0015429724
uniaxi,-0.0015429724
charg,-0.0015430409
lie,-0.0015430612
bounded,-0.0015430636
licens,-0.0015430636
prefer,-0.0015430831
curv,-0.0015430929
dissimilar,-0.001543303
inaccess,-0.001543303
notori,-0.001543303
execut,-0.0015433261
amplitud,-0.0015433378
gravit,-0.0015433407
liquid,-0.0015433494
rod,-0.0015433725
steep,-0.0015433725
toolkit,-0.0015433725
difficulti,-0.0015433725
constrain,-0.0015433774
co,-0.0015433824
background,-0.0015434114
acceler,-0.0015434948
autonom,-0.0015435109
everywher,-0.0015435247
interdepend,-0.0015435247
supplementari,-0.0015435247
equival,-0.0015435462
augment,-0.0015435534
loos,-0.001543621
prior,-0.0015436384
far,-0.0015436541
trivial,-0.0015436647
below,-0.0015436813
methodolog,-0.0015436837
tutori,-0.0015436854
wet,-0.0015436854
domin,-0.0015436934
facilit,-0.0015436963
uniform,-0.0015437532
shift,-0.0015437921
distinguish,-0.0015438104
beyond,-0.0015438192
unit,-0.0015438315
panel,-0.0015438331
drive,-0.0015438397
hole,-0.0015438852
outbreak,-0.0015439314
sum,-0.0015439342
label,-0.0015439383
difficult,-0.0015439481
spectra,-0.0015439636
modal,-0.0015439783
chain,-0.0015439829
servic,-0.0015439957
segment,-0.0015439972
alway,-0.0015440024
artifici,-0.0015440152
inher,-0.001544028
threshold,-0.0015440377
regress,-0.0015440418
situat,-0.0015440418
digit,-0.0015440445
guid,-0.0015440712
variant,-0.0015440738
author,-0.0015440806
proof,-0.0015441213
cite,-0.0015441347
fruit,-0.0015441347
past,-0.0015441409
54,-0.0015441494
comprehend,-0.0015441494
flexibl,-0.0015441612
content,-0.0015441683
scienc,-0.0015441856
c,-0.0015442148
recov,-0.0015442466
platform,-0.0015442673
remark,-0.0015442694
forward,-0.0015442824
break,-0.0015443014
transmiss,-0.0015443111
regard,-0.0015443141
sub,-0.0015443153
capac,-0.0015443284
hold,-0.00154434
p,-0.0015443413
apparatus,-0.0015443438
relax,-0.0015443751
candid,-0.0015443783
rank,-0.0015443802
doubl,-0.0015443892
impli,-0.001544406
last,-0.0015444116
femtosecond,-0.0015444121
al,-0.0015444175
attribut,-0.0015444211
analog,-0.0015444248
manner,-0.0015444267
volum,-0.0015444279
quasi,-0.0015444339
evidenc,-0.0015444467
entropi,-0.001544453
befor,-0.0015444565
et,-0.0015444565
resolv,-0.001544458
unifi,-0.0015444618
receiv,-0.0015444674
proper,-0.0015444813
expans,-0.0015444837
static,-0.001544491
convex,-0.001544499
communiti,-0.0015445019
risk,-0.0015445099
pure,-0.0015445133
overcom,-0.0015445432
configur,-0.0015445723
semi,-0.0015446044
reinforc,-0.0015446235
deflect,-0.0015446326
un,-0.0015446326
convent,-0.0015446655
bayesian,-0.0015446781
categori,-0.0015446895
dissemin,-0.0015446988
reproduct,-0.0015446988
snapshot,-0.0015446988
frame,-0.0015447192
skeleton,-0.0015447645
automat,-0.0015447898
bio,-0.0015448295
elicit,-0.0015448295
kill,-0.0015448295
cloud,-0.0015450759
goal,-0.0015451546
nemat,-0.0015452312
imprint,-0.0015453411
justif,-0.0015453411
scalar,-0.0015454188
demand,-0.0015455259
gain,-0.0015456106
tree,-0.0015456353
retriev,-0.0015456446
cryptographi,-0.001545676
china,-0.001545734
leader,-0.001545734
hypertext,-0.0015459234
becam,-0.0015459341
clue,-0.0015459341
ridg,-0.0015459341
rich,-0.0015459778
plan,-0.0015460119
birth,-0.0015461561
mg,-0.0015461561
share,-0.0015462027
extrins,-0.001546218
per,-0.0015462264
video,-0.0015463431
adher,-0.0015463496
streamlin,-0.001546382
scatter,-0.0015464147
hous,-0.0015465078
sensori,-0.0015465593
entir,-0.0015466007
closest,-0.0015466274
fingerprint,-0.0015466965
attack,-0.0015467416
law,-0.001546772
minimis,-0.0015467977
albeit,-0.001546897
cu,-0.001546897
obscur,-0.001546897
amount,-0.0015468972
scalabl,-0.001546954
ballist,-0.0015470803
celebr,-0.0015470803
shannon,-0.0015470803
maximum,-0.0015471029
progenitor,-0.0015471283
heat,-0.001547149
enlarg,-0.0015472235
exercis,-0.0015472235
localis,-0.0015472235
weaken,-0.0015472235
rewrit,-0.00154727
tensor,-0.0015472866
reduct,-0.001547307
excit,-0.0015473143
simplif,-0.001547348
quantiti,-0.0015473728
angl,-0.0015473743
irrevers,-0.0015474483
symmetr,-0.001547451
soon,-0.0015474883
impract,-0.001547494
mount,-0.0015475837
prescript,-0.0015478015
prevail,-0.0015478015
unless,-0.0015478015
versa,-0.0015478015
vice,-0.0015478015
2004,-0.0015478445
homomorph,-0.0015478445
consider,-0.0015478602
jupit,-0.00154793
beat,-0.0015480578
inertia,-0.0015480578
la,-0.0015480578
encapsul,-0.0015481819
specul,-0.0015481819
fail,-0.0015482077
word,-0.0015483258
eleg,-0.0015483883
pioneer,-0.0015483942
reliabl,-0.0015483942
unlik,-0.0015484006
annot,-0.0015484216
2005,-0.0015485057
dipolar,-0.0015485057
swarm,-0.0015485057
ideal,-0.0015485185
galaxi,-0.0015485504
uncertainti,-0.0015486497
pursu,-0.0015486686
manipul,-0.0015487014
id,-0.0015487922
node,-0.0015489109
hint,-0.0015489763
recept,-0.0015489763
split,-0.0015490315
polygon,-0.001549048
necessari,-0.0015490574
coat,-0.0015490833
conjectur,-0.0015491074
monitor,-0.0015491074
awar,-0.0015491393
