Term,Mitigated Information
fine,-0.0071463306
molecular,-0.0071463427
crowd,-0.007146746
fittest,-0.007146848
np,-0.00714705
fraction,-0.0071470565
recal,-0.007147322
foster,-0.0071475646
revis,-0.0071475646
widespread,-0.007147622
macroeconom,-0.007147817
polar,-0.0071478644
rapid,-0.007149236
conjectur,-0.007149243
confid,-0.0071495413
score,-0.007149557
coher,-0.0071500023
c,-0.0071500298
segment,-0.007150082
borda,-0.0071501187
philippin,-0.0071501187
ski,-0.0071501187
keep,-0.007150209
align,-0.0071502184
expans,-0.007150652
eventu,-0.0071506826
background,-0.0071507576
disciplinari,-0.007150933
predat,-0.007150933
prison,-0.007150933
decreas,-0.007150973
purpos,-0.007151275
pandem,-0.007151283
volum,-0.0071513266
manifold,-0.0071513653
infinit,-0.0071513928
entangl,-0.0071514263
squar,-0.007151464
aid,-0.007151723
domin,-0.0071517797
preval,-0.0071518356
horizon,-0.007151872
automaton,-0.007151968
defend,-0.007151968
consumpt,-0.0071519823
transmit,-0.0071520917
intract,-0.0071521164
d,-0.0071521313
black,-0.0071522244
latter,-0.0071528684
intuit,-0.007152915
far,-0.007152962
patienc,-0.0071531134
v2i,-0.0071531134
committe,-0.007153167
encompass,-0.00715329
cosmolog,-0.0071532987
block,-0.0071536377
blockchain,-0.0071537034
crystal,-0.0071537523
hope,-0.0071537877
binari,-0.0071538235
greater,-0.0071539097
stream,-0.007153995
check,-0.0071541197
phenomena,-0.007154465
serv,-0.007154465
surpris,-0.007154758
com,-0.007154767
greedi,-0.0071548102
amplitud,-0.0071548535
earlier,-0.0071551614
gravit,-0.007155204
suboptim,-0.00715531
neglect,-0.0071553206
ident,-0.0071554566
surpass,-0.007155769
convexifi,-0.0071558137
sanction,-0.0071558137
cater,-0.007155865
rigor,-0.0071559227
imper,-0.0071560396
notabl,-0.007156061
station,-0.007156136
easi,-0.007156469
video,-0.007156881
section,-0.007156957
unifi,-0.0071569695
attribut,-0.007157057
alreadi,-0.007157179
plane,-0.0071576014
enough,-0.0071576205
slow,-0.00715774
decomposit,-0.007157807
re,-0.0071578175
likelihood,-0.007157925
streamlin,-0.0071579674
p,-0.0071580275
forward,-0.0071580783
head,-0.0071581714
top,-0.007158248
vicsek,-0.0071582734
hinder,-0.007158415
phenomenon,-0.0071585323
underli,-0.0071585383
itself,-0.0071585705
author,-0.0071586133
quadrat,-0.007158714
emiss,-0.00715873
true,-0.0071588703
promin,-0.0071588834
thermodynam,-0.0071588876
distinguish,-0.0071589374
govern,-0.0071589467
financi,-0.007158962
geograph,-0.0071589686
trivial,-0.007159077
privat,-0.0071591213
fluid,-0.007159134
bulk,-0.0071591805
naiv,-0.0071592894
kernel,-0.0071593635
stellar,-0.0071595474
hundr,-0.0071596466
singular,-0.0071597877
probe,-0.0071600024
contextu,-0.0071601113
recoveri,-0.00716024
angular,-0.00716039
cave,-0.007160531
poker,-0.007160531
unanim,-0.007160531
6,-0.007160795
anim,-0.0071608266
concret,-0.007161035
incentiv,-0.0071612755
packag,-0.0071615777
detector,-0.0071617425
molecul,-0.007161744
fish,-0.0071620173
infect,-0.0071621262
driver,-0.0071621756
drop,-0.0071622534
lie,-0.0071623335
ego,-0.0071624056
descent,-0.007162469
autopilot,-0.007162616
primal,-0.0071627204
advic,-0.007162959
faulti,-0.007162959
highway,-0.007162959
decay,-0.007163081
deliveri,-0.0071635046
vision,-0.0071635554
bus,-0.0071637128
exemplifi,-0.0071637128
regress,-0.0071639093
kinemat,-0.007163931
superconduct,-0.0071640364
forens,-0.0071640383
unrestrict,-0.0071640383
beam,-0.007164309
pure,-0.007164428
resolv,-0.007164428
feat,-0.0071644657
smarter,-0.0071644657
fermion,-0.0071646096
big,-0.0071646725
b,-0.007164835
agreement,-0.0071651656
transmiss,-0.007165188
generalis,-0.007165202
leav,-0.007165202
push,-0.0071652182
psycholog,-0.007165451
reachabl,-0.007165451
auto,-0.0071654967
cell,-0.0071657323
eleg,-0.0071661426
anarchi,-0.007166273
freedom,-0.0071663517
equal,-0.007166379
electromagnet,-0.0071665347
primarili,-0.0071665617
m,-0.0071666115
regardless,-0.007166629
reproduc,-0.0071666623
cut,-0.0071668406
condens,-0.0071668755
meet,-0.00716691
justifi,-0.007166976
curvatur,-0.0071670217
puls,-0.0071670217
19,-0.007167128
fire,-0.007167182
coverag,-0.0071674916
generic,-0.0071676425
thin,-0.0071677756
movement,-0.00716783
ineffici,-0.0071678828
psychologist,-0.007167967
tom,-0.007167967
ring,-0.007168105
seamless,-0.0071682874
strict,-0.007168321
neighborhood,-0.0071683493
infeas,-0.007168401
submit,-0.007168401
einstein,-0.007168519
discrimin,-0.0071686767
request,-0.0071687214
health,-0.0071689226
remark,-0.0071690823
rais,-0.007169098
chemic,-0.007169121
suppress,-0.007169151
believ,-0.007169183
covid,-0.007169361
allianc,-0.0071693887
hk,-0.0071693887
wholesal,-0.0071693887
rank,-0.007169413
8,-0.0071694767
1617,-0.0071695326
1986a,-0.0071695326
59mm,-0.0071695326
a2sc,-0.0071695326
abma,-0.0071695326
acpr,-0.0071695326
agentbas,-0.0071695326
agrmf,-0.0071695326
agropastor,-0.0071695326
ai4gcc,-0.0071695326
alessio,-0.0071695326
allostat,-0.0071695326
amongmultipl,-0.0071695326
anaconda,-0.0071695326
andorran,-0.0071695326
arkadii,-0.0071695326
asmr,-0.0071695326
asrl,-0.0071695326
assistantbench,-0.0071695326
aupcr,-0.0071695326
autogenbench,-0.0071695326
autotel,-0.0071695326
auvergn,-0.0071695326
baltag,-0.0071695326
bartend,-0.0071695326
bcoa,-0.0071695326
bcra,-0.0071695326
bdix,-0.0071695326
beaglebon,-0.0071695326
belzig,-0.0071695326
bfra,-0.0071695326
blocklac,-0.0071695326
blotto,-0.0071695326
boid,-0.0071695326
brillo,-0.0071695326
broersen,-0.0071695326
bun,-0.0071695326
campfir,-0.0071695326
cartagen,-0.0071695326
cashier,-0.0071695326
cataglyphi,-0.0071695326
catamorph,-0.0071695326
cbsb,-0.0071695326
ccpso,-0.0071695326
ccrv,-0.0071695326
chux,-0.0071695326
ciao2024,-0.0071695326
cittadino,-0.0071695326
clde,-0.0071695326
cmmdp,-0.0071695326
colel,-0.0071695326
colight,-0.0071695326
colonel,-0.0071695326
commodit,-0.0071695326
commont,-0.0071695326
comsumpt,-0.0071695326
corag,-0.0071695326
costar,-0.0071695326
cpmsw,-0.0071695326
cpmw,-0.0071695326
cppi,-0.0071695326
ctu,-0.0071695326
cumbrous,-0.0071695326
dati,-0.0071695326
deepabm,-0.0071695326
detectio,-0.0071695326
dfac,-0.0071695326
dgd,-0.0071695326
dipnet,-0.0071695326
disastel,-0.0071695326
ditmarsch,-0.0071695326
dqv,-0.0071695326
dunbar,-0.0071695326
dv2f,-0.0071695326
dynamc,-0.0071695326
eama,-0.0071695326
econojax,-0.0071695326
eecb,-0.0071695326
eijck,-0.0071695326
elaborazioni,-0.0071695326
emarl,-0.0071695326
emergent,-0.0071695326
emerginglearn,-0.0071695326
erip,-0.0071695326
exciat,-0.0071695326
fascicolo,-0.0071695326
fdsp,-0.0071695326
fitzsimmon,-0.0071695326
fpgs,-0.0071695326
garrod,-0.0071695326
garst,-0.0071695326
gmfgs,-0.0071695326
gridlearn,-0.0071695326
guilt,-0.0071695326
gxmfg,-0.0071695326
gxmfgs,-0.0071695326
hanov,-0.0071695326
hedlung,-0.0071695326
hemaspaandra,-0.0071695326
heterogatom,-0.0071695326
himemform,-0.0071695326
hioa,-0.0071695326
hoek,-0.0071695326
holliday,-0.0071695326
hormesi,-0.0071695326
hormet,-0.0071695326
hsvgbkhgbv,-0.0071695326
hyporadis,-0.0071695326
ia2c,-0.0071695326
iblt,-0.0071695326
ieaust,-0.0071695326
ilqgam,-0.0071695326
immorlica,-0.0071695326
imsap,-0.0071695326
infoset,-0.0071695326
ininteract,-0.0071695326
interceptor,-0.0071695326
iscc,-0.0071695326
istribut,-0.0071695326
jaama,-0.0071695326
kamath,-0.0071695326
koalja,-0.0071695326
kooi,-0.0071695326
krishnendu,-0.0071695326
langgraph,-0.0071695326
larceni,-0.0071695326
lassep,-0.0071695326
lijunsun90,-0.0071695326
lomuscio,-0.0071695326
lotto,-0.0071695326
mabe22,-0.0071695326
mabm,-0.0071695326
macrl,-0.0071695326
mader,-0.0071695326
madoff,-0.0071695326
magent,-0.0071695326
maher,-0.0071695326
maif,-0.0071695326
mapc,-0.0071695326
mapp,-0.0071695326
martsia,-0.0071695326
masia,-0.0071695326
mcenet,-0.0071695326
mdplcpbs,-0.0071695326
metacmh,-0.0071695326
microfound,-0.0071695326
minvo,-0.0071695326
mlfc,-0.0071695326
mocana,-0.0071695326
multiom,-0.0071695326
multiwalk,-0.0071695326
mya,-0.0071695326
narratolog,-0.0071695326
neko,-0.0071695326
nl4pi,-0.0071695326
nlsom,-0.0071695326
nontheoretician,-0.0071695326
oaht,-0.0071695326
oligopolist,-0.0071695326
oll,-0.0071695326
ollama,-0.0071695326
ontoscen,-0.0071695326
ordnanc,-0.0071695326
ouperform,-0.0071695326
ous,-0.0071695326
overconsumpt,-0.0071695326
overgeneralis,-0.0071695326
overstress,-0.0071695326
pacuit,-0.0071695326
paperclip,-0.0071695326
pfet,-0.0071695326
physiboss,-0.0071695326
physicel,-0.0071695326
pictureless,-0.0071695326
plutocrat,-0.0071695326
pog,-0.0071695326
policyspac,-0.0071695326
ponseko,-0.0071695326
potluck,-0.0071695326
powertac,-0.0071695326
prbtd,-0.0071695326
prehistor,-0.0071695326
priceabl,-0.0071695326
promethe,-0.0071695326
prosa,-0.0071695326
prova,-0.0071695326
prppp,-0.0071695326
pursuitccpsor,-0.0071695326
pyrene,-0.0071695326
pytsc,-0.0071695326
qingkai,-0.0071695326
qrecc,-0.0071695326
quickstep,-0.0071695326
qvmix,-0.0071695326
randomwalk,-0.0071695326
raskin,-0.0071695326
rebel,-0.0071695326
recheck,-0.0071695326
reflexia,-0.0071695326
reforest,-0.0071695326
regretnet,-0.0071695326
rfmpc,-0.0071695326
robosumo,-0.0071695326
robotarium,-0.0071695326
rshpn,-0.0071695326
sakama,-0.0071695326
salvo,-0.0071695326
samra,-0.0071695326
samramarl,-0.0071695326
saso,-0.0071695326
sceneinterpret,-0.0071695326
schmidhub,-0.0071695326
scir,-0.0071695326
sefron,-0.0071695326
servizi,-0.0071695326
sgnep,-0.0071695326
shibboleth,-0.0071695326
sietsma,-0.0071695326
sigmarl,-0.0071695326
slinko,-0.0071695326
smacv2,-0.0071695326
smapi,-0.0071695326
smartrescu,-0.0071695326
snowmak,-0.0071695326
sofm,-0.0071695326
sotif,-0.0071695326
speedyibl,-0.0071695326
srswl,-0.0071695326
statespac,-0.0071695326
steg,-0.0071695326
stengel,-0.0071695326
stmta,-0.0071695326
stopwatch,-0.0071695326
stratagem,-0.0071695326
stringnet,-0.0071695326
strtaegi,-0.0071695326
subelect,-0.0071695326
swrl,-0.0071695326
tacticai,-0.0071695326
tark,-0.0071695326
tehcniqu,-0.0071695326
telo,-0.0071695326
theimpact,-0.0071695326
tinyqmix,-0.0071695326
tocd,-0.0071695326
torag,-0.0071695326
triplesumo,-0.0071695326
truster,-0.0071695326
trustma,-0.0071695326
twotyp,-0.0071695326
umkdm82tt0m,-0.0071695326
undervoltag,-0.0071695326
unmanipul,-0.0071695326
unruli,-0.0071695326
usi,-0.0071695326
utilizedto,-0.0071695326
vdg,-0.0071695326
veng,-0.0071695326
vikor,-0.0071695326
vlta,-0.0071695326
wmsds,-0.0071695326
wob,-0.0071695326
wpbe,-0.0071695326
xvtp3d,-0.0071695326
yininghas,-0.0071695326
zinkevich,-0.0071695326
zoeyyao27,-0.0071695326
relativist,-0.00716954
extent,-0.007169637
1st,-0.007169639
accommod,-0.007169713
tailor,-0.007170132
recognit,-0.007170155
perceiv,-0.0071702097
strive,-0.007170257
manipul,-0.0071703643
carlo,-0.0071704644
tensor,-0.0071706977
mont,-0.007170725
chosen,-0.0071707424
heat,-0.0071707503
fault,-0.007170845
cheat,-0.0071710655
irl,-0.0071710655
dens,-0.007171209
kinet,-0.00717123
passeng,-0.007171476
wavelength,-0.007171523
maker,-0.0071715782
angl,-0.007171712
compris,-0.0071717533
semi,-0.0071718576
statement,-0.0071718604
clear,-0.0071718786
dissip,-0.0071720695
massiv,-0.0071720905
hidden,-0.007172136
accid,-0.007172145
break,-0.007172332
7,-0.007172352
brief,-0.007172417
spectroscopi,-0.0071724327
preemptiv,-0.0071724895
conserv,-0.0071725096
bring,-0.007172524
care,-0.007172564
co,-0.007172564
holist,-0.0071726413
convers,-0.007172655
busi,-0.007172695
agnost,-0.007172792
subset,-0.0071728127
perfect,-0.007172815
pass,-0.0071728355
mind,-0.0071728425
microscop,-0.0071728444
explan,-0.0071729217
visit,-0.0071729426
2nd,-0.007172967
uk,-0.007172967
disturb,-0.007172975
back,-0.0071730134
macro,-0.0071731275
pipelin,-0.007173154
ongo,-0.0071731606
wireless,-0.0071733384
expens,-0.0071733478
contact,-0.007173363
floor,-0.0071733696
modif,-0.0071733785
branch,-0.0071734604
scene,-0.0071735163
privaci,-0.0071735303
though,-0.0071735405
patholog,-0.0071736746
tractabl,-0.007173961
retriev,-0.007173988
cloud,-0.007174009
compress,-0.0071747126
quasi,-0.007174856
fermi,-0.0071748607
sophist,-0.0071748937
citizen,-0.007175021
summaris,-0.007175021
kraus,-0.0071750404
spa,-0.0071750404
index,-0.0071750917
entropi,-0.007175131
debug,-0.007175229
viral,-0.007175229
countri,-0.0071759303
telescop,-0.007176111
boson,-0.007176268
categori,-0.007176578
thought,-0.00717661
aircraft,-0.007176619
thank,-0.0071767624
ask,-0.007176838
2d,-0.0071769306
concentr,-0.0071769636
deform,-0.007177068
tell,-0.0071771513
undermin,-0.0071771513
candid,-0.0071772053
ban,-0.0071772654
tendenc,-0.007177411
dual,-0.0071774395
qualit,-0.0071774395
enrich,-0.0071774796
otherwis,-0.0071776095
noth,-0.0071776845
pro,-0.0071776845
spend,-0.0071776845
placement,-0.0071778004
let,-0.0071778237
come,-0.007177988
smaller,-0.007178565
fuse,-0.007178677
intrins,-0.0071787043
household,-0.0071788016
trap,-0.007178874
cultur,-0.007179161
plasma,-0.0071792617
threshold,-0.007179374
elast,-0.0071794433
item,-0.007179516
prolog,-0.007179547
indian,-0.0071799527
trip,-0.0071799527
analog,-0.0071799555
cyber,-0.0071801026
cbf,-0.0071805795
crux,-0.0071805795
timeli,-0.0071805795
000,-0.007180668
micro,-0.007180722
nowaday,-0.00718087
90,-0.007180872
vast,-0.007181049
entir,-0.007181072
medium,-0.007181087
inventori,-0.007181136
vaccin,-0.007181136
steer,-0.007181182
array,-0.0071814223
taken,-0.0071815257
add,-0.0071815564
curricula,-0.0071815723
co2,-0.0071817525
qubit,-0.007181864
quantiti,-0.007181922
option,-0.007182069
novelti,-0.0071821045
held,-0.0071822004
max,-0.0071822004
prohibit,-0.0071822004
alter,-0.007182267
crowdsourc,-0.0071824417
penetr,-0.007182505
thorough,-0.0071825082
participatori,-0.007182528
contract,-0.0071826284
note,-0.0071827024
depth,-0.007182794
scientist,-0.007182901
walk,-0.0071829353
relax,-0.0071830316
gaug,-0.0071831523
actuat,-0.0071831583
cohes,-0.0071832403
defenc,-0.007183449
repertoir,-0.007183449
encourag,-0.0071835103
centric,-0.0071835797
written,-0.007183612
endeavor,-0.0071836417
throughput,-0.007183704
parametr,-0.007183784
pressur,-0.0071838233
renew,-0.00718383
stock,-0.0071838773
nevertheless,-0.007184075
unnecessari,-0.007184098
moment,-0.0071842517
nuclear,-0.0071842726
categor,-0.0071842954
solid,-0.0071844254
queri,-0.007184555
car,-0.007184688
throughout,-0.00718475
discount,-0.007184846
claim,-0.007184871
identif,-0.007184937
latent,-0.0071850023
indivis,-0.0071851104
intermedi,-0.0071851183
annot,-0.0071852077
recov,-0.007185267
stand,-0.007185515
ideal,-0.007185639
scientif,-0.007185649
list,-0.0071857017
interdepend,-0.007185751
led,-0.007185782
laser,-0.007185852
underscor,-0.0071858666
latenc,-0.00718591
cdm,-0.0071859416
groundbreak,-0.0071859416
mujoco,-0.0071859416
platoon,-0.0071859416
sound,-0.0071859458
insul,-0.0071860976
onboard,-0.0071861013
pitch,-0.0071861013
proactiv,-0.0071861013
batteri,-0.0071862657
absorpt,-0.007186313
wast,-0.007186448
aerial,-0.0071864543
transvers,-0.007186579
discoveri,-0.0071865893
centralis,-0.0071867458
d2d,-0.0071867458
taxi,-0.0071867458
v2x,-0.0071867458
tend,-0.007186835
factori,-0.0071868766
sent,-0.0071868766
visibl,-0.0071869153
protect,-0.0071869623
complement,-0.007186992
len,-0.0071870224
infrar,-0.007187025
overhead,-0.0071870317
dark,-0.0071870675
exceed,-0.0071871523
commerc,-0.00718721
disk,-0.0071872575
switch,-0.007187264
combinatori,-0.007187322
proven,-0.007187398
residu,-0.0071874377
cycl,-0.007187505
defeat,-0.007187525
diagram,-0.007187536
attend,-0.007187546
disconnect,-0.007187546
friend,-0.007187642
violat,-0.0071877125
inde,-0.0071877157
absenc,-0.0071878247
besid,-0.007187828
trend,-0.007187833
realiti,-0.0071878387
usag,-0.0071878457
criteria,-0.007187864
prescrib,-0.0071878703
prototyp,-0.007187888
causal,-0.007187891
diseas,-0.0071879053
innov,-0.007187935
age,-0.007187946
recurr,-0.00718796
digit,-0.007188003
calibr,-0.007188009
recharg,-0.00718828
declar,-0.0071883504
sphere,-0.0071887877
defens,-0.0071888156
100,-0.007188869
cohort,-0.007188913
agenda,-0.0071890135
rp,-0.0071890135
1986b,-0.0071893027
19mm,-0.0071893027
783,-0.0071893027
a380,-0.0071893027
aftereffect,-0.0071893027
andorra,-0.0071893027
antisoci,-0.0071893027
ardupilot,-0.0071893027
awerbuch,-0.0071893027
blackboard,-0.0071893027
bne,-0.0071893027
c2s,-0.0071893027
cbba,-0.0071893027
cityflow,-0.0071893027
citylearn,-0.0071893027
cleanup,-0.0071893027
comsoc,-0.0071893027
consequentialist,-0.0071893027
conspecif,-0.0071893027
cordial,-0.0071893027
cpns,-0.0071893027
cryptoeconom,-0.0071893027
ctd,-0.0071893027
cyborg,-0.0071893027
disapprov,-0.0071893027
drss,-0.0071893027
ecb,-0.0071893027
ecosim,-0.0071893027
esteem,-0.0071893027
fcp,-0.0071893027
flach,-0.0071893027
francoi,-0.0071893027
gail,-0.0071893027
giveaway,-0.0071893027
gmfg,-0.0071893027
grimm,-0.0071893027
hgp,-0.0071893027
hyperarc,-0.0071893027
hypermedia,-0.0071893027
iea,-0.0071893027
ijcai,-0.0071893027
inplac,-0.0071893027
inroad,-0.0071893027
interag,-0.0071893027
iqv,-0.0071893027
leakyrelu,-0.0071893027
lenienc,-0.0071893027
magd,-0.0071893027
mcgs,-0.0071893027
micromanag,-0.0071893027
mirl,-0.0071893027
misdp,-0.0071893027
mnw,-0.0071893027
monarch,-0.0071893027
multichain,-0.0071893027
multiwinn,-0.0071893027
mut,-0.0071893027
ndss,-0.0071893027
nonconverg,-0.0071893027
nottingham,-0.0071893027
ooi,-0.0071893027
oversubscrib,-0.0071893027
phragm,-0.0071893027
prejud,-0.0071893027
rbn,-0.0071893027
redescript,-0.0071893027
reupload,-0.0071893027
rgg,-0.0071893027
rial,-0.0071893027
sandholm,-0.0071893027
sfns,-0.0071893027
sipp,-0.0071893027
solecki,-0.0071893027
stigmerg,-0.0071893027
sublanguag,-0.0071893027
swa,-0.0071893027
trueskil,-0.0071893027
typhoon,-0.0071893027
uam,-0.0071893027
unconverg,-0.0071893027
unimped,-0.0071893027
vht,-0.0071893027
vkt,-0.0071893027
vlsms,-0.0071893027
welfarist,-0.0071893027
whitewash,-0.0071893027
wooldridg,-0.0071893027
climat,-0.0071893176
workflow,-0.0071893283
apprais,-0.00718964
middlewar,-0.00718964
split,-0.0071896794
goe,-0.007189797
axiomat,-0.007189897
column,-0.007190006
dispers,-0.0071900496
disrupt,-0.007190271
typolog,-0.007190332
peak,-0.00719046
bipartit,-0.0071904603
fourier,-0.007190573
malici,-0.007190735
administr,-0.0071909195
chiral,-0.0071910196
post,-0.007191028
counterexampl,-0.007191478
five,-0.007191505
incur,-0.0071915262
z,-0.0071915854
matric,-0.0071916287
stealthi,-0.007191661
20,-0.00719175
pixel,-0.007191912
cosmic,-0.007192032
credit,-0.007192071
generaliz,-0.007192195
zeno,-0.007192299
exposur,-0.0071925162
record,-0.00719266
avenu,-0.0071926774
vacuum,-0.0071927686
solar,-0.00719279
harmon,-0.007193112
ensembl,-0.0071933283
disintegr,-0.007193439
intrud,-0.007193439
overconfid,-0.007193439
h,-0.007193479
film,-0.0071934885
delin,-0.0071935193
hilbert,-0.007193549
hardwar,-0.007193648
door,-0.0071937377
