Term,Mitigated Information
path,-0.0013848365
huge,-0.0013849757
distinct,-0.0013850218
analys,-0.0013850436
univers,-0.0013850552
blackbodi,-0.0013850853
holder,-0.0013850853
levit,-0.0013850853
ultrahigh,-0.0013850853
essenti,-0.0013850882
technolog,-0.0013850983
benchmark,-0.0013851394
appear,-0.0013851904
driven,-0.0013851947
much,-0.0013852236
empir,-0.0013853314
spectral,-0.0013853537
twist,-0.0013853863
either,-0.0013853863
incid,-0.0013854062
gap,-0.0013854108
fast,-0.0013854359
embed,-0.0013854501
comprehens,-0.0013855011
consequ,-0.0013855044
c2,-0.0013855065
cantilev,-0.0013855065
insignific,-0.0013855065
nanocryst,-0.0013855065
retract,-0.0013855065
zinc,-0.0013855065
descript,-0.0013855109
10,-0.0013855166
convent,-0.0013855335
formal,-0.0013855414
play,-0.0013855426
maxim,-0.0013855617
prior,-0.0013855674
locat,-0.0013855766
although,-0.0013855802
step,-0.0013856398
appar,-0.001385654
corrug,-0.0013856645
diamagnet,-0.0013856645
qualiti,-0.001385668
k,-0.0013856987
issu,-0.0013857117
seri,-0.0013857153
major,-0.0013857299
merg,-0.0013858529
diffus,-0.001385867
capabl,-0.0013858766
staircas,-0.0013860754
diffract,-0.0013860886
equival,-0.0013862387
disagre,-0.0013863094
ea,-0.0013863094
hf,-0.0013863094
sputter,-0.0013863094
ss,-0.0013863094
t1,-0.0013863094
committe,-0.0013863667
oppenheim,-0.0013863667
part,-0.0013864663
emit,-0.0013866017
acceptor,-0.0013867635
bow,-0.0013867635
tetrahedr,-0.0013867635
tweezer,-0.0013867635
certain,-0.0013867662
label,-0.0013867961
artifici,-0.001386889
do,-0.0013869387
dye,-0.001386984
sham,-0.001386984
dope,-0.0013870297
transport,-0.001387045
deuteron,-0.0013871143
fcc,-0.0013871143
microscal,-0.0013871143
elementari,-0.0013871762
damp,-0.0013872312
fashion,-0.0013873077
phenomenolog,-0.0013873077
formul,-0.0013873219
convolut,-0.0013873572
version,-0.0013873572
substrat,-0.0013873621
protocol,-0.0013874675
renormalis,-0.0013874985
success,-0.0013875428
brute,-0.0013877067
lennard,-0.0013877067
o2,-0.0013877067
ramsey,-0.0013877067
eigen,-0.0013877392
screen,-0.001387868
automat,-0.0013879179
shear,-0.0013880371
plateaus,-0.0013881121
substanc,-0.0013881121
motiv,-0.0013882002
interstiti,-0.0013883092
ten,-0.001388372
luminesc,-0.0013884169
nonmagnet,-0.0013884169
fabric,-0.0013885302
among,-0.0013887669
express,-0.0013889221
sens,-0.00138894
nobl,-0.0013889661
end,-0.0013889686
hill,-0.0013889782
rigid,-0.001389028
us,-0.0013891433
40,-0.001389333
lack,-0.0013894065
macroscop,-0.0013894832
3000,-0.0013895088
expedit,-0.0013895088
superimpos,-0.0013895088
ta,-0.0013895088
agre,-0.0013895148
hypertext,-0.0013895954
impact,-0.0013896156
baselin,-0.0013898052
dimens,-0.0013898141
share,-0.0013899351
ks,-0.0013899418
splitter,-0.0013899418
captur,-0.001389954
led,-0.0013899688
extract,-0.0013900627
loci,-0.0013901059
unrestrict,-0.0013901059
ascertain,-0.0013901112
photoion,-0.0013901112
iter,-0.0013901197
flow,-0.0013902474
match,-0.0013902748
target,-0.0013902867
transient,-0.0013903246
relationship,-0.0013903334
axi,-0.0013904361
kramer,-0.0013904419
sio2,-0.0013904419
date,-0.0013906169
depolar,-0.0013906767
text,-0.001390857
put,-0.0013908696
synt,-0.0013909636
movement,-0.0013910551
nois,-0.0013910652
interrel,-0.0013911396
lda,-0.0013911396
putat,-0.0013911396
wedg,-0.0013911396
spontan,-0.0013912815
monoton,-0.0013912877
environment,-0.0013913009
harden,-0.0013914616
prepar,-0.0013915355
converg,-0.0013916172
semant,-0.0013916892
popular,-0.0013917852
anisotrop,-0.0013917906
abund,-0.0013918065
interpret,-0.0013918789
rare,-0.0013919082
matrix,-0.0013919213
4,-0.0013919452
ascrib,-0.0013919843
explod,-0.0013919843
rotor,-0.0013919843
infer,-0.0013921299
loss,-0.0013922564
quit,-0.0013922595
introduct,-0.0013922645
predetermin,-0.0013922651
piezoelectr,-0.0013923662
pristin,-0.0013923662
topographi,-0.0013923662
ultrathin,-0.0013923662
unpair,-0.0013923662
adopt,-0.001392395
outlook,-0.0013924027
preserv,-0.0013924321
question,-0.0013924679
rout,-0.0013924977
name,-0.001392706
devic,-0.0013927224
kohn,-0.0013928486
winner,-0.0013928486
nmr,-0.0013928901
retard,-0.0013928901
neutron,-0.0013929239
concept,-0.0013930007
nonlinear,-0.0013931305
uncertainti,-0.0013931951
be,-0.0013932093
width,-0.0013932283
possess,-0.0013932316
supervis,-0.0013933493
stress,-0.0013934359
altern,-0.0013934686
sequenc,-0.0013934694
cation,-0.0013935246
implant,-0.0013935246
slit,-0.0013935246
charact,-0.0013935262
engin,-0.0013935918
forthcom,-0.0013936466
nb,-0.001393681
silica,-0.001393681
area,-0.0013937049
necessari,-0.0013937155
curv,-0.0013937447
node,-0.0013937487
understood,-0.0013938193
ensur,-0.0013939609
reli,-0.0013939663
u,-0.001394007
compris,-0.0013940072
publish,-0.001394009
six,-0.0013940114
best,-0.0013940353
toward,-0.00139406
summaris,-0.0013940895
build,-0.0013941878
promis,-0.0013942011
topolog,-0.0013942072
attent,-0.0013942482
benefit,-0.0013942684
period,-0.0013942814
project,-0.0013943093
four,-0.0013943142
year,-0.001394377
constrain,-0.0013944551
soft,-0.0013944556
cap,-0.0013944588
github,-0.0013945721
seem,-0.0013947109
line,-0.0013947109
h2,-0.0013947412
cornerston,-0.0013947862
sizabl,-0.0013947862
700,-0.0013948504
aqueous,-0.0013948504
cm2,-0.0013948504
electrochem,-0.0013948504
bias,-0.0013949119
display,-0.0013949558
pass,-0.0013950364
rheolog,-0.0013950649
fulli,-0.0013952283
discret,-0.0013952948
pac,-0.0013953928
mixtur,-0.0013954907
rule,-0.0013954926
isol,-0.0013955637
f,-0.0013957083
50,-0.0013957149
help,-0.0013957224
plasma,-0.0013957861
abil,-0.0013958456
binari,-0.0013958539
agent,-0.0013958866
still,-0.0013959043
setup,-0.0013959198
communic,-0.0013959213
algebra,-0.0013959457
spheric,-0.0013960155
antisymmetr,-0.0013960652
fascin,-0.0013960652
salt,-0.0013960652
delic,-0.0013961422
fragil,-0.0013961422
survey,-0.00139616
invers,-0.0013961635
uniform,-0.0013961635
becaus,-0.0013961754
view,-0.0013962855
determinist,-0.00139632
donor,-0.0013963311
polariz,-0.0013963311
assumpt,-0.0013963543
superior,-0.0013963785
advantag,-0.001396388
just,-0.0013964125
akin,-0.00139643
unravel,-0.00139643
void,-0.00139643
half,-0.0013964508
wherea,-0.0013964862
verifi,-0.0013965279
enough,-0.0013966664
puriti,-0.0013966929
reach,-0.0013966946
secur,-0.0013966946
diagrammat,-0.0013966999
poor,-0.0013967155
exploit,-0.0013967914
insight,-0.0013968135
assess,-0.0013968442
confin,-0.0013969012
suffici,-0.0013969153
titl,-0.0013970471
assign,-0.0013970571
regular,-0.0013970828
articl,-0.0013971316
incorpor,-0.0013972021
suppress,-0.0013972747
ring,-0.0013972876
search,-0.001397336
segment,-0.0013973501
contact,-0.0013973544
affect,-0.0013973598
79,-0.0013973889
rock,-0.0013973889
einstein,-0.0013973964
thin,-0.0013974363
condens,-0.0013975366
guarante,-0.0013975643
special,-0.0013975723
electromagnet,-0.0013975803
pose,-0.0013976196
harmon,-0.0013976224
plethora,-0.0013976371
primari,-0.0013976411
unit,-0.0013978473
usual,-0.00139786
com,-0.0013978627
black,-0.0013978662
wake,-0.0013978701
worth,-0.0013978701
nanomet,-0.0013978843
notion,-0.0013978919
proof,-0.0013978952
softwar,-0.0013979536
51,-0.0013979636
69,-0.0013979636
loos,-0.0013979636
actual,-0.001397965
collis,-0.0013980097
ag,-0.0013981198
shield,-0.0013981198
wet,-0.0013981198
optomechan,-0.0013981969
topic,-0.0013982159
flexibl,-0.0013982583
tempor,-0.0013982682
invari,-0.0013982777
refer,-0.0013982807
instanc,-0.00139832
note,-0.0013983276
quartic,-0.0013983487
must,-0.0013983523
avoid,-0.0013984108
below,-0.0013984483
trivial,-0.0013984584
mix,-0.0013984739
comprehend,-0.0013985094
unpredict,-0.0013985094
h,-0.0013985478
exponenti,-0.0013985726
rapid,-0.001398592
yet,-0.0013986129
output,-0.0013986398
highlight,-0.0013986685
20,-0.0013987024
redistribut,-0.0013987293
access,-0.0013987982
platform,-0.0013988058
industri,-0.0013988129
around,-0.0013988445
speed,-0.0013988616
react,-0.0013988724
amount,-0.001398887
score,-0.0013988933
entangl,-0.0013989104
reduct,-0.0013989938
maximum,-0.0013989971
maintain,-0.0013990161
stabl,-0.0013990165
elong,-0.0013990644
3d,-0.0013990728
deflect,-0.0013990988
pyramid,-0.0013990988
social,-0.0013991068
stochast,-0.0013991165
snapshot,-0.0013991679
threshold,-0.0013991732
split,-0.0013991849
evid,-0.0013991904
veloc,-0.0013991907
modifi,-0.0013992322
link,-0.0013992365
phenomenon,-0.001399237
visual,-0.001399241
negat,-0.001399251
intrins,-0.0013992788
famili,-0.0013993052
pressur,-0.0013993361
reliabl,-0.0013993452
suspend,-0.0013993715
remark,-0.0013993904
vision,-0.0013994108
fix,-0.0013994131
manag,-0.0013994137
stor,-0.0013994137
resourc,-0.0013994218
homogen,-0.0013994613
accord,-0.0013995082
discov,-0.0013995172
47,-0.0013995484
nice,-0.0013995484
summat,-0.0013995484
hard,-0.0013995917
behaviour,-0.001399593
qualit,-0.0013996089
d,-0.0013996325
fine,-0.0013996433
smooth,-0.0013996582
implic,-0.0013996819
parallel,-0.0013997024
polici,-0.0013997145
background,-0.0013997176
compact,-0.0013997176
depth,-0.0013997434
facilit,-0.0013997518
overcom,-0.0013997556
theorem,-0.0013997575
bayesian,-0.0013997727
deal,-0.0013997778
convex,-0.0013998003
onlin,-0.0013998019
beyond,-0.001399816
instead,-0.001399816
analog,-0.0013998302
realist,-0.0013998311
feasibl,-0.0013998328
rich,-0.0013998394
reproduc,-0.0013998518
stage,-0.001399889
far,-0.0013998911
smaller,-0.0013999031
serv,-0.0013999098
trajectori,-0.0013999098
fluctuat,-0.0013999109
et,-0.0013999379
growth,-0.001399964
loop,-0.001399972
fluid,-0.0013999767
ii,-0.0013999989
communiti,-0.0013999991
afterward,-0.0014000107
jone,-0.0014000107
augment,-0.0014000122
perspect,-0.001400034
run,-0.0014000441
regard,-0.0014000454
least,-0.0014000502
effort,-0.001400062
m,-0.0014000704
face,-0.0014000705
equal,-0.0014000708
receiv,-0.0014000732
6,-0.0014000781
composit,-0.0014000854
sub,-0.0014000923
competit,-0.0014000931
upon,-0.0014000962
quantifi,-0.0014000975
block,-0.0014000983
b,-0.0014001145
progress,-0.0014001488
111,-0.0014002434
atomist,-0.0014002434
controversi,-0.0014002773
fifth,-0.0014002773
ni,-0.0014002773
action,-0.0014002866
assum,-0.0014002967
dose,-0.0014003034
r,-0.0014004377
next,-0.0014005281
filter,-0.0014006504
suspens,-0.0014006827
entrop,-0.0014007398
rank,-0.0014007699
recognit,-0.0014007991
divers,-0.0014008349
manifold,-0.0014008632
marker,-0.0014008819
hessian,-0.001400938
underestim,-0.001400938
door,-0.0014010487
spinor,-0.0014010716
print,-0.0014012312
against,-0.0014012394
frozen,-0.0014012973
inspir,-0.0014013725
lie,-0.0014013838
central,-0.0014013973
albeit,-0.0014014554
cu,-0.0014014554
robot,-0.0014014626
bypass,-0.0014014726
upper,-0.0014015818
matter,-0.0014015854
gravit,-0.0014017067
indistinguish,-0.0014018457
paramagnet,-0.0014018457
42,-0.0014018948
mobil,-0.0014019479
arbitrari,-0.0014020405
asymptot,-0.0014020776
worker,-0.0014021262
servic,-0.0014021862
her,-0.001402221
prevail,-0.0014022285
preferenti,-0.0014023602
regress,-0.0014023662
situat,-0.0014023662
settl,-0.0014024919
everi,-0.001402549
remnant,-0.001402582
answer,-0.0014026071
37,-0.0014026266
risk,-0.0014026362
sensor,-0.0014026652
adversari,-0.0014027578
suitabl,-0.0014027649
singular,-0.0014027841
7,-0.0014028769
evapor,-0.001402887
cube,-0.0014029299
frame,-0.001402935
categori,-0.0014029695
ap,-0.0014029726
vapor,-0.0014029726
uniti,-0.0014030144
waal,-0.0014032249
goal,-0.0014033227
tune,-0.0014033472
event,-0.0014033568
simultan,-0.0014033805
concis,-0.0014033855
manner,-0.0014033896
compress,-0.0014034187
star,-0.0014034559
coeffici,-0.0014035029
scalar,-0.0014035085
updat,-0.0014035085
demand,-0.0014035981
eigenfunct,-0.0014036548
desir,-0.0014037144
modern,-0.0014037195
tree,-0.0014038357
easili,-0.0014038383
reinforc,-0.0014038383
cs,-0.0014038639
straight,-0.0014038639
gain,-0.0014038967
famous,-0.00140401
2d,-0.0014040152
flux,-0.0014040152
nitrogen,-0.0014042023
roll,-0.0014042023
plan,-0.0014042237
index,-0.0014042287
blend,-0.0014042719
declin,-0.0014042719
per,-0.0014043185
nanowir,-0.0014043406
video,-0.0014043474
unifi,-0.001404437
unobserv,-0.0014044937
impli,-0.0014044952
generic,-0.0014045268
nucleat,-0.001404527
metast,-0.0014045603
mott,-0.0014045603
wherein,-0.0014046041
wavefunct,-0.0014046255
spars,-0.0014047349
ago,-0.0014047435
scarc,-0.0014047843
rectangular,-0.0014048078
slower,-0.0014048078
attack,-0.0014048243
colloid,-0.001404839
inaccur,-0.001404839
scalabl,-0.0014048559
2007,-0.0014048769
bend,-0.0014048769
spurious,-0.0014048769
earli,-0.001404885
recombin,-0.0014049015
parametr,-0.0014049745
subject,-0.001405013
toy,-0.0014050181
doppler,-0.0014050788
singlet,-0.0014050788
reconstruct,-0.0014051602
unknown,-0.0014052116
graviti,-0.001405214
joint,-0.0014052299
symmetr,-0.0014053179
dual,-0.0014053639
gaussian,-0.0014053871
heterogen,-0.0014053929
whether,-0.0014053966
parent,-0.0014053973
genuin,-0.0014054272
circumv,-0.0014055414
mitig,-0.0014056008
alloy,-0.0014057904
plot,-0.0014058435
65,-0.0014058696
systemat,-0.0014058823
despit,-0.0014058904
frustrat,-0.0014058952
apertur,-0.0014059211
forward,-0.0014059873
fail,-0.0014060477
afford,-0.0014060579
nanostructur,-0.0014060828
placement,-0.0014060828
hexagon,-0.0014060953
identif,-0.0014061369
word,-0.0014061393
eigenst,-0.0014061572
neighbour,-0.0014061674
idea,-0.0014061715
annot,-0.0014062263
kind,-0.0014062887
occupi,-0.0014062914
apart,-0.0014063154
gibb,-0.0014063154
herein,-0.0014063154
recov,-0.0014063154
snr,-0.0014063234
mathemat,-0.0014063257
annihil,-0.0014063625
satisfi,-0.0014063867
galaxi,-0.0014064049
outcom,-0.0014064049
off,-0.0014064425
worldwid,-0.0014065406
mere,-0.0014065441
ultracold,-0.0014065441
concentr,-0.0014065857
formula,-0.0014066536
feedback,-0.0014068219
past,-0.0014068243
bubbl,-0.0014069518
whenev,-0.0014069518
therebi,-0.0014069714
grown,-0.0014069724
none,-0.0014069724
monitor,-0.0014070026
awar,-0.0014070317
variant,-0.001407123
der,-0.0014071795
gold,-0.0014071795
newtonian,-0.0014071795
28,-0.0014072085
centuri,-0.0014072085
concern,-0.0014072446
chapter,-0.0014072568
held,-0.0014072568
unveil,-0.0014072568
acceler,-0.0014072757
what,-0.0014072912
inher,-0.001407328
great,-0.0014073361
would,-0.0014073419
post,-0.0014073569
polynomi,-0.001407359
ansatz,-0.0014073988
actuat,-0.0014074042
fit,-0.0014074768
dens,-0.0014075082
modal,-0.001407566
seen,-0.001407566
assist,-0.0014075683
fact,-0.0014075834
lock,-0.0014076108
taken,-0.0014076552
down,-0.0014077153
delta,-0.0014077487
infinit,-0.0014077511
reflect,-0.0014077511
renew,-0.0014077656
100,-0.0014077735
cosmolog,-0.0014078332
third,-0.0014078355
methodolog,-0.001407871
matric,-0.0014079222
solar,-0.0014079222
interfac,-0.0014079347
percent,-0.001407967
crossov,-0.0014079828
heart,-0.0014079986
nonequilibrium,-0.0014080142
triplet,-0.0014080142
bath,-0.0014080297
ensembl,-0.0014081002
logic,-0.0014081025
purpos,-0.0014081046
electrod,-0.0014081462
oscillatori,-0.0014081462
deploy,-0.0014081489
game,-0.0014081603
pronounc,-0.0014081612
immers,-0.0014081906
decoher,-0.0014082056
overal,-0.001408229
hand,-0.0014082346
nucleon,-0.001408291
75,-0.001408306
refin,-0.0014083092
raman,-0.0014083488
drive,-0.0014083585
batteri,-0.0014083631
attempt,-0.0014084581
plane,-0.0014084829
electrostat,-0.0014084904
restrict,-0.0014085824
templat,-0.0014086427
decod,-0.0014086667
stimul,-0.0014086813
person,-0.0014088134
32,-0.0014088294
mismatch,-0.001408853
penalti,-0.001408853
situ,-0.0014089745
23,-0.0014089854
fulfil,-0.0014089879
kernel,-0.0014089913
stellar,-0.001408993
piec,-0.0014090191
cycl,-0.0014090202
difficulti,-0.00140908
constitu,-0.0014091162
autonom,-0.0014091398
probabilist,-0.0014091687
axial,-0.0014091701
content,-0.001409183
appropri,-0.0014091848
execut,-0.0014092574
climat,-0.0014092969
collabor,-0.0014093482
ad,-0.0014093941
oppos,-0.0014094218
conjunct,-0.0014094407
latest,-0.0014094595
choic,-0.001409518
liquid,-0.0014095525
enter,-0.0014095642
mimic,-0.0014095642
simplest,-0.0014095642
strike,-0.0014095642
scienc,-0.0014095887
handl,-0.0014095892
cancel,-0.0014095907
bottom,-0.0014095989
markov,-0.001409672
subset,-0.0014097008
conjug,-0.0014097107
centr,-0.0014097269
unclear,-0.0014097269
vehicl,-0.0014097317
shorter,-0.0014097352
queri,-0.0014097897
polym,-0.0014098447
prefer,-0.0014098512
respond,-0.0014098607
grow,-0.0014098658
cell,-0.0014098688
cover,-0.0014098999
stop,-0.0014099686
suffer,-0.0014099688
crystallin,-0.0014099762
exciton,-0.0014099762
hardwar,-0.0014099977
trade,-0.0014100268
fermion,-0.0014100557
inequ,-0.0014100574
latent,-0.0014100574
spatio,-0.0014100971
peculiar,-0.0014101303
rev,-0.0014101303
volum,-0.0014101514
9,-0.0014101749
exposur,-0.0014102408
quadrat,-0.0014102636
hierarch,-0.0014102925
lift,-0.0014103507
t,-0.0014103529
covari,-0.0014104423
place,-0.0014104552
scope,-0.0014104698
substitut,-0.0014104795
y,-0.0014104795
curvatur,-0.0014105291
track,-0.0014105351
neighborhood,-0.0014105812
seamless,-0.0014105855
superposit,-0.0014105901
solvabl,-0.0014105994
decad,-0.0014106773
al,-0.001410695
fe,-0.0014107116
oding,-0.0014107116
tomographi,-0.001410716
massiv,-0.0014107404
prevent,-0.0014107657
hubbard,-0.0014108173
imposs,-0.0014108211
last,-0.0014108246
discrimin,-0.0014108544
owe,-0.0014109205
van,-0.0014109205
conflict,-0.0014109311
concurr,-0.0014109343
relativist,-0.0014109733
insuffici,-0.0014110227
plus,-0.0014110259
viscos,-0.0014110259
simplic,-0.0014110313
instabl,-0.0014110617
phenomena,-0.0014110997
internet,-0.0014111211
21,-0.0014111378
sum,-0.0014111403
interv,-0.0014111501
definit,-0.0014111827
boltzmann,-0.0014112347
carlo,-0.0014112459
entropi,-0.0014112861
guid,-0.0014112882
meanwhil,-0.0014113333
autom,-0.0014113651
mont,-0.0014113726
wavelength,-0.0014114137
broader,-0.0014114232
heavili,-0.0014114232
specifi,-0.0014115036
clear,-0.0014115134
permut,-0.001411517
particip,-0.0014115326
likelihood,-0.0014115341
opportun,-0.0014115341
databa,-0.0014115615
scene,-0.0014115631
detector,-0.0014115896
backward,-0.0014116052
translat,-0.0014116135
befor,-0.0014116432
proper,-0.0014116458
grain,-0.0014116514
discoveri,-0.0014116786
sequenti,-0.0014116786
mirror,-0.0014116963
privaci,-0.0014117396
shot,-0.0014117396
illumin,-0.0014117811
intra,-0.0014117812
multipli,-0.0014117818
balanc,-0.0014117969
tend,-0.0014117975
heavi,-0.0014118281
expens,-0.0014118569
60,-0.0014119461
cone,-0.0014119461
evolv,-0.0014119782
argument,-0.0014120043
increment,-0.0014120246
abstract,-0.0014120319
margin,-0.0014120333
noisi,-0.0014120333
now,-0.0014120623
bottleneck,-0.0014121034
protect,-0.0014121505
entir,-0.0014121573
preval,-0.0014121791
thought,-0.0014121791
lifetim,-0.0014121846
deduc,-0.0014121867
schr,-0.0014121867
medic,-0.0014122113
telescop,-0.0014122981
switch,-0.0014122996
hold,-0.0014123186
ubiquit,-0.0014123346
argu,-0.0014123386
revisit,-0.0014123968
trust,-0.0014123968
otherwis,-0.001412399
antiferromagnet,-0.0014124017
dielectr,-0.0014124066
cubic,-0.0014124627
hope,-0.0014124687
alreadi,-0.0014124743
life,-0.001412476
unsupervis,-0.001412476
candid,-0.0014124833
save,-0.0014124976
varianc,-0.0014125048
subsequ,-0.0014125205
collid,-0.0014125265
capac,-0.0014125279
discontinu,-0.0014125297
until,-0.0014125297
accumul,-0.0014125397
outer,-0.0014125397
decomposit,-0.0014125842
done,-0.0014125914
exclus,-0.0014125988
emphasi,-0.001412602
quantiti,-0.0014126134
come,-0.0014126175
protein,-0.0014126737
wireless,-0.0014126796
q,-0.0014126811
conform,-0.0014127404
dedic,-0.0014127776
commerci,-0.0014127864
acquisit,-0.0014127905
diagnost,-0.0014127954
might,-0.0014128167
count,-0.001412827
degrad,-0.001412827
proport,-0.0014128286
uncov,-0.0014128378
digit,-0.0014128512
gate,-0.0014128574
today,-0.0014128593
ideal,-0.0014128697
canon,-0.0014128861
grid,-0.0014128861
manual,-0.0014128877
