Term,Mitigated Information
wealthi,-0.0019095897
fulli,-0.0019097578
altitud,-0.0019097689
sought,-0.0019097689
electron,-0.0019097812
alon,-0.0019097882
american,-0.001909793
justif,-0.001909793
past,-0.0019100913
select,-0.0019101155
qualiti,-0.0019103115
strang,-0.0019103189
landscap,-0.0019108253
region,-0.0019108745
ideal,-0.0019108801
involv,-0.0019110558
discharg,-0.0019112187
accur,-0.0019113462
minim,-0.0019113806
employ,-0.0019113906
6300,-0.0019114465
aachen,-0.0019114465
armi,-0.0019114465
diplomaci,-0.0019114465
egypt,-0.0019114465
friedland,-0.0019114465
futil,-0.0019114465
gelatin,-0.0019114465
myself,-0.0019114465
plutonium,-0.0019114465
schl,-0.0019114465
sui,-0.0019114465
superdens,-0.0019114465
thrown,-0.0019114465
una,-0.0019114465
capac,-0.0019115675
embed,-0.0019119255
luminos,-0.0019120355
unknown,-0.0019121519
outsid,-0.0019122341
rough,-0.0019122341
constraint,-0.0019126135
north,-0.0019126249
race,-0.0019126249
stochast,-0.0019126859
shall,-0.0019128806
context,-0.0019129304
role,-0.0019129814
reproduc,-0.001913264
357,-0.0019133874
bizarr,-0.0019133874
boat,-0.0019133874
broadest,-0.0019133874
creatur,-0.0019133874
donald,-0.0019133874
flew,-0.0019133874
folk,-0.0019133874
fuell,-0.0019133874
irrevoc,-0.0019133874
mediev,-0.0019133874
provoc,-0.0019133874
rodrigu,-0.0019133874
sagitt,-0.0019133874
sie,-0.0019133874
torr,-0.0019133874
uchi,-0.0019133874
und,-0.0019133874
sensit,-0.001913405
smaller,-0.0019135025
obscur,-0.0019135032
optic,-0.0019136664
encod,-0.0019137652
wealth,-0.0019137969
step,-0.0019138287
dilat,-0.0019138659
furthermor,-0.0019140564
collect,-0.0019141022
capit,-0.0019141567
25,-0.0019142107
orient,-0.0019142657
theorem,-0.0019142828
conduct,-0.0019143446
agenc,-0.0019145388
spectrum,-0.0019148405
1955,-0.0019150408
autumn,-0.0019150408
bce,-0.0019150408
forego,-0.0019150408
isl,-0.0019150408
meti,-0.0019150408
nonperiod,-0.0019150408
refrain,-0.0019150408
sunris,-0.0019150408
twentieth,-0.0019150408
her,-0.0019150795
global,-0.0019151192
correct,-0.0019152939
analyt,-0.0019153398
lattic,-0.001915361
nebula,-0.0019154982
preferenti,-0.0019154982
tini,-0.0019154982
had,-0.0019155551
explicit,-0.0019155634
upon,-0.0019155862
outperform,-0.001915603
decis,-0.0019156775
cost,-0.0019157206
captur,-0.0019157331
settl,-0.0019157793
competit,-0.001915862
0,-0.0019159147
expans,-0.0019159158
quantifi,-0.0019159158
factor,-0.001916063
moreov,-0.001916064
signal,-0.0019161506
move,-0.0019161716
layer,-0.001916206
leav,-0.0019162719
17th,-0.0019162745
beg,-0.0019162745
britain,-0.0019162745
captiv,-0.0019162745
constru,-0.0019162745
daylight,-0.0019162745
deflagr,-0.0019162745
disassort,-0.0019162745
emf,-0.0019162745
everybodi,-0.0019162745
futurist,-0.0019162745
halfway,-0.0019162745
hdp,-0.0019162745
hoffman,-0.0019162745
ih,-0.0019162745
inflict,-0.0019162745
inventor,-0.0019162745
islam,-0.0019162745
magazin,-0.0019162745
mater,-0.0019162745
oft,-0.0019162745
pessim,-0.0019162745
rush,-0.0019162745
spun,-0.0019162745
stubborn,-0.0019162745
taurus,-0.0019162745
terra,-0.0019162745
torso,-0.0019162745
tractor,-0.0019162745
wipe,-0.0019162745
wobbl,-0.0019162745
t,-0.0019162752
specul,-0.0019164009
flow,-0.0019164474
b,-0.001916501
perspect,-0.0019166978
stand,-0.00191672
formul,-0.001916725
anoth,-0.0019167772
terrestri,-0.0019167993
surveil,-0.0019169023
vapor,-0.0019169023
converg,-0.0019170449
ad,-0.0019170591
lower,-0.0019170648
fire,-0.0019172205
pictur,-0.0019172358
report,-0.0019173546
crucial,-0.0019173906
softwar,-0.0019174357
somewhat,-0.0019176026
notion,-0.001917627
axi,-0.0019177187
1910,-0.0019177209
arecibo,-0.0019177209
cape,-0.0019177209
crush,-0.0019177209
extinguish,-0.0019177209
kyoto,-0.0019177209
pleiad,-0.0019177209
propon,-0.0019177209
sig,-0.0019177209
sovereign,-0.0019177209
terrac,-0.0019177209
tycho,-0.0019177209
victori,-0.0019177209
million,-0.0019179047
restrict,-0.0019180118
build,-0.0019180874
purpos,-0.0019181477
beyond,-0.0019182622
milki,-0.0019182637
overal,-0.0019182891
survey,-0.0019183642
fact,-0.0019185973
along,-0.0019186187
asymptot,-0.0019186205
acceler,-0.0019187192
movement,-0.0019187735
tri,-0.0019187735
background,-0.0019187798
great,-0.0019187946
promis,-0.0019188197
constant,-0.0019188722
self,-0.0019188789
ashtekar,-0.0019188853
econophys,-0.0019188853
gedanken,-0.0019188853
partisan,-0.0019188853
xia,-0.0019188853
intermitt,-0.0019189885
prior,-0.0019190076
distanc,-0.0019191392
shadow,-0.0019191679
element,-0.0019191878
cannot,-0.0019192091
destin,-0.001919257
tradit,-0.0019193193
path,-0.0019193647
label,-0.0019194098
format,-0.0019194775
independ,-0.001919482
good,-0.0019196563
string,-0.001919728
declin,-0.0019197782
2023,-0.0019197795
astronaut,-0.0019198707
cow,-0.0019198707
hype,-0.0019198707
mankind,-0.0019198707
nose,-0.0019198707
pere,-0.0019198707
steepli,-0.0019198707
tu,-0.0019198707
uneth,-0.0019198707
geometri,-0.0019199096
health,-0.0019199107
highlight,-0.0019199218
promot,-0.0019199228
varieti,-0.0019199229
sens,-0.0019199592
architectur,-0.00191998
transport,-0.0019199925
consequ,-0.0019199993
length,-0.0019199993
seri,-0.0019200086
artifici,-0.0019200246
believ,-0.0019200884
locat,-0.0019201414
version,-0.0019201718
convolut,-0.0019202431
puzzl,-0.00192046
introduct,-0.0019206257
certain,-0.0019206806
rectangular,-0.0019207029
spacetim,-0.0019207523
propag,-0.0019207553
extract,-0.0019208292
super,-0.0019208578
profound,-0.0019209501
partial,-0.0019209536
overview,-0.0019209922
16th,-0.0019210351
325,-0.0019210351
altruist,-0.0019210351
builder,-0.0019210351
c4,-0.0019210351
farthest,-0.0019210351
fraught,-0.0019210351
indigen,-0.0019210351
microb,-0.0019210351
patrol,-0.0019210351
tellur,-0.0019210351
tempo,-0.0019210351
trunk,-0.0019210351
automat,-0.0019210756
2007,-0.0019211887
zero,-0.0019212201
eject,-0.0019212815
elev,-0.0019212815
school,-0.0019212815
toy,-0.0019212815
tune,-0.0019213913
express,-0.0019214066
complic,-0.0019216463
inde,-0.0019217061
neutron,-0.0019217392
product,-0.0019218205
chanc,-0.0019218343
mem,-0.0019218519
spin,-0.0019219384
141,-0.0019219585
darwinian,-0.0019219585
decommiss,-0.0019219585
expend,-0.0019219585
finetti,-0.0019219585
hts,-0.0019219585
kong,-0.0019219585
lone,-0.0019219585
piano,-0.0019219585
shut,-0.0019219585
1000,-0.0019223582
nois,-0.0019223962
horizon,-0.0019224578
realiti,-0.0019224724
consumpt,-0.0019224858
radius,-0.0019227018
1400,-0.0019227355
aftermath,-0.0019227355
arctic,-0.0019227355
enigma,-0.0019227355
fallaci,-0.0019227355
protoplanet,-0.0019227355
solo,-0.0019227355
templ,-0.0019227355
ur,-0.0019227355
peer,-0.0019228759
relay,-0.0019228759
respons,-0.0019228776
choos,-0.0019230441
induc,-0.001923199
target,-0.0019232363
mode,-0.0019232427
intuit,-0.0019233226
hypertext,-0.0019233995
2009,-0.0019234129
polit,-0.0019234818
1700,-0.0019236315
canal,-0.0019236315
carv,-0.0019236315
contempl,-0.0019236315
cuboid,-0.0019236315
ephemerid,-0.0019236315
grip,-0.0019236315
hang,-0.0019236315
hunter,-0.0019236315
introspect,-0.0019236315
saga,-0.0019236315
skeptic,-0.0019236315
tecton,-0.0019236315
unbal,-0.0019236315
baselin,-0.001923638
innov,-0.0019236896
matrix,-0.0019238526
hidden,-0.0019238656
pair,-0.0019238997
send,-0.0019241694
tidal,-0.0019241694
disk,-0.0019241838
370,-0.0019243081
civilian,-0.0019243081
dsm,-0.0019243081
outreach,-0.0019243081
reappear,-0.0019243081
silenc,-0.0019243081
steam,-0.0019243081
supersatur,-0.0019243081
takahashi,-0.0019243081
tourism,-0.0019243081
undeni,-0.0019243081
enjoy,-0.0019243632
loss,-0.0019244154
separ,-0.0019244633
color,-0.0019246096
think,-0.0019246396
worldwid,-0.0019246624
dimens,-0.0019247201
besid,-0.0019247966
mere,-0.0019249126
earlier,-0.0019249938
abound,-0.0019250286
airplan,-0.0019250286
bold,-0.0019250286
expound,-0.0019250286
inch,-0.0019250286
volt,-0.0019250286
music,-0.0019251461
fill,-0.0019252762
reconstruct,-0.0019256048
joint,-0.0019256424
holograph,-0.001925654
tilt,-0.001925654
reduct,-0.0019256802
brought,-0.0019258019
hypothesi,-0.0019258077
back,-0.00192581
stabl,-0.0019258397
304,-0.001925883
coevolut,-0.001925883
coloss,-0.001925883
noon,-0.001925883
poverti,-0.001925883
excit,-0.0019259556
sequenc,-0.0019260173
archiv,-0.0019260596
foundat,-0.0019260729
gaussian,-0.0019260745
der,-0.0019260886
semant,-0.0019261447
instrument,-0.0019261607
death,-0.0019261726
abduct,-0.001926445
anthropogen,-0.001926445
rider,-0.001926445
solidifi,-0.001926445
tricki,-0.001926445
uber,-0.001926445
band,-0.0019266222
synt,-0.0019266986
waveform,-0.0019267072
technic,-0.0019267461
branch,-0.0019269069
metric,-0.0019269884
1960s,-0.0019270619
1971,-0.0019270619
6th,-0.0019270619
consequenti,-0.0019270619
farther,-0.0019270619
mond,-0.0019270619
reluct,-0.0019270619
stroboscop,-0.0019270619
timefram,-0.0019270619
ventil,-0.0019270619
topolog,-0.0019271133
cast,-0.0019272016
obvious,-0.0019272016
vertic,-0.0019274497
flat,-0.0019274554
fermi,-0.0019275311
enough,-0.0019276761
exhaust,-0.0019277009
reliabl,-0.001927716
daytim,-0.0019278222
herd,-0.0019278222
sen,-0.0019278222
sos,-0.0019278222
thirteen,-0.0019278222
worthwhil,-0.0019278222
illustr,-0.0019278463
car,-0.0019279371
reaction,-0.0019279724
attent,-0.0019280633
cross,-0.0019281511
1965,-0.0019282124
calendar,-0.0019282124
distal,-0.0019282124
maze,-0.0019282124
symposium,-0.0019282124
kinet,-0.0019283147
still,-0.001928323
four,-0.0019283501
satisfi,-0.0019283837
reli,-0.0019284064
ball,-0.0019284507
abl,-0.0019284606
4,-0.0019285273
stabil,-0.001928544
supervis,-0.0019285801
disciplin,-0.0019286468
wit,-0.0019286468
relativist,-0.0019288051
cargo,-0.0019288363
demon,-0.0019288363
embark,-0.0019288363
meaningless,-0.0019288363
offspr,-0.0019288363
overtak,-0.0019288363
rhythmic,-0.0019288363
russia,-0.0019288363
sta,-0.0019288363
driven,-0.0019288494
exact,-0.0019288938
itself,-0.00192891
few,-0.0019290143
full,-0.0019291443
revers,-0.0019291897
bell,-0.0019293088
incorpor,-0.0019293369
primari,-0.0019293408
freedom,-0.0019294315
len,-0.0019294424
transmitt,-0.0019294424
boundari,-0.0019294715
boast,-0.0019295242
qm,-0.0019295242
roman,-0.0019295242
town,-0.0019295242
gap,-0.001929571
deviat,-0.0019295797
delay,-0.0019296041
vari,-0.0019296556
geograph,-0.0019296574
circl,-0.0019297007
empir,-0.0019298419
2025,-0.0019298473
bee,-0.0019298473
d2,-0.0019298473
engend,-0.0019298473
playground,-0.0019298473
quadrant,-0.0019298473
quiescenc,-0.0019298473
500,-0.001929914
literatur,-0.0019299667
friction,-0.001929998
vehicl,-0.0019300126
cluster,-0.0019300719
vector,-0.0019301734
github,-0.001930218
23,-0.0019302898
easier,-0.0019302898
astonish,-0.0019303235
cord,-0.0019303235
epistemolog,-0.0019303235
immin,-0.0019303235
meissner,-0.0019303235
mpa,-0.0019303235
redirect,-0.0019303235
tutt,-0.0019303235
parallel,-0.0019304141
site,-0.0019304854
compact,-0.0019304887
teacher,-0.0019304967
topic,-0.0019305053
polar,-0.0019305663
nonlinear,-0.0019305724
person,-0.001930718
fix,-0.0019307395
migrat,-0.0019307405
resourc,-0.0019307451
yield,-0.0019308081
magnitud,-0.0019309208
club,-0.0019309542
thinner,-0.0019309542
unequivoc,-0.0019309542
unintent,-0.0019309542
urgenc,-0.0019309542
advantag,-0.0019309605
climat,-0.0019310577
examin,-0.0019310649
channel,-0.0019312201
broaden,-0.0019312557
ancestor,-0.0019313098
bicycl,-0.0019313098
didact,-0.0019313098
glide,-0.0019313098
luca,-0.0019313098
minimalist,-0.0019313098
sinter,-0.0019313098
sol,-0.0019313098
undoubt,-0.0019313098
ve,-0.0019313098
assess,-0.00193135
20,-0.0019313695
2012,-0.0019315123
enter,-0.0019315123
explos,-0.0019315123
tension,-0.0019315258
normal,-0.0019315581
area,-0.0019316103
five,-0.0019316904
divers,-0.0019317021
entangl,-0.0019317098
bullet,-0.0019317359
crater,-0.0019317359
georg,-0.0019317359
hereaft,-0.0019317359
hypothesis,-0.0019317359
mayb,-0.0019317359
monograph,-0.0019317359
taxonom,-0.0019317359
thumb,-0.0019317359
faster,-0.0019318074
remov,-0.0019318601
against,-0.0019319137
aris,-0.001932015
agent,-0.0019320473
charg,-0.0019320747
conclud,-0.0019321995
diffus,-0.0019322966
agglomer,-0.0019323198
antimatt,-0.0019323198
blast,-0.0019323198
jovian,-0.0019323198
stray,-0.0019323198
tolman,-0.0019323198
minimum,-0.0019324047
act,-0.0019324119
word,-0.0019324169
backbon,-0.0019324375
intrins,-0.0019324537
kind,-0.0019324628
ratio,-0.0019324672
guidelin,-0.0019324907
especi,-0.001932491
bonus,-0.0019325457
cdm,-0.0019325457
collector,-0.0019325457
dawn,-0.0019325457
laid,-0.0019325457
malfunct,-0.0019325457
manganit,-0.0019325457
novo,-0.0019325457
nut,-0.0019325457
someon,-0.0019325457
timbr,-0.0019325457
instead,-0.0019326301
primit,-0.0019326421
geometr,-0.0019326512
suitabl,-0.0019327572
uniqu,-0.0019328439
motiv,-0.0019328969
viabl,-0.0019329195
behaviour,-0.0019329805
peculiar,-0.0019329888
chemic,-0.0019330246
simultan,-0.0019330692
10000,-0.001933103
20th,-0.001933103
innat,-0.001933103
isi,-0.001933103
israel,-0.001933103
pessimist,-0.001933103
tast,-0.001933103
impli,-0.0019331349
play,-0.0019331529
mix,-0.0019331742
contrast,-0.001933266
video,-0.0019332784
secur,-0.0019332794
invari,-0.0019332869
array,-0.0019333344
degeneraci,-0.0019333375
fast,-0.0019333746
rich,-0.0019333884
fluctuat,-0.0019334075
share,-0.0019334079
deal,-0.001933419
match,-0.0019335316
chile,-0.0019335622
idealis,-0.0019335622
martian,-0.0019335622
renown,-0.0019335622
unpublish,-0.0019335622
yellow,-0.0019335622
n,-0.0019336144
text,-0.001933641
reson,-0.0019336544
relationship,-0.0019336622
balanc,-0.0019336733
henc,-0.0019337478
1960,-0.0019337516
ambiti,-0.0019337516
cook,-0.0019337516
metaphor,-0.0019337516
tether,-0.0019337516
theorist,-0.0019337516
zeiling,-0.0019337516
pure,-0.0019338132
everi,-0.0019338182
growth,-0.0019338371
answer,-0.0019338512
immedi,-0.0019338587
trajectori,-0.0019338774
exploit,-0.0019338785
veloc,-0.0019339776
adopt,-0.0019340074
inspir,-0.0019340616
io,-0.0019340691
serious,-0.001934079
regim,-0.0019341148
curv,-0.0019341162
segment,-0.0019341471
regular,-0.0019341805
superposit,-0.0019341963
electr,-0.0019342103
equilibrium,-0.0019342202
equal,-0.0019342329
agenda,-0.0019342746
forbid,-0.0019342746
joul,-0.0019342746
lewi,-0.0019342746
love,-0.0019342746
meteor,-0.0019342746
transmiss,-0.0019342763
gather,-0.001934277
concern,-0.001934279
semi,-0.0019342803
molecular,-0.0019342896
fit,-0.0019343497
volum,-0.0019343857
methodolog,-0.0019344022
facilit,-0.0019344226
guarante,-0.001934456
avoid,-0.0019344704
maintain,-0.0019344817
chain,-0.0019344991
must,-0.0019345155
radiat,-0.0019345342
consensus,-0.0019345809
2mass,-0.001934615
commenc,-0.001934615
existenti,-0.001934615
fiction,-0.001934615
citi,-0.0019346582
com,-0.001934765
2019,-0.0019347952
1989,-0.0019348597
bursti,-0.0019348597
contend,-0.0019348597
cpt,-0.0019348597
cruis,-0.0019348597
heliocentr,-0.0019348597
sec,-0.0019348597
sexual,-0.0019348597
wonder,-0.0019348597
less,-0.0019349612
spectral,-0.0019349683
symmetri,-0.0019349775
perceiv,-0.0019350054
readili,-0.0019350299
content,-0.0019351944
flexibl,-0.0019353048
1982,-0.0019353533
aspir,-0.0019353533
cosmos,-0.0019353533
curios,-0.0019353533
overarch,-0.0019353533
newton,-0.0019353924
instanc,-0.0019354225
lot,-0.0019354622
leo,-0.0019356661
portray,-0.0019356661
unimport,-0.0019356661
resolut,-0.0019357267
biomolecul,-0.0019357981
contin,-0.0019357981
movabl,-0.0019357981
artifact,-0.0019358131
output,-0.001935824
abil,-0.0019358553
accomplish,-0.0019359421
perturb,-0.0019360568
eight,-0.0019361137
access,-0.0019361514
invert,-0.0019361557
handl,-0.0019361598
aerosol,-0.0019362667
arena,-0.0019362667
assort,-0.0019362667
enlighten,-0.0019362667
infrequ,-0.0019362667
solidif,-0.0019362667
maxwel,-0.0019363437
sub,-0.0019364678
red,-0.0019364705
ongo,-0.0019365096
action,-0.0019365705
comparison,-0.0019365909
visual,-0.0019366216
bent,-0.0019366413
earn,-0.0019366413
felt,-0.0019366413
fight,-0.0019366413
plume,-0.0019366413
sf,-0.0019366413
subfield,-0.0019366413
unord,-0.0019366413
insight,-0.0019366482
australian,-0.0019367506
dem,-0.0019367506
deuterium,-0.0019367506
dispos,-0.0019367506
eastern,-0.0019367506
fear,-0.0019367506
hat,-0.0019367506
hunt,-0.0019367506
men,-0.0019367506
pen,-0.0019367506
shoot,-0.0019367506
yu,-0.0019367506
conveni,-0.0019368352
widespread,-0.0019368352
suppli,-0.0019368547
vision,-0.0019369296
17,-0.0019370142
permit,-0.0019370505
pre,-0.0019370626
hard,-0.0019370758
accident,-0.0019371973
habitat,-0.0019371973
harbor,-0.0019371973
oldest,-0.0019371973
projectil,-0.0019371973
weigh,-0.0019371973
minor,-0.0019373279
misconcept,-0.0019373789
reform,-0.0019373789
polici,-0.0019373944
sophist,-0.0019374647
comment,-0.0019374995
happen,-0.0019375159
climb,-0.0019376402
frontal,-0.0019376402
affect,-0.0019378334
10x,-0.0019380676
ourselv,-0.0019380676
pan,-0.0019380676
underw,-0.0019380676
18,-0.0019380968
arm,-0.0019380968
team,-0.0019381413
airborn,-0.001938145
critiqu,-0.001938145
director,-0.001938145
frank,-0.001938145
gun,-0.001938145
il,-0.001938145
pros,-0.001938145
atom,-0.0019381533
ground,-0.0019381547
central,-0.001938221
deduc,-0.0019382569
k,-0.0019382681
simpler,-0.0019382709
1991,-0.0019383886
chronolog,-0.0019383886
solenoid,-0.0019383886
r,-0.0019384004
nor,-0.0019384562
hydrogen,-0.0019385961
face,-0.0019386633
african,-0.0019387988
currenc,-0.0019387988
extrasolar,-0.0019387988
meteorit,-0.0019387988
stereotyp,-0.0019387988
recognit,-0.0019388609
formal,-0.0019388772
dollar,-0.0019389457
impart,-0.0019389457
john,-0.0019389457
manifold,-0.001939014
latter,-0.0019390389
cubic,-0.001939153
900,-0.0019391739
catalyz,-0.0019391739
culmin,-0.0019391739
disclosur,-0.0019391739
draft,-0.0019391739
revolutionari,-0.0019391739
venu,-0.0019391739
mention,-0.0019394053
induct,-0.0019394163
status,-0.0019394385
contradictori,-0.001939569
duti,-0.001939569
refut,-0.001939569
steeper,-0.001939569
robot,-0.0019396152
arbitrari,-0.0019396304
edg,-0.0019396681
equival,-0.001939672
1993,-0.0019397013
allen,-0.0019397013
lie,-0.0019397724
composit,-0.0019398606
block,-0.001939901
103,-0.0019399152
dewitt,-0.0019399152
doesn,-0.0019399152
ownership,-0.0019399152
prism,-0.0019399152
chaotic,-0.0019400495
gradient,-0.0019401069
proof,-0.0019401496
dualiti,-0.0019401995
usual,-0.0019402285
augment,-0.0019402433
cov,-0.0019402968
maxim,-0.0019403183
arrest,-0.0019403301
deciph,-0.0019403301
mobil,-0.0019405131
acceleromet,-0.0019405313
arrow,-0.0019405313
noteworthi,-0.0019405313
phys,-0.0019406264
000,-0.0019406804
spectra,-0.0019407826
configur,-0.0019407944
head,-0.0019408107
sum,-0.0019408953
serv,-0.0019408994
lo,-0.0019409007
rocki,-0.0019409007
vast,-0.0019409099
hamiltonian,-0.0019409355
goal,-0.0019409554
tempor,-0.0019409828
predecessor,-0.0019410081
shortag,-0.0019410081
subcrit,-0.0019410081
regress,-0.001941052
comprehens,-0.0019410889
proton,-0.0019411406
10,-0.0019412795
x,-0.0019413569
arous,-0.0019413701
crust,-0.0019413701
martin,-0.0019413701
emit,-0.0019413708
occurr,-0.0019415475
ascent,-0.0019415563
adversari,-0.0019415867
coeffici,-0.0019416233
evanesc,-0.001941653
lesser,-0.001941653
stick,-0.001941653
lack,-0.0019416903
frame,-0.0019417795
opposit,-0.0019417976
thorough,-0.001941807
bayesian,-0.0019418559
white,-0.0019418962
conceptu,-0.0019419049
translat,-0.0019419324
australia,-0.0019420043
