Term,Mitigated Information
nonspher,-0.008244813
quasienergi,-0.008244813
unforc,-0.008244813
bubbl,-0.008244819
eventu,-0.008244919
staircas,-0.008244945
categori,-0.008245109
disk,-0.008245115
frame,-0.00824518
side,-0.008245201
async,-0.008245323
composit,-0.008245347
schr,-0.008245592
bounc,-0.008245742
microscop,-0.008245792
letter,-0.00824592
l,-0.008245926
subset,-0.008246146
collis,-0.008246308
solid,-0.008246308
actual,-0.008246338
haar,-0.008246374
william,-0.008246374
vibrat,-0.008246405
cloud,-0.008246451
varianc,-0.008246522
noisi,-0.008246587
decad,-0.008246622
einstein,-0.008246629
neighbor,-0.008246642
wherea,-0.008246678
boson,-0.008246701
compos,-0.008246766
databa,-0.008247013
ansatz,-0.008247015
1992,-0.008247069
scene,-0.008247259
tree,-0.0082472805
massiv,-0.0082472805
block,-0.008247438
lie,-0.00824749
cml,-0.008247493
mediterranean,-0.008247493
easili,-0.008247547
updat,-0.008247691
subnetwork,-0.00824775
word,-0.008247782
autocorrel,-0.00824802
privaci,-0.008248246
shot,-0.008248246
sum,-0.008248342
nontrivi,-0.008248358
per,-0.008248542
tackl,-0.008248594
retriev,-0.008248778
pump,-0.008248926
attribut,-0.008249206
communiti,-0.008249209
unresolv,-0.008249272
depth,-0.00824939
pure,-0.00824955
crossov,-0.008249788
slowli,-0.008249788
rhythm,-0.008249888
propel,-0.008250121
atyp,-0.008250347
rc,-0.008250347
spiral,-0.008250357
tensor,-0.008250434
graviti,-0.0082505215
autom,-0.00825053
phys,-0.008250615
candid,-0.008250725
dual,-0.008250839
bernoulli,-0.008250952
bayesian,-0.008251239
disciplin,-0.00825129
satur,-0.008251355
dot,-0.008251449
convex,-0.008251855
compress,-0.008251919
froud,-0.008252167
probe,-0.008252167
subsystem,-0.008252179
identif,-0.0082524065
unsupervis,-0.0082526095
broad,-0.008252662
north,-0.008252727
recov,-0.008252729
rough,-0.008252784
orient,-0.008252947
top,-0.0082532065
docker,-0.008253215
wireless,-0.008253431
fashion,-0.008253588
post,-0.008253668
remov,-0.008254106
green,-0.008254269
gilbert,-0.008254378
degrad,-0.008254421
begin,-0.008254556
markovian,-0.008254784
perman,-0.008254807
isotrop,-0.008254836
assist,-0.008255058
manual,-0.0082550775
superimpos,-0.008255099
elast,-0.008255406
safeti,-0.008255563
stronger,-0.00825589
analogu,-0.008255932
record,-0.008256101
sivashinski,-0.008256145
tent,-0.008256145
earli,-0.0082562
tail,-0.008256289
goe,-0.008256382
note,-0.0082564335
feasibl,-0.0082565965
lase,-0.008256692
expert,-0.008256719
20,-0.008256809
window,-0.008256852
agre,-0.008256889
below,-0.008256904
enter,-0.008256933
unknown,-0.008256974
collaps,-0.00825704
topic,-0.008257091
overcom,-0.008257228
array,-0.008257327
coincid,-0.008257401
compet,-0.008257436
return,-0.008257469
forecast,-0.008257798
molecul,-0.008258052
axi,-0.008258178
gordon,-0.008258334
poisson,-0.008258472
wind,-0.008258554
onto,-0.008258638
refin,-0.008258712
spars,-0.008259011
02271,-0.008259389
03364,-0.008259389
036301,-0.008259389
042004,-0.008259389
0612058,-0.008259389
1000m,-0.008259389
1745,-0.008259389
1766,-0.008259389
1sv,-0.008259389
20yr,-0.008259389
21takei,-0.008259389
22takei,-0.008259389
2350061,-0.008259389
264502,-0.008259389
2907,-0.008259389
4496,-0.008259389
6271,-0.008259389
7558,-0.008259389
9902015,-0.008259389
algebrar,-0.008259389
aloc,-0.008259389
alternativepath,-0.008259389
ampitud,-0.008259389
andoy,-0.008259389
andrzejak,-0.008259389
antishadow,-0.008259389
athreya,-0.008259389
aubru,-0.008259389
baldovin,-0.008259389
bickley,-0.008259389
biolocomot,-0.008259389
brindley,-0.008259389
buaria,-0.008259389
caldera,-0.008259389
cas3d,-0.008259389
chaospp,-0.008259389
chaotif,-0.008259389
chempl,-0.008259389
chicharro,-0.008259389
childress,-0.008259389
cichowla,-0.008259389
clhep,-0.008259389
clint,-0.008259389
cnls4,-0.008259389
corrobo,-0.008259389
crisis,-0.008259389
cyclogenesi,-0.008259389
dangelmayr,-0.008259389
demonstrateher,-0.008259389
determinantlik,-0.008259389
dnrr,-0.008259389
dzhanibekov,-0.008259389
eigencycl,-0.008259389
eigensurfac,-0.008259389
elba,-0.008259389
expung,-0.008259389
fmft,-0.008259389
fractallin,-0.008259389
fsle,-0.008259389
fsles,-0.008259389
g20,-0.008259389
gargantuan,-0.008259389
garriott,-0.008259389
gibraltar,-0.008259389
goldenfeld,-0.008259389
gpavlo,-0.008259389
grassberg,-0.008259389
grebogi,-0.008259389
greenspan,-0.008259389
hannay,-0.008259389
haruna,-0.008259389
hehavior,-0.008259389
hellen,-0.008259389
hemmen,-0.008259389
hyperdegre,-0.008259389
iei,-0.008259389
ihss,-0.008259389
ihsss,-0.008259389
intralink,-0.008259389
intrpduc,-0.008259389
ipfr,-0.008259389
isagi,-0.008259389
isokinet,-0.008259389
jorgecarleitao,-0.008259389
kcn,-0.008259389
labudd,-0.008259389
lebedev,-0.008259389
leeway,-0.008259389
leith,-0.008259389
letkf,-0.008259389
limacon,-0.008259389
lmx,-0.008259389
lta,-0.008259389
ltot,-0.008259389
martyna,-0.008259389
mckibben,-0.008259389
medp,-0.008259389
megno,-0.008259389
meiss,-0.008259389
melancholia,-0.008259389
micropillarlas,-0.008259389
mildvan,-0.008259389
mixmax,-0.008259389
moabb,-0.008259389
mow,-0.008259389
muthuswami,-0.008259389
nalysi,-0.008259389
neari,-0.008259389
neuromimet,-0.008259389
nhim,-0.008259389
nikolaevskiy,-0.008259389
nonacoust,-0.008259389
nonintegrabel,-0.008259389
northbound,-0.008259389
ofli,-0.008259389
orarchitectur,-0.008259389
oseledec,-0.008259389
ozorio,-0.008259389
palaeobotani,-0.008259389
panhellen,-0.008259389
paricip,-0.008259389
perretti,-0.008259389
pisl,-0.008259389
poinsot,-0.008259389
powerincreas,-0.008259389
ppmcc,-0.008259389
prelas,-0.008259389
puneet,-0.008259389
pwdm,-0.008259389
quantfic,-0.008259389
quasieigenst,-0.008259389
quasithreshold,-0.008259389
quotien,-0.008259389
rachis,-0.008259389
racket,-0.008259389
rcsj,-0.008259389
regenesi,-0.008259389
respondbi,-0.008259389
rewiew,-0.008259389
rhds,-0.008259389
robnik,-0.008259389
rockal,-0.008259389
rotlet,-0.008259389
rrn,-0.008259389
rrns,-0.008259389
sccl2,-0.008259389
scribe,-0.008259389
sellc,-0.008259389
shds,-0.008259389
shearabl,-0.008259389
shil,-0.008259389
simu,-0.008259389
sleigh,-0.008259389
smoothest,-0.008259389
snas,-0.008259389
snook,-0.008259389
sreenivasan,-0.008259389
strehler,-0.008259389
subspectra,-0.008259389
sufficientlysmal,-0.008259389
superthreshold,-0.008259389
tcft,-0.008259389
tdgle,-0.008259389
theproperti,-0.008259389
thermocapillar,-0.008259389
thiophosgen,-0.008259389
thursday,-0.008259389
truscott,-0.008259389
tuckerman,-0.008259389
unshiu,-0.008259389
varv,-0.008259389
videotap,-0.008259389
wada,-0.008259389
waveleta,-0.008259389
wdc,-0.008259389
wdu,-0.008259389
winn,-0.008259389
wyom,-0.008259389
x1v2,-0.008259389
attempt,-0.00825951
treatment,-0.008259559
geostroph,-0.008259604
inductor,-0.008259604
destroy,-0.00825961
turi,-0.00825961
extent,-0.008259909
inner,-0.008260002
fidel,-0.008260062
complic,-0.008260369
atmospher,-0.008260556
trace,-0.008260632
vertic,-0.008260632
chosen,-0.008260687
admit,-0.008260747
span,-0.008260747
horizon,-0.008260835
done,-0.008260895
criterion,-0.008260974
histori,-0.008260974
pasta,-0.008261003
s3,-0.008261003
spheric,-0.0082610445
hidden,-0.008261079
f,-0.008261082
iii,-0.0082610985
quantiz,-0.00826112
immedi,-0.008261126
foundat,-0.008261201
back,-0.008261208
except,-0.008261284
water,-0.008261291
past,-0.008261316
aperiod,-0.008261326
chen,-0.008261326
live,-0.008261352
capac,-0.008261648
ramp,-0.008261854
kernel,-0.0082621975
breakdown,-0.008262309
come,-0.008262359
alloc,-0.008262383
nonintegr,-0.008262659
recircul,-0.008262659
triadic,-0.008262659
capacitor,-0.008263392
forward,-0.008263463
awar,-0.008263516
monitor,-0.008263624
solar,-0.008263765
langevin,-0.008263787
infrar,-0.008263849
breit,-0.008264061
librat,-0.008264061
morri,-0.008264061
gaug,-0.008264074
variant,-0.008264259
might,-0.008264451
unsteadi,-0.008264616
digit,-0.008264781
rose,-0.00826539
gross,-0.008265449
disturb,-0.008265461
pathway,-0.008265495
burger,-0.008265578
cortic,-0.008265578
stimulus,-0.008265578
interchang,-0.008265792
medium,-0.008265822
ingredi,-0.008265823
permut,-0.008265823
modal,-0.008266054
prompt,-0.008266068
author,-0.008266075
industri,-0.008266118
boost,-0.008266151
co,-0.008266542
undesir,-0.008266603
triad,-0.008266656
100,-0.008266872
geophys,-0.008266923
multipli,-0.008266942
clinic,-0.00826705
mesoscop,-0.008267084
faster,-0.008267091
custom,-0.008267213
eulerian,-0.008267292
comment,-0.008267352
inequ,-0.008267666
admiss,-0.008267779
anderson,-0.008267779
fo,-0.00826786
kam,-0.00826786
ssms,-0.00826786
built,-0.00826798
dens,-0.008268046
percentag,-0.008268237
suffer,-0.008268437
deduc,-0.0082684895
themselv,-0.008268763
mediat,-0.008268817
wigner,-0.008268981
primari,-0.008269002
quadrat,-0.008269019
ubiquit,-0.008269052
five,-0.008269126
consumpt,-0.008269252
electromagnet,-0.008269276
pixel,-0.008269496
otherwis,-0.008269514
cubic,-0.008269909
junction,-0.008270063
baker,-0.00827011
kardar,-0.00827011
pierc,-0.00827011
down,-0.008270187
contact,-0.008270213
momenta,-0.008270318
relativist,-0.00827044
expand,-0.0082705775
drag,-0.008270627
crystal,-0.008270787
kelvin,-0.008270966
suffic,-0.008270966
cauchi,-0.0082709985
microwav,-0.008271053
specifi,-0.00827116
jarzynski,-0.008271164
discoveri,-0.008271437
conclus,-0.0082714455
impos,-0.008271561
game,-0.008271677
heavi,-0.008271725
tend,-0.008271815
enough,-0.008271845
fermi,-0.008272127
landscap,-0.008272177
bulk,-0.00827221
flat,-0.008272225
dark,-0.00827227
pitaevskii,-0.008272391
descriptor,-0.008272428
prolong,-0.008272522
sudden,-0.008272553
stellar,-0.00827263
dramat,-0.008272914
inter,-0.008272928
alter,-0.0082730055
integ,-0.008273064
conform,-0.008273081
internet,-0.008273157
grid,-0.008273298
coars,-0.008273447
par,-0.008273447
execut,-0.008273496
strain,-0.008273581
collabor,-0.008273963
convers,-0.008274024
implicit,-0.008274042
liquid,-0.008274058
rossbi,-0.008274079
vy,-0.008274079
fill,-0.008274081
ordin,-0.008274168
hr,-0.00827428
student,-0.008274323
compat,-0.00827435
left,-0.008274361
moder,-0.008274407
dipol,-0.008274536
newtonian,-0.008274551
super,-0.008274568
get,-0.00827459
kinemat,-0.008274637
bring,-0.008274785
check,-0.008274842
subgrid,-0.008274892
planar,-0.008274979
lose,-0.008275051
ration,-0.008275108
radial,-0.008275116
renorm,-0.008275134
stand,-0.008275148
frequent,-0.00827515
care,-0.0082751885
led,-0.008275221
evolutionari,-0.008275291
pictur,-0.008275291
root,-0.008275354
acoust,-0.008275374
moon,-0.00827539
multidimension,-0.008275402
site,-0.008275443
radius,-0.008275499
ultra,-0.008275511
charact,-0.008275521
environment,-0.008275609
strict,-0.008275632
film,-0.008275684
believ,-0.008275704
constitut,-0.008275786
prefer,-0.008276084
recommend,-0.0082761925
bit,-0.008276284
too,-0.008276284
vulnerab,-0.008276284
ac,-0.008276348
trough,-0.008276599
expens,-0.008276682
trade,-0.008276712
hardwar,-0.008276738
scientif,-0.008276838
fermion,-0.008276858
replac,-0.008276862
thin,-0.008277141
prevent,-0.008277354
caputo,-0.008277407
nanomagnet,-0.008277407
itself,-0.0082774265
rod,-0.00827764
superlattic,-0.00827764
pronounc,-0.00827772
modif,-0.008277956
assign,-0.008277992
decoher,-0.008278003
protect,-0.008278008
loos,-0.008278059
crise,-0.00827819
indiffer,-0.00827819
rainfal,-0.00827819
snake,-0.00827819
interfer,-0.008278204
superconduct,-0.008278204
overhead,-0.008278238
medic,-0.008278649
border,-0.008278783
curvatur,-0.008278807
rescal,-0.008278849
telescop,-0.008278859
bloom,-0.008278948
radio,-0.008279071
9,-0.008279083
0805,-0.008279137
1768,-0.008279137
2107,-0.008279137
2ar,-0.008279137
7km,-0.008279137
adriat,-0.008279137
alicki,-0.008279137
apl,-0.008279137
autaps,-0.008279137
auxillari,-0.008279137
babylonian,-0.008279137
bandt,-0.008279137
bunimovich,-0.008279137
burridg,-0.008279137
cantori,-0.008279137
citrus,-0.008279137
clv,-0.008279137
crp,-0.008279137
diehard,-0.008279137
diferenti,-0.008279137
duart,-0.008279137
efetov,-0.008279137
fineberg,-0.008279137
gali,-0.008279137
gerschgorin,-0.008279137
ginelli,-0.008279137
gnedenko,-0.008279137
goodwin,-0.008279137
heterodimension,-0.008279137
hothous,-0.008279137
hyperchao,-0.008279137
hyperdiffus,-0.008279137
hypervisc,-0.008279137
islet,-0.008279137
knobloch,-0.008279137
knopoff,-0.008279137
kuroshio,-0.008279137
lasagna,-0.008279137
lmg,-0.008279137
lozi,-0.008279137
mandal,-0.008279137
marklof,-0.008279137
mdof,-0.008279137
mfdfa,-0.008279137
mgn,-0.008279137
montana,-0.008279137
morishita,-0.008279137
multicharg,-0.008279137
nonconverg,-0.008279137
nonstatist,-0.008279137
ocf,-0.008279137
oono,-0.008279137
oseledet,-0.008279137
otd,-0.008279137
pavlo,-0.008279137
planetocentr,-0.008279137
psps,-0.008279137
rhythmogenesi,-0.008279137
rlcm,-0.008279137
roadb,-0.008279137
schmit,-0.008279137
shearless,-0.008279137
slepyan,-0.008279137
sprig,-0.008279137
sugihara,-0.008279137
superballist,-0.008279137
supersystem,-0.008279137
switchlik,-0.008279137
tacoma,-0.008279137
taniguchi,-0.008279137
tces,-0.008279137
thermokinet,-0.008279137
tokunaga,-0.008279137
turnstil,-0.008279137
uid,-0.008279137
unaverag,-0.008279137
unimolecular,-0.008279137
wiita,-0.008279137
hierarch,-0.0082793385
though,-0.0082794335
gamma,-0.008279464
mask,-0.0082797
instantan,-0.0082800975
covari,-0.008280185
put,-0.008280186
virtual,-0.008280232
discrimin,-0.008280254
mexico,-0.008280395
pseudorandom,-0.008280395
ssm,-0.008280395
excel,-0.008280472
coverag,-0.008280595
adjust,-0.008280725
southern,-0.008280797
snapshot,-0.008281186
horizont,-0.008281197
floquet,-0.008281226
frobenius,-0.008281226
skeleton,-0.008281226
count,-0.008281438
month,-0.008281542
alreadi,-0.00828163
barotrop,-0.008281756
explos,-0.008281757
meet,-0.008281898
versus,-0.008281914
q,-0.008282032
truth,-0.008282153
camera,-0.008282197
releas,-0.0082824025
undirect,-0.008282468
50,-0.008282471
shorter,-0.008282534
easi,-0.0082825655
dissoci,-0.008282668
consum,-0.008282679
schedul,-0.008282884
burst,-0.008282932
instrument,-0.008282954
lorentz,-0.008282975
push,-0.008282975
quantif,-0.008283017
wider,-0.008283017
infrastructur,-0.008283037
sublead,-0.008283041
4d,-0.008283064
mixtur,-0.008283223
notabl,-0.008283223
pipelin,-0.008283228
wavelength,-0.008283238
elimin,-0.008283253
likelihood,-0.008283264
opportun,-0.008283264
bright,-0.008283281
box,-0.0082833655
rev,-0.00828349
sequenti,-0.008283555
particip,-0.008283611
1984,-0.008283659
koopman,-0.008283659
poloid,-0.008283659
regardless,-0.008283671
latenc,-0.008283776
never,-0.008283784
absenc,-0.008283921
explan,-0.008283943
spectroscopi,-0.008284011
re,-0.00828425
acquir,-0.0082843015
unexpect,-0.008284336
intrigu,-0.008284385
commut,-0.008284585
poor,-0.008284648
nuclear,-0.008284693
solvabl,-0.00828471
busi,-0.0082847625
look,-0.0082847625
unusu,-0.008284774
decim,-0.008284843
extrema,-0.008284843
resistor,-0.008284843
triaxial,-0.008284843
besid,-0.008284864
who,-0.008284958
color,-0.008285013
suspens,-0.008285025
reward,-0.008285081
abstract,-0.008285147
media,-0.008285147
margin,-0.008285281
percept,-0.008285324
stem,-0.008285361
1987,-0.008285413
frenkel,-0.008285413
microcanon,-0.008285413
half,-0.008285414
now,-0.008285498
stack,-0.008285569
owe,-0.008285608
diseas,-0.008285678
dictat,-0.008285732
soliton,-0.008285893
2020,-0.00828594
emuls,-0.008285968
cooper,-0.008286201
granular,-0.008286348
summar,-0.008286422
subpopul,-0.008286511
immun,-0.008286575
irrespect,-0.008286575
detun,-0.008286582
unfold,-0.008286582
intuit,-0.008286636
40,-0.008286705
big,-0.008286705
style,-0.008286705
thing,-0.008286705
counterpart,-0.008286779
100hz,-0.00828678
1370,-0.00828678
1846,-0.00828678
admix,-0.00828678
altshul,-0.00828678
andes,-0.00828678
argentin,-0.00828678
biperiod,-0.00828678
brc,-0.00828678
bred,-0.00828678
burdzi,-0.00828678
carey,-0.00828678
correpond,-0.00828678
cuprous,-0.00828678
dfc,-0.00828678
een,-0.00828678
electroconvect,-0.00828678
eof,-0.00828678
fal,-0.00828678
feather,-0.00828678
fillet,-0.00828678
freak,-0.00828678
hyperviscos,-0.00828678
idaho,-0.00828678
immobilis,-0.00828678
ingaasp,-0.00828678
iqh,-0.00828678
isopotenti,-0.00828678
itp,-0.00828678
lacunar,-0.00828678
lissaj,-0.00828678
maxey,-0.00828678
meltwat,-0.00828678
mkt,-0.00828678
neill,-0.00828678
neurorobot,-0.00828678
nonsynchron,-0.00828678
particlelik,-0.00828678
patra,-0.00828678
pollicott,-0.00828678
recross,-0.00828678
rheo,-0.00828678
rugged,-0.00828678
sakaguchi,-0.00828678
sel,-0.00828678
smagorinski,-0.00828678
superscar,-0.00828678
trabecular,-0.00828678
upwel,-0.00828678
vdp,-0.00828678
wingbeat,-0.00828678
convert,-0.008286847
broader,-0.00828689
right,-0.008286907
life,-0.008286993
prize,-0.00828704
topograph,-0.00828704
precess,-0.008287063
diod,-0.008287074
wealth,-0.008287074
interior,-0.00828708
scan,-0.008287117
calculus,-0.008287268
conveni,-0.008287343
cyclic,-0.008287343
exit,-0.008287469
technic,-0.008287515
superconductor,-0.0082875155
repel,-0.008287555
recogn,-0.008287571
permit,-0.008287594
setup,-0.008287599
clarifi,-0.008287679
jump,-0.008287679
unseen,-0.008287764
arrang,-0.008287879
calibr,-0.008287898
irrevers,-0.00828792
inhibit,-0.008287938
fusion,-0.008287965
isochron,-0.008287973
siegel,-0.008287973
inde,-0.008288038
plasma,-0.008288197
adjac,-0.008288212
null,-0.008288212
surviv,-0.008288229
spite,-0.008288395
overlap,-0.0082884
packet,-0.008288403
galilean,-0.008288465
linearis,-0.008288465
solenoid,-0.008288465
wall,-0.008288481
proven,-0.008288532
gate,-0.008288642
introduct,-0.008288646
meaning,-0.008288647
thought,-0.008288714
sharp,-0.008288719
categor,-0.008288737
absorpt,-0.008288758
favor,-0.008288775
15,-0.008288776
absolut,-0.008288801
abrupt,-0.008288816
versa,-0.008288816
vice,-0.008288816
exemplifi,-0.008288843
asymmetri,-0.008289079
secondari,-0.008289079
outer,-0.008289146
violat,-0.008289167
settl,-0.0082892785
prepar,-0.008289335
fabric,-0.008289386
speci,-0.008289403
buoyanc,-0.008289417
extra,-0.008289523
countabl,-0.0082895635
tunabl,-0.00828957
peopl,-0.008289669
coulomb,-0.008289676
load,-0.008289752
affin,-0.008289797
front,-0.008289805
primarili,-0.008289811
appar,-0.008289832
neutral,-0.008289836
characteris,-0.008289842
incid,-0.008289859
stream,-0.008289871
nonmonoton,-0.008289879
behav,-0.008289988
see,-0.008289988
encount,-0.008290003
greater,-0.008290005
zone,-0.008290027
season,-0.008290034
w,-0.00829004
arriv,-0.008290041
highest,-0.008290059
klein,-0.008290083
conceptu,-0.008290091
perfect,-0.008290154
