Term,Mitigated Information
nss,-0.0019422539
pigment,-0.0019422539
printer,-0.0019422539
stdp,-0.0019422539
best,-0.0019423058
few,-0.0019423086
promis,-0.0019423345
four,-0.0019424701
heart,-0.0019425721
discoveri,-0.0019426021
barcod,-0.0019428157
microelectron,-0.0019428157
roof,-0.0019428157
subfamili,-0.0019428157
symposium,-0.0019428157
umbrella,-0.0019428157
vector,-0.001942898
photon,-0.0019432632
assign,-0.0019432758
extension,-0.0019434396
gameplay,-0.0019434396
inp,-0.0019434396
lan,-0.0019434396
rollout,-0.0019434396
spi,-0.0019434396
cross,-0.0019434451
incorpor,-0.0019436596
thin,-0.0019436637
radio,-0.0019437051
subsystem,-0.0019437093
wire,-0.0019438358
page,-0.0019439273
theft,-0.0019439552
town,-0.0019439552
primari,-0.0019439582
fine,-0.0019439742
uniqu,-0.0019441149
deviat,-0.001944192
constant,-0.0019443849
contrast,-0.0019443849
built,-0.0019444476
extracellular,-0.0019444501
gf,-0.0019444501
pend,-0.0019444501
reprocess,-0.0019444501
supervisor,-0.0019444501
timeli,-0.0019444501
get,-0.0019444547
friction,-0.0019445254
line,-0.0019446799
polynomi,-0.0019447254
site,-0.0019449089
bias,-0.0019449241
desert,-0.001944926
restrain,-0.001944926
soi,-0.001944926
unsuccess,-0.001944926
weav,-0.001944926
sensit,-0.0019449831
whole,-0.0019450142
logist,-0.0019450275
co,-0.001945038
period,-0.0019450904
topic,-0.001945178
yield,-0.0019452055
closer,-0.001945226
d,-0.0019452694
rotat,-0.0019452694
ck,-0.0019453841
government,-0.0019453841
attempt,-0.0019454306
regular,-0.0019456092
action,-0.0019456915
far,-0.0019457528
refin,-0.0019457532
aggreg,-0.0019458099
game,-0.0019458196
record,-0.0019458401
20,-0.0019458536
chromium,-0.0019459114
computer,-0.0019459114
envi,-0.0019459114
eukaryot,-0.0019459114
repertoir,-0.0019459114
down,-0.0019461174
healthcar,-0.0019462529
deliveri,-0.001946309
remov,-0.0019463267
fet,-0.0019463373
marketplac,-0.0019463373
multiobject,-0.0019463373
risc,-0.0019463373
rumor,-0.0019463373
vo,-0.0019463373
bottom,-0.0019463437
attent,-0.0019465719
centr,-0.0019466007
beyond,-0.0019466482
past,-0.0019466555
boundari,-0.0019467052
bill,-0.0019467488
downsid,-0.0019467488
settlement,-0.0019467488
supplier,-0.0019467488
phenomenon,-0.0019467615
shift,-0.0019467704
2016,-0.0019468064
elabor,-0.0019468064
ray,-0.0019468081
ideal,-0.0019468642
paradigm,-0.0019469268
might,-0.0019469493
transport,-0.0019469501
suitabl,-0.0019469984
uv,-0.0019470254
forward,-0.0019470309
incur,-0.0019470701
push,-0.0019470701
1s,-0.0019471466
acm,-0.0019471466
realtim,-0.0019471466
rephras,-0.0019471466
sentinel,-0.0019471466
spreadsheet,-0.0019471466
guidelin,-0.0019471769
come,-0.0019471797
motiv,-0.001947237
capac,-0.0019472681
10,-0.0019472847
rather,-0.0019473666
python,-0.0019474007
consequ,-0.001947428
refer,-0.0019474471
cluster,-0.0019474848
comprehens,-0.0019474941
quantiti,-0.0019475544
restrict,-0.0019475968
mix,-0.0019476173
115,-0.0019476176
berkeley,-0.0019476176
ll,-0.0019476176
refresh,-0.0019476176
rip,-0.0019476176
taxi,-0.0019476176
tutor,-0.0019476176
gain,-0.0019476978
appear,-0.0019477026
lack,-0.0019477082
hypertext,-0.0019477333
n,-0.0019478175
video,-0.0019478599
iter,-0.0019479034
justifi,-0.0019479365
smaller,-0.0019479648
around,-0.00194802
easili,-0.0019480279
he,-0.001948048
analog,-0.0019480844
95,-0.0019481092
perturb,-0.0019481408
inhibitor,-0.0019481626
remind,-0.0019481626
sand,-0.0019481626
wrapper,-0.0019481626
segment,-0.0019481867
semant,-0.0019481904
balanc,-0.0019482337
risk,-0.001948244
clear,-0.0019483196
alcohol,-0.0019483516
breed,-0.0019483516
langmuir,-0.0019483516
theorist,-0.0019483516
ui,-0.0019483516
band,-0.0019483559
immedi,-0.0019483651
answer,-0.0019483973
robot,-0.0019484302
adopt,-0.001948431
guid,-0.0019484328
sum,-0.0019484496
situat,-0.0019484622
unexpect,-0.0019484805
intern,-0.001948498
despit,-0.0019485233
stochast,-0.0019486595
competit,-0.0019486878
emiss,-0.0019486948
runtim,-0.0019487011
stagnat,-0.0019487021
accord,-0.0019487186
track,-0.001948729
neighborhood,-0.0019487323
t,-0.0019487508
parallel,-0.0019487535
ensur,-0.001948756
would,-0.0019488062
com,-0.0019488139
vari,-0.0019488242
anoth,-0.001948843
pose,-0.0019488448
onlin,-0.0019488451
black,-0.0019488516
core,-0.0019488556
reach,-0.0019488705
reflect,-0.001948878
exponenti,-0.0019488937
deploy,-0.0019488947
binari,-0.0019488999
metal,-0.0019489075
b,-0.0019489374
caus,-0.0019489612
handl,-0.0019489805
social,-0.0019489854
cell,-0.0019489946
p,-0.0019489946
chain,-0.0019490208
choic,-0.0019490239
notion,-0.0019490338
fix,-0.0019490423
fraction,-0.0019490476
spectral,-0.0019492052
commenc,-0.0019492145
heritag,-0.0019492145
inhabit,-0.0019492145
metropolitan,-0.0019492145
nanomateri,-0.0019492145
ii,-0.001949246
content,-0.0019493334
empir,-0.0019494265
elder,-0.0019494587
denois,-0.0019495168
resili,-0.0019495534
radiat,-0.0019495998
momentum,-0.0019496375
literatur,-0.0019496473
instanc,-0.0019496495
format,-0.0019496671
ascend,-0.00194978
categoris,-0.00194978
fifteen,-0.00194978
harmoni,-0.00194978
useless,-0.00194978
viewer,-0.00194978
fault,-0.0019498668
theorem,-0.0019498948
master,-0.0019500889
lot,-0.0019501296
dd,-0.0019502649
mos,-0.0019502649
portray,-0.0019502649
anytim,-0.0019503967
falsifi,-0.0019503967
underway,-0.0019503967
granular,-0.0019504349
good,-0.0019504351
geometri,-0.001950693
shape,-0.0019507608
br,-0.0019507785
byte,-0.0019507785
tablet,-0.0019507785
heavili,-0.0019507942
disturb,-0.0019508541
pathway,-0.0019509856
ghz,-0.0019510051
vision,-0.0019510101
assumpt,-0.001951107
ground,-0.0019512037
encod,-0.0019512104
clearer,-0.0019512392
felt,-0.0019512392
influenza,-0.0019512392
reliant,-0.0019512392
k,-0.0019512752
conveni,-0.0019513218
agreement,-0.0019513349
footbal,-0.001951348
informat,-0.001951348
supervisori,-0.001951348
resolut,-0.0019513802
80,-0.0019515122
seri,-0.001951726
spectrum,-0.0019518569
anywher,-0.0019519759
preprint,-0.0019519759
raster,-0.0019519759
san,-0.0019519759
against,-0.0019519884
lattic,-0.0019520724
boil,-0.001952237
district,-0.001952237
geospati,-0.001952237
adjac,-0.0019523182
descript,-0.0019523781
r,-0.001952417
countri,-0.0019524576
compens,-0.001952467
divers,-0.001952475
consult,-0.0019524918
laptop,-0.0019524918
mip,-0.0019524918
threat,-0.0019524981
hungri,-0.001952741
interrog,-0.001952741
patent,-0.001952741
team,-0.0019527886
themselv,-0.0019528879
diffus,-0.0019529249
letter,-0.0019529596
incred,-0.0019529844
scaffold,-0.0019529844
manifold,-0.0019530402
formal,-0.0019530443
mediat,-0.0019530733
arbitrari,-0.0019532258
matter,-0.0019533047
cantilev,-0.0019533082
equival,-0.0019533697
prior,-0.0019534836
cps,-0.001953541
export,-0.001953541
fee,-0.001953541
mesoscal,-0.001953541
novic,-0.001953541
parti,-0.001953647
cascad,-0.0019536708
fat,-0.0019537688
fatigu,-0.0019537688
journey,-0.0019537688
pharmaceut,-0.0019537688
tess,-0.0019537688
influenc,-0.0019539252
armchair,-0.0019539916
began,-0.0019539916
partnership,-0.0019539916
poissonian,-0.0019539916
write,-0.001954063
locat,-0.0019540975
label,-0.001954128
gradient,-0.0019542007
gravit,-0.00195421
total,-0.0019542952
haar,-0.0019542954
microsecond,-0.0019542954
tangl,-0.0019542954
whose,-0.0019543837
proof,-0.001954441
decay,-0.0019544498
augment,-0.0019544563
geometr,-0.001954486
doesn,-0.0019545092
hep,-0.0019545092
javascript,-0.0019545092
wafer,-0.0019545092
item,-0.0019545665
maxim,-0.0019546181
mandatori,-0.0019547183
prognost,-0.0019547183
propag,-0.001954918
240,-0.0019549236
microscal,-0.0019549236
sacrific,-0.0019549236
hamiltonian,-0.0019549897
spectra,-0.0019550035
regress,-0.0019551076
acceleromet,-0.0019551243
cater,-0.0019551243
him,-0.0019551243
carlo,-0.0019551448
tempor,-0.001955214
intend,-0.001955254
tune,-0.0019553027
mont,-0.0019553949
editor,-0.0019554074
esa,-0.0019554074
lithographi,-0.0019554074
length,-0.0019554566
coeffici,-0.0019554798
forc,-0.0019554961
sustain,-0.0019555374
pm,-0.0019556007
rc,-0.0019556007
shortag,-0.0019556007
pure,-0.0019556645
simultan,-0.0019556654
add,-0.0019557762
adversari,-0.0019558195
bayesian,-0.0019559236
hierarchi,-0.0019559914
occurr,-0.0019559914
categori,-0.0019560452
ident,-0.0019560962
outsid,-0.001956102
convex,-0.0019561187
802,-0.001956148
claus,-0.001956148
fem,-0.001956148
themat,-0.001956148
underli,-0.001956148
cognit,-0.0019562016
alter,-0.0019562114
amino,-0.0019562445
clariti,-0.0019562445
larger,-0.0019562535
detector,-0.0019562773
highlight,-0.0019563069
travel,-0.001956412
ant,-0.0019564237
circuitri,-0.0019564237
conscious,-0.0019564237
dim,-0.0019564237
lump,-0.0019564237
myriad,-0.0019564237
fashion,-0.0019565176
newli,-0.0019565176
law,-0.0019567122
packag,-0.0019567218
instructor,-0.0019567716
mathematician,-0.0019567716
retail,-0.0019567716
suspect,-0.0019567723
screen,-0.0019569083
scalar,-0.001956911
text,-0.0019569136
almost,-0.0019569334
amount,-0.0019569488
incentiv,-0.001957028
pocket,-0.001957028
rest,-0.001957028
fast,-0.0019570293
written,-0.0019571017
maximum,-0.0019571017
room,-0.0019571057
joint,-0.0019571737
reduct,-0.0019571758
retriev,-0.0019571797
cadenc,-0.0019572806
els,-0.0019572806
veloc,-0.001957332
reinforc,-0.0019573346
creation,-0.0019573849
parameter,-0.0019574722
implic,-0.0019574782
hair,-0.001957519
intercept,-0.001957519
flux,-0.0019575297
multimod,-0.0019575658
rich,-0.0019576068
seek,-0.001957652
recur,-0.0019577413
genet,-0.0019578342
cloth,-0.0019578491
meteorolog,-0.0019578491
orbit,-0.0019578717
claim,-0.001957913
colleg,-0.0019579185
don,-0.0019579185
intens,-0.0019579302
preserv,-0.0019579583
famili,-0.0019579632
big,-0.0019579967
thing,-0.0019579967
ecg,-0.0019580715
doubl,-0.0019581146
idea,-0.0019581153
window,-0.0019581623
confirm,-0.0019582121
carrier,-0.0019582456
generic,-0.0019583055
collaps,-0.0019583218
generalis,-0.001958333
105,-0.0019583697
desktop,-0.0019583697
laminar,-0.0019583697
longest,-0.0019583697
nas,-0.0019583697
entir,-0.0019583832
recruit,-0.0019583935
regul,-0.0019584023
spars,-0.0019584086
satisfi,-0.001958415
uncertainti,-0.0019584391
reconstruct,-0.001958442
depth,-0.0019585006
attack,-0.0019585665
chemic,-0.0019585665
meticul,-0.0019586012
list,-0.0019586345
pictur,-0.0019586345
stabl,-0.001958693
gaussian,-0.0019588612
beauti,-0.001958885
ohmic,-0.001958885
western,-0.0019589162
parametr,-0.001958927
cut,-0.0019589274
hold,-0.0019589637
meet,-0.0019590028
million,-0.0019590098
qualifi,-0.0019590238
intersect,-0.0019591385
compact,-0.00195914
trigger,-0.0019591495
tensor,-0.0019591546
hyperspectr,-0.0019591602
miner,-0.0019591602
pa,-0.0019591602
receptor,-0.0019591602
shuffl,-0.0019591602
candid,-0.00195922
acceler,-0.0019592503
graviti,-0.0019592757
onto,-0.0019592869
movement,-0.0019593486
verif,-0.0019593486
angl,-0.0019593781
deduct,-0.0019593802
embrac,-0.0019593802
micromagnet,-0.0019593802
nir,-0.0019593802
sale,-0.0019593802
dual,-0.0019594666
coher,-0.001959494
rise,-0.0019595074
fmri,-0.0019595125
pitfal,-0.0019595125
fact,-0.0019595525
negat,-0.0019595788
microphon,-0.0019596429
specialist,-0.0019596429
visualis,-0.0019596429
break,-0.001959661
systemat,-0.0019596778
interplay,-0.0019597076
domin,-0.0019597348
oscil,-0.0019597618
cam,-0.001959771
celesti,-0.001959771
complement,-0.0019597954
strength,-0.0019599167
believ,-0.0019599823
philosoph,-0.0019599833
roc,-0.0019599833
moment,-0.0019599942
superior,-0.0019600755
rais,-0.0019600792
favor,-0.001960097
everyth,-0.0019601076
ism,-0.0019601076
microfluid,-0.0019601076
piezoelectr,-0.0019601076
drive,-0.0019601232
hole,-0.0019601516
plane,-0.0019602238
08,-0.0019602303
secur,-0.0019602447
confid,-0.0019603316
intrins,-0.0019603462
agil,-0.0019603511
epistem,-0.0019603511
passeng,-0.0019603511
threaten,-0.0019603511
failur,-0.001960361
log,-0.0019603753
wall,-0.0019603907
fail,-0.0019603984
constitut,-0.0019604717
ibm,-0.001960556
unlik,-0.0019606252
earth,-0.001960627
annot,-0.0019606291
patient,-0.0019606357
supervis,-0.0019606606
guarante,-0.0019606662
1998,-0.0019606734
omit,-0.0019606734
tier,-0.0019606734
recov,-0.0019607025
recogn,-0.0019607246
film,-0.001960742
tackl,-0.0019607828
later,-0.0019607854
valuabl,-0.0019607854
possess,-0.0019608203
curv,-0.001960854
alert,-0.0019609032
peripher,-0.0019609032
uk,-0.0019609032
upward,-0.0019609032
formula,-0.0019609125
thermal,-0.0019609502
browser,-0.0019609611
telecommun,-0.0019609611
unequ,-0.0019609611
pixel,-0.0019609786
width,-0.0019609989
criteria,-0.001961041
concentr,-0.0019610424
equilibrium,-0.001961178
choos,-0.0019611805
maintain,-0.001961269
criterion,-0.0019613132
eras,-0.0019613213
quest,-0.0019613213
upload,-0.0019613213
understood,-0.0019613411
root,-0.0019613698
grow,-0.0019613756
compris,-0.0019613814
own,-0.0019614054
smooth,-0.0019614073
cad,-0.0019614291
money,-0.0019614291
premis,-0.0019614291
feedback,-0.0019614382
realist,-0.0019614894
peopl,-0.0019616084
therebi,-0.0019616284
polici,-0.001961639
suit,-0.0019616561
greater,-0.0019616624
steadi,-0.0019616627
constrain,-0.0019616722
citizen,-0.0019617074
spent,-0.0019617074
los,-0.0019617262
ofdm,-0.0019617262
rational,-0.0019617262
rs,-0.0019617262
um,-0.0019617262
equal,-0.0019617288
next,-0.0019617546
seem,-0.001961774
m,-0.001961797
github,-0.0019618103
1999,-0.0019618294
reusabl,-0.0019618294
traffic,-0.0019618548
background,-0.0019619043
variant,-0.0019619395
polar,-0.0019619574
display,-0.0019619623
expans,-0.001962
payload,-0.001962032
treat,-0.0019620445
audit,-0.001962103
contributor,-0.001962103
inspir,-0.001962114
massiv,-0.0019621467
microscop,-0.0019621796
aircraft,-0.001962217
mit,-0.001962217
pdf,-0.001962217
soil,-0.001962217
entangl,-0.0019622382
composit,-0.00196228
magnitud,-0.0019623034
medium,-0.0019623109
back,-0.0019623134
safeti,-0.0019623206
center,-0.0019623335
phenomena,-0.00196235
trajectori,-0.00196235
dispers,-0.0019623633
expert,-0.0019623977
you,-0.001962401
invent,-0.0019624115
micromet,-0.0019624115
miniatur,-0.0019624115
communiti,-0.0019624992
monolith,-0.001962507
purchas,-0.001962507
rheolog,-0.001962507
spend,-0.001962507
v2,-0.001962507
seen,-0.0019625209
elast,-0.001962522
resolv,-0.0019625232
setup,-0.0019625407
7,-0.0019625458
integ,-0.0019625553
coordin,-0.0019625947
loop,-0.0019626177
100,-0.0019626217
growth,-0.0019626787
alreadi,-0.001962693
profil,-0.0019627227
cloud,-0.0019627302
quantit,-0.0019627337
manner,-0.0019627733
poli,-0.0019627796
translat,-0.0019627858
media,-0.001962798
cosmolog,-0.0019628236
trace,-0.001962834
noisi,-0.0019628434
biochem,-0.001962871
ce,-0.001962871
unimod,-0.001962871
reproduc,-0.0019628797
compress,-0.0019628804
recommend,-0.001962891
infinit,-0.0019629057
though,-0.0019629267
sequenti,-0.001962936
index,-0.001962944
impos,-0.0019629453
re,-0.0019629453
commod,-0.0019629616
particip,-0.0019629798
matric,-0.001962981
solar,-0.001962981
unifi,-0.0019629886
interv,-0.0019630007
gaug,-0.0019630087
impli,-0.0019630343
releas,-0.0019630357
ensembl,-0.001963041
comfort,-0.001963051
insur,-0.001963051
mitig,-0.001963051
itself,-0.0019630787
earli,-0.0019630787
adjust,-0.0019631083
conclus,-0.0019631116
decad,-0.0019631125
behaviour,-0.001963123
revers,-0.0019631288
argu,-0.0019631356
abov,-0.0019631463
heterogen,-0.0019631851
unknown,-0.001963189
homogen,-0.001963208
relax,-0.001963208
threshold,-0.0019632103
flop,-0.0019632252
sport,-0.0019632252
pressur,-0.001963233
remark,-0.0019632464
prefer,-0.0019632534
faster,-0.0019632662
probabilist,-0.0019632678
queri,-0.0019632787
invers,-0.0019632878
uniform,-0.0019632878
diagram,-0.00196329
kind,-0.0019632927
collabor,-0.0019632936
post,-0.0019633062
word,-0.0019633106
realli,-0.001963312
tangenti,-0.001963312
difficulti,-0.0019633237
delay,-0.001963337
dens,-0.0019633393
manipul,-0.0019633393
care,-0.0019633418
act,-0.001963359
note,-0.0019633668
exchang,-0.0019633817
instead,-0.0019633938
sar,-0.001963398
five,-0.0019634506
third,-0.001963465
trivial,-0.001963481
reserv,-0.001963483
bulk,-0.0019634934
hand,-0.0019635123
h,-0.0019635446
antisymmetr,-0.0019635668
finish,-0.0019635668
sinusoid,-0.0019635668
vehicular,-0.0019635668
duplex,-0.0019637356
inventori,-0.0019637356
movi,-0.0019637356
synapt,-0.0019637356
vaccin,-0.0019637356
section,-0.0019637384
laser,-0.0019638105
chart,-0.001963817
chromat,-0.001963817
mse,-0.001963817
unravel,-0.0019638978
fluctuat,-0.0019639253
decod,-0.0019640971
basi,-0.0019641442
pervas,-0.00196422
borrow,-0.0019642285
epidemiolog,-0.0019642285
dark,-0.001964407
kernel,-0.0019644797
stellar,-0.0019645158
man,-0.0019645337
cohes,-0.0019645446
ic,-0.0019645446
turn,-0.0019649237
convers,-0.0019649295
am,-0.001965051
appendix,-0.001965051
confidenti,-0.001965051
offici,-0.001965051
substanti,-0.0019650597
alarm,-0.0019650671
discount,-0.0019650671
urgent,-0.0019651202
true,-0.001965275
narrat,-0.0019653412
viscoelast,-0.0019653598
stationari,-0.0019653644
collis,-0.0019654
pitch,-0.0019654077
semin,-0.0019654077
solvent,-0.0019654077
markov,-0.0019654403
factori,-0.0019656026
sent,-0.0019656026
outbreak,-0.0019656455
score,-0.0019657575
interfer,-0.001965786
superconduct,-0.001965786
lane,-0.001965815
filtrat,-0.0019658385
fermion,-0.0019659388
latent,-0.0019659747
apparatus,-0.0019660848
intermedi,-0.0019661714
harmon,-0.0019661945
night,-0.0019662043
deflect,-0.0019662632
departur,-0.0019662632
pyramid,-0.0019662632
align,-0.001966319
dissemin,-0.001966407
hypothet,-0.001966407
curvatur,-0.0019664592
electromagnet,-0.0019664764
bio,-0.001966521
condens,-0.0019665887
molecular,-0.0019666236
ultrasound,-0.0019666322
replac,-0.0019666692
bug,-0.001966749
recip,-0.0019667728
volum,-0.0019667842
prevent,-0.0019668038
ring,-0.0019668085
signatur,-0.0019668085
spring,-0.0019669335
discrimin,-0.0019669605
einstein,-0.0019669693
seismic,-0.0019669987
4d,-0.0019671235
viabil,-0.0019671235
57,-0.0019671577
competitor,-0.0019671577
confront,-0.0019671577
repair,-0.0019671577
suppress,-0.0019671617
surgeri,-0.0019671747
relativist,-0.0019672785
8,-0.0019673293
interferometr,-0.0019673973
outag,-0.0019673973
kepler,-0.0019674108
expand,-0.0019674352
instabl,-0.0019674352
rank,-0.001967487
agricultur,-0.0019675083
discharg,-0.0019675083
eeg,-0.0019675083
flaw,-0.0019675083
neurosci,-0.0019675083
ni,-0.0019675083
recognit,-0.001967519
confin,-0.001967569
hybrid,-0.0019676455
latter,-0.00196774
birth,-0.0019677829
downlink,-0.0019677829
provis,-0.0019677829
wavelength,-0.0019678557
likelihood,-0.0019679535
exploratori,-0.0019679596
histogram,-0.0019679596
met,-0.0019679596
anatom,-0.0019680045
semi,-0.0019680047
lie,-0.0019680413
al,-0.0019680508
scene,-0.0019680792
food,-0.0019680928
spectroscopi,-0.0019681193
precursor,-0.0019681358
reaction,-0.0019681463
upper,-0.0019681577
72,-0.0019682208
closest,-0.0019682208
dictat,-0.0019682208
amplitud,-0.0019682357
slow,-0.0019682623
fingerprint,-0.0019682648
speak,-0.0019683074
spacecraft,-0.001968349
complianc,-0.0019683908
immun,-0.0019683908
shot,-0.0019683917
disord,-0.0019684278
heavi,-0.0019684636
my,-0.0019685177
tile,-0.0019685177
deepli,-0.0019685985
shannon,-0.0019685985
volumetr,-0.0019685985
vertic,-0.0019686776
fermi,-0.0019686823
half,-0.0019686823
argument,-0.0019686914
flat,-0.0019687135
diod,-0.0019687302
44,-0.0019688406
labor,-0.0019688406
remedi,-0.0019688406
simplici,-0.0019688406
assur,-0.0019688495
