Term,Mitigated Information
shortfal,-0.0020894518
segment,-0.0020895328
view,-0.0020895454
parkinson,-0.0020897717
spillov,-0.0020897717
springer,-0.0020897717
inequ,-0.0020898576
hyperparamet,-0.0020899423
6,-0.0020900331
true,-0.0020900755
emiss,-0.0020901205
major,-0.0020901414
proof,-0.0020901484
com,-0.0020901698
stationari,-0.0020902231
reason,-0.00209023
total,-0.002090234
usual,-0.0020903456
gbm,-0.002090417
qp,-0.002090417
probabilist,-0.0020905747
topic,-0.0020906185
cycl,-0.0020906224
penalti,-0.0020906357
kernel,-0.0020906965
tune,-0.0020907354
metal,-0.0020908439
23,-0.0020908734
trivial,-0.0020909447
das,-0.0020909582
kingdom,-0.0020909582
rainbow,-0.0020909582
mix,-0.0020910322
radiat,-0.0020910676
instanc,-0.0020911025
constitu,-0.0020911074
momentum,-0.002091114
format,-0.002091178
ensembl,-0.0020912178
frictionless,-0.0020912248
harnack,-0.0020912248
inflex,-0.0020912248
qmc,-0.0020912248
randomis,-0.0020912248
soccer,-0.0020912248
spectrum,-0.0020912965
third,-0.0020913675
taken,-0.002091425
geometri,-0.0020915698
around,-0.0020916169
driver,-0.0020916348
faster,-0.0020916394
2014,-0.0020917882
cir,-0.00209182
hurst,-0.00209182
variant,-0.0020918269
cumul,-0.002091857
worst,-0.002091857
perturb,-0.0020919028
author,-0.0020919694
month,-0.0020920092
broad,-0.002092037
beta,-0.0020920427
analys,-0.0020921228
c,-0.0020921498
interconnect,-0.0020921943
mimic,-0.0020921943
strike,-0.0020921943
ideal,-0.0020922204
link,-0.002092227
cgan,-0.0020922287
downsid,-0.0020922287
idiosyncrat,-0.0020922287
famili,-0.002092238
despit,-0.0020922525
word,-0.0020922655
mitig,-0.0020923372
idea,-0.0020923372
homogen,-0.002092402
subsequ,-0.002092402
align,-0.0020924576
argu,-0.0020924876
cell,-0.002092504
vision,-0.002092515
ew,-0.0020925375
loan,-0.0020925375
visual,-0.002092548
hold,-0.0020926404
stor,-0.0020926455
less,-0.002092647
ensur,-0.002092708
generic,-0.002092766
fine,-0.002092807
acceler,-0.0020928115
attribut,-0.0020928164
parallel,-0.0020928527
affect,-0.0020928876
proper,-0.0020928998
compact,-0.0020929147
bias,-0.002092931
evolv,-0.0020929393
demand,-0.0020930022
carri,-0.0020930362
deploy,-0.002093042
balanc,-0.0020930634
1979,-0.0020930916
20th,-0.0020930916
crise,-0.0020930916
dmd,-0.0020930916
leagu,-0.0020930916
multiag,-0.0020930916
pf,-0.0020930916
purpos,-0.002093096
convex,-0.0020931077
bayesian,-0.0020931093
clear,-0.002093122
convect,-0.0020931244
extrapol,-0.0020931244
autom,-0.0020931389
pure,-0.0020931396
molecular,-0.0020931407
lie,-0.0020932546
theorem,-0.002093299
basi,-0.0020933156
scienc,-0.0020933226
avoid,-0.0020933605
progress,-0.0020933913
maintain,-0.00209342
appropri,-0.002093421
volum,-0.0020934467
quantifi,-0.0020934534
score,-0.0020934544
decompress,-0.0020934613
trapezoid,-0.0020934613
hybrid,-0.0020934872
transmiss,-0.0020935026
move,-0.0020935487
charg,-0.0020936152
review,-0.0020936152
infant,-0.0020937338
tenth,-0.0020937338
matter,-0.0020937691
made,-0.0020938131
devot,-0.0020938586
exposur,-0.0020938586
belief,-0.0020938858
lattic,-0.0020939603
action,-0.0020939934
institut,-0.0020940767
ito,-0.0020942537
lewi,-0.0020942537
ssm,-0.0020942537
immedi,-0.0020943154
neither,-0.0020944504
descript,-0.0020944742
occur,-0.0020944742
recognit,-0.002094581
defi,-0.0020945908
mood,-0.0020945908
crank,-0.0020947463
moodi,-0.0020947463
seidel,-0.0020947463
manifold,-0.00209476
2019,-0.0020951915
shap,-0.002095237
transport,-0.002095364
inspir,-0.0020954763
resili,-0.0020955142
uncertain,-0.0020955142
robot,-0.0020955685
insuffici,-0.0020955768
massiv,-0.002095655
composit,-0.0020956576
plus,-0.0020956832
inflat,-0.0020957275
anytim,-0.0020957612
counter,-0.0020958756
gravit,-0.0020960155
prior,-0.002096147
configur,-0.00209627
batch,-0.002096357
center,-0.0020964167
mobil,-0.0020964167
especi,-0.0020964819
boom,-0.002096512
decim,-0.002096512
perpetu,-0.002096512
spectra,-0.0020968127
guid,-0.00209682
1987,-0.0020968763
fear,-0.0020968763
consequ,-0.0020968914
length,-0.0020968914
hamiltonian,-0.0020969068
convolut,-0.00209691
comprehens,-0.0020969554
suitabl,-0.0020970786
suppli,-0.0020971743
communiti,-0.002097223
anywher,-0.0020972402
huang,-0.0020972402
simplist,-0.0020972402
vol,-0.0020972402
everi,-0.0020972686
tractabl,-0.0020972753
forc,-0.0020972777
fluid,-0.0020973557
sensor,-0.0020973578
automat,-0.0020973724
minor,-0.0020976097
10,-0.002097629
probe,-0.0020976667
asian,-0.0020976702
boil,-0.0020976702
denomin,-0.0020976702
schwartz,-0.0020976702
subordin,-0.0020976702
7,-0.0020977147
coordin,-0.0020978015
frame,-0.0020978015
multigrid,-0.0020980085
richardson,-0.0020980085
orient,-0.0020980188
translat,-0.0020980644
abandon,-0.0020980828
crude,-0.0020980828
overshoot,-0.0020980828
premium,-0.0020980828
vc,-0.0020980828
rl,-0.0020981776
detector,-0.002098204
gain,-0.0020982197
sens,-0.0020982225
countri,-0.002098287
eventu,-0.002098287
lack,-0.0020983822
cloud,-0.0020983825
realiz,-0.0020984118
holder,-0.0020984951
rho,-0.0020984951
baselin,-0.0020986567
freeness,-0.0020987303
watson,-0.0020987303
scalar,-0.0020988232
share,-0.0020988723
fee,-0.0020988742
supremum,-0.0020988742
larger,-0.0020989447
hypothes,-0.0020989582
beam,-0.0020990951
modern,-0.0020990951
analog,-0.002099143
encompass,-0.002099187
revisit,-0.002099197
trust,-0.002099197
catalyz,-0.002099271
ere,-0.002099271
lookup,-0.002099271
multichannel,-0.002099271
xgboost,-0.002099271
ambigu,-0.002099319
cours,-0.0020993864
easili,-0.002099399
aspect,-0.002099409
rich,-0.0020994556
brand,-0.002099491
cramer,-0.002099491
2d,-0.002099536
flux,-0.002099536
text,-0.0020995543
until,-0.002099567
subject,-0.0020995822
1993,-0.00209962
catch,-0.00209962
doi,-0.00209962
ledger,-0.00209962
microgrid,-0.00209962
microsecond,-0.00209962
unimodular,-0.00209962
amount,-0.0020997503
array,-0.0020998092
excit,-0.002099985
uncov,-0.0020999862
joint,-0.0021000814
expos,-0.00210014
video,-0.0021001564
aka,-0.0021002095
fraud,-0.0021002095
symmetr,-0.00210043
evid,-0.0021004493
whether,-0.0021005261
cater,-0.0021006095
fictiti,-0.0021006095
chemic,-0.002100655
genet,-0.0021006714
negat,-0.002100687
intens,-0.0021007278
systemat,-0.00210079
brute,-0.0021008037
multifract,-0.0021008037
ornstein,-0.0021009077
shortag,-0.0021009077
obstacl,-0.0021010588
know,-0.0021010858
sustain,-0.0021010858
versatil,-0.0021012612
graviti,-0.0021012768
add,-0.002101293
off,-0.0021013024
supervis,-0.0021013117
candid,-0.0021014109
themat,-0.0021014498
underli,-0.0021014498
enforc,-0.0021014703
straightforward,-0.0021014703
angl,-0.002101502
heterogen,-0.002101543
equiti,-0.0021015431
capac,-0.0021017229
compound,-0.0021017485
ultim,-0.0021017662
monetari,-0.0021018917
constrain,-0.002101983
fashion,-0.002102033
avers,-0.0021020644
scrutin,-0.0021020644
sdes,-0.0021020644
uhlenbeck,-0.0021020644
pressur,-0.0021021226
concern,-0.0021021368
great,-0.0021021825
polar,-0.0021021888
popul,-0.0021021978
what,-0.0021022053
smart,-0.0021022933
would,-0.0021023082
dt,-0.002102401
japanes,-0.002102401
seller,-0.002102401
stabilis,-0.002102401
d,-0.0021025022
written,-0.0021026335
judici,-0.0021026393
riccati,-0.0021026393
inact,-0.0021026505
coher,-0.0021027161
annot,-0.0021027415
logarithm,-0.0021027906
reflect,-0.0021028174
node,-0.002102919
galaxi,-0.0021029224
advic,-0.0021029694
domin,-0.0021029701
moder,-0.0021030337
februari,-0.0021031247
globe,-0.0021031247
strength,-0.0021032167
instead,-0.0021032612
deliv,-0.0021033376
abc,-0.0021033634
withdrawn,-0.0021033634
plane,-0.0021033862
phenomenon,-0.0021034915
reach,-0.0021035122
cf,-0.002103513
downward,-0.002103513
complementari,-0.002103628
extrem,-0.00210366
conquer,-0.0021036607
twelv,-0.0021036607
w,-0.002103665
togeth,-0.002103667
chi,-0.0021038055
deepen,-0.0021038055
onc,-0.0021038319
see,-0.0021038668
compet,-0.002103881
monitor,-0.002103896
regul,-0.0021039045
softwar,-0.0021040593
cent,-0.0021041746
solver,-0.0021042204
substanti,-0.0021042542
extern,-0.0021043096
lda,-0.0021043122
content,-0.0021043594
treat,-0.0021043813
million,-0.0021044193
dex,-0.0021044482
1996,-0.0021044957
five,-0.002104515
ad,-0.0021045231
dispers,-0.0021045601
degener,-0.0021045865
platform,-0.0021045874
entangl,-0.0021046016
date,-0.0021046062
outlin,-0.002104638
emphas,-0.0021046586
modal,-0.0021047352
assist,-0.0021047802
1995,-0.0021047993
chen,-0.0021047993
sale,-0.0021047993
far,-0.0021048277
environment,-0.0021048635
pitfal,-0.0021049285
preclud,-0.0021049285
rmse,-0.0021049285
roadmap,-0.0021049285
hard,-0.0021050267
perspect,-0.0021050477
mine,-0.002105087
cosmolog,-0.0021050903
binari,-0.0021051487
abov,-0.0021052049
run,-0.0021052123
exceed,-0.00210525
crystal,-0.002105265
matric,-0.002105265
solar,-0.002105265
da,-0.0021052673
predetermin,-0.0021052673
b,-0.0021052929
absolut,-0.0021053902
gaug,-0.0021053983
interfac,-0.0021054598
survey,-0.0021054598
quit,-0.0021054668
m,-0.0021054763
8,-0.0021054775
track,-0.0021055338
decreas,-0.0021055348
rank,-0.0021055606
beyond,-0.0021056163
persist,-0.0021056167
stake,-0.002105632
distinguish,-0.0021057066
shift,-0.0021057255
hand,-0.0021057525
diversifi,-0.00210578
winner,-0.00210578
biolog,-0.0021057965
upon,-0.0021058116
compli,-0.0021058358
cox,-0.0021058358
block,-0.0021059182
recogn,-0.002106013
peak,-0.002106061
phenomena,-0.0021061106
trajectori,-0.0021061106
decay,-0.002106131
section,-0.0021061508
ampl,-0.002106179
flash,-0.002106179
realiti,-0.0021061974
alert,-0.002106204
upward,-0.002106204
fluctuat,-0.0021062598
heurist,-0.0021062717
restrict,-0.0021063115
causal,-0.0021063178
laser,-0.0021063257
definit,-0.00210633
sign,-0.0021063874
choos,-0.002106426
singular,-0.0021064426
resolv,-0.00210645
decod,-0.0021064573
focuss,-0.0021064857
adversari,-0.0021064978
compris,-0.0021065015
own,-0.002106508
iii,-0.0021065236
frequent,-0.002106548
henc,-0.002106561
quasi,-0.002106593
innov,-0.0021065993
crash,-0.0021066137
smoother,-0.0021066137
volterra,-0.0021066137
attract,-0.002106668
dark,-0.002106723
befor,-0.002106739
thermodynam,-0.0021067662
bulk,-0.0021067678
updat,-0.0021067879
15,-0.002106822
implic,-0.0021068319
pose,-0.002106834
copula,-0.0021068908
stellar,-0.0021069427
co,-0.0021070307
explan,-0.0021070675
perfect,-0.002107083
recurr,-0.0021071036
depth,-0.0021071578
site,-0.002107162
angular,-0.0021071637
1999,-0.0021071965
bid,-0.0021071965
payment,-0.0021071965
isol,-0.0021071995
earli,-0.0021072028
mixtur,-0.002107212
notion,-0.00210724
elast,-0.002107258
remark,-0.0021072717
unknown,-0.0021072873
gate,-0.0021072954
behaviour,-0.002107297
turn,-0.0021073013
50,-0.0021073078
dual,-0.0021073874
minimum,-0.0021074081
decomposit,-0.0021074144
intrins,-0.0021074205
instrument,-0.0021074235
convers,-0.0021074293
counterpart,-0.0021074458
done,-0.0021074463
cap,-0.0021074791
come,-0.0021074794
canon,-0.0021074817
recov,-0.0021074854
technic,-0.0021074994
abstract,-0.0021075036
media,-0.0021075036
top,-0.0021075124
molecul,-0.0021075176
flat,-0.0021075318
inter,-0.0021075336
life,-0.0021075478
slow,-0.002107568
discoveri,-0.0021075718
incept,-0.0021075753
branch,-0.0021076002
insid,-0.0021076102
flexibl,-0.002107638
unlik,-0.0021076414
opportun,-0.0021076482
excel,-0.0021076554
conclus,-0.0021076663
alway,-0.0021076722
dens,-0.0021077385
specifi,-0.002107743
subset,-0.002107748
hierarch,-0.0021077518
circuit,-0.0021077532
record,-0.0021077574
aggreg,-0.002107774
must,-0.002107797
side,-0.0021078314
modif,-0.002107837
sizabl,-0.0021078498
collis,-0.0021078677
solid,-0.0021078677
down,-0.0021078705
govern,-0.0021078708
attempt,-0.0021078708
note,-0.0021078708
itself,-0.0021078829
latent,-0.0021078887
thin,-0.0021078931
whole,-0.0021079083
actual,-0.002107918
delay,-0.002107928
anyth,-0.0021079422
dispatch,-0.0021079422
vehicl,-0.0021079571
get,-0.0021080005
dip,-0.0021080335
rapid,-0.0021080554
card,-0.002108214
interfer,-0.002108221
superconduct,-0.002108221
garner,-0.0021084722
januari,-0.0021084722
twofold,-0.0021084722
sub,-0.0021084957
suffer,-0.0021085222
arguabl,-0.0021085555
bivari,-0.0021085555
byproduct,-0.0021085555
intertwin,-0.0021085576
sport,-0.0021085576
zhang,-0.0021085576
fermion,-0.0021085667
9,-0.0021086594
intermedi,-0.0021086594
anoth,-0.002108775
harmon,-0.0021087932
lp,-0.0021088107
mac,-0.0021088107
ph,-0.0021088107
anyon,-0.0021088927
delic,-0.0021088927
hypergeometr,-0.0021088927
pertin,-0.0021088927
rao,-0.0021088927
reserv,-0.0021088927
stationar,-0.0021088927
grow,-0.002108898
cover,-0.002108957
agreement,-0.0021089811
2001,-0.0021090535
inventori,-0.0021090535
electromagnet,-0.0021090957
akin,-0.0021091239
forth,-0.0021091239
condens,-0.0021091434
curvatur,-0.0021091867
puls,-0.0021091867
mse,-0.0021092182
radio,-0.0021092312
scientif,-0.0021092326
virtual,-0.00210927
tedious,-0.002109373
ring,-0.0021094945
prevent,-0.002109496
einstein,-0.0021095823
discrimin,-0.0021096698
softmax,-0.0021096834
appreci,-0.0021097427
receiv,-0.0021097849
suppress,-0.002109801
next,-0.0021098307
relativist,-0.002109847
contact,-0.0021099278
spark,-0.0021099537
wing,-0.0021099537
equal,-0.0021099641
face,-0.002109971
acknowledg,-0.002109986
hull,-0.002109986
precondit,-0.002109986
bounded,-0.002110056
pace,-0.002110056
releas,-0.0021100657
internet,-0.002110067
place,-0.0021103031
latter,-0.0021103243
alarm,-0.0021103479
march,-0.0021103479
confin,-0.0021103716
hermit,-0.0021104147
kinet,-0.0021104163
wavelength,-0.0021104175
twenti,-0.0021104808
convinc,-0.0021105462
dissip,-0.0021106363
intern,-0.0021106377
multilevel,-0.002110696
effort,-0.0021107085
neighbor,-0.0021107239
gp,-0.00211076
judg,-0.00211076
scene,-0.0021107672
spectroscopi,-0.0021108103
grain,-0.002110856
reaction,-0.0021109423
partit,-0.0021109437
amplitud,-0.0021110252
recommend,-0.0021110298
shot,-0.0021110298
brown,-0.0021110324
unsolv,-0.0021110324
disord,-0.002111074
54,-0.002111093
endpoint,-0.002111093
filtrat,-0.002111093
unpredict,-0.002111093
heavi,-0.0021111185
predic,-0.002111212
enough,-0.0021112927
soc,-0.0021113565
argument,-0.0021113814
noisi,-0.0021114247
dropout,-0.0021114417
fermi,-0.002111469
trace,-0.0021115553
vertic,-0.0021115553
servic,-0.0021115656
skeleton,-0.0021116068
situat,-0.0021116526
binomi,-0.0021117243
boson,-0.0021118636
medic,-0.0021119018
loop,-0.0021119209
telescop,-0.0021119462
organ,-0.0021119649
answer,-0.0021120002
millisecond,-0.0021120762
quantil,-0.0021120762
sc,-0.0021120762
53,-0.002112092
unsupervis,-0.002112168
categori,-0.0021122724
wireless,-0.0021123441
ident,-0.0021123514
conform,-0.0021125185
count,-0.002112563
degrad,-0.002112563
leg,-0.0021125944
manner,-0.0021126126
afterward,-0.0021126415
trap,-0.0021126508
china,-0.0021126883
leader,-0.0021126883
spheric,-0.0021126904
profil,-0.0021127034
mislead,-0.0021127341
swift,-0.0021127341
plasma,-0.0021127812
compress,-0.0021128177
camera,-0.0021128673
smaller,-0.0021128887
almost,-0.0021129036
safeti,-0.0021129127
diverg,-0.0021130003
retriev,-0.0021130433
load,-0.0021130873
touch,-0.0021131285
streamlin,-0.0021131714
pipelin,-0.0021131737
adher,-0.0021132135
underestim,-0.0021132557
box,-0.002113345
bilinear,-0.002113424
hous,-0.002113424
shall,-0.0021134643
doubl,-0.0021134736
per,-0.002113488
irrespect,-0.0021135358
synchr,-0.0021135672
feasibl,-0.0021135851
document,-0.0021136114
who,-0.0021136976
water,-0.0021136985
unifi,-0.0021137332
celebr,-0.0021137348
perman,-0.0021137348
shannon,-0.0021137348
subclass,-0.0021137348
albeit,-0.002113746
quantiz,-0.002113785
spars,-0.0021137958
except,-0.0021139162
attack,-0.0021139174
discov,-0.0021139174
enlarg,-0.0021139302
exercis,-0.0021139302
microscop,-0.0021139605
assur,-0.0021139802
acquir,-0.0021140436
pass,-0.0021140475
agenc,-0.0021141216
live,-0.002114135
unavail,-0.0021141374
scalabl,-0.0021141397
instanti,-0.0021141726
nuclear,-0.002114179
heat,-0.00211422
display,-0.0021142212
bs,-0.0021143276
scan,-0.0021143535
tensor,-0.0021143553
bandit,-0.002114395
host,-0.0021143963
her,-0.002114428
relax,-0.0021144818
color,-0.0021145279
exemplifi,-0.002114547
abrupt,-0.002114579
contradict,-0.002114579
versa,-0.002114579
vice,-0.002114579
qualit,-0.002114582
2004,-0.0021146107
delv,-0.0021146107
uncondit,-0.0021146107
fusion,-0.002114614
seem,-0.0021146568
break,-0.0021147197
insul,-0.0021147882
traffic,-0.0021147882
inertia,-0.0021147903
pertain,-0.0021147903
postul,-0.0021147903
underpin,-0.0021147903
absorpt,-0.0021148333
sobolev,-0.0021148506
univari,-0.0021148506
resist,-0.0021148764
transvers,-0.0021149628
envis,-0.0021149956
pioneer,-0.0021149956
identif,-0.002115017
diseas,-0.0021150506
infrar,-0.0021150506
disk,-0.0021150939
treatment,-0.002115119
peopl,-0.002115137
residu,-0.0021151379
contour,-0.0021151674
stream,-0.002115181
might,-0.0021151856
kolmogorov,-0.0021151954
li,-0.0021152436
regulatori,-0.0021152436
imbalanc,-0.00211525
mini,-0.00211525
nuanc,-0.00211525
paradigm,-0.002115288
age,-0.002115311
threshold,-0.0021153383
steadi,-0.002115356
gnn,-0.0021153898
infinitesim,-0.0021153898
equip,-0.002115399
hidden,-0.002115399
cardin,-0.0021154066
kind,-0.0021154075
tackl,-0.0021154075
act,-0.0021154238
somewhat,-0.0021154417
concentr,-0.0021154566
manipul,-0.0021154732
deform,-0.0021155244
radial,-0.0021155293
resort,-0.0021155665
prompt,-0.0021155733
2006,-0.0021156035
recept,-0.0021156035
submit,-0.0021156035
sphere,-0.0021156163
lag,-0.0021156282
six,-0.0021156596
publish,-0.0021156603
speech,-0.0021156603
feedback,-0.0021156743
past,-0.0021156901
summar,-0.0021157034
u,-0.0021157465
kalman,-0.0021157626
eigenfunct,-0.0021158096
split,-0.0021158264
advent,-0.0021158329
perhap,-0.0021158329
clinic,-0.0021158343
conjectur,-0.0021158399
awar,-0.0021158732
remov,-0.0021158895
o,-0.0021159616
pseudo,-0.0021159654
diagram,-0.0021159863
famous,-0.0021160084
langevin,-0.0021160084
histori,-0.0021160953
post,-0.002116119
eigenvalu,-0.0021161393
problemat,-0.0021161793
chiral,-0.0021162261
seen,-0.0021162282
medium,-0.0021162804
radius,-0.002116312
ode,-0.0021163456
realm,-0.0021163456
transmit,-0.0021163563
100,-0.0021164073
charact,-0.0021164424
defect,-0.0021164434
computab,-0.0021164506
lagrang,-0.0021164506
paid,-0.0021164506
pick,-0.00211647
pixel,-0.0021164871
holist,-0.0021165076
horizon,-0.0021165302
cosmic,-0.0021165733
20,-0.0021166175
semigroup,-0.0021166299
unconstrain,-0.0021166299
admit,-0.002116661
unabl,-0.0021166657
inject,-0.0021167034
vacuum,-0.002116747
width,-0.002116748
logic,-0.002116758
possess,-0.0021167903
older,-0.0021168198
toy,-0.0021168198
refin,-0.0021168478
pdes,-0.002116954
hilbert,-0.0021169656
doubli,-0.0021169698
microstructur,-0.0021169698
h,-0.0021169947
film,-0.0021170077
j,-0.0021170946
atmospher,-0.0021170955
neutron,-0.0021170955
confer,-0.0021171165
earth,-0.0021171386
longer,-0.0021171386
tight,-0.0021171393
below,-0.0021171942
home,-0.0021172166
utilis,-0.0021172306
advers,-0.002117259
person,-0.0021173172
conserv,-0.0021173574
tie,-0.0021173586
difficulti,-0.0021174792
thick,-0.0021174864
care,-0.0021175144
nash,-0.002117534
priorit,-0.0021175458
autonom,-0.0021175581
patient,-0.0021175698
rout,-0.0021175735
2009,-0.0021176548
afford,-0.0021176776
overview,-0.0021177023
wall,-0.0021177023
student,-0.0021177032
v,-0.0021177032
unstructur,-0.00211773
collabor,-0.0021177381
super,-0.0021177472
predefin,-0.0021177742
board,-0.0021177852
