Term,Mitigated Information
clemen,-0.003270282
colliot,-0.003270282
corti,-0.003270282
fontain,-0.003270282
gerstenhab,-0.003270282
lamplight,-0.003270282
lunt,-0.003270282
morava,-0.003270282
orner,-0.003270282
panov,-0.003270282
torsionfre,-0.003270282
torus,-0.003270489
length,-0.0032705204
expans,-0.003270577
quantifi,-0.003270577
crystallograph,-0.0032705849
competit,-0.0032710533
hybrid,-0.0032711045
atom,-0.003271131
picard,-0.0032711963
crucial,-0.0032712875
cap,-0.003271326
central,-0.0032720994
al,-0.0032721597
effort,-0.0032721597
robot,-0.0032721774
massiv,-0.0032722284
review,-0.0032723213
groupoid,-0.0032724193
pro,-0.0032724193
iter,-0.0032724729
scatter,-0.003272474
upper,-0.0032725676
asymptot,-0.0032726729
amplitud,-0.003272738
gravit,-0.003272858
foundat,-0.0032731555
around,-0.0032731786
1611,-0.0032732068
1904,-0.0032732068
b3,-0.0032732068
bir,-0.0032732068
carrillo,-0.0032732068
finitist,-0.0032732068
goodwilli,-0.0032732068
gottlieb,-0.0032732068
liss,-0.0032732068
multicategori,-0.0032732068
pseudogroup,-0.0032732068
rabinowitz,-0.0032732068
schanuel,-0.0032732068
selfinject,-0.0032732068
semifinit,-0.0032732068
verdier,-0.0032732068
xie,-0.0032732068
decay,-0.003273316
mobil,-0.0032734186
link,-0.0032736217
label,-0.0032736922
edg,-0.003273746
major,-0.0032738189
byproduct,-0.0032738717
machineri,-0.0032738717
servic,-0.0032740294
phenomena,-0.0032740466
trajectori,-0.0032740466
guid,-0.003274199
mathemat,-0.00327432
regress,-0.003274335
carlo,-0.0032744538
polyhedr,-0.0032745092
maxim,-0.003274642
reconstruct,-0.003274652
arithmet,-0.003274663
mont,-0.0032746743
communiti,-0.0032747253
argument,-0.003274749
necessari,-0.0032747672
curv,-0.00327481
risk,-0.0032749628
organ,-0.0032749968
fluid,-0.0032750645
sensor,-0.003275115
locus,-0.0032751246
whether,-0.0032753083
probe,-0.0032753532
adversari,-0.0032753868
clear,-0.0032753868
autom,-0.0032754545
van,-0.0032754636
hermitian,-0.0032754897
7,-0.0032755223
partial,-0.003275524
1902,-0.0032755563
bezout,-0.0032755563
bg,-0.0032755563
coideal,-0.0032755563
ele,-0.0032755563
germain,-0.0032755563
gns,-0.0032755563
henselian,-0.0032755563
minivers,-0.0032755563
thomason,-0.0032755563
unir,-0.0032755563
bayesian,-0.0032756752
popular,-0.0032759088
detector,-0.0032761835
abov,-0.003276227
refer,-0.00327626
static,-0.0032763698
cloud,-0.0032764717
balanc,-0.0032766918
subset,-0.003276727
statement,-0.003276753
get,-0.0032768433
systemat,-0.0032769353
compress,-0.0032769798
et,-0.0032770473
profil,-0.0032770815
riemannian,-0.0032771823
attract,-0.0032772168
updat,-0.0032772168
demand,-0.003277369
congruenc,-0.0032774482
appendix,-0.0032775155
desir,-0.0032775553
smaller,-0.0032775896
distinct,-0.0032776091
char,-0.0032776445
dilogarithm,-0.0032776445
matrici,-0.0032776445
morphic,-0.0032776445
peterson,-0.0032776445
rellich,-0.0032776445
stalk,-0.0032776445
uct,-0.0032776445
beam,-0.0032777076
modern,-0.0032777076
retriev,-0.0032777246
easili,-0.0032779276
reinforc,-0.0032779276
involut,-0.0032779896
volum,-0.0032780578
variant,-0.003278173
reproduc,-0.0032782324
latter,-0.0032782492
split,-0.0032782785
2d,-0.0032782832
flux,-0.0032782832
yet,-0.0032783058
evolv,-0.0032783845
rich,-0.0032783845
compactif,-0.003278516
implic,-0.00327856
sum,-0.003278571
entir,-0.0032785865
pure,-0.0032786399
orient,-0.0032786438
law,-0.0032786832
highlight,-0.0032786892
plan,-0.0032787398
isometr,-0.0032787465
unifi,-0.0032787682
brown,-0.0032788888
calabi,-0.0032788888
array,-0.0032789088
feasibl,-0.0032789088
per,-0.003278959
overcom,-0.0032791113
video,-0.0032791113
bergh,-0.0032793863
bowditch,-0.0032793863
cocomplet,-0.0032793863
cotors,-0.0032793863
excis,-0.0032793863
gong,-0.0032793863
landweb,-0.0032793863
lascoux,-0.0032793863
nakayama,-0.0032793863
precompact,-0.0032793863
vergn,-0.0032793863
vogan,-0.0032793863
cone,-0.0032794704
generic,-0.0032795847
attribut,-0.0032796187
depth,-0.003279855
spars,-0.0032798713
attack,-0.0032800233
chemic,-0.0032800233
discov,-0.0032800233
text,-0.0032802694
earli,-0.0032803614
scalabl,-0.0032803784
blow,-0.0032804043
subject,-0.003280444
fine,-0.0032804855
argu,-0.0032805298
sl,-0.0032807037
extrem,-0.0032809088
heat,-0.0032809346
becker,-0.0032810986
birman,-0.0032810986
bj,-0.0032810986
duo,-0.0032810986
harrison,-0.0032810986
leech,-0.0032810986
nichol,-0.0032810986
orlov,-0.0032810986
popescu,-0.0032810986
slc,-0.0032810986
idea,-0.0032811281
graviti,-0.0032811554
candid,-0.0032812043
path,-0.0032813144
quantiti,-0.003281324
gromov,-0.003281371
relax,-0.0032814408
subsequ,-0.0032814408
heterogen,-0.0032815428
polar,-0.0032815498
qualit,-0.0032815603
submanifold,-0.0032816972
capac,-0.0032817102
what,-0.0032817537
bracket,-0.0032818152
mitig,-0.0032818287
break,-0.0032818299
nilpot,-0.0032818466
emphasi,-0.003281866
surgeri,-0.0032821347
dwork,-0.0032823912
gabriel,-0.0032823912
krieger,-0.0032823912
loday,-0.0032823912
vassiliev,-0.0032823912
jone,-0.003282449
pressur,-0.0032825714
modifi,-0.003282597
forward,-0.003282841
fail,-0.0032830092
minimum,-0.0032830772
fibr,-0.0032830872
quantit,-0.003283129
parallel,-0.0032832504
polynomi,-0.0032833884
annot,-0.0032833968
reflect,-0.0032834064
paradigm,-0.003283447
unlik,-0.003283447
binari,-0.003283552
simon,-0.003283578
streamlin,-0.003283578
brace,-0.0032836383
dga,-0.0032836383
epimorph,-0.0032836383
fibrant,-0.0032836383
fomin,-0.0032836383
kapranov,-0.0032836383
maurer,-0.0032836383
schmid,-0.0032836383
confirm,-0.0032836394
digit,-0.0032836485
tackl,-0.003283683
galaxi,-0.0032837836
outcom,-0.0032837836
threshold,-0.0032837996
start,-0.0032839074
coher,-0.0032840413
invers,-0.003284163
cannot,-0.0032842516
yau,-0.003284261
accord,-0.0032843654
shift,-0.0032844178
exchang,-0.0032844564
braid,-0.0032844585
speak,-0.0032844585
phenomenon,-0.003284474
feedback,-0.0032848106
past,-0.0032849282
beyond,-0.003284935
258,-0.0032849482
aut,-0.0032849482
contravari,-0.0032849482
iwasawa,-0.0032849482
jacquet,-0.0032849482
oliv,-0.0032849482
pbw,-0.0032849482
semidirect,-0.0032849482
straighten,-0.0032849482
torsor,-0.0032849482
cartesian,-0.0032850148
unitari,-0.0032850376
monitor,-0.0032851447
necessarili,-0.0032852027
awar,-0.003285213
rather,-0.003285277
polytop,-0.0032852876
remov,-0.0032853305
green,-0.0032856087
faster,-0.0032856485
post,-0.0032858844
massey,-0.0032859065
osp,-0.0032859065
inher,-0.0032859866
descent,-0.0032860714
entangl,-0.0032861526
turn,-0.0032863682
medium,-0.0032863885
dispers,-0.0032863899
industri,-0.0032864385
modal,-0.0032865407
seen,-0.0032865407
assist,-0.0032866588
taken,-0.0032867761
100,-0.0032868243
dormant,-0.0032868714
hilbertian,-0.0032868714
ku,-0.0032868714
kuznetsov,-0.0032868714
rota,-0.0032868714
selmer,-0.0032868714
uma,-0.0032868714
down,-0.003286944
la,-0.0032870113
6,-0.0032870313
cosmolog,-0.0032871617
corona,-0.0032872572
sobolev,-0.0032872572
20,-0.0032873452
crystal,-0.0032873978
solar,-0.0032873978
gaug,-0.0032874453
rule,-0.0032874474
pioneer,-0.003287499
substanti,-0.003287533
stack,-0.0032875917
ensembl,-0.003287613
carri,-0.0032877075
logic,-0.0032877307
ii,-0.0032878106
aggreg,-0.003287883
ext,-0.0032879403
fk,-0.0032879403
gao,-0.0032879403
marco,-0.0032879403
shafarevich,-0.0032879403
tonk,-0.0032879403
undeform,-0.0032879403
game,-0.0032879508
coincid,-0.0032879962
decompos,-0.0032880676
distinguish,-0.0032880683
biolog,-0.0032882183
instanc,-0.003288288
uniform,-0.0032882907
infinitesim,-0.0032883545
momentum,-0.0032883554
instead,-0.003288476
avoid,-0.0032884853
peak,-0.0032885189
progress,-0.0032885259
hand,-0.0032885526
233,-0.0032886902
317,-0.0032886902
graham,-0.0032886902
krull,-0.0032886902
schatten,-0.0032886902
trival,-0.0032886902
intersect,-0.0032887529
verifi,-0.003288762
choic,-0.0032888218
ad,-0.003288859
exponenti,-0.003288859
laser,-0.003288904
upgrad,-0.0032891002
verif,-0.0032891112
reach,-0.0032891734
below,-0.0032891736
handl,-0.003289235
decod,-0.0032892409
basi,-0.0032893354
axiom,-0.0032894511
adel,-0.0032894728
calm,-0.0032894728
hodgkin,-0.0032894728
monster,-0.0032894728
tom,-0.0032894728
person,-0.0032895263
thermodynam,-0.0032895731
dark,-0.0032896763
conserv,-0.0032897939
whole,-0.0032899263
proven,-0.0032899661
hamiltonian,-0.0032899678
stellar,-0.003290028
difficulti,-0.003290146
answer,-0.0032901594
resolv,-0.0032902043
colimit,-0.0032902944
diagonaliz,-0.0032902944
helicoid,-0.0032902944
monic,-0.0032902944
takahashi,-0.0032902944
probabilist,-0.0032902956
autonom,-0.0032903128
v,-0.003290342
angular,-0.0032903457
henc,-0.0032904334
execut,-0.0032905303
govern,-0.0032905303
realm,-0.0032906204
collabor,-0.0032906276
mill,-0.0032906781
scalar,-0.0032909093
molecul,-0.003290965
den,-0.0032909883
elliott,-0.0032909883
hirzebruch,-0.0032909883
truss,-0.0032909883
tree,-0.0032909894
liquid,-0.003291132
say,-0.0032913275
doubl,-0.0032913487
stationari,-0.0032913664
transmiss,-0.0032913708
six,-0.0032913946
markov,-0.0032914663
move,-0.0032914684
collis,-0.0032914837
queri,-0.0032915983
actual,-0.0032916334
built,-0.0032916334
vehicl,-0.0032916334
annuli,-0.00329173
beck,-0.00329173
fukaya,-0.00329173
angl,-0.0032918782
prefer,-0.0032918828
interfer,-0.0032921024
superconduct,-0.0032921024
broad,-0.0032921324
trade,-0.003292149
compat,-0.0032921908
next,-0.0032922046
hardwar,-0.0032922523
suffer,-0.0032922698
perfect,-0.0032922751
quantiz,-0.0032922751
fermion,-0.0032923021
fuch,-0.0032923508
girth,-0.0032923508
kirillov,-0.0032923508
meyer,-0.0032923508
profinit,-0.0032923508
back,-0.0032923613
deviat,-0.0032923839
latent,-0.0032924188
filter,-0.0032924667
diagram,-0.003292507
f,-0.0032925163
face,-0.0032925277
track,-0.0032925631
technic,-0.0032926127
dens,-0.0032926132
9,-0.0032926355
q,-0.0032926404
delay,-0.0032926535
counterpart,-0.0032926686
anoth,-0.0032926935
recognit,-0.0032926968
cell,-0.0032927243
hierarch,-0.0032927676
harmon,-0.0032928167
trace,-0.0032928188
amen,-0.0032928258
half,-0.0032928453
place,-0.0032928633
wherea,-0.0032928842
least,-0.003292902
750,-0.0032929403
bv,-0.0032929403
heretofor,-0.0032929403
ore,-0.0032929403
schneider,-0.0032929403
assign,-0.0032929834
refin,-0.0032930009
true,-0.0032930356
freedom,-0.0032930863
covari,-0.0032932006
electromagnet,-0.0032932041
middl,-0.003293307
puls,-0.0032933177
radio,-0.003293435
virtual,-0.003293438
triangl,-0.0032934782
upon,-0.003293522
church,-0.0032935878
coproduct,-0.0032935878
regard,-0.0032936414
scientif,-0.0032936546
revers,-0.0032937042
intern,-0.0032937466
prevent,-0.0032938675
decad,-0.003293889
thin,-0.003293889
last,-0.0032939606
conclus,-0.003294052
einstein,-0.0032940877
itself,-0.0032940877
discrimin,-0.0032941024
categorifi,-0.003294123
p1,-0.003294123
ruell,-0.003294123
scissor,-0.003294123
subfamili,-0.003294123
send,-0.003294221
suppress,-0.0032944388
adjust,-0.0032945562
relativist,-0.003294605
king,-0.00329472
perfor,-0.00329472
rudimentari,-0.00329472
instabl,-0.0032947545
internet,-0.003294836
releas,-0.0032948714
center,-0.0032948868
interv,-0.0032949885
passag,-0.0032951476
confin,-0.0032951515
compos,-0.0032952684
kinet,-0.0032952684
inspir,-0.0032953168
serv,-0.0032953704
semi,-0.0032953816
wavelength,-0.0032954882
composit,-0.0032955015
block,-0.0032955531
situat,-0.0032955941
particip,-0.003295651
circuit,-0.0032956547
categorif,-0.003295677
d2,-0.003295677
hh,-0.003295677
spec,-0.003295677
likelihood,-0.0032957676
opportun,-0.0032957676
entropi,-0.003295792
dissip,-0.0032958388
though,-0.0032958707
databa,-0.003295889
discoveri,-0.003295934
sequenti,-0.003295934
growth,-0.0032959569
spectroscopi,-0.0032959878
scene,-0.0032960055
reciproc,-0.0032960067
augment,-0.0032960332
reaction,-0.003296118
grain,-0.003296154
impos,-0.0032961678
re,-0.0032961678
farmer,-0.0032962125
miller,-0.0032962125
privaci,-0.0032963878
recommend,-0.0032963878
shot,-0.0032963878
lipschitz,-0.0032964298
math,-0.0032964298
expens,-0.0032964332
tend,-0.0032964374
disord,-0.0032965047
poor,-0.0032965047
coordin,-0.00329653
genera,-0.0032966435
translat,-0.0032967504
enough,-0.00329677
media,-0.0032967841
convex,-0.00329688
margin,-0.0032969005
noisi,-0.0032969005
again,-0.0032969147
fermi,-0.0032969324
aspher,-0.0032970582
cheeger,-0.0032970582
quadric,-0.0032970582
frame,-0.0032972477
protect,-0.003297287
determinist,-0.0032973327
ident,-0.003297434
medic,-0.0032974847
befor,-0.0032975164
dedekind,-0.0032975434
telescop,-0.0032976018
switch,-0.0032977182
automorph,-0.0032977795
boson,-0.0032977855
manner,-0.0032978982
etc,-0.0032979022
alreadi,-0.0032980687
life,-0.0032980999
unsupervis,-0.0032980999
varianc,-0.0032981674
branch,-0.0032982167
almost,-0.0032982205
wireless,-0.003298347
andr,-0.0032983858
gt,-0.0032983858
polycycl,-0.0032983858
s2,-0.0032983858
inter,-0.00329845
setup,-0.0032984952
deal,-0.0032986223
conform,-0.0032987152
berkeley,-0.0032987434
rip,-0.0032987434
circl,-0.0032987497
spheric,-0.0032987646
degrad,-0.0032988316
gate,-0.0032988454
trap,-0.0032988454
proport,-0.0032989483
easi,-0.0032989932
grid,-0.0032989974
manual,-0.0032991145
plasma,-0.0032991816
safeti,-0.0032992265
camera,-0.0032992307
consum,-0.0032992756
50,-0.0032993297
diverg,-0.0032994957
load,-0.0032995092
1960,-0.0032995103
lin,-0.0032995103
shapiro,-0.0032995103
whitney,-0.0032995103
instrument,-0.0032995448
pipelin,-0.0032997287
mixtur,-0.003299742
notabl,-0.003299742
violat,-0.003299742
box,-0.003299778
elimin,-0.003299778
expert,-0.003299778
skelet,-0.003299834
smale,-0.003299834
unbound,-0.0032998673
rigor,-0.003300007
qubit,-0.0033002398
synchr,-0.0033002398
document,-0.0033002712
cyclotom,-0.0033003194
neat,-0.0033003194
s1,-0.0033003194
who,-0.0033004053
weyl,-0.0033004093
centr,-0.0033004228
strengthen,-0.0033004228
explan,-0.0033004365
behaviour,-0.0033004612
absenc,-0.0033005087
neumann,-0.0033005164
remark,-0.003300528
pu,-0.0033005371
wonder,-0.0033005371
implicit,-0.0033005532
unknown,-0.0033005532
come,-0.0033006025
water,-0.0033006254
trend,-0.0033007723
homogen,-0.0033008135
khovanov,-0.0033008314
recours,-0.0033008314
tableaux,-0.0033008314
microscop,-0.0033010058
word,-0.0033010072
pass,-0.003301019
display,-0.0033011665
kind,-0.003301203
irreduc,-0.003301218
market,-0.0033012829
live,-0.003301288
recurr,-0.003301288
vein,-0.0033012894
concentr,-0.0033013637
devot,-0.0033013977
herebi,-0.0033014806
quasicryst,-0.0033014806
scan,-0.003301516
busi,-0.003301552
besid,-0.0033015648
moment,-0.0033015807
lift,-0.0033016654
host,-0.003301669
surpris,-0.0033017127
dehn,-0.0033017497
dihedr,-0.0033017497
polylogarithm,-0.0033017497
solidif,-0.0033017497
neither,-0.0033018498
parabol,-0.0033018512
therebi,-0.0033018915
heisenberg,-0.003301937
intrins,-0.0033019462
calibr,-0.0033019509
neighborhood,-0.0033020223
alloc,-0.0033020668
treat,-0.0033020724
bring,-0.0033020976
treatment,-0.003302178
dissert,-0.003302184
noncompact,-0.003302184
traffic,-0.003302214
might,-0.003302245
absorpt,-0.0033022943
suit,-0.0033022943
transvers,-0.0033023255
1987,-0.003302352
permeat,-0.003302352
resist,-0.003302447
diseas,-0.0033025579
infrar,-0.0033025579
peopl,-0.0033026075
third,-0.0033026414
soft,-0.0033026796
bergman,-0.0033026855
colleagu,-0.0033026855
isoperimetr,-0.0033026855
nonsingular,-0.0033026855
pontryagin,-0.0033026855
conclud,-0.0033026969
matric,-0.0033026994
disk,-0.0033027108
spread,-0.0033027108
30,-0.0033027236
stream,-0.0033027236
top,-0.0033028095
divis,-0.0033028405
manipul,-0.0033029087
age,-0.0033030594
innov,-0.0033031031
hidden,-0.003303207
steadi,-0.003303225
cooper,-0.0033033232
own,-0.0033033355
mumford,-0.0033034747
prompt,-0.0033034885
boost,-0.003303556
compris,-0.0033035686
topic,-0.0033035835
12,-0.0033036175
kernel,-0.003303652
publish,-0.003303672
speech,-0.003303672
interior,-0.0033036938
permut,-0.0033036938
yan,-0.003303697
day,-0.003303721
site,-0.0033038654
efficaci,-0.003303881
rho,-0.0033039139
clinic,-0.0033039534
intuit,-0.003303984
choos,-0.0033039972
prototyp,-0.0033039972
custom,-0.0033040023
understood,-0.0033041006
iii,-0.0033041495
freeness,-0.0033042112
polyhedra,-0.0033042112
fourier,-0.0033042294
alway,-0.0033042438
five,-0.0033043316
causal,-0.003304333
histori,-0.003304333
drinfeld,-0.003304417
john,-0.003304417
eigenvalu,-0.003304449
heurist,-0.0033044924
transmit,-0.0033045416
radius,-0.0033045963
accept,-0.0033046575
culmin,-0.003304704
lusztig,-0.003304704
weiss,-0.003304704
consumpt,-0.0033047248
defect,-0.0033047248
stress,-0.0033047248
realiti,-0.003304774
letter,-0.0033048051
pixel,-0.0033048408
cosmic,-0.0033048901
condens,-0.0033049192
horizon,-0.0033049937
replac,-0.0033050086
hypothes,-0.0033050855
unimodular,-0.0033050915
aid,-0.0033051097
span,-0.003305122
usag,-0.003305122
enrich,-0.0033051283
vacuum,-0.0033052566
induct,-0.0033052678
simplifi,-0.0033053113
bridg,-0.003305385
valuabl,-0.003305385
width,-0.0033053905
recogn,-0.003305501
side,-0.0033055965
chosen,-0.003305605
record,-0.003305622
film,-0.003305721
complic,-0.0033057642
earth,-0.0033057642
longer,-0.0033057642
atmospher,-0.003305782
neutron,-0.003305782
mutual,-0.0033058128
tight,-0.0033058128
attempt,-0.0033059153
vertic,-0.0033060648
pinch,-0.0033061553
characteris,-0.003306159
just,-0.0033061872
fair,-0.0033061972
patient,-0.0033063134
keep,-0.003306393
birat,-0.003306408
diagon,-0.0033064862
tailor,-0.0033065453
thick,-0.0033065453
martin,-0.003306571
contract,-0.0033066033
rout,-0.0033066429
confid,-0.0033067714
student,-0.0033068077
narrow,-0.00330682
written,-0.0033068545
bulk,-0.0033068606
hypothesi,-0.0033068657
galact,-0.003306887
spacetim,-0.003306887
care,-0.0033069195
color,-0.0033069658
glue,-0.0033069716
sharpen,-0.0033069716
except,-0.0033069854
nevertheless,-0.0033070154
failur,-0.00330704
extent,-0.0033070524
quit,-0.0033070524
15,-0.0033070794
alexand,-0.003307124
style,-0.003307168
simpli,-0.003307183
modular,-0.0033072017
fidel,-0.0033072045
belong,-0.0033072184
agre,-0.0033072617
w,-0.0033072648
residu,-0.0033072713
pseudo,-0.0033072785
criterion,-0.0033072901
barrier,-0.0033073144
inner,-0.0033073209
sharp,-0.0033073209
convert,-0.003307351
bump,-0.003307359
u,-0.0033073954
favor,-0.0033074182
convers,-0.003307428
extra,-0.0033074587
symbol,-0.003307465
complement,-0.003307482
super,-0.0033074822
overview,-0.0033074839
norm,-0.003307493
log,-0.0033075002
coxet,-0.0033075055
hill,-0.0033075055
slight,-0.0033075162
surround,-0.0033075341
princip,-0.0033075348
go,-0.0033075353
bit,-0.003307583
continuum,-0.003307583
too,-0.003307583
vulnerab,-0.003307583
absolut,-0.0033076257
stabilis,-0.003307648
distort,-0.0033076622
tunnel,-0.0033076988
believ,-0.003307766
downstream,-0.003307766
price,-0.003307766
mine,-0.003307809
promot,-0.003307809
hydrodynam,-0.003307815
rais,-0.003307815
rare,-0.003307815
exceed,-0.003307912
abund,-0.0033079304
asymmetr,-0.0033079304
voltag,-0.0033079304
solid,-0.0033079344
safer,-0.0033079598
brain,-0.003307973
anisotrop,-0.0033080461
health,-0.0033080461
wise,-0.0033080461
turbul,-0.0033080888
caviti,-0.0033081928
quick,-0.003308205
render,-0.003308205
visibl,-0.003308205
overhead,-0.003308424
messag,-0.0033084364
domest,-0.0033084909
withdrawn,-0.0033084909
inequ,-0.0033086329
intermedi,-0.0033086839
multiplet,-0.003308703
