Term,Mitigated Information
affect,-0.0015685449
score,-0.0015685662
shape,-0.001568628
less,-0.0015686514
root,-0.0015687085
criterion,-0.0015687135
histori,-0.0015687135
right,-0.0015687135
maintain,-0.0015687244
social,-0.001568752
central,-0.0015687669
sub,-0.0015687707
align,-0.0015689428
cell,-0.0015690408
stor,-0.0015690628
ration,-0.0015690795
vision,-0.0015691336
arbitrari,-0.0015691556
virtu,-0.0015691782
hard,-0.0015691882
varieti,-0.0015692036
influenc,-0.0015692099
artifici,-0.0015692733
picard,-0.001569288
unit,-0.0015693976
gradient,-0.0015694204
usual,-0.0015694868
onlin,-0.0015695285
maxim,-0.0015695535
molecular,-0.0015695611
geometr,-0.0015695847
total,-0.0015696132
italian,-0.0015696272
made,-0.0015696372
convent,-0.0015696492
spectrum,-0.0015697187
transmiss,-0.0015697272
busi,-0.0015697503
action,-0.0015698122
geometri,-0.0015698122
insight,-0.0015698604
10,-0.0015698834
assess,-0.0015698959
announc,-0.0015699024
lattic,-0.0015699501
implicit,-0.001569979
simultan,-0.0015699804
auction,-0.0015700042
explan,-0.0015700504
absenc,-0.001570116
receiv,-0.001570179
commod,-0.0015702165
descript,-0.0015702929
occur,-0.0015702929
sens,-0.0015703079
twofold,-0.0015703136
diverg,-0.0015703876
yet,-0.0015704526
bivari,-0.0015705043
byproduct,-0.0015705043
face,-0.0015705402
setup,-0.0015705789
schmidt,-0.0015705815
zhang,-0.0015705815
track,-0.0015706058
rank,-0.0015706519
baselin,-0.0015706526
recognit,-0.0015706846
iter,-0.0015706866
done,-0.0015707571
insid,-0.0015708272
delic,-0.0015708627
rao,-0.0015708627
bellman,-0.0015708681
crisi,-0.0015708681
schur,-0.0015708681
law,-0.0015708979
2001,-0.0015709586
crucial,-0.0015709714
stabl,-0.001571118
exacerb,-0.0015711366
lend,-0.0015711366
protect,-0.0015711478
excit,-0.0015711826
whether,-0.0015712047
charg,-0.0015712181
inabl,-0.0015712201
symmetr,-0.0015712249
inspir,-0.0015712299
intern,-0.0015712299
robot,-0.0015712568
though,-0.0015712697
opportun,-0.0015712768
matter,-0.0015713063
bessel,-0.0015713102
composit,-0.0015714717
41,-0.0015714822
massiv,-0.0015714909
reliabl,-0.0015716195
amplitud,-0.0015716483
expand,-0.0015716737
gravit,-0.0015717404
covari,-0.0015718053
augment,-0.001571871
ratio,-0.0015718896
decay,-0.0015719167
curv,-0.0015719478
benefit,-0.0015719612
deviat,-0.00157198
freedom,-0.0015719841
virtual,-0.0015719845
prior,-0.001572023
center,-0.0015720415
mobil,-0.0015720415
wing,-0.001572062
intermedi,-0.0015721136
what,-0.0015721703
phenomena,-0.0015722059
trajectori,-0.0015722059
spectra,-0.0015722119
compact,-0.0015722251
actual,-0.0015722364
servic,-0.0015722445
fact,-0.0015722795
reason,-0.0015723591
regress,-0.0015724667
survey,-0.0015724828
far,-0.0015724985
stage,-0.0015725141
deploy,-0.0015725198
cycl,-0.0015725394
attempt,-0.0015725454
note,-0.0015725454
entropi,-0.0015725911
maxima,-0.0015726108
maximis,-0.0015726108
narrat,-0.0015726108
trivial,-0.0015726122
loop,-0.0015726238
superior,-0.0015726824
communiti,-0.0015726888
togeth,-0.0015726889
everi,-0.0015727022
rather,-0.0015727314
organ,-0.0015727348
convolut,-0.0015727414
sensor,-0.001572748
answer,-0.0015727675
fluid,-0.0015727675
probe,-0.0015727686
third,-0.0015728051
judg,-0.0015728571
industri,-0.0015728979
autom,-0.001572905
post,-0.0015729383
treat,-0.0015729383
adversari,-0.001572957
choic,-0.001572976
progress,-0.0015729791
automat,-0.0015730617
ident,-0.0015730619
feedback,-0.0015730639
threshold,-0.0015730695
scienc,-0.0015730924
least,-0.0015731204
kind,-0.0015731301
top,-0.0015731375
cover,-0.0015731492
treatment,-0.0015731503
orient,-0.0015731595
mortal,-0.0015731616
unsolv,-0.0015731616
grow,-0.0015731624
decomposit,-0.0015731694
remark,-0.0015731852
detector,-0.0015731931
run,-0.0015732199
categori,-0.0015732249
t,-0.0015732315
chatgpt,-0.0015732327
heat,-0.0015732361
last,-0.0015732457
lie,-0.0015732457
regard,-0.0015732601
behaviour,-0.0015732613
parametr,-0.0015732714
equal,-0.0015732929
paradigm,-0.0015733023
proper,-0.001573306
filter,-0.0015733152
competit,-0.0015733225
place,-0.0015733225
manner,-0.001573337
quasi,-0.0015733477
2003,-0.0015733732
guid,-0.0015734026
quantiti,-0.0015734198
qualit,-0.0015734218
pure,-0.0015734218
upper,-0.0015734312
definit,-0.0015734338
analog,-0.001573436
coordin,-0.0015734432
frame,-0.0015734432
befor,-0.0015734525
demand,-0.0015734565
clear,-0.001573467
event,-0.0015734959
cloud,-0.0015735382
compress,-0.0015736951
profil,-0.0015737407
scalar,-0.0015738059
almost,-0.001573826
uncorrel,-0.0015738636
kill,-0.0015739071
desir,-0.0015739626
beam,-0.0015739889
modern,-0.0015739889
retriev,-0.0015740407
gain,-0.0015740942
easili,-0.0015741322
lack,-0.0015741923
2d,-0.0015742561
flux,-0.0015742561
quantil,-0.0015742683
rich,-0.0015743864
gave,-0.0015744859
plan,-0.0015745102
array,-0.0015745885
competitor,-0.0015745984
share,-0.0015746414
video,-0.0015746796
counterexampl,-0.0015747473
scatter,-0.0015747744
leg,-0.0015747754
flaw,-0.0015749176
matlab,-0.0015749176
china,-0.0015749766
leader,-0.0015749766
attribut,-0.0015749987
depth,-0.0015750249
aspect,-0.0015750361
around,-0.0015750864
qed,-0.0015751689
attack,-0.001575181
chemic,-0.001575181
discov,-0.001575181
fibr,-0.0015752863
provis,-0.0015753951
maximum,-0.0015755021
prolifer,-0.0015755722
reduct,-0.0015756307
unknown,-0.0015756561
graviti,-0.0015756689
closest,-0.0015756924
candid,-0.001575812
heterogen,-0.0015758902
angl,-0.0015759226
relax,-0.0015759226
float,-0.0015759579
mitig,-0.0015759743
break,-0.001575981
perman,-0.00157614
genet,-0.0015763183
pressur,-0.0015763254
simplif,-0.0015764066
adopt,-0.0015764772
systemat,-0.0015764772
preserv,-0.0015764963
spirit,-0.0015764993
agenc,-0.0015765047
instant,-0.0015765047
instanti,-0.0015765451
identif,-0.0015766367
bandit,-0.0015766382
distinct,-0.0015766725
word,-0.0015767345
annot,-0.0015767473
firm,-0.0015768538
prevail,-0.0015768544
tackl,-0.0015769226
act,-0.0015769353
galaxi,-0.001576968
electr,-0.0015770193
sobolev,-0.0015771901
underpin,-0.0015771942
concentr,-0.0015772013
manipul,-0.001577214
deform,-0.0015772664
past,-0.0015774996
awar,-0.001577583
therebi,-0.0015775901
ensur,-0.0015775946
remov,-0.0015775956
hazard,-0.0015776462
pursu,-0.0015777128
ethic,-0.0015777228
twice,-0.0015777228
mini,-0.001577761
li,-0.0015777865
infinitesim,-0.0015778359
diagram,-0.0015778558
variant,-0.0015778755
sure,-0.0015778955
great,-0.0015780114
entangl,-0.0015780166
inher,-0.0015780308
min,-0.0015780875
polar,-0.0015780907
2006,-0.0015781027
nonetheless,-0.0015781027
submit,-0.0015781027
five,-0.0015781211
would,-0.0015781543
dispers,-0.0015782187
succeed,-0.0015782241
modal,-0.0015782439
dens,-0.0015782638
kalman,-0.0015782941
assist,-0.0015783414
perhap,-0.0015783964
d,-0.0015784281
down,-0.0015784316
hamilton,-0.0015785155
2000,-0.0015785606
cosmolog,-0.0015785742
said,-0.0015786143
galerkin,-0.0015786563
crystal,-0.0015786842
solar,-0.0015786842
20,-0.0015786969
quantit,-0.0015787499
carri,-0.0015787581
economi,-0.0015787963
ensembl,-0.0015788194
declin,-0.0015788589
binari,-0.001578868
logic,-0.0015789169
aggreg,-0.0015789493
domin,-0.0015789731
distinguish,-0.0015789943
ode,-0.001579037
paid,-0.001579067
suppos,-0.0015790989
biolog,-0.0015791043
strength,-0.0015791273
hand,-0.0015791307
puzzl,-0.0015791561
purpos,-0.0015791618
instead,-0.0015792282
overal,-0.0015792792
peak,-0.0015793244
unabl,-0.0015793567
incent,-0.0015793846
verifi,-0.001579391
2007,-0.0015794087
laser,-0.001579459
healthi,-0.0015795259
decod,-0.0015795366
older,-0.0015795535
plane,-0.0015795551
doubli,-0.0015795744
topic,-0.001579619
entail,-0.0015796339
person,-0.0015797114
thermodynam,-0.0015797687
admiss,-0.0015797722
dark,-0.0015798211
bulk,-0.0015798337
conserv,-0.0015798337
pc,-0.0015798495
stretch,-0.0015798495
chain,-0.0015798516
stellar,-0.0015799436
difficulti,-0.001579956
tie,-0.0015799731
co,-0.0015799884
autonom,-0.0015800333
site,-0.0015800657
angular,-0.0015801305
execut,-0.0015801756
circumst,-0.0015802633
reader,-0.0015802633
substanti,-0.0015802805
collabor,-0.0015802977
molecul,-0.0015803751
afford,-0.0015804205
2009,-0.0015804624
triangl,-0.0015804624
subset,-0.0015805543
queri,-0.0015805792
instanc,-0.0015806028
websit,-0.0015806124
must,-0.0015806212
collis,-0.0015806592
solid,-0.0015806592
avoid,-0.0015806734
ad,-0.0015806798
get,-0.0015807165
built,-0.001580769
vehicl,-0.001580769
platform,-0.0015807969
bank,-0.001580805
catastroph,-0.001580805
shelf,-0.001580805
enjoy,-0.0015808197
think,-0.0015808777
interfer,-0.0015809034
superconduct,-0.0015809034
suffer,-0.0015809807
c,-0.0015809969
hardwar,-0.0015810132
absent,-0.0015810197
fock,-0.00158103
fermion,-0.001581078
contemporari,-0.0015812102
9,-0.0015812323
anoth,-0.0015812403
lost,-0.0015812821
harmon,-0.0015813541
primari,-0.0015813664
realist,-0.0015814025
holomorph,-0.001581403
reus,-0.001581403
whenev,-0.001581403
tilt,-0.0015814202
electromagnet,-0.0015814962
condens,-0.0015815531
death,-0.0015815683
puls,-0.0015815856
b,-0.001581587
move,-0.0015815943
book,-0.0015816066
scientif,-0.0015816627
radio,-0.0015816827
centuri,-0.0015817005
intract,-0.0015817005
ring,-0.0015817318
signatur,-0.0015817318
r,-0.0015817478
launch,-0.0015817558
max,-0.0015817558
eas,-0.0015817711
decad,-0.0015817722
ansatz,-0.0015818016
next,-0.0015818159
m,-0.0015818556
8,-0.0015818648
blockchain,-0.0015819176
multidimension,-0.0015819317
einstein,-0.0015819464
math,-0.0015819466
quantifi,-0.0015819701
discrimin,-0.0015819911
contact,-0.0015820358
manifold,-0.0015820429
suppress,-0.0015820682
appeal,-0.0015821167
internet,-0.0015821614
modif,-0.0015821775
jacobi,-0.0015822297
instabl,-0.0015822547
releas,-0.0015822668
interv,-0.001582364
effort,-0.0015823799
block,-0.001582435
upon,-0.0015824721
confin,-0.0015825179
kinet,-0.0015825302
tradeoff,-0.0015825442
underscor,-0.0015825442
burden,-0.0015825515
wavelength,-0.0015825949
circuit,-0.0015826718
neighbor,-0.001582676
2021,-0.001582683
strateg,-0.0015826941
dissip,-0.0015827165
triangular,-0.0015827786
databa,-0.0015827813
scene,-0.0015827933
reaction,-0.0015827974
spectroscopi,-0.0015828258
sequenti,-0.0015828379
2011,-0.0015828541
proxi,-0.0015828541
hamiltonian,-0.001582896
grain,-0.0015829029
serv,-0.0015829079
want,-0.0015829222
situat,-0.0015829348
partit,-0.0015829473
re,-0.0015829473
anticip,-0.0015829501
laplac,-0.0015829501
googl,-0.0015829894
nonparametr,-0.0015829894
tend,-0.0015829918
privaci,-0.0015830118
recommend,-0.0015830118
shot,-0.0015830118
disord,-0.0015830239
poor,-0.0015830239
unbias,-0.0015830622
expens,-0.0015830685
resolv,-0.0015830867
geograph,-0.001583103
35,-0.0015831125
noisi,-0.001583117
heavi,-0.0015831211
necessit,-0.0015831301
singular,-0.0015831465
fermi,-0.001583214
enough,-0.0015832304
friction,-0.0015832419
bayesian,-0.0015832589
abstract,-0.0015832752
media,-0.0015832752
7,-0.001583283
henc,-0.0015833069
now,-0.0015833195
trace,-0.0015833639
vertic,-0.0015833639
23,-0.0015833689
instantan,-0.0015833689
constitu,-0.0015834002
experienc,-0.0015834002
translat,-0.0015834396
closer,-0.0015835011
medic,-0.0015835174
wherea,-0.0015835378
just,-0.0015835499
month,-0.0015835931
telescop,-0.0015836146
counterpart,-0.0015836426
attract,-0.0015836471
exclud,-0.0015836486
2014,-0.0015836543
boson,-0.0015836591
column,-0.0015836965
intric,-0.0015837529
smaller,-0.0015837544
tree,-0.0015837547
updat,-0.0015837818
reproduc,-0.0015838234
alreadi,-0.001583833
unsupervis,-0.0015838449
branch,-0.001583857
implic,-0.0015839076
reinforc,-0.0015839104
inter,-0.0015839661
wireless,-0.0015839986
occup,-0.0015839996
strengthen,-0.0015839996
q,-0.0015840105
per,-0.0015840463
feasibl,-0.00158405
2016,-0.00158409
doubl,-0.0015840945
integ,-0.0015841399
alpha,-0.0015841429
weaker,-0.0015841429
spheric,-0.0015841519
easi,-0.0015841675
conform,-0.0015841724
degrad,-0.0015841844
generic,-0.0015841876
guidelin,-0.0015842025
sheet,-0.0015842025
push,-0.0015842099
trap,-0.0015842287
overcom,-0.0015842397
spars,-0.0015842415
peculiar,-0.0015842476
canon,-0.0015842611
manual,-0.0015842728
safeti,-0.0015842764
plasma,-0.0015843052
scalabl,-0.001584308
compani,-0.0015843178
camera,-0.0015843699
argu,-0.0015843994
elast,-0.0015844025
f,-0.0015844025
50,-0.0015844145
belief,-0.0015845187
justifi,-0.0015845215
load,-0.0015845353
tensor,-0.0015845504
homogen,-0.0015845882
pipelin,-0.0015846002
institut,-0.0015846143
unexpect,-0.0015846224
foundat,-0.0015846443
mixtur,-0.0015846443
notabl,-0.0015846443
rise,-0.0015846483
box,-0.0015846647
expert,-0.0015846647
rigor,-0.00158468
spot,-0.0015847116
capac,-0.0015847116
riemann,-0.0015847131
substitut,-0.0015847131
y,-0.0015847131
societi,-0.0015847165
solvabl,-0.0015847228
come,-0.0015847624
qubit,-0.0015847888
synchr,-0.0015847888
document,-0.0015848009
neighborhood,-0.0015848042
hypothesi,-0.0015848945
who,-0.0015849506
fail,-0.0015849713
irregular,-0.0015849866
intrins,-0.0015850051
water,-0.0015850154
unlik,-0.0015850423
broad,-0.0015850589
digit,-0.0015850589
accommod,-0.0015850745
ideal,-0.0015850806
might,-0.0015850879
outcom,-0.0015851042
viscos,-0.0015851586
insuffici,-0.001585159
reformul,-0.001585159
decentr,-0.0015851599
conclud,-0.0015851628
acquir,-0.001585189
littl,-0.001585189
phenomenon,-0.0015852005
miss,-0.001585201
compat,-0.001585216
display,-0.001585216
earlier,-0.001585216
microscop,-0.0015852333
drawn,-0.0015852418
newton,-0.0015852423
2020,-0.001585244
pass,-0.0015852774
split,-0.0015853065
live,-0.0015853216
recurr,-0.0015853216
scan,-0.0015853369
author,-0.0015853748
statement,-0.0015853997
nuclear,-0.0015854187
conjectur,-0.0015854337
monitor,-0.0015854337
pariti,-0.0015854838
medium,-0.001585485
host,-0.0015855393
besid,-0.0015855719
ongo,-0.0015856266
fusion,-0.0015856599
seen,-0.0015856765
color,-0.0015856804
seem,-0.0015856924
gaug,-0.0015856932
his,-0.0015856938
alloc,-0.0015857246
taken,-0.001585726
bring,-0.0015857365
absorpt,-0.0015857394
suit,-0.0015857394
suppli,-0.0015857735
matric,-0.0015857903
truncat,-0.00158583
insul,-0.0015858336
traffic,-0.0015858336
transvers,-0.0015858364
ever,-0.0015858405
diseas,-0.00158586
infrar,-0.00158586
sometim,-0.0015859051
game,-0.0015859142
resist,-0.0015859422
side,-0.0015859448
record,-0.0015859611
check,-0.0015859659
soft,-0.0015859659
offlin,-0.0015859755
refin,-0.0015859889
increment,-0.0015859966
surviv,-0.0015859966
arbitrarili,-0.0015860237
h,-0.0015860602
disk,-0.0015860627
section,-0.0015860874
rl,-0.0015860918
peopl,-0.0015860952
stream,-0.0015861068
below,-0.0015861393
player,-0.0015861436
greater,-0.0015861716
age,-0.0015861833
lifetim,-0.0015862143
whole,-0.0015862595
steadi,-0.0015862597
revisit,-0.001586268
convers,-0.0015862711
thank,-0.0015862738
six,-0.0015862741
equip,-0.0015862919
hidden,-0.0015862919
ubiquit,-0.0015863262
radial,-0.0015863684
cooper,-0.0015863888
save,-0.0015863895
govern,-0.0015863932
hypothes,-0.001586395
boost,-0.0015864124
sphere,-0.0015864124
cours,-0.0015864271
euler,-0.0015864271
prompt,-0.0015864653
inconsist,-0.0015864744
asymmetri,-0.0015864808
u,-0.0015864889
ambigu,-0.0015864997
mark,-0.0015864997
publish,-0.0015865094
speech,-0.0015865094
12,-0.001586521
until,-0.001586527
accumul,-0.0015865474
o,-0.001586565
exclus,-0.0015865786
emphasi,-0.0015865852
status,-0.0015865852
clinic,-0.0015865974
induct,-0.0015865989
hierarch,-0.0015866357
latent,-0.0015866813
commerci,-0.0015867039
understood,-0.0015867061
delay,-0.0015867216
efficaci,-0.0015867266
sign,-0.0015867266
expos,-0.0015867269
curvatur,-0.0015867369
choos,-0.0015867384
pseudo,-0.0015867384
chiral,-0.0015867851
heurist,-0.0015867966
alon,-0.0015868046
causal,-0.0015868146
eigenvalu,-0.0015868264
replac,-0.0015868437
thin,-0.0015868825
revers,-0.0015868833
defect,-0.0015869053
stress,-0.0015869053
durat,-0.0015869102
prevent,-0.0015869217
radius,-0.0015869349
know,-0.0015869514
merg,-0.0015869536
itself,-0.0015869632
characteris,-0.001586978
relativist,-0.0015869973
simplifi,-0.0015869973
compos,-0.0015869989
pixel,-0.0015870023
charact,-0.0015870112
privat,-0.0015870222
transmit,-0.0015870319
z,-0.0015870435
likelihood,-0.0015870464
showcas,-0.001587059
slow,-0.0015870732
compound,-0.0015870887
enforc,-0.0015870888
multivari,-0.0015871506
cosmic,-0.0015871522
half,-0.0015871527
outsid,-0.0015871543
flat,-0.0015871669
elementari,-0.0015871855
recoveri,-0.0015871909
thorough,-0.001587196
posterior,-0.0015872257
criteria,-0.0015872284
inject,-0.0015872284
discoveri,-0.001587233
fashion,-0.0015872401
phenomenolog,-0.0015872401
walk,-0.001587241
admit,-0.0015872606
span,-0.0015872606
sole,-0.0015872631
excel,-0.0015872683
attain,-0.0015872846
width,-0.0015873045
recogn,-0.0015873073
contextu,-0.0015873158
vacuum,-0.0015873254
argument,-0.001587328
fall,-0.0015873581
briefli,-0.0015873654
gate,-0.0015873758
later,-0.0015873808
valuabl,-0.0015873808
bundl,-0.0015874116
left,-0.0015874116
web,-0.001587413
j,-0.0015874156
isol,-0.0015874157
etc,-0.0015874166
complic,-0.0015874272
earth,-0.0015874272
longer,-0.0015874272
logarithm,-0.0015874347
film,-0.0015874569
technic,-0.0015874649
parameter,-0.0015874732
consum,-0.0015874733
orthogon,-0.0015874769
tail,-0.0015874802
back,-0.0015874814
euclidean,-0.0015875042
suscept,-0.0015875285
count,-0.0015875535
quantiz,-0.0015875542
fill,-0.0015875626
grid,-0.0015875649
atmospher,-0.0015875656
neutron,-0.0015875656
w,-0.001587568
elimin,-0.0015875772
percept,-0.0015875808
carrier,-0.0015875851
cold,-0.0015875978
moder,-0.0015875978
compet,-0.0015876214
coincid,-0.0015876343
surpris,-0.0015876375
30,-0.001587644
mutual,-0.0015876624
symbol,-0.0015876715
generalis,-0.0015876826
except,-0.0015876843
innov,-0.0015876852
intersect,-0.0015876885
poisson,-0.0015876885
extra,-0.0015876889
own,-0.0015877042
prototyp,-0.0015877088
40,-0.0015877113
trend,-0.0015877131
compris,-0.0015877235
summar,-0.0015877235
intuit,-0.0015877248
usag,-0.0015877369
convert,-0.001587743
distort,-0.0015877513
render,-0.001587752
visibl,-0.001587752
frequent,-0.0015877567
mine,-0.0015877568
realiti,-0.0015877571
tight,-0.0015877732
verif,-0.0015877752
confid,-0.0015877765
constitut,-0.0015877787
residu,-0.0015877971
bridg,-0.0015878002
consumpt,-0.0015878093
hilbert,-0.0015878133
patient,-0.0015878148
quit,-0.0015878158
believ,-0.0015878218
persist,-0.0015878401
outlin,-0.0015878456
custom,-0.0015878789
keep,-0.0015878908
dirac,-0.0015878917
iii,-0.0015878964
interplay,-0.0015878988
11,-0.0015879015
gamma,-0.0015879015
day,-0.001587911
tailor,-0.0015879232
thick,-0.0015879232
vulnerab,-0.0015879315
galact,-0.0015879486
spacetim,-0.0015879486
inde,-0.0015879591
super,-0.0015879625
rout,-0.0015879669
overview,-0.0015879786
wall,-0.0015879786
student,-0.001588043
v,-0.001588043
narrow,-0.001588087
overlap,-0.001588087
failur,-0.0015881514
proven,-0.0015882069
fidel,-0.0015882276
inner,-0.0015882392
sharp,-0.0015882392
favor,-0.001588283
bit,-0.0015883589
combinatori,-0.0015883589
continuum,-0.0015883589
too,-0.0015883589
surround,-0.0015883798
go,-0.0015884237
tunnel,-0.0015884559
promot,-0.0015884581
hydrodynam,-0.0015884673
rais,-0.0015884673
rare,-0.0015884673
downstream,-0.0015884881
abund,-0.0015885641
asymmetr,-0.0015885641
voltag,-0.0015885641
anisotrop,-0.0015885757
health,-0.0015885757
