Term,Mitigated Information
coval,-0.002941313
spur,-0.002941313
heterogen,-0.0029414329
death,-0.0029414892
plastic,-0.0029414892
faith,-0.002941572
onc,-0.0029416576
devic,-0.0029420147
compet,-0.0029420448
access,-0.0029420597
1320,-0.002942344
adren,-0.002942344
amphibian,-0.002942344
apoptot,-0.002942344
autoregul,-0.002942344
autoregulatori,-0.002942344
auxin,-0.002942344
avid,-0.002942344
cnrs,-0.002942344
crohn,-0.002942344
ctmcs,-0.002942344
endo,-0.002942344
exisit,-0.002942344
fetus,-0.002942344
fluxgat,-0.002942344
gamba,-0.002942344
gephi,-0.002942344
gli,-0.002942344
grns,-0.002942344
hypha,-0.002942344
lytic,-0.002942344
marqu,-0.002942344
mechanosens,-0.002942344
mesenchym,-0.002942344
nonfunct,-0.002942344
nonparanorm,-0.002942344
nonspecif,-0.002942344
overrepresent,-0.002942344
pardo,-0.002942344
peliti,-0.002942344
phn,-0.002942344
pleiotrop,-0.002942344
polyploid,-0.002942344
potato,-0.002942344
pylori,-0.002942344
rocha,-0.002942344
schaffer,-0.002942344
sirna,-0.002942344
stimulatori,-0.002942344
upgma,-0.002942344
xylem,-0.002942344
public,-0.0029424187
deal,-0.002942526
rich,-0.0029425728
analog,-0.0029427232
obvious,-0.00294281
weak,-0.0029429467
gap,-0.0029429605
et,-0.0029429973
electr,-0.0029430108
inclus,-0.0029430697
105,-0.0029431242
axi,-0.0029431968
static,-0.0029432043
4,-0.0029432224
suffici,-0.0029434233
piecewis,-0.0029434448
coordin,-0.002943525
trigger,-0.0029435812
everi,-0.0029435894
clear,-0.0029436005
carlo,-0.0029436806
exhaust,-0.0029436823
phenomena,-0.0029437896
mont,-0.0029438061
spectral,-0.002943866
situat,-0.0029438722
thermal,-0.002944061
cme,-0.002944134
putat,-0.002944134
photon,-0.002944162
anti,-0.0029441866
prior,-0.002944355
effort,-0.002944377
inspir,-0.0029444168
princip,-0.0029445302
hybrid,-0.0029445654
competit,-0.0029446029
gradient,-0.0029447365
regard,-0.0029449086
interplay,-0.0029449435
materi,-0.0029450122
10,-0.002945074
temper,-0.0029451037
tempor,-0.0029451454
forc,-0.0029452145
maintain,-0.0029453784
larger,-0.002945545
realiz,-0.0029455556
aberr,-0.0029455612
subsystem,-0.0029457517
polymorph,-0.0029457572
visualis,-0.0029457572
rais,-0.002945941
attent,-0.0029460015
drive,-0.0029460166
rule,-0.002946043
bias,-0.0029460487
parallel,-0.002946049
promis,-0.0029460606
far,-0.0029460704
beyond,-0.002946072
instead,-0.002946072
combinatori,-0.0029461572
univers,-0.0029464383
project,-0.0029467891
bacteria,-0.0029469314
overview,-0.0029470844
adn,-0.0029472725
akt,-0.0029472725
allosteri,-0.0029472725
amygdala,-0.0029472725
anticanc,-0.0029472725
bendixson,-0.0029472725
biofluid,-0.0029472725
butter,-0.0029472725
consortia,-0.0029472725
crh,-0.0029472725
eigengap,-0.0029472725
electroneutr,-0.0029472725
endorevers,-0.0029472725
gamet,-0.0029472725
hypothalam,-0.0029472725
lgs,-0.0029472725
ltp,-0.0029472725
maladapt,-0.0029472725
matplotlib,-0.0029472725
nucleoid,-0.0029472725
nusmv,-0.0029472725
pituitari,-0.0029472725
pleiotropi,-0.0029472725
ppis,-0.0029472725
prolin,-0.0029472725
reductionist,-0.0029472725
rudiment,-0.0029472725
subserv,-0.0029472725
subtili,-0.0029472725
suppressor,-0.0029472725
tumorigenesi,-0.0029472725
workbench,-0.0029472725
mutual,-0.002947787
boundari,-0.0029477973
routin,-0.0029479016
after,-0.0029479216
intellig,-0.0029480788
hoc,-0.0029481035
regular,-0.002948132
chosen,-0.0029481691
stimulus,-0.0029482192
element,-0.0029483114
pre,-0.002948439
admit,-0.0029485372
criteria,-0.002948625
monom,-0.002948628
strand,-0.002948628
consumpt,-0.0029487277
heurist,-0.002948907
best,-0.0029489235
transmit,-0.0029489892
conjunct,-0.0029491778
empir,-0.0029493296
examin,-0.0029493547
vs,-0.0029493917
copula,-0.0029494322
superior,-0.0029497002
catalyst,-0.0029498378
hole,-0.0029499177
plane,-0.0029504204
lattic,-0.0029505065
secur,-0.0029505983
654,-0.0029506856
calmodulin,-0.0029506856
carcinogen,-0.0029506856
cartel,-0.0029506856
coevolv,-0.0029506856
cpg,-0.0029506856
cytokin,-0.0029506856
eno,-0.0029506856
hpa,-0.0029506856
icr,-0.0029506856
inbr,-0.0029506856
jaw,-0.0029506856
kc,-0.0029506856
kurtz,-0.0029506856
lfp,-0.0029506856
mg2,-0.0029506856
microbiota,-0.0029506856
monomod,-0.0029506856
nicotin,-0.0029506856
nitric,-0.0029506856
oligomer,-0.0029506856
oncogen,-0.0029506856
rstudio,-0.0029506856
titrat,-0.0029506856
unappreci,-0.0029506856
suit,-0.0029509717
distanc,-0.0029512916
exploit,-0.0029513873
chemistri,-0.0029514472
k,-0.002951509
theorem,-0.0029516204
segment,-0.0029516807
display,-0.002951786
articl,-0.0029518628
belief,-0.0029521491
normal,-0.0029523808
emiss,-0.0029524995
reactor,-0.002952595
black,-0.0029527387
shorten,-0.0029528798
atom,-0.0029529221
symmetri,-0.0029531769
invari,-0.0029531894
charg,-0.0029535098
proport,-0.002953538
unrel,-0.0029535496
metal,-0.0029535794
matter,-0.0029536888
barley,-0.0029537028
biom,-0.0029537028
biphas,-0.0029537028
calvin,-0.0029537028
centiped,-0.0029537028
diploid,-0.0029537028
efm,-0.0029537028
epistasi,-0.0029537028
fatti,-0.0029537028
inbreed,-0.0029537028
insolubl,-0.0029537028
integrin,-0.0029537028
mendelian,-0.0029537028
microcosm,-0.0029537028
natl,-0.0029537028
pretreat,-0.0029537028
relaps,-0.0029537028
ruthenium,-0.0029537028
thermost,-0.0029537028
trophic,-0.0029537028
uncolor,-0.0029537028
radiat,-0.0029537955
deeper,-0.0029538185
inter,-0.0029538355
momentum,-0.0029538958
fragil,-0.0029539117
hi,-0.0029539273
varianc,-0.002954018
propens,-0.0029541994
just,-0.0029543547
wherea,-0.0029544085
chart,-0.0029545554
locat,-0.0029546618
platform,-0.0029547357
expens,-0.0029549072
usual,-0.002954914
counter,-0.002954951
likelihood,-0.0029550982
opportun,-0.0029550982
dissip,-0.0029553054
compos,-0.0029555084
visual,-0.0029556989
releas,-0.0029557259
simplifi,-0.0029558602
gain,-0.002956078
cover,-0.0029561294
am1,-0.0029561445
bifunct,-0.0029561445
ctmc,-0.0029561445
cytosol,-0.0029561445
ele,-0.0029561445
fungal,-0.0029561445
patern,-0.0029561445
plasmid,-0.0029561445
proofread,-0.0029561445
ptm,-0.0029561445
saccharomyc,-0.0029561445
scrna,-0.0029561445
shark,-0.0029561445
underpow,-0.0029561445
unfavour,-0.0029561445
zebrafish,-0.0029561445
proof,-0.002956152
hypertext,-0.0029563545
puls,-0.0029564116
primari,-0.0029565713
resolut,-0.0029565915
polici,-0.0029566672
delay,-0.0029568793
trade,-0.0029568905
volum,-0.0029571056
spectrum,-0.0029571312
contrari,-0.0029571834
cyclic,-0.0029572393
maximum,-0.0029572458
stationari,-0.002957363
collabor,-0.002957427
convers,-0.0029574444
reconstruct,-0.002957472
assess,-0.0029574898
symmetr,-0.002957524
plausibl,-0.0029575708
interdepend,-0.0029575846
co,-0.0029576651
whole,-0.0029576959
wet,-0.0029577375
difficulti,-0.0029578174
popular,-0.0029578628
clarifi,-0.0029578977
apoptosi,-0.0029579806
arabidopsi,-0.0029579806
bladder,-0.0029579806
cac,-0.0029579806
deregul,-0.0029579806
dogma,-0.0029579806
dyad,-0.0029579806
edelstein,-0.0029579806
epistat,-0.0029579806
futil,-0.0029579806
grn,-0.0029579806
guanin,-0.0029579806
her2,-0.0029579806
node2vec,-0.0029579806
organism,-0.0029579806
pheromon,-0.0029579806
reagent,-0.0029579806
reshuffl,-0.0029579806
scc,-0.0029579806
senesc,-0.0029579806
zadeh,-0.0029579806
adopt,-0.0029580435
panel,-0.0029581254
wast,-0.0029581254
sophist,-0.0029581687
next,-0.002958296
confirm,-0.0029584172
ground,-0.0029584356
vital,-0.0029585322
tropic,-0.0029585932
curv,-0.002958622
star,-0.0029586367
fruit,-0.0029586526
medium,-0.0029587
benefit,-0.0029588381
extrem,-0.002958927
alway,-0.0029589727
might,-0.0029594498
phenomenon,-0.0029594803
infinit,-0.0029594928
reflect,-0.0029594928
abov,-0.002959573
agent,-0.002959585
stage,-0.002959587
moment,-0.002959597
ideal,-0.0029596137
kind,-0.0029596281
interfac,-0.0029596293
pressur,-0.00295967
hand,-0.0029597168
reach,-0.002959764
candid,-0.0029597683
verifi,-0.0029598114
rise,-0.002959893
242,-0.002959901
812,-0.002959901
aop,-0.002959901
autoimmun,-0.002959901
bas,-0.002959901
imm,-0.002959901
interphas,-0.002959901
messi,-0.002959901
multicanon,-0.002959901
pel,-0.002959901
peroxid,-0.002959901
phage,-0.002959901
quorum,-0.002959901
tal,-0.002959901
tensegr,-0.002959901
restrict,-0.0029599362
quantiti,-0.0029599753
com,-0.0029600693
impli,-0.0029600698
spars,-0.0029600863
ii,-0.0029600998
hypothes,-0.0029601054
asymptot,-0.0029601322
notion,-0.0029601897
substanti,-0.0029602058
must,-0.0029602093
enrich,-0.0029602472
score,-0.0029602805
robot,-0.0029602821
content,-0.002960285
ratio,-0.0029603099
updat,-0.002960334
desir,-0.0029603548
befor,-0.002960366
otherwis,-0.0029603872
manner,-0.0029603955
henc,-0.0029604062
agreement,-0.002960419
latter,-0.002960425
stor,-0.0029604263
perspect,-0.0029604484
communiti,-0.0029604575
handl,-0.0029604696
p,-0.002960497
ident,-0.002960548
mark,-0.0029605613
equal,-0.002960586
al,-0.0029605909
expans,-0.0029605972
place,-0.0029606277
composit,-0.002960661
unit,-0.002960669
reason,-0.0029607902
artifici,-0.0029608498
gravit,-0.002960918
autocorrel,-0.0029609783
exert,-0.0029609783
www,-0.0029609783
augment,-0.0029609944
transport,-0.0029610237
baselin,-0.002961138
emphasi,-0.0029613732
repair,-0.0029614007
scatter,-0.0029614822
319,-0.0029615334
autocatalyt,-0.0029615334
becker,-0.0029615334
crispr,-0.0029615334
eleph,-0.0029615334
ester,-0.0029615334
fcs,-0.0029615334
goldstein,-0.0029615334
hydrolysi,-0.0029615334
immunolog,-0.0029615334
immunotherapi,-0.0029615334
louvain,-0.0029615334
maiz,-0.0029615334
metagenom,-0.0029615334
mitot,-0.0029615334
nanomachin,-0.0029615334
pulsatil,-0.0029615334
receipt,-0.0029615334
unicellular,-0.0029615334
neglect,-0.0029615788
intervent,-0.002961608
tunabl,-0.002961921
label,-0.0029621422
regress,-0.0029622028
dose,-0.0029622968
tune,-0.0029623054
orbit,-0.002962582
refer,-0.0029626815
geometr,-0.002962734
brussel,-0.0029627464
cytoskelet,-0.0029627464
daylight,-0.0029627464
dendrogram,-0.0029627464
disassort,-0.0029627464
fis,-0.0029627464
hemorrhag,-0.0029627464
humor,-0.0029627464
leukemia,-0.0029627464
maxent,-0.0029627464
mor,-0.0029627464
nineteen,-0.0029627464
nucleosom,-0.0029627464
oligonucleotid,-0.0029627464
pml,-0.0029627464
pwm,-0.0029627464
pypi,-0.0029627464
scaveng,-0.0029627464
strogatz,-0.0029627464
transloc,-0.0029627464
version,-0.00296289
birth,-0.002963042
adversari,-0.002963074
3d,-0.0029630868
streamlin,-0.0029631534
intend,-0.0029631644
characteris,-0.0029631734
mix,-0.0029632305
frame,-0.0029633727
configur,-0.0029634626
versatil,-0.002963554
hysteresi,-0.0029635679
jacobian,-0.0029635679
bodi,-0.0029638254
precursor,-0.002963868
detector,-0.002963945
delet,-0.0029639923
dramat,-0.0029641243
cloud,-0.0029641816
hierarchi,-0.0029642177
semant,-0.0029642365
acad,-0.0029642582
adenin,-0.0029642582
cleav,-0.0029642582
etiolog,-0.0029642582
monost,-0.0029642582
pancreat,-0.0029642582
shini,-0.0029642582
outsid,-0.0029643383
match,-0.002964346
bypass,-0.0029645879
around,-0.0029645993
compress,-0.0029646254
io,-0.0029646545
speed,-0.0029647623
scalar,-0.0029648237
contract,-0.0029648405
devis,-0.0029648773
necessarili,-0.0029649523
exit,-0.0029650435
walk,-0.0029650754
beam,-0.0029651271
modern,-0.0029651271
ambit,-0.002965402
ancestri,-0.002965402
apc,-0.002965402
barab,-0.002965402
dosag,-0.002965402
emt,-0.002965402
fin,-0.002965402
girsanov,-0.002965402
groebner,-0.002965402
hippocamp,-0.002965402
improb,-0.002965402
multiway,-0.002965402
physico,-0.002965402
polyad,-0.002965402
qs,-0.002965402
somat,-0.002965402
tetram,-0.002965402
reinforc,-0.002965471
excit,-0.002965514
gaussian,-0.002965566
2d,-0.0029657686
toric,-0.0029657944
assembl,-0.0029661877
whi,-0.0029661907
array,-0.0029661942
baum,-0.0029662806
homeostat,-0.0029662806
jupyt,-0.0029662806
mpg,-0.0029662806
pnas,-0.0029662806
prebiot,-0.0029662806
spl,-0.0029662806
untangl,-0.0029662806
per,-0.0029663693
intens,-0.002966487
video,-0.0029665995
iter,-0.0029666745
idea,-0.0029667316
reliabl,-0.0029667316
postul,-0.0029667642
ecolog,-0.0029668503
belong,-0.002966885
depth,-0.0029670387
destroy,-0.0029671886
turi,-0.0029671886
fold,-0.0029672212
off,-0.0029672482
largest,-0.0029673034
window,-0.0029673828
macroscop,-0.002967385
eleg,-0.0029674433
generalis,-0.0029674654
anterior,-0.0029675101
henri,-0.0029675101
hottest,-0.0029675101
kuznetsov,-0.0029675101
prolif,-0.0029675101
formula,-0.0029675253
divid,-0.0029680112
led,-0.0029680112
preced,-0.0029680969
decompos,-0.0029681562
graviti,-0.0029682638
github,-0.0029683772
great,-0.0029683856
apic,-0.002968413
asi,-0.002968413
dampen,-0.002968413
kampen,-0.002968413
ment,-0.002968413
photochem,-0.002968413
setpoint,-0.002968413
ter,-0.002968413
welch,-0.002968413
concis,-0.002968415
polar,-0.002968429
primarili,-0.002968455
sound,-0.002968455
veloc,-0.0029685874
polynomi,-0.002968596
angl,-0.0029686359
smooth,-0.002968709
breakdown,-0.0029687153
cutoff,-0.0029687153
ignor,-0.0029687996
extra,-0.002969081
constrain,-0.0029691188
carri,-0.0029692343
bud,-0.0029692554
collater,-0.0029692554
ctl,-0.0029692554
evolutionarili,-0.0029692554
genealog,-0.0029692554
hormon,-0.0029692554
organell,-0.0029692554
rosetta,-0.0029692554
subcellular,-0.0029692554
subgoal,-0.0029692554
websocket,-0.0029692554
tumor,-0.0029692636
incoher,-0.0029693192
11,-0.0029694035
binari,-0.0029694457
strict,-0.0029694512
compact,-0.0029695802
messag,-0.002969583
invok,-0.0029696128
shift,-0.0029696838
overal,-0.0029697262
feynman,-0.002969902
economi,-0.002969921
ontolog,-0.002969921
amid,-0.0029701309
biotechnolog,-0.0029701309
desynchron,-0.0029701309
differenc,-0.0029701309
newest,-0.0029701309
skeptic,-0.0029701309
enorm,-0.0029702068
chain,-0.0029703924
absolut,-0.002970414
realm,-0.0029704229
shortest,-0.0029704229
rotat,-0.0029704736
unobserv,-0.0029704869
narrow,-0.002970504
overlap,-0.002970504
galaxi,-0.0029706396
guarante,-0.002970695
fluoresc,-0.0029707002
pin,-0.0029707002
cowork,-0.0029707004
divert,-0.0029707004
glean,-0.0029707004
homeostasi,-0.0029707004
silenc,-0.0029707004
transmembran,-0.0029707004
wiki,-0.0029707004
6,-0.002970724
keep,-0.002970775
satisfi,-0.0029708818
pi,-0.0029709726
supervis,-0.0029709903
instanc,-0.0029711619
accord,-0.002971183
avoid,-0.002971235
bridg,-0.0029712692
later,-0.0029712692
defici,-0.0029712738
appropri,-0.0029712773
usag,-0.0029714052
choic,-0.0029714494
aid,-0.0029715218
realiti,-0.0029715376
ble,-0.0029715726
cran,-0.0029715726
elegan,-0.0029715726
sub,-0.0029716825
lay,-0.0029717346
charact,-0.002971822
survey,-0.0029719006
sign,-0.002971924
hard,-0.002971924
deploy,-0.0029719272
multiscal,-0.0029719626
monitor,-0.0029719726
fuzzi,-0.002971988
convert,-0.0029720003
realis,-0.0029720184
awar,-0.002972034
frequent,-0.0029721323
publish,-0.0029721635
own,-0.0029721698
fine,-0.002972196
utilis,-0.0029722375
ray,-0.0029722461
bdd,-0.002972321
moyal,-0.002972321
multistep,-0.002972321
pie,-0.002972321
stipul,-0.002972321
tweak,-0.002972321
hidden,-0.0029723975
actor,-0.0029724627
t,-0.0029724992
m,-0.0029725004
advers,-0.002972516
check,-0.002972692
daughter,-0.0029727754
erd,-0.0029727754
inquir,-0.0029727754
onion,-0.0029727754
reap,-0.0029727754
reder,-0.0029727754
sync,-0.0029727754
surpris,-0.0029728163
dispers,-0.0029729342
acceler,-0.0029729463
entangl,-0.002972958
relay,-0.002972962
besid,-0.0029729628
massiv,-0.0029730524
busi,-0.002973059
semi,-0.0029730974
plot,-0.0029731833
priorit,-0.0029732327
littl,-0.0029732587
decay,-0.0029732713
except,-0.0029732783
center,-0.002973355
d,-0.0029733933
2009,-0.0029734161
reactiv,-0.0029734161
guid,-0.0029734697
100,-0.002973501
start,-0.0029735132
biofilm,-0.0029735437
hetero,-0.0029735437
hmms,-0.0029735437
knob,-0.0029735437
panda,-0.0029735437
photosynthesi,-0.0029735437
physicochem,-0.0029735437
transposit,-0.0029735437
unannot,-0.0029735437
washington,-0.0029735437
predefin,-0.002973645
diverg,-0.0029736492
consum,-0.0029736916
85,-0.002973692
autom,-0.0029736962
cosmolog,-0.0029737216
probe,-0.0029737323
gate,-0.0029737374
trap,-0.0029737374
crystal,-0.002973834
solar,-0.002973834
proper,-0.002973868
tree,-0.0029739751
alreadi,-0.0029739768
amplif,-0.0029740506
ecosystem,-0.0029740506
neighbour,-0.0029740506
insid,-0.002974053
gaug,-0.0029740916
apart,-0.0029740923
pose,-0.0029741237
protect,-0.0029741344
interspeci,-0.0029741975
lif,-0.0029741975
pigment,-0.0029741975
piston,-0.0029741975
refocus,-0.0029741975
snps,-0.0029741975
vertebr,-0.0029741975
grain,-0.002974316
re,-0.0029743272
game,-0.002974363
though,-0.002974377
specifi,-0.0029743896
entir,-0.002974439
argu,-0.0029744569
von,-0.0029744827
invers,-0.0029745004
uniform,-0.0029745004
hopf,-0.0029745258
earli,-0.0029745363
barcod,-0.0029745668
distal,-0.0029745668
hahn,-0.0029745668
lifestyl,-0.0029745668
marriag,-0.0029745668
splice,-0.0029745668
record,-0.00297457
parametr,-0.0029745733
subsequ,-0.0029745805
scalabl,-0.0029745863
discrimin,-0.0029745968
unknown,-0.0029746292
dual,-0.002974683
deviat,-0.0029747502
treatment,-0.00297476
replac,-0.002974787
manipul,-0.0029748203
topic,-0.0029748478
squar,-0.0029748743
exchang,-0.0029748841
automata,-0.0029749002
inher,-0.0029749312
lab,-0.0029749463
latent,-0.0029749505
seen,-0.0029749565
taken,-0.0029749728
industri,-0.0029749868
20,-0.0029750261
distinguish,-0.0029750336
side,-0.002975045
govern,-0.0029750608
lost,-0.002975152
lg,-0.0029752562
macromolecular,-0.0029752562
morbid,-0.0029752562
rhythmic,-0.0029752562
telegraph,-0.0029752562
laser,-0.0029754445
clock,-0.0029755048
async,-0.0029755163
antigen,-0.002975837
causat,-0.002975837
erad,-0.002975837
matern,-0.002975837
programmat,-0.002975837
2008,-0.0029759624
dark,-0.0029760099
eas,-0.0029760997
bulk,-0.0029761083
deleteri,-0.0029761395
fibril,-0.0029761395
hopfield,-0.0029761395
redox,-0.0029761395
stellar,-0.0029762194
unexplor,-0.0029762886
care,-0.002976379
angular,-0.0029766364
poincar,-0.0029766583
ace,-0.0029767675
antagonist,-0.0029767675
colorect,-0.0029767675
tridiagon,-0.0029767675
iv,-0.002976784
talk,-0.002976784
fli,-0.002976839
plant,-0.0029769612
tag,-0.0029769612
ac,-0.0029769866
vision,-0.0029771246
chao,-0.002977163
biologist,-0.0029772911
club,-0.0029772911
dispens,-0.0029772911
microst,-0.0029772911
slowli,-0.002977366
liquid,-0.002977445
nonequilibrium,-0.0029775088
nucleus,-0.0029775088
incom,-0.0029775365
omic,-0.0029775398
repertoir,-0.0029775398
collis,-0.0029777393
solid,-0.0029777393
vehicl,-0.0029777654
onlin,-0.002977886
athena,-0.0029781174
prematur,-0.0029781174
seq,-0.0029781174
uncommon,-0.0029781174
weibul,-0.0029781174
superconduct,-0.0029781577
hardwar,-0.002978269
align,-0.002978344
manag,-0.00297841
drawback,-0.0029784646
bespok,-0.002978595
mega,-0.002978595
rid,-0.002978595
unari,-0.002978595
watt,-0.002978595
9,-0.0029786606
stimul,-0.0029787747
docker,-0.002978797
acm,-0.0029787996
andr,-0.0029787996
laid,-0.0029787996
rephras,-0.0029787996
anticip,-0.002978819
run,-0.0029790464
transmiss,-0.0029790534
move,-0.00297911
face,-0.0029792015
electromagnet,-0.0029792967
hu,-0.0029793363
lac,-0.0029793363
receiv,-0.0029793454
markovian,-0.0029793899
curvatur,-0.0029794443
radio,-0.0029794571
recognit,-0.0029794942
constitu,-0.0029795135
