Term,Mitigated Information
fli,-0.0043542907
invari,-0.0043543153
termin,-0.004354443
privaci,-0.0043545943
neighbor,-0.0043548117
fluidic,-0.0043549854
insepar,-0.0043549854
nonvolatil,-0.0043549854
dissip,-0.0043550865
alter,-0.004355214
ultim,-0.0043553663
locat,-0.004355404
academia,-0.004355653
visual,-0.0043557584
conceptu,-0.0043558786
modif,-0.0043559163
concret,-0.004355985
fashion,-0.004355985
adjust,-0.00435603
cluster,-0.0043560583
fix,-0.0043560667
macroscal,-0.0043561156
sus,-0.0043561156
nm,-0.0043561766
itself,-0.004356309
qos,-0.004356334
normal,-0.0043563363
radio,-0.0043566716
75,-0.004356766
yield,-0.0043567754
bee,-0.0043572034
kubernet,-0.0043572034
9,-0.004357294
regim,-0.00435738
remot,-0.004357576
superconduct,-0.0043576597
descent,-0.0043576933
toolkit,-0.0043578176
loos,-0.004358055
rn,-0.004358165
assum,-0.004358201
bodi,-0.004358208
lattic,-0.0043583345
collabor,-0.0043584006
suffici,-0.0043585533
mimick,-0.004358609
onboard,-0.004358609
35,-0.004358827
anticip,-0.0043589035
amount,-0.0043591172
friend,-0.00435914
3d,-0.004359172
person,-0.004359195
descript,-0.0043592155
stabl,-0.004359514
peak,-0.0043596267
unpredict,-0.0043596886
wearabl,-0.0043596886
side,-0.004359806
io,-0.004359895
popular,-0.004359895
analys,-0.004359916
game,-0.0043599773
repertoir,-0.0043600667
resolut,-0.0043601417
thing,-0.0043602195
systemat,-0.0043603135
nanoscal,-0.0043603145
100,-0.004360356
assist,-0.0043604826
modular,-0.004360523
hoc,-0.004360682
carrier,-0.004360739
migrat,-0.0043607503
satisfi,-0.00436087
matter,-0.004360921
supervis,-0.0043609366
charg,-0.004360946
equilibrium,-0.0043612905
formal,-0.004361412
kind,-0.004361607
might,-0.0043616453
unlik,-0.004361662
action,-0.0043616695
unbound,-0.0043618493
coher,-0.0043621087
core,-0.004362134
heterogen,-0.004362243
latest,-0.0043622768
abov,-0.004362306
infrastructur,-0.004362319
invers,-0.0043623466
k,-0.0043623983
ground,-0.0043624225
attack,-0.0043624956
rank,-0.0043626335
waveguid,-0.0043626367
drive,-0.0043627
unforeseen,-0.004362726
video,-0.0043628677
plan,-0.004362883
reinforc,-0.0043629706
manifold,-0.0043630246
turn,-0.0043630693
balanc,-0.004363125
pure,-0.0043632966
servic,-0.004363323
social,-0.0043633925
realist,-0.004363424
guid,-0.004363448
p,-0.004363456
isi,-0.004363499
effort,-0.0043635145
massiv,-0.00436352
composit,-0.004363523
partial,-0.0043640463
automat,-0.004364157
atom,-0.004364159
econom,-0.0043642083
geometr,-0.004364315
nanoelectron,-0.0043643336
11,-0.0043643783
acid,-0.0043644058
aris,-0.0043647136
spatio,-0.004364909
prepar,-0.0043650507
neurosci,-0.004365396
go,-0.0043658344
cart,-0.004365848
asymptot,-0.0043661725
71,-0.004366435
downlink,-0.004366435
optoelectron,-0.004366435
organis,-0.0043666046
streamlin,-0.0043666046
larger,-0.0043666894
super,-0.0043668314
iter,-0.004366936
spectra,-0.0043670004
sensori,-0.004367689
x,-0.004367757
usual,-0.0043678232
ingest,-0.00436792
drastic,-0.0043681283
minimis,-0.004368253
print,-0.004368324
garnet,-0.0043686307
probe,-0.004368937
realiti,-0.004368942
resembl,-0.0043690912
band,-0.00436919
campus,-0.004369238
tn,-0.004369238
simplic,-0.0043695797
prototyp,-0.0043695965
efficaci,-0.004369727
coeffici,-0.004369862
convex,-0.004369896
arena,-0.0043699145
unawar,-0.0043699145
lot,-0.0043699853
idea,-0.0043699993
terahertz,-0.0043700174
master,-0.004370058
publish,-0.004370071
boost,-0.004370112
confirm,-0.004370346
steadi,-0.0043703876
dissert,-0.00437049
resistor,-0.00437049
off,-0.004370722
pariti,-0.0043708854
skill,-0.0043710703
profil,-0.0043711527
impress,-0.0043711886
unless,-0.0043712906
scalar,-0.004371333
forc,-0.004371461
relationship,-0.0043715877
hypertext,-0.004371591
ghz,-0.0043716375
disaggreg,-0.0043716826
should,-0.004371717
display,-0.004371883
concern,-0.0043718927
beam,-0.00437193
11011,-0.0043722233
20na,-0.0043722233
44x,-0.0043722233
6lowpan,-0.0043722233
afn,-0.0043722233
ansoft,-0.0043722233
atam,-0.0043722233
berkley,-0.0043722233
coc,-0.0043722233
dbr,-0.0043722233
dgnn,-0.0043722233
djscc,-0.0043722233
dpu,-0.0043722233
dspp,-0.0043722233
earabl,-0.0043722233
edap,-0.0043722233
eftqc,-0.0043722233
filer,-0.0043722233
formanc,-0.0043722233
greet,-0.0043722233
heterosynapt,-0.0043722233
hypercomput,-0.0043722233
lnn,-0.0043722233
microworld,-0.0043722233
mut,-0.0043722233
mycelium,-0.0043722233
mzis,-0.0043722233
nanoarchitectur,-0.0043722233
nanonetwork,-0.0043722233
nct,-0.0043722233
neurocomput,-0.0043722233
nubot,-0.0043722233
oneshot,-0.0043722233
peep,-0.0043722233
pickett,-0.0043722233
recam,-0.0043722233
rlcm,-0.0043722233
rtos,-0.0043722233
scanlin,-0.0043722233
siewert,-0.0043722233
spu,-0.0043722233
swam,-0.0043722233
tbn,-0.0043722233
tbns,-0.0043722233
trit,-0.0043722233
ucnc,-0.0043722233
unimolecular,-0.0043722233
unplay,-0.0043722233
vqm,-0.0043722233
vrchat,-0.0043722233
withth,-0.0043722233
widespread,-0.0043723355
littl,-0.0043723737
orbit,-0.004372487
start,-0.0043724934
specul,-0.0043725646
text,-0.0043727765
dendrit,-0.0043728217
around,-0.0043730815
safeti,-0.0043731234
truli,-0.004373244
ing,-0.004373414
neurolog,-0.004373414
repel,-0.004373414
reson,-0.004373533
swarm,-0.004373578
subject,-0.004373725
technic,-0.004373809
plane,-0.0043739025
architect,-0.0043739094
pros,-0.0043739094
symmetr,-0.00437434
embodi,-0.00437435
abstract,-0.004374613
breakthrough,-0.004374871
recept,-0.004374871
ii,-0.004374874
packet,-0.0043748748
impos,-0.0043748813
content,-0.004375017
databa,-0.0043751076
appropri,-0.004375139
must,-0.0043752496
34,-0.0043752976
ancilla,-0.0043754983
handl,-0.0043755984
sub,-0.0043756245
genet,-0.0043757856
advent,-0.0043758005
vision,-0.004375822
hold,-0.0043758773
least,-0.004375915
domin,-0.004375932
negat,-0.004375935
nc,-0.00437595
parasit,-0.00437595
polici,-0.004376073
replac,-0.0043761297
deviat,-0.004376339
reconstruct,-0.004376379
t,-0.0043764086
suffer,-0.00437658
incomplet,-0.004376597
true,-0.004376609
actual,-0.0043766815
cascad,-0.0043767123
competit,-0.0043767677
place,-0.0043767677
famili,-0.0043767695
lowest,-0.0043768412
liquid,-0.004376842
veloc,-0.004376873
al,-0.00437688
popul,-0.0043769656
last,-0.0043769674
whether,-0.004377009
govern,-0.004377019
gaussian,-0.004377052
uncertainti,-0.004377096
upper,-0.004377103
amplitud,-0.0043771896
semant,-0.004377197
augment,-0.0043772906
attempt,-0.004377326
carlo,-0.004377365
mont,-0.004377379
nanowir,-0.0043773795
regress,-0.0043773847
situat,-0.0043773847
distinguish,-0.0043774494
answer,-0.0043774657
20,-0.0043775556
7,-0.00437759
aggreg,-0.004377636
updat,-0.0043777353
accord,-0.0043777474
befor,-0.0043777497
implic,-0.0043777954
per,-0.0043778
ultrafast,-0.004377944
outcom,-0.004377977
relax,-0.004377985
forward,-0.0043780026
adc,-0.004378323
backend,-0.004378323
commerci,-0.004378463
fine,-0.0043787165
overlay,-0.0043787197
antenna,-0.004379175
formula,-0.004379229
identif,-0.0043792427
thermal,-0.004379448
background,-0.004379492
micro,-0.004379562
lay,-0.004379737
server,-0.0043797605
23rd,-0.004379943
2560,-0.004379943
506,-0.004379943
8t,-0.004379943
avaibl,-0.004379943
brc,-0.004379943
cmg,-0.004379943
compartmentalis,-0.004379943
crosspoint,-0.004379943
cypher,-0.004379943
dmas,-0.004379943
fal,-0.004379943
gda,-0.004379943
heroic,-0.004379943
johannesburg,-0.004379943
k8s,-0.004379943
mississippi,-0.004379943
neuman,-0.004379943
nfts,-0.004379943
nylon,-0.004379943
ornl,-0.004379943
pasco,-0.004379943
qram,-0.004379943
rapl,-0.004379943
redempt,-0.004379943
rekey,-0.004379943
siw,-0.004379943
snu,-0.004379943
superl,-0.004379943
tcls,-0.004379943
begun,-0.004380036
linux,-0.004380036
ue,-0.004380036
unweight,-0.004380036
fit,-0.004380037
dot,-0.0043800413
landscap,-0.0043800413
galaxi,-0.0043801
versatil,-0.004380135
cellular,-0.0043803207
cifar10,-0.004380402
johnson,-0.004380402
privat,-0.004380596
5x,-0.004380848
emit,-0.0043808674
pave,-0.0043809493
curv,-0.004381091
kirchhoff,-0.0043812003
uniform,-0.0043813
strength,-0.004381448
imit,-0.004381489
safe,-0.00438156
thorough,-0.0043817284
neuro,-0.0043819714
priorit,-0.0043819766
devis,-0.0043819766
smooth,-0.00438215
remov,-0.004382215
attain,-0.0043823803
coloni,-0.0043823905
packag,-0.004382471
radiat,-0.0043825065
constrain,-0.0043825526
momentum,-0.004382587
github,-0.0043826713
gc,-0.0043827174
herald,-0.0043827174
fraction,-0.0043830797
27,-0.004383115
polar,-0.0043831915
ecosystem,-0.0043832706
neighbour,-0.0043832706
satellit,-0.004383314
bias,-0.0043833554
binar,-0.00438344
faulti,-0.00438344
ten,-0.004383444
dispers,-0.0043834555
parameter,-0.004383694
think,-0.004383929
rotat,-0.004384048
infinit,-0.0043841093
abc,-0.004384141
cosmolog,-0.0043845107
multius,-0.004384526
voronoi,-0.004384526
tremend,-0.004384569
quantit,-0.0043847314
accrual,-0.0043847566
afdm,-0.0043847566
cni,-0.0043847566
corda,-0.0043847566
cvqkd,-0.0043847566
diy,-0.0043847566
dizzi,-0.0043847566
dlts,-0.0043847566
dvd,-0.0043847566
edp,-0.0043847566
effectu,-0.0043847566
electrophys,-0.0043847566
electropolymer,-0.0043847566
fanout,-0.0043847566
fefet,-0.0043847566
flowchart,-0.0043847566
gent,-0.0043847566
hfss,-0.0043847566
hte,-0.0043847566
humong,-0.0043847566
margolus,-0.0043847566
maxsat,-0.0043847566
mbqc,-0.0043847566
metalen,-0.0043847566
minigrid,-0.0043847566
mqc,-0.0043847566
oauth,-0.0043847566
oect,-0.0043847566
qcps,-0.0043847566
qde,-0.0043847566
qsar,-0.0043847566
raga,-0.0043847566
reram,-0.0043847566
scaleabl,-0.0043847566
scaler,-0.0043847566
seling,-0.0043847566
subvolum,-0.0043847566
terephthal,-0.0043847566
ultrawid,-0.0043847566
unicorn,-0.0043847566
urbanis,-0.0043847566
vcma,-0.0043847566
vention,-0.0043847566
wee,-0.0043847566
solar,-0.0043847957
align,-0.004384888
c,-0.004384897
window,-0.0043849875
gaug,-0.0043850853
stack,-0.004385177
nas,-0.0043851957
return,-0.0043856064
ordinari,-0.004385627
b,-0.004385924
move,-0.004386025
chapter,-0.004386043
consecut,-0.004386184
h,-0.004386329
million,-0.004386352
hole,-0.0043863547
waveform,-0.0043864297
fluctuat,-0.004386476
equal,-0.0043865284
m,-0.0043866355
reconfigur,-0.004387181
organiz,-0.004387348
rmse,-0.004387348
tap,-0.004387348
segment,-0.0043875664
2x,-0.0043876874
demo,-0.0043876874
greedi,-0.0043878118
r,-0.004387812
cam,-0.004387937
predetermin,-0.004387937
dark,-0.0043879417
rais,-0.0043879906
tube,-0.0043880297
rf,-0.0043880353
suboptim,-0.0043880353
center,-0.0043880837
200nm,-0.0043882276
20x20,-0.0043882276
518,-0.0043882276
cdd,-0.0043882276
contig,-0.0043882276
cpu,-0.0043882276
cqm,-0.0043882276
dau,-0.0043882276
dma,-0.0043882276
fp32,-0.0043882276
gener,-0.0043882276
grassroot,-0.0043882276
hafnium,-0.0043882276
hic,-0.0043882276
intersymbol,-0.0043882276
llc,-0.0043882276
lwe,-0.0043882276
nts,-0.0043882276
outstrip,-0.0043882276
polyacrylamid,-0.0043882276
polylin,-0.0043882276
refineri,-0.0043882276
retun,-0.0043882276
rrm,-0.0043882276
scd,-0.0043882276
veil,-0.0043882276
favor,-0.004388269
trajectori,-0.0043882835
stellar,-0.004388325
proven,-0.004388329
com,-0.004388473
unlock,-0.00438851
electrod,-0.004388558
student,-0.004388633
wall,-0.0043886723
resolv,-0.004388716
black,-0.0043887356
angular,-0.004388804
notion,-0.0043888325
adversari,-0.004388836
immers,-0.0043888562
constitut,-0.0043889005
tailor,-0.004388935
detector,-0.0043889964
translat,-0.0043890486
mutual,-0.004389143
complic,-0.004389177
longer,-0.004389177
disciplin,-0.0043891924
ex,-0.0043893848
et,-0.004389396
sort,-0.004389397
smaller,-0.0043894793
width,-0.0043895952
tree,-0.0043896157
accept,-0.0043897647
easili,-0.0043897834
reproduc,-0.0043898365
index,-0.0043899007
stimulus,-0.004389922
eigenvalu,-0.004389944
doubl,-0.0043900036
stimul,-0.004390198
score,-0.0043902006
adhes,-0.004390229
interchang,-0.004390229
uk,-0.004390229
spars,-0.004390305
pole,-0.004390354
discov,-0.004390378
docker,-0.0043904046
monom,-0.004390446
strand,-0.004390446
necessit,-0.0043904744
argu,-0.0043905163
greater,-0.004390696
lie,-0.0043907147
spread,-0.004390767
angl,-0.0043908176
seem,-0.0043908353
mismatch,-0.004390867
hadamard,-0.004390957
bring,-0.0043909643
traffic,-0.0043909764
23,-0.0043910816
344,-0.004391216
3db,-0.004391216
3nm,-0.004391216
493,-0.004391216
584,-0.004391216
accustom,-0.004391216
aspen,-0.004391216
ation,-0.004391216
bloodstream,-0.004391216
bptt,-0.004391216
bros,-0.004391216
depolaris,-0.004391216
dyna,-0.004391216
ili,-0.004391216
mct,-0.004391216
mqt,-0.004391216
neurotransmitt,-0.004391216
overperform,-0.004391216
pedot,-0.004391216
pseudoinvers,-0.004391216
qpu,-0.004391216
reschedul,-0.004391216
resent,-0.004391216
rns,-0.004391216
unaid,-0.004391216
gravit,-0.0043912763
quantiz,-0.004391289
annot,-0.0043913056
agreement,-0.004391332
conclud,-0.0043913503
tackl,-0.0043913843
trend,-0.004391426
citizen,-0.0043914556
exchang,-0.004391527
notabl,-0.00439164
therebi,-0.004391706
inequ,-0.004391733
latent,-0.004391733
monitor,-0.0043917396
debug,-0.0043917433
medium,-0.0043917764
camera,-0.0043918053
dens,-0.004391812
misinform,-0.0043919426
done,-0.0043919547
orthogon,-0.0043920185
down,-0.0043920353
insid,-0.004392063
vertic,-0.004392082
just,-0.0043920856
workflow,-0.0043920935
media,-0.004392106
volum,-0.004392145
excel,-0.004392152
slow,-0.0043921885
medic,-0.004392218
heavi,-0.0043922192
specifi,-0.0043922225
particip,-0.004392263
kinet,-0.0043922793
topic,-0.0043923156
shot,-0.004392317
worst,-0.0043923715
collis,-0.0043924046
solid,-0.0043924046
prefer,-0.0043924516
get,-0.004392469
simplifi,-0.004392507
conjunct,-0.00439257
imagenet,-0.0043926695
healthcar,-0.0043928167
condens,-0.0043928954
inaccuraci,-0.0043930556
khz,-0.0043931543
transduc,-0.0043931543
filter,-0.00439317
pro,-0.004393337
underwat,-0.004393337
thin,-0.0043934626
2016,-0.0043935003
14th,-0.00439363
concur,-0.00439363
cybernet,-0.00439363
fnir,-0.00439363
foss,-0.00439363
fredkin,-0.00439363
fungal,-0.00439363
gen2,-0.00439363
hsc,-0.00439363
inocul,-0.00439363
leung,-0.00439363
ltv,-0.00439363
marbl,-0.00439363
miracl,-0.00439363
osr,-0.00439363
pacemak,-0.00439363
pcb,-0.00439363
pcl,-0.00439363
ptm,-0.00439363
subcel,-0.00439363
tfet,-0.00439363
usernam,-0.00439363
ycsb,-0.00439363
signatur,-0.0043936516
consolid,-0.0043936893
respond,-0.004393691
polym,-0.0043937364
einstein,-0.0043937555
gel,-0.004393781
singular,-0.0043938197
push,-0.004393922
upon,-0.0043940824
card,-0.004394216
commod,-0.004394216
bayesian,-0.0043943734
categori,-0.0043945345
relativist,-0.0043945867
fastest,-0.0043946407
flop,-0.0043946407
ternari,-0.0043946407
instabl,-0.0043946994
expans,-0.004394758
avenu,-0.0043949005
decay,-0.004395024
mac,-0.004395057
ph,-0.004395057
subproblem,-0.004395057
unrel,-0.004395057
latter,-0.0043953094
009,-0.0043954374
164,-0.0043954374
21x,-0.0043954374
electrolysi,-0.0043954374
epfl,-0.0043954374
feedstock,-0.0043954374
futil,-0.0043954374
khalatnikov,-0.0043954374
killer,-0.0043954374
leisur,-0.0043954374
manchest,-0.0043954374
mario,-0.0043954374
maxcut,-0.0043954374
microchip,-0.0043954374
migratori,-0.0043954374
monostat,-0.0043954374
munich,-0.0043954374
noisier,-0.0043954374
pdp,-0.0043954374
prefront,-0.0043954374
ptms,-0.0043954374
symbiosi,-0.0043954374
tcl,-0.0043954374
therefrom,-0.0043954374
wf,-0.0043954374
yourself,-0.0043954374
phenomena,-0.00439546
unexpect,-0.0043955157
duplex,-0.0043957075
6g,-0.004395863
cliqu,-0.004395863
essenc,-0.004395863
inabl,-0.004395863
communiti,-0.0043959324
everi,-0.004395959
loop,-0.004395972
exacerb,-0.0043961024
semi,-0.004396119
fluid,-0.004396177
accommod,-0.0043965243
coordin,-0.0043965597
ident,-0.004396605
pervas,-0.004396636
toolbox,-0.0043968675
perceiv,-0.0043968996
24,-0.0043969066
readili,-0.0043969066
tend,-0.004397053
concurr,-0.0043970994
cryogen,-0.0043972395
man,-0.0043972395
quasi,-0.0043973466
compress,-0.004397363
abat,-0.0043974156
bimolecular,-0.0043974156
esn,-0.0043974156
gsa,-0.0043974156
kalai,-0.0043974156
lorawan,-0.0043974156
lumen,-0.0043974156
misconfigur,-0.0043974156
multitermin,-0.0043974156
outpac,-0.0043974156
postsynapt,-0.0043974156
rendit,-0.0043974156
sonnet,-0.0043974156
tive,-0.0043974156
toe,-0.0043974156
trapdoor,-0.0043974156
unwind,-0.0043974156
vqc,-0.0043974156
almost,-0.004397533
immens,-0.00439774
reminisc,-0.00439774
fermi,-0.0043978244
trace,-0.004397918
flat,-0.004398017
invert,-0.0043980586
brief,-0.0043981425
deal,-0.0043982565
entropi,-0.004398346
lightweight,-0.0043984083
61,-0.00439844
telescop,-0.004398573
risk,-0.004398589
ongo,-0.004398668
boson,-0.0043986766
unifi,-0.004398737
struggl,-0.004398754
discours,-0.004398781
multilevel,-0.004398781
generic,-0.004398865
1000x,-0.004398933
12x,-0.004398933
15th,-0.004398933
amoeba,-0.004398933
autocovari,-0.004398933
cdfs,-0.004398933
dragon,-0.004398933
illegitim,-0.004398933
matti,-0.004398933
mcf,-0.004398933
nanomachin,-0.004398933
nws,-0.004398933
piggyback,-0.004398933
qcl,-0.004398933
sierpi,-0.004398933
tional,-0.004398933
societ,-0.004398992
plausibl,-0.004399082
ever,-0.004399251
grade,-0.004399251
border,-0.004399287
frame,-0.0043993164
orient,-0.004399429
sent,-0.0043994426
static,-0.004399624
offlin,-0.004399648
1d,-0.0043998067
54,-0.0043998198
vital,-0.004399958
drone,-0.004399966
dual,-0.0043999935
arbitrarili,-0.004400033
eventu,-0.004400082
threat,-0.0044001015
proper,-0.0044001234
graviti,-0.004400149
rl,-0.004400181
15x,-0.004400204
compulsori,-0.004400204
futurist,-0.004400204
gitlab,-0.004400204
ibc,-0.004400204
ink,-0.004400204
migrant,-0.004400204
msm,-0.004400204
n3,-0.004400204
nand,-0.004400204
nar,-0.004400204
precaut,-0.004400204
qcp,-0.004400204
rack,-0.004400204
rdma,-0.004400204
santa,-0.004400204
tpu,-0.004400204
wellb,-0.004400204
wsr,-0.004400204
canon,-0.0044002887
grid,-0.0044002887
120,-0.004400391
textual,-0.004400391
plasma,-0.0044004773
rise,-0.004400527
elast,-0.004400575
homogen,-0.0044006095
thank,-0.004400671
departur,-0.004400696
qualit,-0.0044007013
fail,-0.004400704
compromis,-0.0044008167
raw,-0.004400884
diverg,-0.0044009513
hydrogen,-0.0044009606
automaton,-0.0044009956
trust,-0.0044011166
isol,-0.0044011394
elicit,-0.004401186
encompass,-0.0044012135
instrument,-0.0044012163
remark,-0.0044012214
cours,-0.004401352
rich,-0.0044013844
phenomenon,-0.004401403
vanish,-0.0044014216
violat,-0.0044014216
2d,-0.004401429
flux,-0.004401429
aggrav,-0.0044016014
amass,-0.0044016014
b5g,-0.0044016014
bisector,-0.0044016014
cda,-0.0044016014
chessboard,-0.0044016014
claw,-0.0044016014
fluxon,-0.0044016014
intoler,-0.0044016014
ipc,-0.0044016014
ipv6,-0.0044016014
lk,-0.0044016014
reprogram,-0.0044016014
rlc,-0.0044016014
sig,-0.0044016014
smr,-0.0044016014
subnet,-0.0044016014
tac,-0.0044016014
past,-0.004401602
author,-0.0044016414
guidanc,-0.004401664
moment,-0.004401756
hamper,-0.00440195
hypothesi,-0.0044019897
fewer,-0.004402019
diagram,-0.0044020438
surpass,-0.0044021187
tunabl,-0.0044021755
instruct,-0.004402191
chaotic,-0.004402286
huge,-0.004402286
impli,-0.0044022948
repair,-0.0044023157
five,-0.00440233
who,-0.004402361
dedic,-0.0044024107
modal,-0.004402447
seen,-0.004402447
decoupl,-0.0044024647
l,-0.004402553
implicit,-0.0044025574
attribut,-0.004402633
alon,-0.00440264
third,-0.004402769
magnetoresist,-0.0044027753
