Term,Mitigated Information
devis,-0.0033610887
gradient,-0.0033611534
atom,-0.003361276
medium,-0.0033613855
lesser,-0.0033613883
assist,-0.0033614633
placement,-0.0033614906
smart,-0.0033615213
emul,-0.0033615888
packag,-0.0033616596
post,-0.00336168
entertain,-0.0033617609
5g,-0.003361852
tempor,-0.003362004
therebi,-0.0033620172
simultan,-0.003362036
past,-0.003362103
send,-0.0033622112
nativ,-0.0033622999
sens,-0.0033623304
remot,-0.003362435
mix,-0.003362558
yet,-0.0033625748
lack,-0.003362652
kind,-0.0033626766
baselin,-0.0033628743
fail,-0.0033629043
ten,-0.0033631537
gap,-0.0033632272
fade,-0.0033632447
subject,-0.0033633295
contemporari,-0.0033634142
behaviour,-0.003363487
12gb,-0.003363521
3072,-0.003363521
56x,-0.003363521
60x,-0.003363521
83x,-0.003363521
89x,-0.003363521
94x,-0.003363521
aalto,-0.003363521
antipattern,-0.003363521
avaibl,-0.003363521
bpi,-0.003363521
bsp,-0.003363521
bwa,-0.003363521
cilk,-0.003363521
crusher,-0.003363521
cyberinfrastructur,-0.003363521
dmv,-0.003363521
fleur,-0.003363521
freshest,-0.003363521
glivenko,-0.003363521
hummingbird,-0.003363521
hyperthread,-0.003363521
imt,-0.003363521
marvel,-0.003363521
nokia,-0.003363521
onnx,-0.003363521
parboil,-0.003363521
pgo,-0.003363521
qbd,-0.003363521
raa,-0.003363521
rapl,-0.003363521
recompil,-0.003363521
relaunch,-0.003363521
retrial,-0.003363521
rodinia,-0.003363521
sculli,-0.003363521
spea2,-0.003363521
stadia,-0.003363521
superl,-0.003363521
tbb,-0.003363521
tvm,-0.003363521
unassum,-0.003363521
uot,-0.003363521
vip,-0.003363521
wasm,-0.003363521
attack,-0.003363534
3d,-0.0033635423
generic,-0.003363813
deal,-0.0033640785
tail,-0.003364112
128,-0.003364122
famili,-0.0033641327
radiat,-0.0033641534
confirm,-0.003364224
desir,-0.0033642584
momentum,-0.0033642794
sensit,-0.0033642866
label,-0.0033644636
henc,-0.0033644761
big,-0.0033645518
async,-0.0033645714
encod,-0.0033645786
opt,-0.0033646242
pre,-0.0033646885
coordin,-0.0033647295
ensur,-0.0033647341
idl,-0.0033647763
growth,-0.0033648054
sensor,-0.003364807
window,-0.0033648869
cope,-0.0033648908
shape,-0.0033649069
last,-0.00336492
upper,-0.0033650347
theorem,-0.0033650498
massiv,-0.0033650522
uniform,-0.0033650706
instead,-0.0033651134
shift,-0.0033651388
plane,-0.0033651849
hybrid,-0.0033651986
decreas,-0.003365203
competit,-0.003365219
place,-0.003365219
difficult,-0.003365233
exponenti,-0.003365282
pose,-0.0033653374
notion,-0.0033653819
progress,-0.0033654124
geometr,-0.0033654843
catalog,-0.003365505
led,-0.003365748
see,-0.0033658403
scientist,-0.0033658824
regim,-0.0033660051
resolut,-0.0033661602
forecast,-0.0033663227
blockchain,-0.003366408
p,-0.0033664687
cut,-0.0033667511
entiti,-0.0033667511
million,-0.0033667553
pack,-0.0033667872
spectrum,-0.0033670433
molecular,-0.0033675814
movement,-0.0033676166
tri,-0.0033676166
slowli,-0.0033676648
diffus,-0.0033682373
coeffici,-0.0033682592
ground,-0.003368369
048,-0.0033684412
27x,-0.0033684412
34x,-0.0033684412
43x,-0.0033684412
54x,-0.0033684412
65x,-0.0033684412
747,-0.0033684412
befit,-0.0033684412
ccdf,-0.0033684412
copa,-0.0033684412
dizzi,-0.0033684412
elid,-0.0033684412
geomean,-0.0033684412
krasovskii,-0.0033684412
lanl,-0.0033684412
lapack,-0.0033684412
loglog,-0.0033684412
loopback,-0.0033684412
mi250x,-0.0033684412
mininet,-0.0033684412
montag,-0.0033684412
planetlab,-0.0033684412
sdcs,-0.0033684412
sdrs,-0.0033684412
snc,-0.0033684412
sve,-0.0033684412
tflop,-0.0033684412
twelfth,-0.0033684412
vogu,-0.0033684412
volta,-0.0033684412
wam,-0.0033684412
demo,-0.0033684578
quick,-0.003368513
arbitrari,-0.0033685681
tradeoff,-0.0033686745
wit,-0.0033686745
mine,-0.003368858
artifici,-0.0033690953
action,-0.0033691716
go,-0.0033691942
transport,-0.0033693088
farm,-0.0033695986
whose,-0.0033697186
want,-0.003369801
docker,-0.0033701693
ibm,-0.0033701898
manifold,-0.0033701926
tier,-0.003370437
aris,-0.0033706024
charg,-0.003370711
bodi,-0.0033707307
complic,-0.0033707502
telecommun,-0.0033709395
forc,-0.0033710215
scatter,-0.0033712934
99,-0.0033713032
pivot,-0.0033713528
span,-0.0033714029
migrat,-0.003371574
composit,-0.0033716913
review,-0.0033716988
26x,-0.003371846
29x,-0.003371846
393,-0.003371846
armv8,-0.003371846
choke,-0.003371846
cpu,-0.003371846
cso,-0.003371846
densenet121,-0.003371846
dvb,-0.003371846
furnac,-0.003371846
gib,-0.003371846
grafana,-0.003371846
herbrand,-0.003371846
jorek,-0.003371846
laxiti,-0.003371846
mga,-0.003371846
mma,-0.003371846
mom,-0.003371846
nonblock,-0.003371846
odl,-0.003371846
perish,-0.003371846
ptx,-0.003371846
raid,-0.003371846
reorganis,-0.003371846
rlnc,-0.003371846
ros2,-0.003371846
spiki,-0.003371846
srpt,-0.003371846
starlink,-0.003371846
stylometri,-0.003371846
tdm,-0.003371846
tidi,-0.003371846
ttl,-0.003371846
umt,-0.003371846
underflow,-0.003371846
unrecover,-0.003371846
unutil,-0.003371846
webassembl,-0.003371846
whiteboard,-0.003371846
realiz,-0.0033720061
amplitud,-0.0033720813
premis,-0.0033721104
gravit,-0.0033722173
intuit,-0.0033724166
law,-0.0033726112
erasur,-0.0033726434
meant,-0.0033726434
ofdm,-0.0033726434
latest,-0.0033727523
explos,-0.0033727558
1999,-0.0033728622
text,-0.0033728958
steadi,-0.0033730466
age,-0.003373167
proof,-0.0033731724
contributor,-0.0033732508
disk,-0.0033733272
check,-0.0033733805
spectra,-0.0033734671
trajectori,-0.003373478
hamiltonian,-0.0033735186
malici,-0.0033735326
whether,-0.0033735335
semant,-0.003373646
io,-0.0033737326
fusion,-0.0033738313
host,-0.0033740604
genet,-0.003374075
busi,-0.003374108
forest,-0.00337412
guidelin,-0.00337412
symmetr,-0.0033741419
market,-0.003374227
gaussian,-0.0033742504
despit,-0.0033742557
mdp,-0.0033742916
spend,-0.0033742916
ergod,-0.003374325
pure,-0.0033744182
dozen,-0.003374664
interleav,-0.003374664
littl,-0.0033746802
viabl,-0.0033746897
who,-0.0033747095
propag,-0.0033747193
android,-0.0033747759
uncertainti,-0.0033748865
2080,-0.0033749407
73x,-0.0033749407
avx,-0.0033749407
cull,-0.0033749407
ddr,-0.0033749407
evict,-0.0033749407
executor,-0.0033749407
exom,-0.0033749407
forschungszentrum,-0.0033749407
guaranti,-0.0033749407
handel,-0.0033749407
handler,-0.0033749407
icn,-0.0033749407
idc,-0.0033749407
inspector,-0.0033749407
irm,-0.0033749407
itr,-0.0033749407
lcr,-0.0033749407
lundberg,-0.0033749407
mgf,-0.0033749407
pcie,-0.0033749407
provinci,-0.0033749407
rosa,-0.0033749407
ssvep,-0.0033749407
straggl,-0.0033749407
tbs,-0.0033749407
transitori,-0.0033749407
upc,-0.0033749407
vacat,-0.0033749407
wban,-0.0033749407
cannot,-0.003375171
curv,-0.0033751826
bayesian,-0.0033752068
categori,-0.0033752471
safeti,-0.0033752997
justifi,-0.0033754355
evid,-0.0033754662
fine,-0.003375593
star,-0.0033756485
setup,-0.0033757186
concern,-0.0033757784
fastest,-0.0033758017
flop,-0.0033758017
integ,-0.0033758213
greatest,-0.0033759018
trip,-0.0033759018
great,-0.0033759451
x,-0.0033760448
mac,-0.0033760858
tabl,-0.003376086
life,-0.0033761212
protect,-0.0033764967
reserv,-0.003376526
quantit,-0.0033765815
scalar,-0.0033766595
infinit,-0.0033766844
agent,-0.0033767354
neighbor,-0.0033769184
sequenti,-0.0033769354
grain,-0.0033769778
specifi,-0.0033770918
beam,-0.0033770984
interoper,-0.003377146
analog,-0.0033772776
1000s,-0.0033772886
16x,-0.0033772886
34b,-0.0033772886
587,-0.0033772886
754,-0.0033772886
75x,-0.0033772886
bma,-0.0033772886
cantelli,-0.0033772886
choreograph,-0.0033772886
cpi,-0.0033772886
driverless,-0.0033772886
elsevi,-0.0033772886
grenobl,-0.0033772886
ima,-0.0033772886
mike,-0.0033772886
milan,-0.0033772886
mlir,-0.0033772886
ndn,-0.0033772886
openstack,-0.0033772886
quic,-0.0033772886
rfc,-0.0033772886
stood,-0.0033772886
virtex,-0.0033772886
accommod,-0.003377301
conclus,-0.0033775007
simplifi,-0.003377513
segment,-0.0033775135
modif,-0.0033775354
reproduc,-0.0033775666
hypertext,-0.003377577
decentr,-0.0033777258
fraction,-0.0033777694
2d,-0.0033777908
flux,-0.0033777908
rich,-0.0033778157
pervas,-0.0033778264
insuffici,-0.0033778928
supervis,-0.0033779426
substanti,-0.0033780262
deviat,-0.003378201
prefer,-0.0033782586
interfer,-0.0033783067
lot,-0.0033783307
get,-0.0033783736
queri,-0.0033783994
multitud,-0.0033784036
subset,-0.0033784173
acknowledg,-0.0033785636
precondit,-0.0033785636
doubl,-0.003378573
thermal,-0.0033785738
basic,-0.0033785775
cover,-0.0033786495
granular,-0.0033786504
probabilist,-0.003378676
least,-0.003378686
b,-0.0033788122
licens,-0.0033788942
unnecessari,-0.0033788942
regard,-0.003378983
peak,-0.003379045
h,-0.0033791305
259,-0.0033792022
autotun,-0.0033792022
cli,-0.0033792022
debunk,-0.0033792022
erlang,-0.0033792022
hdf5,-0.0033792022
largescal,-0.0033792022
mcm,-0.0033792022
nullifi,-0.0033792022
petsc,-0.0033792022
pld,-0.0033792022
polychromat,-0.0033792022
prometheus,-0.0033792022
slo,-0.0033792022
topsi,-0.0033792022
undisclos,-0.0033792022
wf,-0.0033792022
wimax,-0.0033792022
x4,-0.0033792022
quantifi,-0.0033792148
record,-0.0033792732
inspir,-0.0033792767
stabl,-0.00337934
orbit,-0.0033793745
taken,-0.0033793906
100,-0.0033794274
pool,-0.0033795238
everi,-0.0033795803
proper,-0.0033795992
clear,-0.003379637
chemic,-0.0033796476
split,-0.0033796518
answer,-0.003379653
autom,-0.0033796765
guid,-0.003379688
broad,-0.0033797212
come,-0.0033797238
argu,-0.003379737
urgent,-0.0033797456
manner,-0.003379755
organ,-0.0033797855
smaller,-0.003379797
orient,-0.0033798143
translat,-0.00337984
retriev,-0.0033798674
paradigm,-0.0033798905
unlik,-0.0033798905
entir,-0.0033799014
quantiti,-0.00337992
reconstruct,-0.0033801408
widespread,-0.0033801724
notat,-0.0033805561
graviti,-0.0033805822
enterpris,-0.0033805864
systemat,-0.0033806162
negat,-0.0033806395
multipli,-0.0033806965
background,-0.0033806982
sometim,-0.0033808332
sophist,-0.0033809682
offlin,-0.0033809848
ccn,-0.0033811142
chr,-0.0033811142
csa,-0.0033811142
dds,-0.0033811142
dermatolog,-0.0033811142
etap,-0.0033811142
floyd,-0.0033811142
gem5,-0.0033811142
hal,-0.0033811142
interweav,-0.0033811142
leas,-0.0033811142
sojourn,-0.0033811142
squeezenet,-0.0033811142
ttf,-0.0033811142
unreal,-0.0033811142
dual,-0.0033811794
qualit,-0.0033811794
popul,-0.0033814064
band,-0.003381426
offload,-0.0033814525
break,-0.0033814674
soc,-0.0033815869
rotat,-0.0033818146
fact,-0.003381885
legaci,-0.0033819375
accord,-0.0033819687
coher,-0.0033820104
preserv,-0.0033822663
compromis,-0.0033824365
lossi,-0.0033825755
1000x,-0.0033826525
219,-0.0033826525
321,-0.0033826525
bpsk,-0.0033826525
ctrw,-0.0033826525
dragon,-0.0033826525
giga,-0.0033826525
isl,-0.0033826525
misrepres,-0.0033826525
mitosi,-0.0033826525
neurosurg,-0.0033826525
oak,-0.0033826525
siemen,-0.0033826525
tesseract,-0.0033826525
transienc,-0.0033826525
intrins,-0.003382728
smooth,-0.0033828176
download,-0.0033829077
hour,-0.0033829396
annot,-0.0033829606
abov,-0.0033829734
constrain,-0.0033829964
facilit,-0.0033831645
hope,-0.0033832162
github,-0.0033832842
secondari,-0.003383319
serial,-0.0033833208
port,-0.0033833531
galaxi,-0.0033833722
outcom,-0.0033833722
electr,-0.0033834702
act,-0.0033834726
invers,-0.0033835056
46,-0.0033837883
na,-0.0033837883
fit,-0.0033838784
status,-0.0033839105
cfo,-0.003383943
filesystem,-0.003383943
futurist,-0.003383943
huawei,-0.003383943
interspers,-0.003383943
inventor,-0.003383943
laue,-0.003383943
rush,-0.003383943
deform,-0.0033839622
revenu,-0.0033839883
neglect,-0.0033840493
formula,-0.0033840523
outag,-0.003384273
leader,-0.0033844095
commerci,-0.003384537
carri,-0.0033845385
binari,-0.0033846742
fluctuat,-0.003384822
restrict,-0.003385033
beyond,-0.0033850702
diagram,-0.0033853191
100s,-0.0033853606
9000,-0.0033853606
90s,-0.0033853606
amass,-0.0033853606
avion,-0.0033853606
criticis,-0.0033853606
foundri,-0.0033853606
hexahedr,-0.0033853606
inceptionv3,-0.0033853606
itu,-0.0033853606
rtt,-0.0033853606
rtx,-0.0033853606
histogram,-0.0033855138
characteris,-0.0033855652
treat,-0.0033856058
decid,-0.003385654
basi,-0.0033859035
compact,-0.003385973
add,-0.0033860018
polynomi,-0.0033860018
mesh,-0.0033861715
bias,-0.003386181
delet,-0.003386278
hundr,-0.0033863378
extern,-0.0033863615
magnitud,-0.0033863888
emiss,-0.0033864647
328,-0.0033864959
aut,-0.0033864959
bitwidth,-0.0033864959
elbow,-0.0033864959
fcm,-0.0033864959
fec,-0.0033864959
forev,-0.0033864959
rec,-0.0033864959
troubleshoot,-0.0033864959
wan,-0.0033864959
encrypt,-0.0033865005
minimis,-0.0033865452
irrespect,-0.0033865538
d,-0.0033866041
read,-0.0033866614
down,-0.0033867205
float,-0.0033867336
theme,-0.0033867336
com,-0.0033867802
cosmolog,-0.0033867827
turn,-0.0033868141
13,-0.003386825
black,-0.0033868838
amongst,-0.0033869178
newli,-0.0033869755
crystal,-0.0033870304
solar,-0.0033870304
far,-0.0033870975
discard,-0.003387274
exercis,-0.003387274
sole,-0.003387297
assur,-0.0033873569
stringent,-0.0033874484
239,-0.0033874523
donsker,-0.0033874523
femto,-0.0033874523
hype,-0.0033874523
petabyt,-0.0033874523
rome,-0.0033874523
telephon,-0.0033874523
domin,-0.0033875422
metal,-0.003387596
game,-0.0033876186
shed,-0.0033876502
soon,-0.003387708
drop,-0.003387741
impract,-0.0033877941
room,-0.0033878842
slot,-0.003388051
satellit,-0.0033880996
strength,-0.0033881187
assembl,-0.0033881657
transpar,-0.0033881718
interpol,-0.003388237
squar,-0.00338838
hospit,-0.003388383
prevail,-0.003388383
superior,-0.0033884663
255,-0.0033885874
edf,-0.0033885874
enclav,-0.0033885874
hottest,-0.0033885874
inferenc,-0.0033885874
microbenchmark,-0.0033885874
occ,-0.0033885874
overlaid,-0.0033885874
prefetch,-0.0033885874
qpsk,-0.0033885874
suprem,-0.0033885874
turnaround,-0.0033885874
v100,-0.0033885874
walsh,-0.0033885874
excess,-0.003388606
trivial,-0.0033887164
hole,-0.003388723
laser,-0.003388724
t,-0.0033888733
style,-0.003389078
thing,-0.003389078
37,-0.0033891245
face,-0.0033892756
specul,-0.0033892787
repeat,-0.0033893732
phone,-0.0033894293
turi,-0.0033894293
thermodynam,-0.0033894344
default,-0.0033894402
depart,-0.0033894402
dark,-0.0033894498
latter,-0.0033895522
reward,-0.0033895553
ansi,-0.0033895683
ceil,-0.0033895683
container,-0.0033895683
decrement,-0.0033895683
ergonom,-0.0033895683
fpu,-0.0033895683
geostationari,-0.0033895683
knight,-0.0033895683
notifi,-0.0033895683
orang,-0.0033895683
otf,-0.0033895683
runner,-0.0033895683
summit,-0.0033895683
terrestri,-0.0033896754
stellar,-0.0033897357
evolutionari,-0.0033898195
semi,-0.003389855
intern,-0.003389864
scarciti,-0.0033899806
swarm,-0.0033899806
agreement,-0.0033900188
transient,-0.0033900433
augment,-0.0033902347
angular,-0.0033902454
gnn,-0.0033902794
ultra,-0.003390347
arbitr,-0.0033904023
faa,-0.0033904023
gat,-0.0033904023
imposit,-0.0033904023
vlc,-0.0033904023
websocket,-0.0033904023
93,-0.003390554
broadcast,-0.003390554
onto,-0.003390588
outlin,-0.0033906584
regress,-0.0033906666
molecul,-0.0033907313
pareto,-0.003390839
paradox,-0.0033908596
11,-0.0033908703
empti,-0.0033909045
interplay,-0.0033910314
frame,-0.003391073
liquid,-0.0033910787
100x,-0.0033911827
csps,-0.0033911827
dbscan,-0.0033911827
hang,-0.0033911827
terabyt,-0.0033911827
brain,-0.0033912763
wise,-0.0033912929
solid,-0.003391364
rayleigh,-0.003391393
believ,-0.0033914926
price,-0.0033914926
barrier,-0.003391604
r,-0.0033916123
extent,-0.0033916929
ad,-0.0033917557
famous,-0.0033917734
reinforc,-0.0033918086
super,-0.0033918151
3g,-0.0033918305
abm,-0.0033918305
afflict,-0.0033918305
customari,-0.0033918305
dfs,-0.0033918305
playback,-0.0033918305
s3,-0.0033918305
saa,-0.0033918305
sgx,-0.0033918305
shard,-0.0033918305
sram,-0.0033918305
tourism,-0.0033918305
viterbi,-0.0033918305
superconduct,-0.0033918486
score,-0.0033919455
29,-0.0033919797
destin,-0.0033919797
scratch,-0.0033919797
keep,-0.003391987
impli,-0.00339208
filter,-0.0033921865
longer,-0.0033922368
gnns,-0.003392242
j,-0.003392259
enorm,-0.0033922996
discov,-0.0033923103
fermion,-0.0033923197
social,-0.0033923278
latent,-0.0033923578
chosen,-0.0033923662
criteria,-0.0033925327
aid,-0.0033925513
unknown,-0.0033926186
subsequ,-0.0033926205
candid,-0.0033926207
accept,-0.0033926272
anoth,-0.0033926521
align,-0.0033926833
2g,-0.0033926943
choleski,-0.0033926943
cran,-0.0033926943
lineariz,-0.0033926943
o3,-0.0033926943
oversimplifi,-0.0033926943
prismat,-0.0033926943
spare,-0.0033926943
spawn,-0.0033926943
cell,-0.0033927655
row,-0.0033927734
vision,-0.0033927867
harmon,-0.0033927888
right,-0.003392796
summar,-0.0033929418
decomposit,-0.0033929565
identif,-0.0033930226
cooper,-0.0033930384
might,-0.0033930966
threshold,-0.0033931672
electromagnet,-0.00339319
covari,-0.0033931963
top,-0.003393203
ideal,-0.0033933008
exchang,-0.003393313
curvatur,-0.0033933197
puls,-0.0033933197
greater,-0.003393337
broker,-0.0033933474
hw,-0.0033933474
ofdma,-0.0033933474
premier,-0.0033933474
startup,-0.0033933474
unprotect,-0.0033933474
spread,-0.0033933546
phenomenon,-0.0033934433
robot,-0.003393517
command,-0.0033935667
wors,-0.0033935795
live,-0.0033936442
recurr,-0.0033936442
thin,-0.003393658
document,-0.0033936603
lie,-0.003393719
seen,-0.0033937315
rigor,-0.0033937457
signatur,-0.0033938508
20,-0.0033938594
260,-0.0033938803
cpa,-0.0033938803
gnu,-0.0033938803
gossip,-0.0033938803
lite,-0.0033938803
makespan,-0.0033938803
mapper,-0.0033938803
rider,-0.0033938803
solidifi,-0.0033938803
x1,-0.0033938803
xeon,-0.0033938803
note,-0.0033938924
foundat,-0.0033939136
notabl,-0.0033939136
instrument,-0.0033939367
expert,-0.0033939404
einstein,-0.003393958
admiss,-0.003393983
side,-0.003393988
taylor,-0.0033940305
whole,-0.0033940477
orthogon,-0.0033941031
branch,-0.0033941048
technic,-0.003394123
conserv,-0.0033941257
person,-0.0033941264
done,-0.0033941346
medic,-0.0033941364
wherea,-0.0033941593
etc,-0.003394192
enough,-0.0033942068
prevent,-0.0033942407
releas,-0.0033942412
privaci,-0.0033942466
hierarch,-0.003394248
9,-0.0033942552
interv,-0.0033942568
radio,-0.0033942678
slow,-0.0033942792
decay,-0.0033943192
suppress,-0.0033943276
replac,-0.0033943676
satisfact,-0.0033944363
circumv,-0.003394478
join,-0.003394478
relativist,-0.0033945898
expans,-0.0033946382
bb84,-0.0033946407
button,-0.0033946407
inlin,-0.0033946407
nfv,-0.0033946407
nsga,-0.0033946407
sad,-0.0033946407
timefram,-0.0033946407
unlicens,-0.0033946407
rank,-0.003394686
recognit,-0.0033947427
relay,-0.0033949513
await,-0.0033952857
notch,-0.0033952857
recomput,-0.0033952857
supersed,-0.0033952857
unicast,-0.0033952857
kinet,-0.0033953036
wavelength,-0.003395357
al,-0.0033955046
entropi,-0.0033955164
board,-0.0033956144
countless,-0.0033956466
eda,-0.0033956466
gibbon,-0.0033956466
mobilenetv2,-0.0033956466
nanoscop,-0.0033956466
steal,-0.0033956466
unmodifi,-0.0033956466
risk,-0.0033957344
likelihood,-0.0033958333
spectroscopi,-0.0033958869
scene,-0.003395903
singular,-0.0033959714
27,-0.003395973
probe,-0.0033960482
snr,-0.0033961155
reaction,-0.0033962023
bay,-0.0033962522
shot,-0.0033963097
surgeon,-0.0033963278
disord,-0.0033964324
ident,-0.0033964345
repetit,-0.0033964424
phenomena,-0.003396573
convex,-0.0033966035
instal,-0.0033966291
tremend,-0.0033967588
sum,-0.0033967642
detector,-0.0033968028
lab,-0.0033968128
abid,-0.0033969006
meal,-0.0033969006
retransmiss,-0.0033969006
uci,-0.0033969006
carlo,-0.0033969108
mont,-0.0033969325
margin,-0.0033969465
argument,-0.003396962
26,-0.003396993
fermi,-0.0033970692
european,-0.00339714
multiplex,-0.00339714
none,-0.0033971705
