Term,Mitigated Information
kick,-0.0112445755
momenta,-0.011244836
filter,-0.011244961
7li,-0.011245159
ati,-0.011245159
bichromat,-0.011245159
modern,-0.011245183
easili,-0.011245338
retard,-0.011245431
chemistri,-0.011245529
vehicl,-0.011246153
communiti,-0.011246434
mg,-0.011246605
aharonov,-0.011246767
fluid,-0.011246904
attribut,-0.011246932
charact,-0.011247213
scalabl,-0.011247533
upper,-0.011247853
volum,-0.011248088
trade,-0.011248191
publish,-0.01124844
tripod,-0.011248477
augment,-0.01124868
faraday,-0.0112487925
heterogen,-0.011248815
latent,-0.01124885
anoth,-0.011248879
run,-0.011248967
pressur,-0.011249114
regard,-0.011249604
cover,-0.011249668
irradi,-0.01124987
hard,-0.011249984
calibr,-0.01125004
sum,-0.011250061
hierarch,-0.011250256
situat,-0.011250323
m,-0.01125047
display,-0.011250545
therebi,-0.011250712
remov,-0.01125074
receiv,-0.011250791
massiv,-0.011250845
absenc,-0.011251062
holograph,-0.0112515325
grow,-0.011251565
perman,-0.011251685
780,-0.011251769
barium,-0.011251769
cpc,-0.011251769
d1,-0.011251769
demolit,-0.011251769
rescatt,-0.011251769
proport,-0.011251982
squeez,-0.011252238
replac,-0.01125249
screen,-0.011252506
thermodynam,-0.011252517
determinist,-0.01125253
half,-0.011252609
centrifug,-0.011252684
co,-0.011252695
opportun,-0.011252898
circuit,-0.011253073
paramagnet,-0.0112531325
9,-0.011253192
r,-0.011253768
manifold,-0.011253992
master,-0.011254018
mobil,-0.011254071
word,-0.011254296
unpreced,-0.011254299
polder,-0.01125491
freeli,-0.011254961
implic,-0.011255112
competit,-0.011255677
galaxi,-0.011255887
impli,-0.0112560885
phonon,-0.011256631
138ba,-0.011256851
171yb,-0.011256851
1p1,-0.011256851
39k,-0.011256851
88sr,-0.011256851
atto,-0.011256851
autler,-0.011256851
coltrim,-0.011256851
gbar,-0.011256851
krb,-0.011256851
mctdhf,-0.011256851
subfemtosecond,-0.011256851
ultralong,-0.011256851
ms,-0.011256995
track,-0.011257032
beat,-0.011257235
collaps,-0.011257467
block,-0.01125762
repeat,-0.01125765
graviti,-0.011258161
led,-0.011258249
timescal,-0.01125833
homogen,-0.0112584615
dual,-0.011258506
oxygen,-0.011258584
bright,-0.01125872
manifest,-0.011259119
ident,-0.011259158
bath,-0.011259189
inclus,-0.011259282
pitaevskii,-0.011259445
effort,-0.011260137
acousto,-0.011260156
insensit,-0.011260158
date,-0.011260168
might,-0.011260269
henc,-0.011260338
300,-0.011260363
conjectur,-0.01126052
composit,-0.011260761
last,-0.011260806
scene,-0.011260873
deplet,-0.011261374
demand,-0.011261442
privaci,-0.011262245
anisotrop,-0.011262427
abund,-0.011262468
post,-0.011262735
barrier,-0.011262883
thank,-0.011262989
organ,-0.011263003
assist,-0.011263061
argu,-0.011263251
persist,-0.011263497
growth,-0.011264016
250,-0.011264063
forbidden,-0.011264063
industri,-0.011264499
singular,-0.011264712
translat,-0.011264764
diabat,-0.011264844
incoher,-0.011264918
situ,-0.011264986
cusp,-0.01126506
sham,-0.011265109
definit,-0.011265176
realiti,-0.011265295
radius,-0.011265448
govern,-0.011265583
entropi,-0.011265862
pseudoscalar,-0.011265888
everi,-0.011266313
tensor,-0.011266319
compress,-0.011266406
infrar,-0.011266522
updat,-0.011266579
capac,-0.011266641
revers,-0.011266951
ring,-0.011267086
edm,-0.011267162
nanofib,-0.011267162
except,-0.011267304
autom,-0.011267342
perfect,-0.011267351
l,-0.011267369
interv,-0.011267414
bayesian,-0.011267422
though,-0.011267477
sequenti,-0.011267501
impos,-0.011267523
diagnost,-0.011267659
branch,-0.011267719
si,-0.011267746
life,-0.0112682115
aggreg,-0.011268597
enter,-0.011268644
evolv,-0.01126869
durat,-0.011269028
nondestruct,-0.011269106
pseudospectr,-0.011269106
lithium,-0.011269106
db,-0.011269305
3p1,-0.011269337
chianti,-0.011269337
donut,-0.011269337
gradiomet,-0.011269337
hylleraa,-0.011269337
mesospher,-0.011269337
sisyphus,-0.011269337
superatom,-0.011269337
landau,-0.011270046
eject,-0.011270823
nonreson,-0.0112710325
polyatom,-0.0112710325
lorentz,-0.011271403
dramat,-0.011271487
plasmon,-0.011271544
doubli,-0.0112716025
diagon,-0.0112720635
safeti,-0.011272288
deal,-0.011272367
decod,-0.011272684
away,-0.011272767
hold,-0.011272864
plan,-0.011272879
seen,-0.011272884
admixtur,-0.011273039
down,-0.011273325
index,-0.0112733655
candid,-0.011273383
pipelin,-0.011273544
expert,-0.011273827
gaug,-0.0112738935
unifi,-0.011274234
ro,-0.0112747
h,-0.011274839
come,-0.011274856
generic,-0.011274935
undergo,-0.011275396
discov,-0.011275837
intrins,-0.011275977
earli,-0.011276123
who,-0.011276191
care,-0.011276244
c60,-0.011276366
neon,-0.011276366
throughout,-0.0112763895
entir,-0.011276428
unlik,-0.011276597
tomographi,-0.0112766065
decomposit,-0.011276615
refract,-0.011276853
implicit,-0.011276875
window,-0.011277084
liquid,-0.01127734
imprint,-0.011277414
stationari,-0.011277502
461,-0.011277572
ata,-0.011277572
dysprosium,-0.011277572
microkelvin,-0.011277572
pionic,-0.011277572
sase,-0.011277572
owe,-0.011277657
miss,-0.011277785
unknown,-0.01127844
na,-0.011278816
mitig,-0.01127899
market,-0.011279264
superson,-0.011279436
subset,-0.011279649
diagram,-0.011279683
markov,-0.011279688
modal,-0.011279949
inher,-0.011280114
actual,-0.011280178
alway,-0.011280485
voltag,-0.011280521
forward,-0.011280524
brief,-0.011280572
tackl,-0.011280679
dens,-0.011280799
nonzero,-0.011280814
minimum,-0.01128088
super,-0.011281109
red,-0.011281226
alloc,-0.011281482
tight,-0.0112815
longer,-0.011281559
inter,-0.011281616
cosmolog,-0.011281662
chosen,-0.011281681
50,-0.011281767
spheric,-0.011281778
defect,-0.011281847
recov,-0.01128186
f,-0.011281915
prototyp,-0.011281968
suffer,-0.011281996
instrument,-0.011282016
synchr,-0.0112820305
kind,-0.011282119
suit,-0.01128213
pass,-0.011282162
traffic,-0.0112821665
u,-0.011282212
radial,-0.01128227
15,-0.011282275
quasiclass,-0.011282626
distinguish,-0.011282949
concentr,-0.011283087
facil,-0.011283281
fail,-0.011283388
identif,-0.011283522
logic,-0.011283656
peopl,-0.01128384
disk,-0.011283868
quasiperiod,-0.0112839
trivial,-0.01128404
41k,-0.01128407
4x10,-0.01128407
multielectron,-0.01128407
paradigm,-0.011284405
digit,-0.011284753
outcom,-0.011285031
2p,-0.011285199
top,-0.011285535
faster,-0.01128566
curvatur,-0.011285674
variant,-0.01128573
attempt,-0.011285923
interf,-0.0112859765
deform,-0.011286126
percent,-0.011286602
speech,-0.011286765
summar,-0.011286907
triplet,-0.011287075
built,-0.0112872245
holographi,-0.011287274
past,-0.0112872785
author,-0.01128736
kohn,-0.011287605
lens,-0.011287663
larmor,-0.011287673
potassium,-0.011287673
redefinit,-0.011287673
third,-0.011288154
uncov,-0.011288558
handed,-0.011288935
inert,-0.011288935
causal,-0.011289177
histori,-0.011289177
virtual,-0.011289187
ctmc,-0.011289427
focuss,-0.011289824
matric,-0.011289911
solar,-0.011289911
accompani,-0.011289923
twist,-0.011289923
lineshap,-0.011290244
note,-0.011290317
five,-0.011290356
anticip,-0.0112906145
merg,-0.01129065
execut,-0.011290986
compos,-0.011291101
saddl,-0.011291198
horizon,-0.011291507
quasiparticl,-0.011291803
alter,-0.0112922145
trimer,-0.011292235
99,-0.011292406
trace,-0.01129267
protect,-0.011292693
aluminum,-0.011292737
coil,-0.011292737
inerti,-0.011292881
14,-0.011292913
drift,-0.011292913
specifi,-0.011292928
switch,-0.011293104
likelihood,-0.011293193
record,-0.011293333
795,-0.011293599
astigmat,-0.011293599
geodesi,-0.011293599
unconfin,-0.011293599
biolog,-0.011293635
remot,-0.011293753
tripl,-0.011293884
count,-0.011293963
grain,-0.011294024
h2,-0.011294116
partit,-0.011294289
get,-0.011294299
true,-0.011294503
simplest,-0.01129451
waveguid,-0.011294599
150,-0.011294611
side,-0.011294823
cancel,-0.011294857
miniatur,-0.011294862
refin,-0.0112949405
quantiz,-0.011295027
40,-0.011295054
backscatt,-0.011295444
superconduct,-0.011295446
occup,-0.011295534
scan,-0.011295549
surpris,-0.011295632
seem,-0.01129576
dimensionless,-0.0112958485
patient,-0.011296066
greater,-0.011296129
melt,-0.011296153
mev,-0.011296188
six,-0.0112962555
anomal,-0.011296307
margin,-0.011296427
noisi,-0.011296427
o,-0.0112964995
stellar,-0.0112965405
quadrat,-0.011296574
convert,-0.011296598
bulk,-0.011296628
sharp,-0.011296755
primari,-0.011296765
tailor,-0.0112967715
wall,-0.011296785
alpha,-0.011296976
29,-0.011297173
zeno,-0.011297275
flat,-0.0112972995
autonom,-0.0112973405
depopul,-0.011297423
shelv,-0.011297423
tdcs,-0.011297423
scientif,-0.011297682
topic,-0.011297809
medic,-0.011298123
prevent,-0.011298134
galact,-0.011298216
spacetim,-0.011298216
telescop,-0.011298428
whole,-0.011298578
adjust,-0.011298723
gross,-0.011298765
difficulti,-0.011298865
covari,-0.011298873
assign,-0.011298922
immedi,-0.011298946
circul,-0.011299022
instabl,-0.011299297
antisymmetr,-0.01129935
bohm,-0.01129935
fascin,-0.01129935
unusu,-0.011299494
muon,-0.01129978
slower,-0.0112999445
unsupervis,-0.011299948
chip,-0.011300141
envelop,-0.011300172
polaron,-0.011300234
collabor,-0.011300284
convers,-0.011300297
vulnerab,-0.011300426
prefer,-0.011300437
neighbor,-0.011300582
stem,-0.011300681
queri,-0.0113007305
downstream,-0.011300735
price,-0.011300735
wireless,-0.011300815
mesoscop,-0.011300851
187,-0.011300872
nondemolit,-0.011300872
ppb,-0.011300872
energet,-0.011300934
singlet,-0.01130108
re,-0.011301086
q,-0.01130112
readili,-0.01130118
lay,-0.01130139
soliton,-0.011301523
diagrammat,-0.011301603
conform,-0.011301767
health,-0.011301784
wise,-0.011301784
realis,-0.011301955
hardwar,-0.0113020595
vertic,-0.011302172
norm,-0.011302432
inequ,-0.011302433
wherea,-0.01130245
warm,-0.011302933
manual,-0.011302936
arxiv,-0.011302972
internet,-0.011303041
invert,-0.011303144
camera,-0.011303239
messag,-0.011303449
dtc,-0.011303611
monoenerget,-0.011303611
nonspher,-0.011303611
photoionis,-0.011303611
qnd,-0.011303611
technic,-0.011303691
decad,-0.011303723
consum,-0.0113038
ingredi,-0.011303801
strict,-0.011303986
discrimin,-0.011304396
ever,-0.011304644
permit,-0.011304644
fragment,-0.011304861
drag,-0.011304939
intra,-0.011305041
simplifi,-0.011305066
elimin,-0.011305082
econom,-0.011305144
nanostructur,-0.011305204
comment,-0.011305247
rigor,-0.011305329
polaris,-0.011305411
movement,-0.011305796
tri,-0.011305796
shield,-0.011306082
oam,-0.011306193
anapol,-0.011306232
deflector,-0.011306232
sfa,-0.011306232
viii,-0.011306232
discoveri,-0.011306309
optomechan,-0.01130637
coverag,-0.011306444
busi,-0.011306702
document,-0.011306811
parasit,-0.011306871
color,-0.011307018
poisson,-0.011307154
tend,-0.011307235
bring,-0.01130724
poor,-0.0113072675
insul,-0.011307322
conclus,-0.011307351
expens,-0.011307484
poissonian,-0.011307708
contact,-0.011307843
own,-0.011308214
abstract,-0.011308286
truth,-0.011308366
ladder,-0.01130847
entiti,-0.011308478
expos,-0.011308509
enough,-0.011308523
chaotic,-0.01130861
releas,-0.011308763
icd,-0.011308784
thorium,-0.011308784
understood,-0.0113088535
fourier,-0.011308862
dilut,-0.01130896
affin,-0.011309014
eigenvalu,-0.011309049
hz,-0.011309341
schedul,-0.011309382
recurr,-0.011309384
millimet,-0.011309464
valuabl,-0.011309612
solver,-0.011309667
promin,-0.011309729
versatil,-0.011309741
just,-0.011309759
atmospher,-0.011309859
blue,-0.01130987
constitut,-0.011310058
hundr,-0.011310114
thirti,-0.01131022
debat,-0.011310252
dope,-0.011310278
v,-0.011310317
forecast,-0.011310342
thick,-0.0113103585
ultim,-0.011310379
lagrangian,-0.011310398
particip,-0.0113104265
opposit,-0.011310442
carbon,-0.011310502
boron,-0.011310591
databa,-0.011310618
latenc,-0.011310681
green,-0.011310691
inner,-0.011310725
evolutionari,-0.011310737
go,-0.011310737
done,-0.01131081
cage,-0.011310815
10s,-0.011310872
heavisid,-0.011310872
kapitza,-0.011310872
kronig,-0.011310872
ultralight,-0.011310872
volkov,-0.011310872
briefli,-0.011310908
semiconductor,-0.011310948
stronger,-0.011311141
suscept,-0.011311159
extra,-0.011311208
expon,-0.011311224
compet,-0.011311257
encount,-0.011311257
outlin,-0.011311261
coincid,-0.011311371
planar,-0.011311388
return,-0.0113114035
degrad,-0.0113117
ac,-0.0113118
sigma,-0.0113118
casimir,-0.011311807
recommend,-0.011311865
schroding,-0.011312039
calcium,-0.011312055
seed,-0.011312147
reward,-0.011312373
crossov,-0.011312575
slowli,-0.011312575
bec,-0.011312583
plateaus,-0.011312616
percept,-0.01131271
intracav,-0.011312876
electrod,-0.011313072
pronounc,-0.011313238
argument,-0.011313253
etch,-0.011313339
diseas,-0.0113135185
nist,-0.011313789
helic,-0.011313926
canon,-0.011314
allevi,-0.011314065
stream,-0.011314069
00138,-0.011314072
00172,-0.011314072
00498,-0.011314072
012514,-0.011314072
021011,-0.011314072
023004,-0.011314072
023410,-0.011314072
02486,-0.011314072
03309,-0.011314072
033624,-0.011314072
0347,-0.011314072
0401,-0.011314072
040302,-0.011314072
042701,-0.011314072
042904,-0.011314072
043407,-0.011314072
053424,-0.011314072
065302,-0.011314072
08121,-0.011314072
103mrh,-0.011314072
110kvp,-0.011314072
12276,-0.011314072
123002,-0.011314072
12512,-0.011314072
12559,-0.011314072
12c60,-0.011314072
137ba,-0.011314072
1472,-0.011314072
1532,-0.011314072
153201,-0.011314072
1542,-0.011314072
15839,-0.011314072
163604,-0.011314072
165ho64,-0.011314072
19874,-0.011314072
1b1,-0.011314072
1e3,-0.011314072
1s2,-0.011314072
1s22s22p6,-0.011314072
1s2s2p,-0.011314072
200mt,-0.011314072
201hg,-0.011314072
2051,-0.011314072
209bi80,-0.011314072
223rn,-0.011314072
225ra,-0.011314072
229th,-0.011314072
22f,-0.011314072
22th,-0.011314072
233001,-0.011314072
233003,-0.011314072
235203,-0.011314072
25khz,-0.011314072
2p6,-0.011314072
2rdm,-0.011314072
2s2,-0.011314072
2s22p53l3l,-0.011314072
2s22p63l,-0.011314072
2s2p63l3l,-0.011314072
2zp,-0.011314072
30si,-0.011314072
31si,-0.011314072
3433,-0.011314072
3747,-0.011314072
3819,-0.011314072
3a1,-0.011314072
3do3,-0.011314072
3kev,-0.011314072
3s23p2,-0.011314072
3s3p3,-0.011314072
3s3p6np,-0.011314072
41k87rb,-0.011314072
43ca,-0.011314072
49ppm,-0.011314072
4d10,-0.011314072
4f8,-0.011314072
81kr,-0.011314072
93521,-0.011314072
aa385,-0.011314072
acur,-0.011314072
adf04,-0.011314072
adiabaton,-0.011314072
adjourn,-0.011314072
aion,-0.011314072
airfram,-0.011314072
alpha3,-0.011314072
alternatic,-0.011314072
anco,-0.011314072
arcus,-0.011314072
atsp2k,-0.011314072
atta,-0.011314072
attochirp,-0.011314072
avalanchelik,-0.011314072
beaker,-0.011314072
bermudez,-0.011314072
bialkali,-0.011314072
biomagnet,-0.011314072
bluvstein,-0.011314072
bmbpt,-0.011314072
brochur,-0.011314072
bromochlorofluoromethan,-0.011314072
brossel,-0.011314072
cctf,-0.011314072
ccu,-0.011314072
centurion,-0.011314072
cfcs,-0.011314072
cghf,-0.011314072
cgks,-0.011314072
ch3cl,-0.011314072
ch3f,-0.011314072
chronometr,-0.011314072
cineb,-0.011314072
cipm,-0.011314072
codata,-0.011314072
collet,-0.011314072
coloumb,-0.011314072
coltrimstechniqu,-0.011314072
condenst,-0.011314072
corliss,-0.011314072
cosmochemistri,-0.011314072
cqnc,-0.011314072
cqsfa,-0.011314072
cryptophan,-0.011314072
csk,-0.011314072
cu2nisns4,-0.011314072
dailey,-0.011314072
dalgarno,-0.011314072
danielson,-0.011314072
debrogli,-0.011314072
deexit,-0.011314072
deiglmayr,-0.011314072
demkov,-0.011314072
desire,-0.011314072
diiodobenzonitril,-0.011314072
dipoledipol,-0.011314072
dkb,-0.011314072
dmmix,-0.011314072
dsws,-0.011314072
dudin,-0.011314072
dyall,-0.011314072
ecpssr,-0.011314072
eepv,-0.011314072
eibenberg,-0.011314072
eichmann,-0.011314072
eigenmot,-0.011314072
eii,-0.011314072
einsten,-0.011314072
eita,-0.011314072
electrodeless,-0.011314072
electronium,-0.011314072
elliptici,-0.011314072
enantiomorph,-0.011314072
engleman,-0.011314072
enot,-0.011314072
eqq,-0.011314072
extracul,-0.011314072
fe16,-0.011314072
femtometr,-0.011314072
femtotesla,-0.011314072
feschbach,-0.011314072
fritzsch,-0.011314072
frogcrab,-0.011314072
gaigala,-0.011314072
gaussmet,-0.011314072
giacchetti,-0.011314072
gnstode,-0.011314072
gorl,-0.011314072
grumman,-0.011314072
gyroscopi,-0.011314072
halflif,-0.011314072
hamo,-0.011314072
hcis,-0.011314072
hene,-0.011314072
hetronuclear,-0.011314072
hgf,-0.011314072
holzhey,-0.011314072
horr,-0.011314072
hydrogenoid,-0.011314072
hydrogeolog,-0.011314072
icfo,-0.011314072
intercycl,-0.011314072
interhalfcycl,-0.011314072
intracycl,-0.011314072
intrahalfcycl,-0.011314072
ipirdw,-0.011314072
j0307,-0.011314072
jagiello,-0.011314072
kbr,-0.011314072
kennard,-0.011314072
kerber,-0.011314072
kotel,-0.011314072
kr2,-0.011314072
krf,-0.011314072
kueyen,-0.011314072
kunik,-0.011314072
laforg,-0.011314072
laserspectroscop,-0.011314072
licn,-0.011314072
linestrength,-0.011314072
littrow,-0.011314072
lliv,-0.011314072
longrang,-0.011314072
magi,-0.011314072
magnetoassoci,-0.011314072
mc2a4z4,-0.011314072
mcbp,-0.011314072
metcalf,-0.011314072
methyltrioxorhenium,-0.011314072
microfrabr,-0.011314072
molass,-0.011314072
mrbeb,-0.011314072
ndidat,-0.011314072
ni12,-0.011314072
nol,-0.011314072
nonlogarithm,-0.011314072
nonrecoil,-0.011314072
nonsequenti,-0.011314072
northrop,-0.011314072
nsfs,-0.011314072
nsmi,-0.011314072
nubbemey,-0.011314072
oklo,-0.011314072
oltkemei,-0.011314072
oocc,-0.011314072
opcpa,-0.011314072
optica,-0.011314072
orfeus,-0.011314072
orma,-0.011314072
orthohydrogen,-0.011314072
overdischarg,-0.011314072
oxorhenium,-0.011314072
p04,-0.011314072
parentag,-0.011314072
particlar,-0.011314072
pepe,-0.011314072
pepico,-0.011314072
perylenetetracarboxyl,-0.011314072
photoeject,-0.011314072
photofragment,-0.011314072
polarizabilit,-0.011314072
possolo,-0.011314072
pproxim,-0.011314072
preordain,-0.011314072
probabilti,-0.011314072
pwba,-0.011314072
pyrolith,-0.011314072
quasi2d,-0.011314072
quasispin,-0.011314072
qzd,-0.011314072
rabitt,-0.011314072
radiochemistri,-0.011314072
rbeb,-0.011314072
redeem,-0.011314072
rempi,-0.011314072
reo3,-0.011314072
resi,-0.011314072
restmass,-0.011314072
rhf,-0.011314072
rmbpt,-0.011314072
roben,-0.011314072
rozenbaum,-0.011314072
rsearch,-0.011314072
rudzika,-0.011314072
saenz,-0.011314072
salalah,-0.011314072
sandner,-0.011314072
sbes,-0.011314072
scharfenberg,-0.011314072
selfconsit,-0.011314072
semiperturb,-0.011314072
shapeless,-0.011314072
smilei,-0.011314072
smiletrap,-0.011314072
sodiumlik,-0.011314072
spectroscopist,-0.011314072
spgpe,-0.011314072
spinflip,-0.011314072
sshf,-0.011314072
sspal,-0.011314072
stairwel,-0.011314072
stemlab,-0.011314072
stepanov,-0.011314072
supermolecul,-0.011314072
tdpi,-0.011314072
tdpis,-0.011314072
tdrm,-0.011314072
temd,-0.011314072
tho,-0.011314072
