Term,Mitigated Information
femtosatellit,-0.0038588988
fewkhz,-0.0038588988
flarecast,-0.0038588988
fri3d,-0.0038588988
gamera,-0.0038588988
geosynchron,-0.0038588988
gerasimovich,-0.0038588988
gigasampl,-0.0038588988
gles,-0.0038588988
glonass,-0.0038588988
gravimechan,-0.0038588988
grb970508,-0.0038588988
gyrofluid,-0.0038588988
gyrophas,-0.0038588988
halloween,-0.0038588988
hcss,-0.0038588988
helioswarm,-0.0038588988
herrsch,-0.0038588988
hfas,-0.0038588988
hi2,-0.0038588988
hildcaa,-0.0038588988
hinora,-0.0038588988
hoang,-0.0038588988
hodogram,-0.0038588988
hoogerwerf,-0.0038588988
hula,-0.0038588988
idsn,-0.0038588988
ikaro,-0.0038588988
indepened,-0.0038588988
ingenii,-0.0038588988
instabilti,-0.0038588988
ipirdw,-0.0038588988
isavnin,-0.0038588988
isss,-0.0038588988
jacchia,-0.0038588988
jb2008,-0.0038588988
jgcd,-0.0038588988
kaghashvili,-0.0038588988
kaw,-0.0038588988
khm,-0.0038588988
ksws,-0.0038588988
lasp,-0.0038588988
lauter,-0.0038588988
lemm,-0.0038588988
listet,-0.0038588988
lonestar,-0.0038588988
longyearbyen,-0.0038588988
lpw,-0.0038588988
magnetizedcollisionless,-0.0038588988
magnetodisc,-0.0038588988
mare,-0.0038588988
margini,-0.0038588988
mc0,-0.0038588988
mcbp,-0.0038588988
mcmurdo,-0.0038588988
mcnutt,-0.0038588988
megayear,-0.0038588988
menura,-0.0038588988
mfb,-0.0038588988
mimi,-0.0038588988
mlat,-0.0038588988
mobarri,-0.0038588988
mogan,-0.0038588988
mohigh,-0.0038588988
mottaghizadeh,-0.0038588988
ms6,-0.0038588988
multiconstel,-0.0038588988
mvse,-0.0038588988
nanosail,-0.0038588988
niev,-0.0038588988
nonmodel,-0.0038588988
nonpenetr,-0.0038588988
nonstorm,-0.0038588988
omniweb,-0.0038588988
opnav,-0.0038588988
outstretch,-0.0038588988
overreflect,-0.0038588988
pakzad,-0.0038588988
parasol,-0.0038588988
perijov,-0.0038588988
petschek,-0.0038588988
pfsspi,-0.0038588988
picosatellit,-0.0038588988
pmaf,-0.0038588988
poedt,-0.0038588988
pomoel,-0.0038588988
poropos,-0.0038588988
prenoon,-0.0038588988
psode,-0.0038588988
pui,-0.0038588988
qdataset,-0.0038588988
rbsp,-0.0038588988
rcbs,-0.0038588988
redu,-0.0038588988
reignit,-0.0038588988
renier,-0.0038588988
reonnect,-0.0038588988
reorbit,-0.0038588988
rikkokushi,-0.0038588988
rivat,-0.0038588988
sana,-0.0038588988
sandblast,-0.0038588988
scaleweak,-0.0038588988
selenograph,-0.0038588988
simfr,-0.0038588988
smifr,-0.0038588988
songshi,-0.0038588988
spectrumof,-0.0038588988
srbs,-0.0038588988
starship,-0.0038588988
stationkeep,-0.0038588988
sucsess,-0.0038588988
sweap,-0.0038588988
switchback,-0.0038588988
sxrs,-0.0038588988
tailward,-0.0038588988
tecu,-0.0038588988
tges,-0.0038588988
theti,-0.0038588988
tint,-0.0038588988
transrelativist,-0.0038588988
tratment,-0.0038588988
tsunamigen,-0.0038588988
turbuel,-0.0038588988
turbulencetransf,-0.0038588988
udsc,-0.0038588988
universalpow,-0.0038588988
vasyliuna,-0.0038588988
vlasiat,-0.0038588988
vomvoridi,-0.0038588988
vrad,-0.0038588988
wispr,-0.0038588988
vector,-0.0038597728
75,-0.0038597793
hall,-0.0038598774
fourth,-0.0038598808
1969,-0.003859881
bombard,-0.003859881
influx,-0.003859881
magnetogram,-0.003859881
shell,-0.0038600184
begin,-0.0038600466
name,-0.0038601158
wing,-0.0038601225
fall,-0.0038602136
weight,-0.0038604946
25,-0.0038608003
anticorrel,-0.0038609349
fix,-0.0038611393
tradit,-0.0038611533
cool,-0.003861224
incorpor,-0.003861232
undergo,-0.0038616876
arcad,-0.0038618594
exo,-0.0038618594
tear,-0.0038618594
communic,-0.0038620436
build,-0.0038621423
kinemat,-0.0038626054
engin,-0.00386282
gyrat,-0.0038630036
github,-0.0038631908
morpholog,-0.0038632203
circular,-0.0038632853
astronom,-0.0038634988
materi,-0.0038638245
polynomi,-0.0038638907
noaa,-0.0038640243
steepen,-0.0038640243
swept,-0.0038640243
bias,-0.0038642813
volatil,-0.0038643128
repeat,-0.0038645014
climat,-0.0038645517
fulleren,-0.0038647521
kuiper,-0.0038647521
kv,-0.0038647521
action,-0.0038647763
side,-0.0038648085
night,-0.0038648606
bounc,-0.003865165
hz,-0.003865165
conjunct,-0.00386526
altern,-0.0038652616
list,-0.0038653973
decis,-0.0038654043
down,-0.0038655146
unchang,-0.0038655538
predomin,-0.0038655656
descript,-0.003865839
bandpass,-0.0038658788
cir,-0.0038658788
hmi,-0.0038658788
acoust,-0.0038659298
faster,-0.003866119
divers,-0.003866192
best,-0.0038663603
bat,-0.003866717
attent,-0.0038667994
broad,-0.003867059
3he,-0.0038674406
4he,-0.0038674406
sublim,-0.0038674406
verif,-0.0038675882
wider,-0.0038678655
principl,-0.0038679438
gamma,-0.0038680183
usual,-0.0038680364
whose,-0.0038680804
weaker,-0.003868144
discret,-0.0038683526
superior,-0.0038683906
slight,-0.0038686446
visibl,-0.0038688397
china,-0.0038689005
overcom,-0.0038690935
sonic,-0.0038691543
program,-0.0038693321
exceed,-0.0038693524
yet,-0.0038693768
reproduc,-0.0038694066
hydrodynam,-0.003869548
rais,-0.003869548
strongest,-0.0038698188
orient,-0.0038700183
n,-0.0038701317
epoch,-0.0038702954
gaussian,-0.0038703734
serv,-0.003870403
abil,-0.0038704488
output,-0.00387046
center,-0.0038705026
overlap,-0.0038706106
poynt,-0.0038706877
intellig,-0.0038706951
unusu,-0.003870773
upper,-0.0038707885
reliabl,-0.0038708055
regular,-0.0038708148
effort,-0.0038708453
cannot,-0.0038710795
m,-0.003871089
transmiss,-0.0038712262
molecular,-0.0038712576
constitut,-0.0038713447
fact,-0.0038714232
visual,-0.0038714428
hand,-0.003871443
19th,-0.0038714656
220,-0.0038714656
extraterrestri,-0.0038714656
quantit,-0.0038714993
overal,-0.0038716157
guarante,-0.003871637
bursti,-0.0038720502
sec,-0.0038720502
gap,-0.003872064
com,-0.0038723364
proof,-0.0038724744
width,-0.0038726488
1982,-0.003872875
horizon,-0.0038730642
catalogu,-0.0038733245
weaken,-0.0038733967
maxim,-0.0038734279
cometari,-0.0038735091
invari,-0.0038736397
avoid,-0.0038738775
unpreced,-0.0038738837
soon,-0.003873968
k,-0.0038740714
heterodyn,-0.0038742127
publish,-0.003874477
aerosol,-0.0038748132
timelin,-0.0038748132
score,-0.0038751094
versa,-0.0038751096
disk,-0.0038753483
ici,-0.0038753983
soft,-0.0038754984
public,-0.0038759941
remnant,-0.0038760316
80,-0.0038762006
unit,-0.0038764747
17,-0.0038766072
pathfind,-0.003876611
earlier,-0.0038766274
pioneer,-0.003876677
advantag,-0.0038767192
resourc,-0.0038769464
except,-0.0038770102
illumin,-0.003877031
inclin,-0.0038770358
l,-0.0038772027
hazard,-0.0038772572
explan,-0.003877266
kolmogorov,-0.0038773052
document,-0.0038773813
height,-0.0038774093
synchr,-0.0038774326
convent,-0.0038775955
2005,-0.0038776104
swarm,-0.0038776104
imbalanc,-0.0038777418
mini,-0.0038777418
spectrometri,-0.0038777683
sw,-0.0038777683
yield,-0.0038778468
varieti,-0.0038780454
nascent,-0.003878371
153p,-0.0038786477
1669,-0.0038786477
2330,-0.0038786477
aul,-0.0038786477
autostructur,-0.0038786477
brahe,-0.0038786477
cannibalist,-0.0038786477
chatham,-0.0038786477
cor1,-0.0038786477
counterstream,-0.0038786477
deorbit,-0.0038786477
dp2,-0.0038786477
dpu,-0.0038786477
electrojet,-0.0038786477
eovsa,-0.0038786477
euhforia,-0.0038786477
eui,-0.0038786477
exomar,-0.0038786477
gigayear,-0.0038786477
hd219134b,-0.0038786477
hdbscan,-0.0038786477
hecto,-0.0038786477
hectometr,-0.0038786477
heliograph,-0.0038786477
ikeya,-0.0038786477
ilat,-0.0038786477
inspiresat,-0.0038786477
iroshnikov,-0.0038786477
izmiran,-0.0038786477
kilowatt,-0.0038786477
lifeform,-0.0038786477
lightsail,-0.0038786477
lws,-0.0038786477
mingantu,-0.0038786477
miv,-0.0038786477
msl,-0.0038786477
muser,-0.0038786477
nanodust,-0.0038786477
nitril,-0.0038786477
nmcs,-0.0038786477
oki,-0.0038786477
outflux,-0.0038786477
rosalind,-0.0038786477
rrea,-0.0038786477
rtgs,-0.0038786477
schiaparelli,-0.0038786477
southward,-0.0038786477
spacex,-0.0038786477
strahl,-0.0038786477
supertherm,-0.0038786477
swmf,-0.0038786477
terraform,-0.0038786477
tge,-0.0038786477
tholin,-0.0038786477
unfund,-0.0038786477
uttner,-0.0038786477
vpms,-0.0038786477
x8,-0.0038786477
18,-0.0038786964
arm,-0.0038786964
hypertext,-0.0038788859
breakthrough,-0.0038788957
submit,-0.0038788957
letter,-0.003879306
alreadi,-0.0038793148
realiz,-0.0038794407
mediat,-0.0038794489
levit,-0.0038794552
just,-0.0038796028
trace,-0.0038798486
ubiquit,-0.0038798724
brighten,-0.003879937
kappa,-0.003879937
400,-0.0038800025
iter,-0.0038800158
heavi,-0.0038802163
recognit,-0.0038804163
shadow,-0.0038805539
manifold,-0.0038806368
competit,-0.003880725
thousand,-0.0038807483
asymmetri,-0.0038809918
symmetr,-0.0038810526
discontinu,-0.003881304
formal,-0.0038815348
allen,-0.0038817623
catch,-0.0038817623
thin,-0.0038817634
text,-0.0038817853
equival,-0.0038819197
idea,-0.0038819732
robot,-0.0038821711
harmon,-0.003882206
giant,-0.0038822272
deviat,-0.0038823914
off,-0.00388241
suppos,-0.003882471
week,-0.0038825753
curv,-0.003882716
aris,-0.0038827227
joint,-0.0038827325
twin,-0.0038829856
great,-0.0038832838
version,-0.0038834284
stellar,-0.0038835162
convolut,-0.0038835218
dark,-0.0038836165
suitabl,-0.003883691
albedo,-0.0038837842
noteworthi,-0.0038837842
mobil,-0.0038837935
front,-0.003883845
laser,-0.0038838675
asymptot,-0.0038838699
arbitrari,-0.003883919
instead,-0.0038842452
shift,-0.003884302
squar,-0.0038843108
predecessor,-0.0038844876
automat,-0.0038846
dispers,-0.003884607
basi,-0.0038846184
definit,-0.0038848673
remov,-0.00388488
artifici,-0.0038850086
mhz,-0.0038850175
innermost,-0.0038850433
refer,-0.003885128
content,-0.0038851898
flexibl,-0.0038852585
instanc,-0.0038853164
kind,-0.0038853376
ideal,-0.0038853511
identif,-0.0038853833
everi,-0.003885396
progress,-0.0038854019
forward,-0.0038854412
option,-0.0038855798
qualit,-0.003885637
travers,-0.0038856373
rise,-0.0038856713
graviti,-0.0038856769
rough,-0.003885687
gain,-0.0038857115
argu,-0.0038857292
volum,-0.0038857467
impli,-0.0038858086
mix,-0.003885862
plan,-0.003885888
alter,-0.0038859092
modern,-0.0038859097
adversari,-0.0038859325
proper,-0.00388598
last,-0.003885984
lie,-0.003885984
feasibl,-0.0038859863
hamiltonian,-0.003886058
sensor,-0.003886079
2d,-0.0038860848
henc,-0.0038860855
upon,-0.0038860892
resolv,-0.003886118
balanc,-0.0038861255
middl,-0.0038861558
1026,-0.0038862044
10g,-0.0038862044
1170,-0.0038862044
12673,-0.0038862044
1859,-0.0038862044
1878,-0.0038862044
1hz,-0.0038862044
2550,-0.0038862044
827,-0.0038862044
antidamp,-0.0038862044
azimuthon,-0.0038862044
bald,-0.0038862044
bombay,-0.0038862044
cdaw,-0.0038862044
cgro,-0.0038862044
chandrayaan,-0.0038862044
delft,-0.0038862044
franklin,-0.0038862044
gch,-0.0038862044
giovanni,-0.0038862044
gkeyll,-0.0038862044
h3o,-0.0038862044
icarus,-0.0038862044
lism,-0.0038862044
magnetograph,-0.0038862044
mhi,-0.0038862044
monin,-0.0038862044
neupert,-0.0038862044
nmc,-0.0038862044
odyssey,-0.0038862044
pfss,-0.0038862044
phosphin,-0.0038862044
poe,-0.0038862044
polari,-0.0038862044
qms,-0.0038862044
rcb,-0.0038862044
repect,-0.0038862044
rosina,-0.0038862044
scour,-0.0038862044
seismogen,-0.0038862044
sgp4,-0.0038862044
siberian,-0.0038862044
srh,-0.0038862044
starshot,-0.0038862044
subtrop,-0.0038862044
szene,-0.0038862044
thirteenth,-0.0038862044
thunder,-0.0038862044
ulyss,-0.0038862044
underl,-0.0038862044
v854,-0.0038862044
xrs,-0.0038862044
carbon,-0.003886335
translat,-0.003886621
arc,-0.0038866645
jwst,-0.0038866785
kilomet,-0.0038866785
pic,-0.0038866785
convex,-0.0038868536
mathemat,-0.0038871416
match,-0.0038873225
drop,-0.0038874473
sector,-0.0038874473
shed,-0.0038874522
silic,-0.0038874566
formula,-0.0038883178
left,-0.0038883844
baselin,-0.003888394
instal,-0.0038885195
grbs,-0.0038889416
temporari,-0.0038889416
incompress,-0.0038889826
reinforc,-0.003888993
ensur,-0.0038891823
lack,-0.0038893563
bubbl,-0.0038894373
fd,-0.003889565
40,-0.003889635
navig,-0.0038898853
systemat,-0.0038899046
highest,-0.0038899672
exoplanet,-0.003890171
earliest,-0.0038902534
share,-0.0038902867
chapter,-0.0038906035
coincid,-0.0038906233
ancient,-0.0038906338
return,-0.0038907032
uncertainti,-0.0038907256
subject,-0.0038907886
pictur,-0.0038908538
behind,-0.0038908613
civil,-0.0038909228
accord,-0.0038910091
broadband,-0.003891092
unstabl,-0.0038911693
1017,-0.0038912
1872,-0.0038912
3u,-0.0038912
508,-0.0038912
992,-0.0038912
afternoon,-0.0038912
aloft,-0.0038912
bangalor,-0.0038912
bepicolombo,-0.0038912
bifrost,-0.0038912
bowman,-0.0038912
cani,-0.0038912
chinchilla,-0.0038912
collind,-0.0038912
detrap,-0.0038912
disbelief,-0.0038912
facular,-0.0038912
flashlight,-0.0038912
flown,-0.0038912
hft,-0.0038912
hose,-0.0038912
howarth,-0.0038912
kitt,-0.0038912
mex,-0.0038912
multisoliton,-0.0038912
perige,-0.0038912
sara,-0.0038912
spheromak,-0.0038912
sra,-0.0038912
supergranul,-0.0038912
vdf,-0.0038912
photon,-0.0038912909
ohmic,-0.0038912932
spars,-0.0038913514
axi,-0.003891368
usabl,-0.0038915684
qualifi,-0.0038915735
marin,-0.0038917633
trail,-0.0038917633
date,-0.0038918091
inhomogen,-0.0038918091
scalabl,-0.0038918147
fli,-0.0038919174
benefit,-0.0038919256
smooth,-0.0038919256
put,-0.0038921593
reconstruct,-0.003892312
anti,-0.003892315
eye,-0.0038924327
tube,-0.0038924327
reduct,-0.0038924408
popular,-0.0038925123
mk,-0.0038925603
bipolar,-0.003892651
japan,-0.003892651
slowli,-0.0038927705
interferomet,-0.0038928243
shortcom,-0.0038928243
rule,-0.003892853
spiral,-0.0038930716
east,-0.0038930825
complement,-0.0038932338
infinit,-0.0038934106
decemb,-0.0038934236
germani,-0.0038934236
supercomput,-0.0038934236
agent,-0.0038935286
methodolog,-0.0038935614
ism,-0.003893589
believ,-0.0038936182
downstream,-0.0038936182
adopt,-0.0038936236
continuum,-0.0038937433
deploy,-0.0038938383
famili,-0.0038939777
narrow,-0.0038941929
proxi,-0.0038942439
preserv,-0.0038942657
geo,-0.0038944073
1025,-0.0038946806
1au,-0.0038946806
947,-0.0038946806
993,-0.0038946806
994,-0.0038946806
bats,-0.0038946806
blowout,-0.0038946806
boreali,-0.0038946806
deci,-0.0038946806
drape,-0.0038946806
encas,-0.0038946806
euvi,-0.0038946806
greenwich,-0.0038946806
hcs,-0.0038946806
heliophys,-0.0038946806
het,-0.0038946806
johann,-0.0038946806
magmat,-0.0038946806
meager,-0.0038946806
nitric,-0.0038946806
nuc,-0.0038946806
polyphas,-0.0038946806
qrs,-0.0038946806
radmc,-0.0038946806
reacceler,-0.0038946806
rounder,-0.0038946806
rsos,-0.0038946806
shea,-0.0038946806
statutori,-0.0038946806
touchdown,-0.0038946806
touchston,-0.0038946806
ulf,-0.0038946806
ultrabroadband,-0.0038946806
upshift,-0.0038946806
visa,-0.0038946806
wien,-0.0038946806
difficult,-0.0038947575
1998,-0.0038948166
want,-0.0038949153
valuabl,-0.0038952748
500,-0.0038953102
satisfi,-0.0038953447
annot,-0.0038954658
wavenumb,-0.0038955933
supervis,-0.0038956248
recov,-0.0038956914
secur,-0.0038958665
5d,-0.003895903
fourier,-0.0038959521
must,-0.0038959675
restrict,-0.003896067
geophys,-0.0038961235
node,-0.0038963216
handl,-0.0038963973
slope,-0.003896405
c,-0.0038964138
sphere,-0.0038964322
maintain,-0.0038965081
equip,-0.003896592
equilibrium,-0.003896785
steadi,-0.0038968283
age,-0.0038968963
perspect,-0.0038969042
driver,-0.003896929
rational,-0.0038969396
subsurfac,-0.0038969396
infrar,-0.003896941
segment,-0.0038970273
fine,-0.0038970849
absorpt,-0.0038970886
split,-0.003897129
resist,-0.0038971945
seem,-0.003897248
run,-0.003897384
besid,-0.0038973854
torus,-0.003897438
contributor,-0.0038974402
calibr,-0.00389746
1303,-0.0038975072
1608,-0.0038975072
236,-0.0038975072
278,-0.0038975072
5h,-0.0038975072
champ,-0.0038975072
chorus,-0.0038975072
darker,-0.0038975072
decimet,-0.0038975072
gimbal,-0.0038975072
glasgow,-0.0038975072
gle,-0.0038975072
glider,-0.0038975072
headroom,-0.0038975072
lna,-0.0038975072
lro,-0.0038975072
midnight,-0.0038975072
mlt,-0.0038975072
multifluid,-0.0038975072
northwest,-0.0038975072
periapsi,-0.0038975072
perihelia,-0.0038975072
radioheliograph,-0.0038975072
scrutinis,-0.0038975072
shepherd,-0.0038975072
treasur,-0.0038975072
trove,-0.0038975072
tsmc,-0.0038975072
vex,-0.0038975072
xiii,-0.0038975072
zodiac,-0.0038975072
r,-0.0038975265
display,-0.003897555
awar,-0.003897572
next,-0.0038975724
payload,-0.0038976436
conjectur,-0.0038976613
compact,-0.003897817
limb,-0.00389793
soil,-0.00389793
latter,-0.0038979622
variant,-0.0038980378
700,-0.0038981277
solitari,-0.0038981277
diagram,-0.003898198
augment,-0.0038984462
halo,-0.003898675
entangl,-0.0038987056
22,-0.0038987317
guid,-0.0038988078
70,-0.0038988504
life,-0.0038989221
answer,-0.0038990257
etc,-0.0038990362
stage,-0.0038990444
kelvin,-0.003899065
coordin,-0.003899131
modal,-0.0038991815
now,-0.0038992744
damag,-0.003899278
enough,-0.003899291
excel,-0.0038992965
binari,-0.0038993699
tend,-0.0038995019
though,-0.0038995207
particip,-0.0038995426
likelihood,-0.003899551
compos,-0.0038995924
facilit,-0.0038996572
databa,-0.0038996597
interfac,-0.0038996984
uniform,-0.003899796
generic,-0.0038998576
he,-0.0038998597
unifi,-0.0038999247
discov,-0.0038999452
maneuv,-0.0038999638
tangenti,-0.0038999673
parametr,-0.0039000113
824,-0.0039000164
corsika,-0.0039000164
degass,-0.0039000164
desorb,-0.0039000164
dielectron,-0.0039000164
helmet,-0.0039000164
lfm,-0.0039000164
ob2,-0.0039000164
peninsula,-0.0039000164
soar,-0.0039000164
spaceflight,-0.0039000164
ssda,-0.0039000164
stix,-0.0039000164
subsolar,-0.0039000164
surveyor,-0.0039000164
swallow,-0.0039000164
tremor,-0.0039000164
purpos,-0.0039000178
behaviour,-0.003900075
mitig,-0.0039000777
matric,-0.0039000842
convers,-0.0039002332
come,-0.003900256
threshold,-0.003900268
built,-0.0039003314
stationari,-0.0039003503
molecul,-0.0039003773
treatment,-0.003900399
post,-0.0039004148
unlik,-0.0039004406
below,-0.0039004514
inher,-0.0039004572
note,-0.0039004732
refin,-0.0039004744
section,-0.0039004947
foot,-0.0039005708
underlin,-0.0039005708
deceler,-0.003900654
hi,-0.003900654
logic,-0.00390069
aggreg,-0.00390077
serious,-0.0039010698
gather,-0.00390109
social,-0.003901148
co2,-0.0039012353
chain,-0.0039013915
verifi,-0.003901597
vision,-0.0039017464
vicin,-0.0039017992
250,-0.0039018136
trivial,-0.0039019014
1015,-0.0039019198
803,-0.0039019198
887,-0.0039019198
aachen,-0.0039019198
alkan,-0.0039019198
ariel,-0.0039019198
artemi,-0.0039019198
astrophi,-0.0039019198
brine,-0.0039019198
clearest,-0.0039019198
disastr,-0.0039019198
espresso,-0.0039019198
facula,-0.0039019198
gg,-0.0039019198
humankind,-0.0039019198
junk,-0.0039019198
killer,-0.0039019198
photomet,-0.0039019198
rfs,-0.0039019198
tohoku,-0.0039019198
x4,-0.0039019198
resembl,-0.003902094
softwar,-0.0039022379
concurr,-0.0039022989
decod,-0.0039023617
polici,-0.0039024272
multitud,-0.003902517
onlin,-0.0039025615
person,-0.0039026618
kernel,-0.003903112
mid,-0.0039032353
choic,-0.00390324
gaseous,-0.0039032775
platform,-0.003903494
brief,-0.003903567
67p,-0.0039036495
835,-0.0039036495
antarctica,-0.0039036495
broadest,-0.0039036495
changeabl,-0.0039036495
dds,-0.0039036495
eagl,-0.0039036495
gic,-0.0039036495
hrs,-0.0039036495
irish,-0.0039036495
messi,-0.0039036495
nov,-0.0039036495
punch,-0.0039036495
thunderstorm,-0.0039036495
upset,-0.0039036495
red,-0.003903913
notion,-0.0039039964
black,-0.0039040484
turn,-0.0039040965
contrari,-0.003904162
2002,-0.0039042325
shower,-0.0039042325
wake,-0.0039042325
hard,-0.0039044935
vortic,-0.003904679
metal,-0.0039047657
