Term,Mitigated Information
elettra,-0.0052670767
epk,-0.0052670767
equationa,-0.0052670767
erdc,-0.0052670767
eyepiec,-0.0052670767
felo,-0.0052670767
femm,-0.0052670767
fpah062,-0.0052670767
fzj,-0.0052670767
g4beamlin,-0.0052670767
geoparticl,-0.0052670767
groen,-0.0052670767
guglielmo,-0.0052670767
gyeongju,-0.0052670767
h60vg3,-0.0052670767
h90vg5,-0.0052670767
hartril,-0.0052670767
hefei,-0.0052670767
hofi,-0.0052670767
hsx,-0.0052670767
hwr,-0.0052670767
icool,-0.0052670767
ilcdirac,-0.0052670767
impregn,-0.0052670767
inoper,-0.0052670767
intrabeam,-0.0052670767
ip5,-0.0052670767
iphc,-0.0052670767
ithaca,-0.0052670767
iuac,-0.0052670767
jaun,-0.0052670767
k5h90w,-0.0052670767
khima,-0.0052670767
laserwir,-0.0052670767
ldmx,-0.0052670767
ldnp,-0.0052670767
leex,-0.0052670767
leps2,-0.0052670767
lld,-0.0052670767
lowenergi,-0.0052670767
lqxfa,-0.0052670767
luminors,-0.0052670767
lwfa,-0.0052670767
macropuls,-0.0052670767
malvern,-0.0052670767
mbec,-0.0052670767
mbtrack,-0.0052670767
mcallist,-0.0052670767
mcsec,-0.0052670767
mebt2,-0.0052670767
mephi,-0.0052670767
michell,-0.0052670767
milligauss,-0.0052670767
minipix,-0.0052670767
momf,-0.0052670767
monoisotop,-0.0052670767
mpph039,-0.0052670767
mqxfa11,-0.0052670767
multibunch,-0.0052670767
multiharmon,-0.0052670767
multipactor,-0.0052670767
multipicosecond,-0.0052670767
ndcx,-0.0052670767
newport,-0.0052670767
nlk,-0.0052670767
nrnu,-0.0052670767
ofhc,-0.0052670767
ohep,-0.0052670767
optiqu,-0.0052670767
paal,-0.0052670767
photoinjector,-0.0052670767
photopolarimet,-0.0052670767
pioncar,-0.0052670767
pitz,-0.0052670767
powerpc,-0.0052670767
preinjector,-0.0052670767
preplasma,-0.0052670767
prestripp,-0.0052670767
prevoiusli,-0.0052670767
pue,-0.0052670767
pxie,-0.0052670767
pyrex,-0.0052670767
resit,-0.0052670767
rftf,-0.0052670767
rgas,-0.0052670767
ripken,-0.0052670767
roaa003,-0.0052670767
rockfal,-0.0052670767
sclv,-0.0052670767
scrf,-0.0052670767
scsim,-0.0052670767
septa,-0.0052670767
sextupl,-0.0052670767
shirac,-0.0052670767
shul,-0.0052670767
sis100,-0.0052670767
sis18,-0.0052670767
sis8300,-0.0052670767
specmanship,-0.0052670767
sppc,-0.0052670767
sprial,-0.0052670767
srwo4,-0.0052670767
ssmb,-0.0052670767
ssrf,-0.0052670767
stfc,-0.0052670767
superkeb,-0.0052670767
superleak,-0.0052670767
superponderomot,-0.0052670767
surrey,-0.0052670767
synder,-0.0052670767
syrmep,-0.0052670767
szp,-0.0052670767
szps,-0.0052670767
timepix2,-0.0052670767
tm020,-0.0052670767
tm0n0,-0.0052670767
traditionalacceler,-0.0052670767
trondheim,-0.0052670767
tuneshift,-0.0052670767
twta,-0.0052670767
umer,-0.0052670767
unrecircul,-0.0052670767
unscan,-0.0052670767
unvari,-0.0052670767
validyn,-0.0052670767
vation,-0.0052670767
vchr,-0.0052670767
windisch,-0.0052670767
wollaston,-0.0052670767
x730,-0.0052670767
xal,-0.0052670767
yerevan,-0.0052670767
zgoubi,-0.0052670767
znwo4,-0.0052670767
arc,-0.005267166
highlight,-0.005267177
scalar,-0.0052671814
baselin,-0.0052671907
ensur,-0.005267304
khz,-0.005268163
micromet,-0.005268163
amplif,-0.005268274
educ,-0.005268349
clad,-0.0052685877
octupol,-0.0052685877
rich,-0.0052689724
infinit,-0.0052693165
binari,-0.005269419
agent,-0.005269577
load,-0.0052696513
ev,-0.0052696783
methodolog,-0.0052697356
index,-0.0052697537
vlasov,-0.0052698096
decreas,-0.0052698622
lab,-0.005270139
verifi,-0.0052702394
survey,-0.005270412
cylindr,-0.005270414
negat,-0.005270565
iter,-0.005270574
basi,-0.005270673
arguabl,-0.0052708243
micron,-0.005270865
commerci,-0.005270868
famili,-0.005270925
relationship,-0.005270949
courant,-0.0052709733
pep,-0.0052709733
sns,-0.0052709733
law,-0.00527127
superior,-0.005271348
emiss,-0.0052714003
distinct,-0.0052714325
substanti,-0.005271666
deceler,-0.0052717216
hole,-0.005271767
attack,-0.0052718436
discov,-0.0052718436
speed,-0.0052719484
ad,-0.0052721165
cryostat,-0.0052721314
tape,-0.0052721314
subject,-0.0052723167
internet,-0.005272439
joint,-0.005272552
expand,-0.0052726828
modif,-0.0052727545
least,-0.005272883
mathemat,-0.0052729826
restrict,-0.0052730953
multiresolut,-0.0052731577
replac,-0.0052732066
transmiss,-0.0052732574
regard,-0.005273323
primari,-0.005273379
graviti,-0.0052735256
gaussian,-0.005273671
filter,-0.005273724
accord,-0.0052737254
cannot,-0.005273821
emit,-0.005274062
relax,-0.0052740863
hh,-0.005274228
recoveri,-0.0052746334
below,-0.0052746343
spectra,-0.0052746385
guid,-0.0052747475
clear,-0.0052748066
vessel,-0.0052749147
proper,-0.0052749566
evid,-0.005275006
seen,-0.0052750674
post,-0.005275138
treat,-0.005275138
quasi,-0.0052751666
remov,-0.0052752355
guarante,-0.005275249
manipul,-0.005275257
firmwar,-0.0052752574
uranium,-0.0052752574
conceptu,-0.0052752695
equilibrium,-0.00527533
treatment,-0.005275428
ideal,-0.005275472
14,-0.005275531
concern,-0.005275574
despit,-0.005275623
ellipsoid,-0.0052757836
com,-0.005276041
notion,-0.0052760565
epic,-0.005276164
rear,-0.005276164
reentrant,-0.005276164
black,-0.005276176
300,-0.0052764737
75,-0.0052764737
2021,-0.0052764933
wit,-0.005276691
workstat,-0.005277123
annot,-0.005277144
might,-0.0052772374
wire,-0.0052772695
uncertainti,-0.0052772784
parallel,-0.0052772863
reflect,-0.005277395
nevertheless,-0.0052774707
satisfi,-0.0052776053
polynomi,-0.005277636
galaxi,-0.005277765
inlet,-0.005277963
interfac,-0.005277965
len,-0.005278127
overal,-0.005278277
hand,-0.005278328
had,-0.0052785478
500,-0.0052787615
korea,-0.005279032
agre,-0.0052793343
planar,-0.005279343
difficult,-0.005279348
togeth,-0.005279602
120,-0.005279712
experienc,-0.005279792
routin,-0.005279792
conjectur,-0.0052800714
awar,-0.005280095
conductor,-0.0052801818
benefit,-0.0052801846
smooth,-0.0052801846
purcel,-0.0052804826
diagram,-0.005280692
perspect,-0.00528123
wavefront,-0.005281276
fit,-0.0052814814
rotat,-0.0052815634
choic,-0.005281674
2012,-0.0052817385
waveguid,-0.0052818684
handl,-0.005281888
bias,-0.005281969
deliveri,-0.0052820416
polici,-0.0052822647
p,-0.0052825245
domin,-0.005282781
facilit,-0.005282852
abov,-0.005282864
fact,-0.0052830027
22,-0.0052831797
matric,-0.005283366
solar,-0.005283366
rule,-0.0052833757
70,-0.0052834195
ns,-0.005283423
secur,-0.005283438
instead,-0.0052835764
nano,-0.0052835797
china,-0.0052835857
quantit,-0.0052835965
desi,-0.0052836137
pit,-0.0052836137
squar,-0.0052837366
dose,-0.0052838326
inner,-0.005283907
overlap,-0.0052840956
crab,-0.0052841706
sec,-0.0052841706
expans,-0.0052842186
aggreg,-0.0052843336
latter,-0.005284413
game,-0.005284442
round,-0.005284464
dephas,-0.005284479
thick,-0.0052845394
file,-0.005284737
deploy,-0.005284871
invers,-0.0052848766
109,-0.005284881
semi,-0.005284951
j,-0.0052850074
ti,-0.0052851103
fraction,-0.0052851257
rank,-0.0052854037
gw,-0.005285495
criteria,-0.0052855806
unexpect,-0.0052855955
spot,-0.0052856538
serv,-0.0052858284
hamiltonian,-0.0052858638
manifold,-0.00528589
rather,-0.0052861436
hl,-0.005286163
psi,-0.005286163
scrape,-0.005286163
resolv,-0.005286208
prototyp,-0.005286264
12,-0.005286477
bayesian,-0.005286526
fluctuat,-0.0052865273
timelin,-0.0052868226
person,-0.005286871
10mev,-0.0052868836
18mm,-0.0052868836
1cm,-0.0052868836
1e13,-0.0052868836
1e16,-0.0052868836
20mm,-0.0052868836
25hz,-0.0052868836
3e10,-0.0052868836
4ns,-0.0052868836
650mhz,-0.0052868836
856,-0.0052868836
abacus,-0.0052868836
alba,-0.0052868836
antilepton,-0.0052868836
armenia,-0.0052868836
asenjo,-0.0052868836
asta,-0.0052868836
aup,-0.0052868836
bepcii,-0.0052868836
booth,-0.0052868836
brugg,-0.0052868836
busan,-0.0052868836
caen,-0.0052868836
camac,-0.0052868836
cdwo4,-0.0052868836
centrepiec,-0.0052868836
cesr,-0.0052868836
cockcroft,-0.0052868836
cofb,-0.0052868836
coulombian,-0.0052868836
cryre,-0.0052868836
csre,-0.0052868836
deri,-0.0052868836
deseri,-0.0052868836
e300,-0.0052868836
edwin,-0.0052868836
einzel,-0.0052868836
ergi,-0.0052868836
esrf,-0.0052868836
ferretti,-0.0052868836
fieldbus,-0.0052868836
flue,-0.0052868836
foreshorten,-0.0052868836
forschungzentrum,-0.0052868836
freewar,-0.0052868836
giotto,-0.0052868836
granada,-0.0052868836
husr,-0.0052868836
kinoform,-0.0052868836
knoxvill,-0.0052868836
lanzhou,-0.0052868836
lcfa,-0.0052868836
leda,-0.0052868836
ler,-0.0052868836
lue,-0.0052868836
mahajan,-0.0052868836
marconi,-0.0052868836
microanalysi,-0.0052868836
microjoul,-0.0052868836
msl,-0.0052868836
nbti,-0.0052868836
nemesi,-0.0052868836
nsec,-0.0052868836
ond,-0.0052868836
otr,-0.0052868836
partic,-0.0052868836
pbwo4,-0.0052868836
protvino,-0.0052868836
rcds,-0.0052868836
rrep,-0.0052868836
scdr,-0.0052868836
septum,-0.0052868836
shim,-0.0052868836
sorbonn,-0.0052868836
ssam,-0.0052868836
stead,-0.0052868836
taho,-0.0052868836
timepix,-0.0052868836
tm010,-0.0052868836
tsukuba,-0.0052868836
ulich,-0.0052868836
zeptosecond,-0.0052868836
zeuthen,-0.0052868836
thermodynam,-0.005287118
flexibl,-0.005287263
inspir,-0.005287345
chain,-0.0052873944
perman,-0.005287418
precess,-0.005287418
conserv,-0.0052874195
reproduc,-0.005287462
cooler,-0.0052875523
resistor,-0.0052875523
thz,-0.0052876375
array,-0.00528775
segment,-0.005287771
co,-0.0052878205
axisymmetr,-0.0052879853
deuterium,-0.005288008
pen,-0.005288008
pose,-0.005288084
2020,-0.0052881194
upper,-0.00528815
autonom,-0.0052881683
l,-0.0052881693
probabilist,-0.005288192
subsequ,-0.00528846
exponenti,-0.0052885776
colleagu,-0.0052886233
hom,-0.0052886233
gate,-0.0052886633
unpreced,-0.005288698
c,-0.005288702
platform,-0.005288912
augment,-0.0052889353
broad,-0.005289031
digit,-0.005289031
align,-0.005289085
angstrom,-0.0052891374
paraxi,-0.0052891374
raster,-0.0052891374
feedback,-0.005289295
enough,-0.0052893055
mobil,-0.005289399
re,-0.0052894293
grow,-0.005289632
assist,-0.0052896617
sw,-0.0052897246
whole,-0.0052898736
revers,-0.005289887
true,-0.005289891
bulk,-0.0052899136
collabor,-0.0052899304
markov,-0.0052899364
actual,-0.005289983
subset,-0.005290044
ongo,-0.0052900496
beat,-0.0052902577
queri,-0.0052903537
vehicl,-0.005290393
bare,-0.0052905707
buffer,-0.0052905707
vision,-0.005290588
manag,-0.005290702
definit,-0.0052907467
schottki,-0.005290776
prefer,-0.0052907933
cover,-0.0052908035
17,-0.0052910433
suffer,-0.005291295
fermion,-0.005291449
answer,-0.0052915267
vapor,-0.0052915467
onlin,-0.00529159
inequ,-0.0052916026
quantifi,-0.0052916594
2005,-0.005291672
48,-0.005291672
twice,-0.005291672
imping,-0.0052923113
clean,-0.005292393
categori,-0.005292627
18,-0.0052926657
al,-0.005292697
modest,-0.00529281
hard,-0.005292819
lie,-0.005292962
curvatur,-0.0052931663
breakdown,-0.005293184
silicon,-0.005293194
duti,-0.0052932543
volum,-0.005293715
committe,-0.0052937544
microsecond,-0.0052937544
400,-0.005293905
revisit,-0.005293948
phenomena,-0.0052941022
thousand,-0.0052942787
situat,-0.005294291
carlo,-0.0052943495
einstein,-0.0052943686
discrimin,-0.005294375
mont,-0.00529442
241am,-0.0052944985
28th,-0.0052944985
704,-0.0052944985
7a,-0.0052944985
appliqu,-0.0052944985
candela,-0.0052944985
ccl,-0.0052944985
cepc,-0.0052944985
cmtf,-0.0052944985
cnrs,-0.0052944985
conf,-0.0052944985
dei,-0.0052944985
exemplif,-0.0052944985
ey,-0.0052944985
f3,-0.0052944985
frib,-0.0052944985
hec,-0.0052944985
hfp,-0.0052944985
hirfl,-0.0052944985
hyperthread,-0.0052944985
lapp,-0.0052944985
lbnl,-0.0052944985
macroparticl,-0.0052944985
nautilus,-0.0052944985
or,-0.0052944985
osx,-0.0052944985
ottingen,-0.0052944985
pcbs,-0.0052944985
permafrost,-0.0052944985
preceed,-0.0052944985
ria,-0.0052944985
riser,-0.0052944985
sall,-0.0052944985
scraper,-0.0052944985
soak,-0.0052944985
ssas,-0.0052944985
stereolithographi,-0.0052944985
superperiod,-0.0052944985
ti6al4v,-0.0052944985
timepix3,-0.0052944985
unargu,-0.0052944985
vavilov,-0.0052944985
vectoris,-0.0052944985
vibromet,-0.0052944985
vme,-0.0052944985
wcm,-0.0052944985
everi,-0.005294586
risk,-0.0052946457
fluid,-0.0052946527
vortex,-0.0052946736
pure,-0.005294712
fb,-0.005294813
emphasi,-0.0052949036
assign,-0.005295076
tree,-0.0052951896
orient,-0.0052951924
face,-0.0052952385
pump,-0.0052952883
translat,-0.005295335
valv,-0.0052954927
static,-0.005295495
competit,-0.005295678
place,-0.005295678
acquisit,-0.0052957144
hybrid,-0.005295765
readout,-0.005295785
shock,-0.005295791
today,-0.005295935
lithographi,-0.0052960357
radiolog,-0.0052960357
almost,-0.0052961567
accompani,-0.005296282
unpolar,-0.0052963127
31,-0.005296659
undesir,-0.005296659
sideband,-0.0052967547
merg,-0.00529684
composit,-0.005297069
block,-0.00529707
versatil,-0.0052971216
video,-0.0052971225
neighbor,-0.005297136
spectroscopi,-0.0052971826
pencil,-0.0052972753
impli,-0.005297329
scene,-0.00529733
invas,-0.0052973474
unifi,-0.0052973838
dramat,-0.005297716
attribut,-0.0052977717
decay,-0.0052978396
privaci,-0.005297944
picosecond,-0.0052979505
steadili,-0.0052979505
spars,-0.0052980897
disord,-0.0052980976
poor,-0.0052980976
sum,-0.0052984226
newli,-0.005298582
devis,-0.005298628
abstract,-0.0052986494
break,-0.005298686
scalabl,-0.005298747
noisi,-0.005298803
loop,-0.0052989717
argu,-0.005299079
pressur,-0.005299087
moment,-0.0052991193
electrodynam,-0.005299231
1021,-0.0052993805
1022,-0.0052993805
1030,-0.0052993805
1032,-0.0052993805
12a,-0.0052993805
1e12,-0.0052993805
1mw,-0.0052993805
363,-0.0052993805
5x10,-0.0052993805
681,-0.0052993805
beast,-0.0052993805
bellow,-0.0052993805
cebaf,-0.0052993805
cooldown,-0.0052993805
dtl,-0.0052993805
edinburgh,-0.0052993805
effcienc,-0.0052993805
electrophys,-0.0052993805
emma,-0.0052993805
faq,-0.0052993805
geochemistri,-0.0052993805
gig,-0.0052993805
hector,-0.0052993805
homemad,-0.0052993805
hose,-0.0052993805
ipn,-0.0052993805
kloe,-0.0052993805
labview,-0.0052993805
lansc,-0.0052993805
lbne,-0.0052993805
liquefact,-0.0052993805
magnetotherm,-0.0052993805
mai,-0.0052993805
mami,-0.0052993805
micropuls,-0.0052993805
mti,-0.0052993805
norma,-0.0052993805
q3,-0.0052993805
scaler,-0.0052993805
sled,-0.0052993805
slingshot,-0.0052993805
strasbourg,-0.0052993805
suppressor,-0.0052993805
syllabus,-0.0052993805
tetrod,-0.0052993805
triumf,-0.0052993805
tween,-0.0052993805
twt,-0.0052993805
vane,-0.0052993805
varactor,-0.0052993805
vdc,-0.0052993805
sensor,-0.0052993805
minimum,-0.0052993926
room,-0.005299395
intrins,-0.0052994206
organ,-0.0052994434
behaviour,-0.0052995216
recycl,-0.0052995686
singular,-0.005299603
offset,-0.0052996054
tensor,-0.005299651
unknown,-0.005299651
recov,-0.0052996627
kind,-0.0052997186
2009,-0.0052997195
ten,-0.0052997475
just,-0.0052998485
undergo,-0.0052999533
superradi,-0.0053000827
exchang,-0.0053001307
heterogen,-0.00530021
rise,-0.00530021
homogen,-0.005300225
henc,-0.0053002704
85,-0.0053002834
author,-0.005300345
therebi,-0.005300422
varianc,-0.005300684
capac,-0.0053006923
inher,-0.005300807
ep,-0.005300833
cloud,-0.0053008413
16,-0.0053008962
branch,-0.0053009
five,-0.005300931
w,-0.0053009717
manner,-0.005300997
unphys,-0.005301114
decomposit,-0.005301135
merit,-0.005301137
wireless,-0.005301144
et,-0.0053011654
updat,-0.005301327
160,-0.005301649
transient,-0.005301671
neutral,-0.005301676
side,-0.0053017037
counteract,-0.0053018336
spheric,-0.005301882
easili,-0.0053020497
poisson,-0.0053020697
bandwidt,-0.005302087
onto,-0.0053022024
lost,-0.0053022797
passag,-0.0053022797
retriev,-0.005302302
movement,-0.005302331
fail,-0.0053023538
care,-0.0053024315
elast,-0.005302432
gamma,-0.005302434
usa,-0.0053025335
reinforc,-0.0053026113
wedg,-0.005302704
word,-0.005302738
solid,-0.0053029116
018,-0.0053029195
alpin,-0.0053029195
alvarez,-0.0053029195
axicon,-0.0053029195
bcp,-0.0053029195
blowout,-0.0053029195
checkout,-0.0053029195
cleft,-0.0053029195
cr2,-0.0053029195
dewar,-0.0053029195
erl,-0.0053029195
ez,-0.0053029195
feinberg,-0.0053029195
gillespi,-0.0053029195
ian,-0.0053029195
malmberg,-0.0053029195
mce,-0.0053029195
ofo,-0.0053029195
osc,-0.0053029195
q1,-0.0053029195
radian,-0.0053029195
shipment,-0.0053029195
slug,-0.0053029195
tantalum,-0.0053029195
vhf,-0.0053029195
wiechert,-0.0053029195
wien,-0.0053029195
rais,-0.005302934
implic,-0.0053029577
evolv,-0.005303036
kutta,-0.0053030425
isol,-0.0053030443
deal,-0.005303134
tackl,-0.005303233
delay,-0.00530326
held,-0.0053033098
vanish,-0.0053033503
28,-0.0053034686
signatur,-0.0053035324
conclus,-0.0053035584
ee,-0.0053036204
prevent,-0.005303655
waveform,-0.0053037964
realiti,-0.0053038215
overcom,-0.0053038537
circuit,-0.0053039994
compris,-0.005304063
frequent,-0.0053040897
trace,-0.0053041643
suit,-0.00530417
cabl,-0.005304181
japan,-0.005304181
microphon,-0.005304181
scan,-0.0053042006
qubit,-0.005304201
perfect,-0.005304228
hypothesi,-0.0053042416
done,-0.0053042807
residu,-0.0053043016
generic,-0.0053043547
f,-0.0053043566
fusion,-0.0053043696
earlier,-0.0053044204
explan,-0.0053044315
sigma,-0.0053045796
2022,-0.0053046052
depth,-0.0053046644
candid,-0.0053048306
chemic,-0.005304892
quantiti,-0.0053049223
dual,-0.0053050704
qualit,-0.0053050704
miss,-0.005305289
08,-0.0053053414
argon,-0.0053053414
hold,-0.005305399
remark,-0.00530542
portion,-0.0053054825
spiral,-0.0053054825
incom,-0.0053055426
electrod,-0.00530568
dr,-0.00530573
0506,-0.0053058043
11th,-0.0053058043
1611,-0.0053058043
3e,-0.0053058043
brillianc,-0.0053058043
buck,-0.0053058043
chopper,-0.0053058043
cryocool,-0.0053058043
dafn,-0.0053058043
delhi,-0.0053058043
ent,-0.0053058043
flang,-0.0053058043
flipper,-0.0053058043
fluka,-0.0053058043
frost,-0.0053058043
glasgow,-0.0053058043
headroom,-0.0053058043
homeland,-0.0053058043
inst,-0.0053058043
laboratoir,-0.0053058043
nam,-0.0053058043
nci,-0.0053058043
ost,-0.0053058043
refurbish,-0.0053058043
triest,-0.0053058043
vent,-0.0053058043
williamson,-0.0053058043
variant,-0.0053058174
market,-0.0053059454
busi,-0.005306292
host,-0.005306444
flash,-0.0053065293
bell,-0.005306589
entangl,-0.005306598
color,-0.005306687
outcom,-0.00530673
modal,-0.0053068614
implant,-0.005306931
conclud,-0.0053070188
alloc,-0.0053070327
pole,-0.0053071626
concentr,-0.005307163
come,-0.005307193
traffic,-0.005307339
split,-0.0053075855
mismatch,-0.0053076716
cosmolog,-0.0053076968
diseas,-0.0053079943
peopl,-0.005308039
itali,-0.005308041
summaris,-0.005308041
slice,-0.0053080977
10km,-0.0053081135
484,-0.0053081135
austrian,-0.0053081135
awak,-0.0053081135
crate,-0.0053081135
def,-0.0053081135
ebsd,-0.0053081135
lienard,-0.0053081135
motionless,-0.0053081135
naval,-0.0053081135
nonparaxi,-0.0053081135
nourish,-0.0053081135
paraboloid,-0.0053081135
preparatori,-0.0053081135
scorpius,-0.0053081135
tme,-0.0053081135
tot,-0.0053081135
tra,-0.0053081135
los,-0.005308138
um,-0.005308138
identif,-0.0053081703
disk,-0.005308187
faster,-0.0053082714
gaug,-0.005308293
fulfil,-0.0053083412
paradigm,-0.005308633
unlik,-0.005308633
moor,-0.005308759
rung,-0.005308759
dens,-0.0053088255
hidden,-0.0053089503
scanner,-0.0053090174
cooper,-0.0053090174
conjunct,-0.0053091296
biolog,-0.005309135
simplest,-0.0053092423
sphere,-0.005309323
refin,-0.0053093303
third,-0.00530935
prompt,-0.0053093857
versus,-0.005309421
deform,-0.0053094355
italian,-0.00530944
transduc,-0.00530944
speech,-0.005309475
attempt,-0.005309643
backscatt,-0.0053096917
