Term,Mitigated Information
8,-0.0252956
updat,-0.025296582
expans,-0.025297381
serv,-0.02529745
intern,-0.025297675
instabl,-0.025297998
place,-0.025298
greater,-0.025299996
orient,-0.02530023
amplitud,-0.025301214
voevodski,-0.0253019
confin,-0.025302052
subspac,-0.02530257
gelfand,-0.02530318
wavelength,-0.025303379
composit,-0.025303412
evolv,-0.0253042
balanc,-0.02530423
elementari,-0.025304591
orthogon,-0.025304602
chen,-0.025304802
concret,-0.025305124
trace,-0.02530524
almost,-0.02530533
bott,-0.025305511
weierstrass,-0.025305511
particip,-0.02530586
inher,-0.025305929
block,-0.02530645
spectroscopi,-0.025307186
overconverg,-0.025307305
quasihomogen,-0.025307305
zaslow,-0.025307305
loop,-0.025307544
grain,-0.025308426
difficulti,-0.025308494
growth,-0.025308989
center,-0.025309315
privaci,-0.025309999
recommend,-0.025309999
shot,-0.025309999
slow,-0.025310246
assist,-0.02531062
angular,-0.02531066
disord,-0.025310742
poor,-0.025310742
kaehler,-0.0253113
spectra,-0.025311476
heavi,-0.025311485
relax,-0.025311857
categor,-0.025312172
phenomena,-0.025312422
hamiltonian,-0.02531243
resolv,-0.025312984
media,-0.025314048
rich,-0.025314454
noisi,-0.025314793
stratifi,-0.025315002
translat,-0.025316374
protect,-0.025316613
frame,-0.025317408
demazur,-0.025317535
smaller,-0.02531769
past,-0.025318198
collis,-0.025318453
medic,-0.025318593
logic,-0.025319062
telescop,-0.025319422
game,-0.025319604
7,-0.02531986
switch,-0.025320165
queri,-0.025320271
anabelian,-0.025320688
analytif,-0.025320688
berthelot,-0.025320688
ekedahl,-0.025320688
equisingular,-0.025320688
galkin,-0.025320688
hassett,-0.025320688
loeser,-0.025320688
mikhalkin,-0.025320688
pluricanon,-0.025320688
projectiv,-0.025320688
sabbah,-0.025320688
shinder,-0.025320688
wahl,-0.025320688
ident,-0.02532103
alexand,-0.025321104
graviti,-0.025321433
kahler,-0.025322333
poisson,-0.025322558
twistor,-0.025322782
henc,-0.025322787
candid,-0.025322964
bertini,-0.025323005
gonal,-0.025323005
varianc,-0.025323467
hardwar,-0.02532416
subsequ,-0.025324197
faster,-0.025324337
trade,-0.025324397
peak,-0.025324501
fermion,-0.025324808
tackl,-0.025325458
inter,-0.025325533
post,-0.02532575
wireless,-0.02532578
unipot,-0.025326613
et,-0.025326869
tree,-0.025327198
scalar,-0.025327794
diagram,-0.025327902
modern,-0.025328089
degrad,-0.025328586
get,-0.025328925
seen,-0.025329359
easili,-0.025329484
gate,-0.025329577
trap,-0.025329577
grid,-0.025329825
tilt,-0.025330296
taken,-0.025330681
depth,-0.02533073
plasma,-0.025330812
rise,-0.025331313
elast,-0.02533164
fourier,-0.025332224
50,-0.025332382
2d,-0.025333297
half,-0.025333924
implic,-0.025334038
scientif,-0.025334146
richardson,-0.025334205
instrument,-0.025334284
load,-0.025334692
word,-0.025334982
entir,-0.025335012
20,-0.025335465
givent,-0.02533561
lemma,-0.025335759
autonom,-0.025335802
probabilist,-0.02533603
quot,-0.025336457
variant,-0.025336478
unifi,-0.02533654
govern,-0.025337394
monoid,-0.02533766
endow,-0.02533801
five,-0.025338124
weyl,-0.02533898
behaviour,-0.025339665
qubit,-0.025340052
synchr,-0.025340052
adjust,-0.025340471
symbol,-0.025340607
document,-0.025340794
forward,-0.025340945
moment,-0.025341075
relativist,-0.025341116
water,-0.02534178
spars,-0.025341934
minimum,-0.02534238
releas,-0.025343157
discov,-0.025343273
internet,-0.02534363
signatur,-0.025343707
flop,-0.02534384
treatment,-0.025343843
kind,-0.025344629
microscop,-0.025344828
bivari,-0.025344832
diagon,-0.025345618
submanifold,-0.025346063
todd,-0.025346173
2g,-0.02534688
thom,-0.02534688
recurr,-0.025346888
market,-0.025348123
technic,-0.025348376
holonom,-0.025348844
third,-0.025349006
brane,-0.025349049
crystal,-0.025349164
scan,-0.025349688
dissip,-0.0253497
identif,-0.025349798
opportun,-0.02535073
exchang,-0.02535079
scene,-0.025350967
bulk,-0.025350967
deviat,-0.02535104
unlik,-0.025351278
might,-0.025351563
scroll,-0.02535164
secant,-0.02535164
sequenti,-0.02535191
adjunct,-0.025352322
sequel,-0.025352322
remark,-0.02535241
polygon,-0.025352536
alloc,-0.025352735
curvatur,-0.02535408
insul,-0.0253543
traffic,-0.0253543
tend,-0.025354525
prescrib,-0.02535486
sturmfel,-0.025355281
tamagawa,-0.025355281
unobstruct,-0.025355281
15,-0.025355285
expens,-0.025355527
absorpt,-0.02535553
resist,-0.025355779
concentr,-0.025355969
dualiz,-0.025356125
w,-0.025356239
abhyankar,-0.025356548
basepoint,-0.025356548
clemen,-0.025356548
colliot,-0.025356548
isocryst,-0.025356548
isotrivi,-0.025356548
mochizuki,-0.025356548
multidegre,-0.025356548
perfectoid,-0.025356548
semiorthogon,-0.025356548
shtuka,-0.025356548
subanalyt,-0.025356548
fail,-0.025356783
intrins,-0.025357481
collabor,-0.025357645
quintic,-0.02535781
diseas,-0.025357839
infrar,-0.025357839
threshold,-0.025358109
margin,-0.02535844
distinguish,-0.025358723
stream,-0.02535907
fermi,-0.025359232
side,-0.025359295
broad,-0.02535954
true,-0.025359606
phenomenon,-0.025360808
conclud,-0.025361378
prevent,-0.025361761
solid,-0.025361925
innov,-0.02536211
top,-0.025362112
markov,-0.025362143
introduct,-0.025362669
cooper,-0.025362689
radial,-0.02536318
irrat,-0.025363201
built,-0.025363222
pushforward,-0.025363285
boson,-0.025363779
prompt,-0.025363918
equip,-0.025364
sign,-0.0253641
boost,-0.025364168
his,-0.025364738
speech,-0.025364907
day,-0.025365485
exposit,-0.025365686
therebi,-0.025366137
adjoint,-0.025366185
life,-0.025366448
unsupervis,-0.025366448
simplifi,-0.025366772
harder,-0.02536729
custom,-0.025367456
efficaci,-0.025367945
remov,-0.025367992
talk,-0.02536831
dens,-0.025369028
treat,-0.02536978
written,-0.025369829
convers,-0.025371138
kinet,-0.025371226
homomorph,-0.025372148
transmit,-0.025373038
big,-0.025373362
accept,-0.025373863
down,-0.025373938
consumpt,-0.02537411
stress,-0.02537411
camera,-0.025374202
databa,-0.02537439
stationari,-0.025374474
pixel,-0.025374673
neighbor,-0.025374753
univari,-0.025375012
neighborhood,-0.025375081
horizon,-0.025375092
quaternion,-0.025375215
buch,-0.025375312
dessin,-0.025375312
goppa,-0.025375312
polishchuk,-0.025375312
unirul,-0.025375312
vinberg,-0.025375312
cosmic,-0.025375338
safeti,-0.025375374
discrimin,-0.02537562
consum,-0.025375927
actual,-0.025376229
du,-0.025376232
care,-0.025376478
pro,-0.025376521
sl,-0.025376732
revers,-0.025376748
usag,-0.025376897
strict,-0.025377464
irregular,-0.025377646
biolog,-0.025377773
pipelin,-0.025377797
width,-0.025377885
decod,-0.02537821
algebroid,-0.025378294
tian,-0.025378522
violat,-0.025378818
partit,-0.025380228
film,-0.025380429
li,-0.02538096
attempt,-0.02538121
atmospher,-0.02538199
neutron,-0.02538199
earth,-0.025382234
kernel,-0.025382496
spencer,-0.025382644
zelevinski,-0.025382644
byproduct,-0.025383102
co,-0.025383478
biject,-0.025383921
interv,-0.025385192
patient,-0.025385268
freedom,-0.025385335
trend,-0.025385523
schur,-0.025385782
indecompos,-0.025385965
below,-0.025386453
ambient,-0.025386559
tailor,-0.025386827
metriz,-0.025387662
compos,-0.025387859
mordel,-0.02538803
oscul,-0.02538803
shafarevich,-0.02538803
descent,-0.025388515
topic,-0.025388613
boi,-0.025388855
brieskorn,-0.025388855
morrison,-0.025388855
nullstellensatz,-0.025388855
confid,-0.025389614
whole,-0.025389694
simon,-0.025389709
decad,-0.025389962
thin,-0.025389962
overlap,-0.025390105
galact,-0.025390351
site,-0.025390495
ginzburg,-0.025390973
nodal,-0.025390973
abstract,-0.025391089
likelihood,-0.025391208
intermedi,-0.025391532
o,-0.025391895
fidel,-0.025391908
gross,-0.025392167
9,-0.025392674
criteria,-0.025392776
dolbeault,-0.025393002
kn,-0.025393002
p2,-0.025393002
simpson,-0.025393002
bruhat,-0.025393095
trigon,-0.025393095
reaction,-0.025393108
impos,-0.025393615
archimedian,-0.02539392
azumaya,-0.02539392
bershadski,-0.02539392
cobl,-0.02539392
corank,-0.02539392
emethi,-0.02539392
esnault,-0.02539392
gkz,-0.02539392
harbat,-0.02539392
hausen,-0.02539392
iitaka,-0.02539392
karpenko,-0.02539392
kasprzyk,-0.02539392
khovanskii,-0.02539392
miyaoka,-0.02539392
nori,-0.02539392
northcott,-0.02539392
orrer,-0.02539392
pantev,-0.02539392
patakfalvi,-0.02539392
peyr,-0.02539392
porteous,-0.02539392
quasiproject,-0.02539392
ritt,-0.02539392
skeleta,-0.02539392
subsheav,-0.02539392
fusion,-0.025393924
done,-0.0253941
surround,-0.025394361
assign,-0.025394794
vulnerab,-0.025394939
conform,-0.025395175
my,-0.025395565
tunnel,-0.025395676
downstream,-0.025395919
distort,-0.025396166
manual,-0.02539633
rare,-0.025396414
asymmetr,-0.025397236
voltag,-0.025397236
nontrivi,-0.025397444
congruenc,-0.025397569
gerb,-0.025397621
cox,-0.025397707
stabli,-0.025397707
mine,-0.025397725
health,-0.025397971
koszul,-0.025398225
back,-0.025398318
soft,-0.02539874
brain,-0.025398951
harmon,-0.025399333
caviti,-0.02539944
spread,-0.025399523
demailli,-0.025399651
fulton,-0.025399651
gersten,-0.025399651
samuel,-0.025399651
stalk,-0.025399651
peopl,-0.025399754
turbul,-0.025399772
primari,-0.025399871
render,-0.025400506
visibl,-0.025400506
replac,-0.025400762
box,-0.025401002
colimit,-0.025401754
messag,-0.025401976
steadi,-0.025402853
speci,-0.025403047
rigor,-0.025403421
environment,-0.025404025
spontan,-0.025404846
covari,-0.025404902
re,-0.025404926
green,-0.025405189
former,-0.02540559
absenc,-0.025405703
mask,-0.025405826
den,-0.025405882
bernstein,-0.025405882
invert,-0.025406312
parameter,-0.025406476
gl,-0.025406765
einstein,-0.025406772
itself,-0.025406772
recur,-0.025406962
foundat,-0.025407113
overview,-0.025407167
euclidean,-0.025407216
novikov,-0.025407411
now,-0.025407514
piec,-0.025407718
clinic,-0.025407882
acquir,-0.025408203
coverag,-0.025408609
bergh,-0.02540861
goncharov,-0.02540861
nakayama,-0.02540861
pel,-0.02540861
soul,-0.02540861
ucker,-0.02540861
wdvv,-0.02540861
wind,-0.025409097
circuit,-0.02540911
astrophys,-0.025409343
quark,-0.025409343
subcategori,-0.025409395
equidistribut,-0.025409548
choos,-0.025409587
prototyp,-0.025409587
fubini,-0.02540968
minuscul,-0.02540968
plurisubharmon,-0.02540968
specifi,-0.025409948
though,-0.025410507
proport,-0.025410553
tripl,-0.02541059
counterpart,-0.025410619
bandwidt,-0.025410652
trigger,-0.025410652
causal,-0.025410738
histori,-0.025410738
contact,-0.025411317
display,-0.025411354
modif,-0.025411412
nuclear,-0.025411572
ultra,-0.02541163
discoveri,-0.025411716
determinist,-0.025412194
expand,-0.02541225
truth,-0.025412697
million,-0.025412941
axi,-0.025413185
entiti,-0.025413185
fuch,-0.02541326
check,-0.025413295
host,-0.025413625
besid,-0.025413843
transient,-0.025413921
groupoid,-0.025414022
diverg,-0.025414165
knot,-0.025414266
empti,-0.025414463
acoust,-0.02541474
schedul,-0.025414988
sound,-0.025414988
ferromagnet,-0.02541523
calibr,-0.02541546
mark,-0.025415592
infrastructur,-0.025415964
insid,-0.025416106
hyperk,-0.02541627
klt,-0.02541627
mixtur,-0.025416322
bright,-0.0254167
forecast,-0.02541703
latenc,-0.025417766
valuabl,-0.025419377
compet,-0.025419809
recogn,-0.025419895
just,-0.025420472
parabol,-0.025420517
renorm,-0.025420787
solvabl,-0.025421076
repeat,-0.025421277
unitari,-0.025421297
reward,-0.025421519
30,-0.025421724
alreadi,-0.02542223
percept,-0.025422338
vertic,-0.025422402
enough,-0.025422469
transvers,-0.025422556
simpli,-0.025422726
semigroup,-0.025422776
agre,-0.025422841
age,-0.025422893
fuchsian,-0.02542292
iyama,-0.025422962
kunz,-0.025422962
oort,-0.025422962
excel,-0.025423001
miss,-0.025423376
say,-0.025423529
wherea,-0.025423774
anisotropi,-0.025423806
carrier,-0.02542405
fair,-0.025424372
macroscop,-0.025425112
live,-0.025425307
allevi,-0.02542536
braid,-0.02542545
phonon,-0.025425602
baker,-0.025425745
king,-0.025425745
beauti,-0.025426036
altmann,-0.025426134
berglund,-0.025426134
brion,-0.025426134
cecotti,-0.025426134
csck,-0.025426134
hain,-0.025426134
iritani,-0.025426134
jonsson,-0.025426134
katzarkov,-0.025426134
krichev,-0.025426134
peternel,-0.025426134
phong,-0.025426134
plucker,-0.025426134
schwede,-0.025426134
totaro,-0.025426134
ubsch,-0.025426134
unneth,-0.025426134
vinnikov,-0.025426134
zannier,-0.025426134
setup,-0.025426157
denomin,-0.025426205
schwartz,-0.025426205
keep,-0.025426209
compris,-0.025427008
summar,-0.025427008
morpholog,-0.025427157
rout,-0.025427438
confer,-0.02542766
painlev,-0.025427746
etc,-0.025427794
persist,-0.025428269
elimin,-0.025428843
subr,-0.025428897
superconductor,-0.025429197
hull,-0.02542932
intuit,-0.025429428
spacetim,-0.02542964
unseen,-0.025429685
suscept,-0.02542993
iii,-0.025430506
hypothesi,-0.0254306
convert,-0.025430724
bring,-0.025430873
cartan,-0.025431281
bose,-0.02543148
implicit,-0.02543163
dipol,-0.025431812
multimod,-0.025432216
proven,-0.025432268
freeness,-0.025432395
suit,-0.025432589
easi,-0.025432773
favor,-0.025432874
barrier,-0.025433103
cold,-0.02543319
moder,-0.02543319
planet,-0.02543319
radius,-0.02543348
pass,-0.025433486
norm,-0.025433581
dynkin,-0.025433728
bind,-0.025433766
undergo,-0.02543401
bit,-0.025434103
continuum,-0.025434103
aut,-0.02543414
conifold,-0.02543414
contravari,-0.02543414
kimura,-0.02543414
mckay,-0.02543414
induct,-0.025434427
creation,-0.025434742
fabric,-0.025434742
busi,-0.02543495
price,-0.025435014
countabl,-0.025435206
assembl,-0.025435476
pseudo,-0.025435552
right,-0.025435938
attach,-0.02543597
hot,-0.025436047
expert,-0.025436126
topo,-0.02543617
lagrangian,-0.025436273
satellit,-0.025436291
notabl,-0.025436318
explan,-0.025436534
expon,-0.025436625
semiconductor,-0.02543678
anisotrop,-0.025436927
wise,-0.025436927
left,-0.025437364
affirm,-0.02543757
primit,-0.02543761
vacuum,-0.025437947
room,-0.025438001
throughput,-0.025438001
fill,-0.025438273
hack,-0.025438515
biholomorph,-0.025438974
pink,-0.025438974
ziegler,-0.025438974
own,-0.02543915
who,-0.025439253
accret,-0.025439309
fall,-0.025439309
shear,-0.025439309
descend,-0.025439318
bridg,-0.025439361
operad,-0.025439378
xu,-0.025439378
encourag,-0.025439553
overhead,-0.025439749
frequent,-0.025439838
look,-0.025440184
dedekind,-0.025440684
screen,-0.025440859
littl,-0.025440877
conjugaci,-0.025441114
book,-0.02544115
sentenc,-0.025441345
surpris,-0.02544146
microscopi,-0.025441589
strain,-0.025441833
berndtsson,-0.025441991
bhatt,-0.025441991
ene,-0.025441991
enfant,-0.025441991
epw,-0.025441991
gkm,-0.025441991
intrilig,-0.025441991
parahor,-0.025441991
quasitor,-0.025441991
schober,-0.025441991
shalika,-0.025441991
siu,-0.025441991
grassmann,-0.025442
transcendent,-0.025442
longer,-0.02544201
union,-0.025442442
smart,-0.025442895
sole,-0.02544314
smith,-0.025443269
proxim,-0.025443384
ind,-0.025443396
kashiwara,-0.025443396
kuznetsov,-0.025443396
van,-0.0254439
econom,-0.025444154
drift,-0.02544436
nm,-0.02544436
substrat,-0.025445176
movement,-0.025445236
carbon,-0.025445422
white,-0.025445422
seem,-0.025445605
damp,-0.025445908
travel,-0.025445908
dope,-0.025446396
laboratori,-0.025446396
posterior,-0.025446396
safe,-0.025446396
hidden,-0.025446527
color,-0.025446871
displac,-0.02544688
gave,-0.02544728
six,-0.02544754
anomal,-0.02544782
date,-0.025448097
inhomogen,-0.025448097
u,-0.025448158
cognit,-0.025448188
longitudin,-0.02544843
disk,-0.025448652
contextu,-0.025448676
19,-0.025448864
ignor,-0.025448864
nonempti,-0.025448926
skew,-0.025448997
glue,-0.025449157
luminos,-0.025449162
aid,-0.025449364
option,-0.025449408
failur,-0.02544947
planar,-0.025449894
span,-0.025450071
occurr,-0.025450224
dramat,-0.025450468
emit,-0.025450468
nuclei,-0.025450468
wall,-0.02545076
pullback,-0.025450813
presheav,-0.025451235
mathematician,-0.025451476
enforc,-0.025451686
neutrino,-0.025451686
contract,-0.025451954
privat,-0.02545226
coxet,-0.025452387
dream,-0.025452552
superconform,-0.025452552
financi,-0.025452746
proton,-0.02545299
borisov,-0.02545312
cy,-0.02545312
ein,-0.02545312
hrushovski,-0.02545312
neeman,-0.02545312
spectrahedron,-0.02545312
solver,-0.025453199
inject,-0.025453232
redshift,-0.025453234
too,-0.025453242
spectroscop,-0.025453476
neutral,-0.025453648
ternari,-0.025453692
zhang,-0.025453692
dirac,-0.025453873
chiral,-0.025453942
diffract,-0.025454296
tit,-0.025454324
hydrodynam,-0.025454506
chosen,-0.025454642
versatil,-0.02545478
mutual,-0.025454799
air,-0.025455024
hinder,-0.025455024
sustain,-0.025455024
vast,-0.025455268
12,-0.025455384
eigenvalu,-0.0254554
promot,-0.025455475
zone,-0.025455514
evolutionari,-0.02545554
publish,-0.025455555
head,-0.025455756
stanley,-0.025456037
hadron,-0.025456242
server,-0.025456574
divid,-0.025456754
90,-0.025456816
obstacl,-0.025456816
anti,-0.025456838
nash,-0.025456913
return,-0.025456982
conjug,-0.02545712
outlin,-0.025457157
merg,-0.025457546
pfaffian,-0.0254577
micro,-0.02545779
verlind,-0.025457844
understood,-0.025457906
thick,-0.025458207
chamber,-0.025458246
histor,-0.025458422
durat,-0.02545885
heurist,-0.025458895
appar,-0.025459092
collaps,-0.025459148
vein,-0.025459405
later,-0.025459517
antenna,-0.02545958
degeneraci,-0.025459802
web,-0.025459873
defect,-0.025459992
student,-0.02546006
narrow,-0.025460755
alon,-0.025460796
token,-0.025460796
quillen,-0.025460886
subalgebra,-0.025461081
qcd,-0.025461128
navig,-0.025461206
11,-0.025461582
window,-0.025461655
realiti,-0.025461674
campana,-0.025461849
minivers,-0.025461849
spectrahedra,-0.025461849
tannaka,-0.025461849
possess,-0.025462303
today,-0.025462342
bounded,-0.025462808
commerci,-0.025463073
shock,-0.025463073
reformul,-0.025463125
divis,-0.025463203
acquisit,-0.025463404
chaotic,-0.025463404
station,-0.025463404
slight,-0.025463486
verif,-0.025463553
diagnost,-0.025463646
superpotenti,-0.025463978
circular,-0.025464216
imper,-0.025464308
item,-0.025464308
microwav,-0.025464308
constitut,-0.02546431
tunabl,-0.025464376
instruct,-0.025464617
packag,-0.025464844
calculus,-0.025465097
giant,-0.025465107
intervent,-0.025465436
inde,-0.025465462
believ,-0.025465496
tail,-0.025465647
complic,-0.025465671
reciproc,-0.025465682
neglect,-0.02546592
tight,-0.025466003
fewer,-0.025466165
pump,-0.025466165
intend,-0.025466245
sharp,-0.025466323
wrap,-0.025466386
hypothes,-0.025466604
leray,-0.025466638
exceed,-0.025466658
excess,-0.02546668
audio,-0.025466893
protein,-0.025466893
kinemat,-0.025467077
abouzaid,-0.025467148
abramovich,-0.025467148
aganag,-0.025467148
alvarado,-0.025467148
ambro,-0.025467148
amoroso,-0.025467148
andreatta,-0.025467148
andreotti,-0.025467148
arilli,-0.025467148
bacharach,-0.025467148
bcov,-0.025467148
belkal,-0.025467148
biellipt,-0.025467148
birkar,-0.025467148
brasselet,-0.025467148
brosnan,-0.025467148
