Term,Mitigated Information
aboodh,-0.0063125477
absi,-0.0063125477
acoustiqu,-0.0063125477
adjourn,-0.0063125477
alebert,-0.0063125477
amplitudo,-0.0063125477
amusia,-0.0063125477
armatur,-0.0063125477
athpm,-0.0063125477
ayari,-0.0063125477
b47,-0.0063125477
backazimuth,-0.0063125477
banjo,-0.0063125477
benzoquinoid,-0.0063125477
bilaminar,-0.0063125477
bqn,-0.0063125477
broadrang,-0.0063125477
brochur,-0.0063125477
canonoid,-0.0063125477
ccu,-0.0063125477
centricori,-0.0063125477
cetaev,-0.0063125477
ceteav,-0.0063125477
chemiosmot,-0.0063125477
clint,-0.0063125477
coaster,-0.0063125477
cochelin,-0.0063125477
codata,-0.0063125477
coellipt,-0.0063125477
combinig,-0.0063125477
correspon,-0.0063125477
countervail,-0.0063125477
cxe,-0.0063125477
debunch,-0.0063125477
demkov,-0.0063125477
denigr,-0.0063125477
dffer,-0.0063125477
dfferenti,-0.0063125477
diderik,-0.0063125477
dirad,-0.0063125477
draglin,-0.0063125477
dreidel,-0.0063125477
dreisigmey,-0.0063125477
e48,-0.0063125477
ecaniqu,-0.0063125477
echellet,-0.0063125477
egim,-0.0063125477
elastomechan,-0.0063125477
elimini,-0.0063125477
elliptit,-0.0063125477
emfpt,-0.0063125477
eotov,-0.0063125477
fino,-0.0063125477
fizikajn,-0.0063125477
flax,-0.0063125477
fsdt,-0.0063125477
funo,-0.0063125477
gilbertian,-0.0063125477
godzilla,-0.0063125477
gpubench,-0.0063125477
gradela,-0.0063125477
grippi,-0.0063125477
haisch,-0.0063125477
hemiellipt,-0.0063125477
herpay,-0.0063125477
hewett,-0.0063125477
hexogen,-0.0063125477
horwitz,-0.0063125477
hsx,-0.0063125477
hydrogenoid,-0.0063125477
hydromechan,-0.0063125477
insula,-0.0063125477
interr,-0.0063125477
isotox,-0.0063125477
jefimenko,-0.0063125477
jkd,-0.0063125477
joven,-0.0063125477
karlqvist,-0.0063125477
kazakhstan,-0.0063125477
kcn,-0.0063125477
kesari,-0.0063125477
kkrs,-0.0063125477
kolesnikov,-0.0063125477
kondicxojn,-0.0063125477
koplik,-0.0063125477
kun,-0.0063125477
kunik,-0.0063125477
kyj,-0.0063125477
lactic,-0.0063125477
laub,-0.0063125477
liftoff,-0.0063125477
lignifi,-0.0063125477
limigajn,-0.0063125477
lyon1,-0.0063125477
mackinnon,-0.0063125477
macrocosmo,-0.0063125477
macroisotherm,-0.0063125477
macrorot,-0.0063125477
magan,-0.0063125477
malkovri,-0.0063125477
mansuripur,-0.0063125477
mantain,-0.0063125477
manusripur,-0.0063125477
martyna,-0.0063125477
metapor,-0.0063125477
metawedg,-0.0063125477
mfpts,-0.0063125477
microcosmo,-0.0063125477
microrot,-0.0063125477
miq,-0.0063125477
monstervers,-0.0063125477
movado,-0.0063125477
movigxa,-0.0063125477
multivibr,-0.0063125477
nabarro,-0.0063125477
nagelian,-0.0063125477
nanocarri,-0.0063125477
ncq,-0.0063125477
ndw,-0.0063125477
ndws,-0.0063125477
necesegaj,-0.0063125477
negentrop,-0.0063125477
nesymmetr,-0.0063125477
noncovari,-0.0063125477
nongyrotrop,-0.0063125477
nonscatt,-0.0063125477
nonvisc,-0.0063125477
nrl,-0.0063125477
nswe,-0.0063125477
okumura,-0.0063125477
opechowski,-0.0063125477
oscilant,-0.0063125477
ostrohrad,-0.0063125477
oxidis,-0.0063125477
petridish,-0.0063125477
phoxon,-0.0063125477
pmfpt,-0.0063125477
polymethylmethacryl,-0.0063125477
possolo,-0.0063125477
postmultipli,-0.0063125477
premultipli,-0.0063125477
protonmot,-0.0063125477
puneet,-0.0063125477
puthoff,-0.0063125477
pwe,-0.0063125477
qab,-0.0063125477
r1234yf,-0.0063125477
r1234ze,-0.0063125477
r134a,-0.0063125477
r152a,-0.0063125477
r450a,-0.0063125477
r513a,-0.0063125477
rahaman,-0.0063125477
railgun,-0.0063125477
reemit,-0.0063125477
relativeco,-0.0063125477
rhcp,-0.0063125477
rigida,-0.0063125477
rueda,-0.0063125477
rx1800xl,-0.0063125477
shdb,-0.0063125477
sieboldianum,-0.0063125477
sivaloganathan,-0.0063125477
skewon,-0.0063125477
snook,-0.0063125477
solvojn,-0.0063125477
speciala,-0.0063125477
stango,-0.0063125477
staruszkiewicz,-0.0063125477
stereometamateri,-0.0063125477
stirrer,-0.0063125477
strati,-0.0063125477
subsec,-0.0063125477
superlens,-0.0063125477
talento,-0.0063125477
temtad,-0.0063125477
tfus,-0.0063125477
thaleb,-0.0063125477
thecniqu,-0.0063125477
translatori,-0.0063125477
trz,-0.0063125477
tuber,-0.0063125477
tuckerman,-0.0063125477
tychonian,-0.0063125477
uncombin,-0.0063125477
unconditionn,-0.0063125477
undrain,-0.0063125477
unsolid,-0.0063125477
unstress,-0.0063125477
unu,-0.0063125477
uxo,-0.0063125477
vahey,-0.0063125477
vai,-0.0063125477
vekdv,-0.0063125477
vergez,-0.0063125477
viscotherm,-0.0063125477
vqs,-0.0063125477
vrt,-0.0063125477
wiechart,-0.0063125477
xerogel,-0.0063125477
yaghjian,-0.0063125477
zorumski,-0.0063125477
zpf,-0.0063125477
width,-0.006312779
rectangular,-0.0063128704
hole,-0.00631289
radius,-0.0063133813
emiss,-0.0063134367
instanc,-0.0063135163
calculus,-0.006313576
sum,-0.0063136164
conveni,-0.0063136993
root,-0.0063137156
groov,-0.0063138064
microparticl,-0.0063138064
stipul,-0.0063138064
soften,-0.0063140695
compris,-0.006314138
probe,-0.006314236
hidden,-0.0063143997
fluctuat,-0.0063144574
secur,-0.006314559
decod,-0.006314694
augment,-0.006314694
balanc,-0.006314817
tsunami,-0.0063150884
smaller,-0.0063151643
person,-0.0063152164
insul,-0.00631522
progress,-0.0063152565
rapid,-0.0063153706
flux,-0.0063155456
subwavelength,-0.0063155983
arbitrarili,-0.006315894
coil,-0.006315904
cumbersom,-0.006315904
maintain,-0.006315914
unifi,-0.0063160723
generic,-0.00631611
chemic,-0.0063162027
diverg,-0.006316574
subsequ,-0.0063167484
rise,-0.006316759
grid,-0.006316776
site,-0.0063167843
deduc,-0.006316794
perspect,-0.0063169254
black,-0.0063170423
execut,-0.006317133
apertur,-0.0063172663
familiar,-0.0063172663
quarter,-0.0063173454
top,-0.006317416
molecular,-0.006317646
transduc,-0.006317717
duf,-0.0063177203
nonholonom,-0.0063177203
origami,-0.0063177203
refocus,-0.0063177203
content,-0.0063177748
diagram,-0.0063177906
100,-0.006318052
20,-0.006318074
backscatt,-0.006318086
rheolog,-0.006318086
run,-0.00631811
attempt,-0.0063181226
difficulti,-0.0063182446
topic,-0.0063182493
whole,-0.006318285
below,-0.0063183503
bar,-0.0063186465
gibb,-0.0063186507
fdtd,-0.006318736
subset,-0.0063189627
sink,-0.0063190805
8,-0.0063191466
queri,-0.006319312
emphasi,-0.0063194153
handl,-0.0063196397
physicist,-0.0063196965
platform,-0.0063197836
perfor,-0.006319874
eigenmod,-0.006320043
plain,-0.006320213
tangenti,-0.006320213
shock,-0.006320472
hardwar,-0.006320525
cloud,-0.0063206074
fermion,-0.0063206125
inspir,-0.006320617
unidirect,-0.0063207247
align,-0.006320796
twist,-0.0063210884
antisymmetr,-0.006321135
decay,-0.0063214856
front,-0.006321614
hierarch,-0.006321614
equilibr,-0.006321637
clock,-0.0063216835
underneath,-0.0063220146
forth,-0.0063220276
spectra,-0.006322106
hard,-0.006322135
hybrid,-0.006322441
mach,-0.006322838
straightforward,-0.0063228714
sensor,-0.0063229227
polystyren,-0.0063229376
stiffen,-0.0063229376
outsid,-0.0063233958
ident,-0.0063234223
rich,-0.0063235126
r,-0.0063235844
poincar,-0.006323719
next,-0.006323757
elementari,-0.006324017
chapman,-0.0063240826
feasibl,-0.0063243574
massiv,-0.0063243606
quantifi,-0.0063243727
again,-0.006324399
sole,-0.0063244477
smallest,-0.0063245925
manifold,-0.00632473
reminisc,-0.0063248063
uniaxi,-0.0063248063
submerg,-0.0063248486
implic,-0.0063251457
filter,-0.0063253483
face,-0.00632537
internet,-0.006325562
am,-0.0063255974
oscillatori,-0.006325651
logarithm,-0.006325739
tetrad,-0.006325754
invalid,-0.0063258857
immers,-0.0063259653
undergo,-0.006326045
attribut,-0.0063261213
mobil,-0.0063261455
block,-0.0063261813
discov,-0.006326297
fokker,-0.006326366
helic,-0.0063267094
slender,-0.006326716
thomson,-0.006326716
scalabl,-0.006326747
euclidean,-0.006326917
thing,-0.00632706
phantom,-0.0063271136
qualit,-0.006327128
particip,-0.0063272086
hyperelast,-0.0063273916
moistur,-0.0063273916
leav,-0.006327392
databa,-0.0063274233
likelihood,-0.006327424
w,-0.006327543
robot,-0.0063276347
scene,-0.0063276393
spectroscopi,-0.0063276826
onc,-0.006327683
encount,-0.0063277693
see,-0.0063278424
sequenti,-0.006327899
laplac,-0.0063279658
communiti,-0.006328005
everi,-0.0063280915
hyperbol,-0.0063281376
pictur,-0.0063281376
organ,-0.0063282032
handed,-0.006328212
hologram,-0.006328212
magnetostat,-0.006328212
broad,-0.0063282736
shot,-0.0063284184
threshold,-0.006328425
inclus,-0.0063284445
loop,-0.0063285073
conclud,-0.0063285753
ultra,-0.0063288067
instantan,-0.0063288845
forgotten,-0.006329094
screw,-0.006329094
remov,-0.00632919
anti,-0.006329294
bounc,-0.0063293213
deflect,-0.0063293213
mitig,-0.006329339
pivot,-0.006329419
post,-0.0063295313
fulfil,-0.0063295662
fermi,-0.0063296338
creep,-0.0063296948
microorgan,-0.0063296948
misunderstand,-0.0063296948
industri,-0.006329782
serv,-0.006329902
pore,-0.006329991
caviti,-0.0063300156
detector,-0.0063300203
ghost,-0.0063302387
go,-0.006330278
carlo,-0.0063303844
wavefront,-0.006330399
love,-0.0063304445
poynt,-0.0063304445
sommerfeld,-0.0063304445
si,-0.006330478
mont,-0.006330511
proven,-0.006330523
extent,-0.0063305604
quit,-0.0063305604
biolog,-0.0063305623
befor,-0.0063306266
telescop,-0.006330799
attract,-0.006330823
v,-0.006330879
growth,-0.006330908
answer,-0.006330927
demand,-0.0063310023
boson,-0.006331058
resolv,-0.0063310713
exert,-0.0063311257
desir,-0.006331131
mutual,-0.006331165
cancel,-0.0063312384
cycl,-0.0063312487
bottom,-0.0063312603
gase,-0.0063312603
possess,-0.006331473
admit,-0.006331494
reinforc,-0.0063315225
molecul,-0.0063316165
word,-0.0063316473
unsupervis,-0.006331707
misinterpret,-0.0063317963
prolat,-0.0063317963
shorter,-0.006331815
eigenvalu,-0.006331899
retriev,-0.0063320436
polym,-0.0063320445
delay,-0.0063320654
plan,-0.00633209
tree,-0.0063320966
convex,-0.006332186
steadi,-0.006332292
discrimin,-0.006332339
jone,-0.006332359
spread,-0.0063323746
soft,-0.0063323784
1089,-0.0063324203
1693,-0.0063324203
2239,-0.0063324203
2452,-0.0063324203
acoustofluid,-0.0063324203
agaros,-0.0063324203
ahlborn,-0.0063324203
antidiagon,-0.0063324203
antiplan,-0.0063324203
astabl,-0.0063324203
autor,-0.0063324203
barakat,-0.0063324203
bellac,-0.0063324203
biocomposit,-0.0063324203
bounci,-0.0063324203
brunt,-0.0063324203
budianski,-0.0063324203
bunker,-0.0063324203
calf,-0.0063324203
camacho,-0.0063324203
cgmp,-0.0063324203
chill,-0.0063324203
ciencia,-0.0063324203
comport,-0.0063324203
cpas,-0.0063324203
crash3,-0.0063324203
curzon,-0.0063324203
dashen,-0.0063324203
disorgan,-0.0063324203
efici,-0.0063324203
ender,-0.0063324203
fawzi,-0.0063324203
fechner,-0.0063324203
ficat,-0.0063324203
flammabl,-0.0063324203
kaj,-0.0063324203
kljn,-0.0063324203
legendari,-0.0063324203
longo,-0.0063324203
magn,-0.0063324203
metrologia,-0.0063324203
mtbi,-0.0063324203
nimtz,-0.0063324203
nondynam,-0.0063324203
nonisotherm,-0.0063324203
orthoglid,-0.0063324203
pmh,-0.0063324203
rattleback,-0.0063324203
repeal,-0.0063324203
runup,-0.0063324203
sakharov,-0.0063324203
samson,-0.0063324203
scrub,-0.0063324203
sickl,-0.0063324203
sil,-0.0063324203
similariton,-0.0063324203
steradian,-0.0063324203
strictur,-0.0063324203
subdisciplin,-0.0063324203
tsiolkovski,-0.0063324203
twts,-0.0063324203
unconsolid,-0.0063324203
woodwind,-0.0063324203
xxiv,-0.0063324203
shallow,-0.0063324436
per,-0.0063324613
releas,-0.0063324706
compressor,-0.0063324864
zener,-0.0063324864
interv,-0.006332509
galaxi,-0.0063325125
host,-0.006332523
besid,-0.006332581
look,-0.006332606
explan,-0.006332662
tend,-0.0063327113
violat,-0.0063327183
discoveri,-0.0063327206
mislead,-0.0063327276
q,-0.0063327337
setup,-0.0063327537
isol,-0.006332776
determinist,-0.0063328026
excel,-0.00633281
branch,-0.0063328627
discharg,-0.0063329525
gate,-0.0063332208
depth,-0.0063333507
manual,-0.0063336506
avenu,-0.0063337446
camera,-0.006333781
refriger,-0.006333813
thermostat,-0.006333813
video,-0.0063340724
brogli,-0.006334366
entrain,-0.006334366
intrigu,-0.006334533
relax,-0.0063347286
pipelin,-0.0063347737
awar,-0.0063348417
break,-0.006334868
expert,-0.006334946
evolv,-0.006334992
perpendicular,-0.006335007
spars,-0.0063351765
envelop,-0.006335456
variant,-0.0063354913
hook,-0.0063355966
irregular,-0.006335639
imposs,-0.0063357353
qubit,-0.006335854
diod,-0.0063360003
document,-0.0063360697
hold,-0.0063361367
liouvill,-0.0063362005
perman,-0.0063362005
unlik,-0.0063363328
might,-0.0063363453
chamber,-0.0063365097
soliton,-0.0063365144
axisymmetr,-0.0063367058
exercis,-0.0063367058
localis,-0.0063367058
unknown,-0.0063367668
spirit,-0.0063369004
inhibit,-0.006337008
candid,-0.006337118
miss,-0.0063371467
earli,-0.0063371616
instant,-0.0063372
prize,-0.006337251
boltzmann,-0.006337417
split,-0.0063374373
past,-0.0063374424
spite,-0.0063374946
down,-0.006337563
conjectur,-0.0063377623
cosmolog,-0.006337801
disturb,-0.0063380194
faster,-0.0063380953
contradict,-0.006338154
architect,-0.006338262
monopol,-0.0063383384
dual,-0.00633861
color,-0.006338786
solenoid,-0.0063387933
pertain,-0.0063387966
ensembl,-0.006338839
capac,-0.0063388827
calibr,-0.006339
aggreg,-0.006339144
alloc,-0.0063392147
matric,-0.006339228
truncat,-0.006339258
distinguish,-0.0063392813
fail,-0.006339476
neck,-0.006339485
cube,-0.006339768
corrug,-0.0063398215
oam,-0.0063398215
record,-0.0063398853
100hz,-0.0063399286
1202,-0.0063399286
1664,-0.0063399286
1846,-0.0063399286
556,-0.0063399286
678,-0.0063399286
894,-0.0063399286
acer,-0.0063399286
anthoni,-0.0063399286
antidamp,-0.0063399286
bioengin,-0.0063399286
boundless,-0.0063399286
caudat,-0.0063399286
chf,-0.0063399286
ciliat,-0.0063399286
cimento,-0.0063399286
clicker,-0.0063399286
consitut,-0.0063399286
crd,-0.0063399286
dnb,-0.0063399286
doyl,-0.0063399286
dupr,-0.0063399286
eclect,-0.0063399286
epd,-0.0063399286
fedorov,-0.0063399286
flatland,-0.0063399286
greav,-0.0063399286
imbert,-0.0063399286
lommel,-0.0063399286
ltspice,-0.0063399286
mikhail,-0.0063399286
mkt,-0.0063399286
mohr,-0.0063399286
multiaxi,-0.0063399286
nuovo,-0.0063399286
okun,-0.0063399286
particlelik,-0.0063399286
patra,-0.0063399286
preexponenti,-0.0063399286
protrud,-0.0063399286
rearward,-0.0063399286
redescrib,-0.0063399286
rft,-0.0063399286
shd,-0.0063399286
shel,-0.0063399286
sprott,-0.0063399286
suck,-0.0063399286
tbco,-0.0063399286
trefethen,-0.0063399286
ttw,-0.0063399286
ugi,-0.0063399286
undular,-0.0063399286
uo2,-0.0063399286
upheav,-0.0063399286
vibro,-0.0063399286
workpiec,-0.0063399286
xylem,-0.0063399286
cone,-0.006339981
compens,-0.0063400343
paradigm,-0.0063401745
peak,-0.0063401936
ere,-0.0063402345
overdamp,-0.0063402345
parasit,-0.0063402345
venu,-0.0063402345
identif,-0.006340298
diseas,-0.006340336
infinitesim,-0.0063406155
lectur,-0.0063406155
thank,-0.006340815
contradictori,-0.006340896
onsag,-0.006340896
amorph,-0.0063409475
outcom,-0.0063410127
young,-0.0063410546
stellar,-0.006341119
holonom,-0.006341202
microsecond,-0.006341202
reverber,-0.006341202
rosen,-0.006341202
care,-0.0063412087
equip,-0.00634154
1992,-0.006341672
leaki,-0.006341672
prism,-0.006341672
secondari,-0.006341753
cooper,-0.0063417545
feedback,-0.0063418415
radar,-0.0063419784
dark,-0.0063420353
prompt,-0.0063420557
markov,-0.006342078
nontrivi,-0.006342124
straight,-0.0063421354
speech,-0.006342314
monitor,-0.0063424725
therebi,-0.006342486
korteweg,-0.0063425004
suffer,-0.006342576
focal,-0.006342668
langevin,-0.006342668
station,-0.006342793
microwav,-0.0063427957
clinic,-0.0063428297
dedic,-0.006342875
probabilist,-0.0063428907
acceleromet,-0.0063429447
amp,-0.0063429447
smith,-0.0063429447
valv,-0.0063429447
quadrat,-0.006342976
custom,-0.0063430015
feynman,-0.0063431873
radio,-0.0063432734
scientif,-0.0063434397
1994,-0.006343467
arnold,-0.006343467
evok,-0.006343467
behav,-0.0063436157
five,-0.0063436422
ode,-0.0063436925
unambigu,-0.0063436925
vri,-0.0063437237
collabor,-0.0063437293
itself,-0.0063437414
hinder,-0.0063437857
entangl,-0.006343891
dens,-0.0063439114
ultrafast,-0.0063440423
dyadic,-0.006344144
reflector,-0.006344144
rough,-0.0063444525
consumpt,-0.0063444637
pencil,-0.0063446444
pixel,-0.0063446783
slow,-0.0063447217
solar,-0.0063447873
381,-0.00634479
398,-0.00634479
737,-0.00634479
agar,-0.00634479
amygdala,-0.00634479
binorm,-0.00634479
centripet,-0.00634479
clairaut,-0.00634479
cqi,-0.00634479
diment,-0.00634479
disbelief,-0.00634479
dosimet,-0.00634479
eigencurv,-0.00634479
endorevers,-0.00634479
erdmann,-0.00634479
flywheel,-0.00634479
gent,-0.00634479
hematit,-0.00634479
herring,-0.00634479
hfss,-0.00634479
i2,-0.00634479
inflexion,-0.00634479
infrasound,-0.00634479
isofrequ,-0.00634479
jkr,-0.00634479
kinoshita,-0.00634479
metachron,-0.00634479
metamolecul,-0.00634479
metastructur,-0.00634479
microg,-0.00634479
multifield,-0.00634479
nonchaot,-0.00634479
olver,-0.00634479
tremblay,-0.00634479
twt,-0.00634479
unapp,-0.00634479
unburn,-0.00634479
varactor,-0.00634479
vibrometri,-0.00634479
wildland,-0.00634479
winternitz,-0.00634479
evanesc,-0.0063448786
stick,-0.0063448786
enough,-0.0063449093
drift,-0.0063449424
nm,-0.0063449424
disord,-0.0063449643
noisi,-0.006345036
trace,-0.0063450877
usag,-0.0063451943
lump,-0.006345278
room,-0.006345342
entail,-0.006345455
hot,-0.006345502
draw,-0.006345695
fabric,-0.0063457056
superconduct,-0.006345712
nevertheless,-0.0063457508
logic,-0.0063459324
chanc,-0.0063459435
taylor,-0.0063459435
brittl,-0.006346059
multicompon,-0.006346059
consum,-0.006346066
trade,-0.006346112
claim,-0.0063461903
foundat,-0.0063461997
mixtur,-0.0063461997
magneto,-0.0063462104
instrument,-0.0063462825
complementari,-0.0063462993
hypothesi,-0.0063463137
agre,-0.006346322
superlumin,-0.0063463533
inequ,-0.0063464143
latent,-0.0063464143
absenc,-0.0063464185
l,-0.0063464325
fill,-0.006346471
refin,-0.0063464926
acquir,-0.0063465447
littl,-0.0063465447
fuel,-0.006346555
coincid,-0.0063465717
led,-0.0063465876
scan,-0.006346594
intermedi,-0.0063466406
neutron,-0.0063466537
meet,-0.0063466905
unstabl,-0.0063467287
surpris,-0.006346827
symbol,-0.00634683
stream,-0.0063469172
own,-0.006346972
onto,-0.0063470057
tri,-0.0063470094
check,-0.006347025
fractal,-0.006347095
11,-0.0063470965
slight,-0.006347115
exceed,-0.00634717
chiral,-0.00634718
favor,-0.006347209
bridg,-0.006347212
plot,-0.006347218
barrier,-0.0063472707
film,-0.00634728
narrow,-0.0063472902
complic,-0.0063473023
longer,-0.0063473023
charact,-0.006347306
right,-0.0063473075
kernel,-0.0063473717
sharp,-0.006347393
2009,-0.0063475007
ensu,-0.0063479035
wheeler,-0.0063479035
pt,-0.0063480153
aerodynam,-0.0063480823
artefact,-0.0063480823
defocus,-0.0063480823
die,-0.0063480823
ellips,-0.0063480823
376,-0.006348395
598,-0.006348395
academician,-0.006348395
aero,-0.006348395
antifragil,-0.006348395
arid,-0.006348395
bianisotropi,-0.006348395
bra,-0.006348395
burnout,-0.006348395
bvp,-0.006348395
cgf,-0.006348395
cgs,-0.006348395
counterdiabat,-0.006348395
dlas,-0.006348395
elastica,-0.006348395
electret,-0.006348395
