Term,Mitigated Information
pessim,-0.0023525893
subsidi,-0.0023525893
twitch,-0.0023525893
volum,-0.002352688
onlin,-0.00235273
goal,-0.0023527723
harder,-0.00235286
anoth,-0.00235286
topolog,-0.0023528994
yet,-0.0023529285
element,-0.0023530312
avoid,-0.0023530337
primal,-0.002353159
law,-0.0023531942
nonlinear,-0.0023532598
analys,-0.0023532817
joint,-0.0023533083
substanti,-0.002353313
github,-0.0023533443
reflect,-0.0023533546
d,-0.0023533856
consider,-0.0023534042
area,-0.0023534552
transpar,-0.002353467
polynomi,-0.0023535104
path,-0.002353528
parallel,-0.0023535353
caus,-0.002353667
bundl,-0.002353778
aggrav,-0.0023539406
sanction,-0.0023539406
2004,-0.0023539513
prioriti,-0.0023539513
postul,-0.0023542515
toward,-0.0023543038
stakehold,-0.0023545334
start,-0.002354547
psycholog,-0.0023546303
claim,-0.0023546407
circular,-0.0023548235
year,-0.002354975
addict,-0.002355269
amm,-0.002355269
forev,-0.002355269
knuth,-0.002355269
nexus,-0.002355269
partisan,-0.002355269
prejudic,-0.002355269
reinsur,-0.002355269
tat,-0.002355269
carri,-0.0023553106
percept,-0.0023554594
histor,-0.0023555064
dub,-0.002355639
abil,-0.0023556978
few,-0.0023557078
promis,-0.002355786
embed,-0.0023558075
interfac,-0.0023558545
embodi,-0.002355909
deploy,-0.0023560368
evolutionari,-0.0023560403
regular,-0.0023561136
strength,-0.0023561355
incumb,-0.0023561597
mankind,-0.0023561597
roth,-0.0023561597
tarski,-0.0023561597
cardin,-0.0023561718
shift,-0.0023562068
beyond,-0.002356228
four,-0.0023562347
ray,-0.0023562706
communic,-0.0023563986
wrong,-0.0023565185
hole,-0.0023567278
drive,-0.002356742
fulli,-0.002356823
plane,-0.0023568766
perhap,-0.002356943
builder,-0.002357143
choquet,-0.002357143
economist,-0.002357143
tpa,-0.002357143
wherebi,-0.0023573583
eigenvector,-0.0023574394
driven,-0.002357497
frontier,-0.0023576855
encod,-0.0023576918
banach,-0.0023577646
explain,-0.0023578557
output,-0.0023579062
norm,-0.002358005
access,-0.0023580354
channel,-0.0023580506
varieti,-0.00235811
actuari,-0.0023582298
disallow,-0.0023582298
kelli,-0.0023582298
kong,-0.0023582298
realloc,-0.0023582298
vacant,-0.0023582298
intellig,-0.002358254
pose,-0.0023582845
paid,-0.0023584098
emiss,-0.002358622
suppos,-0.0023586242
sensit,-0.002358739
black,-0.0023587625
softwar,-0.0023588259
wherein,-0.0023588578
gap,-0.0023589241
vari,-0.0023589612
brilliant,-0.0023589982
evolutionarili,-0.0023589982
imparti,-0.0023589982
incompar,-0.0023589982
indeterminaci,-0.0023589982
ukrain,-0.0023589982
persist,-0.0023591288
resolut,-0.0023592361
spectral,-0.002359435
metal,-0.0023594513
wors,-0.0023595286
constitut,-0.002359565
radiat,-0.0023596406
made,-0.0023596683
momentum,-0.0023597036
complic,-0.0023597358
dividend,-0.0023597996
iia,-0.0023597996
unearth,-0.0023597996
ground,-0.002359817
assum,-0.002359821
admiss,-0.0023598212
invari,-0.0023599793
progress,-0.002360048
descript,-0.0023601446
exponenti,-0.002360167
occur,-0.0023602827
admit,-0.0023603144
articl,-0.0023603304
horizon,-0.0023604743
against,-0.0023606252
abm,-0.0023606396
cowork,-0.0023606396
himself,-0.0023606396
lambert,-0.0023606396
lps,-0.0023606396
newcom,-0.0023606396
stricter,-0.0023606396
toss,-0.0023606396
essenti,-0.0023607702
portfolio,-0.0023608243
crucial,-0.0023608303
sub,-0.00236089
regim,-0.0023609893
convert,-0.0023610194
sign,-0.0023610892
atom,-0.0023612913
cell,-0.0023613388
codifi,-0.0023613516
fenchel,-0.0023613516
iff,-0.0023613516
neyman,-0.0023613516
peter,-0.0023613516
poorer,-0.0023613516
psychophys,-0.0023613516
quota,-0.0023613516
priorit,-0.002361371
vision,-0.0023613942
asymptot,-0.0023614962
review,-0.0023616983
artifici,-0.0023617838
peopl,-0.0023617924
although,-0.0023618531
especi,-0.0023618697
spread,-0.0023618722
molecular,-0.0023619963
morri,-0.0023620254
stipul,-0.0023620254
15,-0.0023620725
nomin,-0.0023621626
send,-0.0023621626
pre,-0.0023622008
geometr,-0.002362213
surpris,-0.0023623356
besid,-0.0023623852
lex,-0.0023626124
1962,-0.0023626648
multiplay,-0.0023626648
olya,-0.0023626648
veto,-0.0023626648
event,-0.00236299
edg,-0.0023631016
keyword,-0.0023631915
label,-0.0023633372
m,-0.0023633463
1960s,-0.002363359
1977,-0.002363359
errat,-0.002363359
marri,-0.002363359
overturn,-0.002363359
preorder,-0.002363359
rediscov,-0.002363359
scs,-0.002363359
subaddit,-0.002363359
wage,-0.002363359
weber,-0.002363359
assess,-0.0023633607
lattic,-0.0023634487
whenev,-0.0023634492
lack,-0.0023634757
filter,-0.0023635917
normal,-0.0023635936
bodi,-0.002363686
recognit,-0.002363816
atop,-0.0023639386
worthwhil,-0.0023639386
divers,-0.002364003
hybrid,-0.002364004
novelti,-0.0023640646
usual,-0.0023640993
around,-0.002364104
life,-0.0023641628
reciproc,-0.002364293
switch,-0.0023642948
lose,-0.0023643393
noisi,-0.0023644106
media,-0.0023644613
cautious,-0.002364492
council,-0.002364492
desiderata,-0.002364492
gi,-0.002364492
marriag,-0.002364492
subdifferenti,-0.002364492
unreason,-0.002364492
unexplor,-0.0023645177
vertic,-0.00236455
propag,-0.002364583
enough,-0.0023646718
robot,-0.002364806
tend,-0.0023648127
massiv,-0.0023648196
re,-0.002364851
blockchain,-0.0023650043
evid,-0.0023650073
clever,-0.0023650213
elit,-0.0023650213
politician,-0.0023650213
zhou,-0.0023650213
charg,-0.002365113
modifi,-0.0023651228
matter,-0.0023651808
talk,-0.0023652206
amplitud,-0.0023652257
length,-0.0023652462
2022,-0.0023652634
gravit,-0.0023652802
10,-0.00236529
interv,-0.0023653058
distinct,-0.0023653088
idea,-0.0023653472
simplifi,-0.0023654029
adjust,-0.002365463
smallest,-0.0023654762
itself,-0.0023655556
diffus,-0.0023655586
augment,-0.002365561
bet,-0.0023656148
causat,-0.0023656148
democraci,-0.0023656148
entrant,-0.0023656148
shortfal,-0.0023656148
stratonovich,-0.0023656148
star,-0.0023656187
revers,-0.0023656455
node,-0.0023656876
mobil,-0.0023656916
replac,-0.0023657302
news,-0.0023657682
refer,-0.0023658103
ratio,-0.002365925
intermedi,-0.0023659645
extrem,-0.0023660043
incom,-0.0023660206
synerg,-0.0023661016
trajectori,-0.0023661512
spectra,-0.0023661598
bias,-0.0023661817
get,-0.0023662054
hamiltonian,-0.0023662136
true,-0.0023662508
magnitud,-0.0023663403
locat,-0.0023663673
regress,-0.0023663747
harm,-0.0023664178
carlo,-0.002366437
stage,-0.002366463
invers,-0.0023665458
cycl,-0.0023665545
manageri,-0.002366569
polic,-0.002366569
unsuccess,-0.002366569
binari,-0.002366569
mont,-0.0023666197
purpos,-0.0023666427
instead,-0.002366697
superior,-0.0023667603
note,-0.002366768
section,-0.0023667708
secur,-0.002366817
below,-0.00236686
fluid,-0.0023668697
distinguish,-0.00236694
fluctuat,-0.002366959
sensor,-0.002366968
difficult,-0.0023670227
probe,-0.0023670841
government,-0.0023671049
mate,-0.0023671049
vy,-0.0023671049
adversari,-0.0023671552
appropri,-0.0023672385
asset,-0.0023672837
dispers,-0.002367289
content,-0.0023672995
ad,-0.0023673167
baselin,-0.0023673498
fast,-0.002367393
conclud,-0.0023674513
past,-0.0023674686
orient,-0.002367503
agreement,-0.0023675244
intrins,-0.0023675358
discourag,-0.002367538
dougla,-0.002367538
translat,-0.0023675659
act,-0.0023675673
grow,-0.0023676297
detector,-0.0023676816
p,-0.0023676823
minimum,-0.0023677063
inspir,-0.002367719
intern,-0.002367719
next,-0.0023677354
capac,-0.0023677505
consequ,-0.0023677829
rise,-0.0023677892
homogen,-0.0023678113
serv,-0.0023678178
generic,-0.002367842
discov,-0.002367843
definit,-0.0023678471
per,-0.0023678858
befor,-0.0023678865
cloud,-0.0023679042
analog,-0.0023679046
static,-0.002367916
effort,-0.0023679382
ces,-0.0023679554
chose,-0.0023679554
hindsight,-0.0023679554
rumor,-0.0023679554
urn,-0.0023679554
upper,-0.0023679652
organ,-0.0023679885
overcom,-0.002367994
piec,-0.0023680711
compress,-0.0023683098
fulfil,-0.002368311
forc,-0.0023683398
agglomer,-0.0023683587
willing,-0.0023683587
scalar,-0.0023684343
speed,-0.0023684783
volatil,-0.0023684867
unbound,-0.0023687466
milnor,-0.0023688343
oblig,-0.0023688343
cumul,-0.0023688609
beam,-0.00236888
easili,-0.0023690534
reinforc,-0.0023690534
2012,-0.002369085
vs,-0.002369085
disrupt,-0.0023691116
1979,-0.0023692104
lotka,-0.0023692104
tast,-0.0023692104
reproduc,-0.002369227
2d,-0.0023692404
flux,-0.0023692404
reduct,-0.0023692949
entri,-0.0023696143
array,-0.0023696984
claud,-0.0023697473
defeat,-0.0023697473
elig,-0.0023697473
nonempti,-0.0023697473
smile,-0.0023697473
2016,-0.0023697766
respond,-0.0023698153
video,-0.0023698362
doubl,-0.002369885
aspect,-0.0023699703
incur,-0.0023699733
popular,-0.0023699813
commonplac,-0.002370014
elaps,-0.002370014
scrutini,-0.002370014
shade,-0.002370014
tenth,-0.002370014
spars,-0.0023702981
agenda,-0.0023703561
jensen,-0.0023703561
love,-0.0023703561
chemic,-0.0023705072
round,-0.0023705456
maximum,-0.0023705543
exposur,-0.002370654
he,-0.002370654
never,-0.0023706977
avenu,-0.0023707831
justifi,-0.0023707831
apprais,-0.0023708602
defi,-0.0023708602
dutch,-0.0023708602
renyi,-0.0023708602
streamer,-0.0023708602
subgradi,-0.0023708602
tit,-0.0023708602
tournament,-0.0023708602
parametr,-0.002370876
gaussian,-0.0023710087
clarif,-0.0023710101
cpt,-0.0023710101
durabl,-0.0023710101
heat,-0.0023711016
tensor,-0.0023712225
graviti,-0.0023712842
practition,-0.002371422
angl,-0.002371497
confirm,-0.0023715298
pairwis,-0.0023716162
genet,-0.0023716365
systemat,-0.0023717214
consensus,-0.002371737
famili,-0.002371844
leibniz,-0.0023718856
underrepres,-0.0023718856
unfamiliar,-0.0023718856
1981,-0.002372009
cataclysm,-0.002372009
flower,-0.002372009
fork,-0.002372009
writer,-0.002372009
your,-0.002372009
imposs,-0.00237201
supervis,-0.0023720148
2019,-0.0023720795
assort,-0.0023722963
hurt,-0.0023722963
subscrib,-0.0023722963
moment,-0.0023722996
simplic,-0.0023724553
divis,-0.0023725112
plus,-0.0023725112
budget,-0.0023725263
electr,-0.0023725382
benefici,-0.0023726132
earn,-0.002372749
overconfid,-0.002372749
lot,-0.0023727703
identif,-0.0023728278
formula,-0.002372828
word,-0.0023728898
1987,-0.0023729352
bilevel,-0.0023729352
disproportion,-0.0023729352
eastern,-0.0023729352
men,-0.0023729352
stanc,-0.0023729352
annot,-0.0023729517
gradual,-0.0023731538
smooth,-0.0023732607
galaxi,-0.0023732842
fine,-0.0023733096
top,-0.0023734695
anywher,-0.0023735464
cas,-0.0023735464
uncount,-0.0023735464
deform,-0.0023736914
struggl,-0.0023737093
great,-0.00237371
background,-0.0023737494
compact,-0.0023737494
polar,-0.0023737547
widespread,-0.0023737717
debt,-0.0023737992
prize,-0.0023737992
tax,-0.0023737992
acceler,-0.0023738868
would,-0.0023739326
tractabl,-0.0023739638
macroeconom,-0.0023740458
pos,-0.0023740458
indirect,-0.0023740688
fit,-0.0023741093
rotat,-0.0023741333
jump,-0.0023741424
grade,-0.0023741832
awar,-0.0023742116
coher,-0.0023742185
remov,-0.0023742735
hire,-0.0023742865
interrog,-0.0023742865
quot,-0.0023742865
rival,-0.0023742865
arrang,-0.0023743655
toler,-0.0023744742
faster,-0.0023745566
contagion,-0.0023746076
null,-0.002374661
compens,-0.0023746905
far,-0.0023748004
countri,-0.0023748106
eventu,-0.0023748106
brazil,-0.0023748372
conduc,-0.0023748372
currenc,-0.0023748372
isomorph,-0.0023748763
survey,-0.0023748847
entangl,-0.00237495
18,-0.0023749953
overal,-0.0023750134
dens,-0.0023750246
career,-0.0023750616
fee,-0.0023750616
peripheri,-0.0023750616
supremum,-0.0023750616
oscil,-0.0023750677
medium,-0.0023750737
hand,-0.002375074
industri,-0.0023750863
team,-0.0023750996
facilit,-0.0023751997
modal,-0.0023752071
assist,-0.0023752686
catalyz,-0.002375367
intermediari,-0.002375367
offens,-0.0023755815
steeper,-0.0023755815
cosmolog,-0.0023756619
togeth,-0.0023756884
otherwis,-0.0023757285
crystal,-0.0023757855
matric,-0.0023757855
solar,-0.0023757855
crime,-0.002375791
crimin,-0.002375791
wkb,-0.002375791
let,-0.0023758258
squar,-0.0023758446
segment,-0.0023758607
gaug,-0.0023758726
thousand,-0.0023759182
ensembl,-0.0023759468
bob,-0.0023759964
unsatisfactori,-0.0023759964
volunt,-0.0023759964
lowest,-0.0023760137
inconsist,-0.0023760167
verifi,-0.0023760593
1990,-0.0023762833
greenhous,-0.0023762833
invalu,-0.0023762833
record,-0.002376289
biolog,-0.0023764607
oblivi,-0.00237648
unlimit,-0.00237648
intervent,-0.002376487
basi,-0.002376489
instanc,-0.0023765487
imper,-0.0023765785
equit,-0.0023766728
him,-0.0023766728
mis,-0.0023766728
rapid,-0.0023767566
accompani,-0.002376841
asid,-0.0023768614
fortun,-0.0023768614
laser,-0.0023768684
handl,-0.0023769273
scienc,-0.0023770505
maintain,-0.0023770896
drain,-0.002377132
resum,-0.002377132
sharper,-0.002377132
subsum,-0.002377132
micro,-0.0023771778
decod,-0.0023771974
fals,-0.0023772607
byzantin,-0.002377313
substanc,-0.002377313
6,-0.002377344
hard,-0.0023773739
thermodynam,-0.00237742
com,-0.0023774712
realist,-0.0023775168
dark,-0.002377541
bulk,-0.0023776025
whole,-0.0023776046
b,-0.0023776558
adequaci,-0.0023776628
irrat,-0.0023776628
kernel,-0.002377664
transmiss,-0.0023777094
stellar,-0.0023777254
enforc,-0.0023777313
equiti,-0.0023777508
termin,-0.0023778018
site,-0.0023779098
entertain,-0.0023779217
lump,-0.0023779217
stone,-0.0023779217
subcategori,-0.0023779217
tactic,-0.0023779217
rough,-0.0023779531
flexibl,-0.0023779767
t,-0.002377985
angular,-0.0023780076
alter,-0.0023780204
execut,-0.0023781178
govern,-0.0023781178
opposit,-0.0023781667
safe,-0.0023781713
place,-0.002378208
deadlin,-0.0023782535
thereaft,-0.0023782535
nobl,-0.0023782612
retail,-0.0023782612
expans,-0.0023783108
necessarili,-0.0023783112
sole,-0.002378367
smart,-0.002378448
molecul,-0.0023784614
corpor,-0.0023785008
encourag,-0.0023786328
subset,-0.0023786468
semi,-0.0023786565
lie,-0.0023787022
former,-0.0023787057
fall,-0.0023787126
collis,-0.002378804
solid,-0.002378804
bitcoin,-0.0023788142
expedit,-0.002378831
negoti,-0.002378831
reshap,-0.002378831
queri,-0.0023788544
built,-0.0023789268
vehicl,-0.0023789268
ethereum,-0.002378967
meaning,-0.0023790563
c,-0.0023790637
bind,-0.0023790787
draw,-0.0023790787
phenomena,-0.00237914
superconduct,-0.002379172
excess,-0.002379227
guid,-0.0023792575
ensu,-0.002379289
riski,-0.002379289
communiti,-0.0023792898
colleg,-0.0023793497
don,-0.0023793497
unrestrict,-0.0023793497
deliv,-0.002379366
hardwar,-0.0023793797
fermion,-0.0023793925
singular,-0.0023794076
autom,-0.0023794216
stor,-0.0023794335
latent,-0.0023794537
clear,-0.0023794738
intensifi,-0.002379494
moral,-0.002379494
frame,-0.0023795129
cover,-0.0023795168
henc,-0.002379536
categori,-0.002379571
9,-0.0023796249
highest,-0.0023796735
harmon,-0.0023797238
primari,-0.0023797848
leav,-0.0023797967
twelv,-0.0023798083
quadrat,-0.0023798323
quasi,-0.0023798528
divid,-0.0023798563
deepen,-0.002379862
longest,-0.002379862
occasion,-0.002379862
attract,-0.002379961
modern,-0.0023799734
almost,-0.0023799823
freedom,-0.0023800037
tree,-0.0023800163
neutral,-0.0023800584
electromagnet,-0.0023800654
sound,-0.0023801008
curvatur,-0.002380115
puls,-0.002380115
inclus,-0.0023801397
affin,-0.0023801634
radio,-0.0023801762
cut,-0.0023801923
manifest,-0.0023802076
condens,-0.002380236
move,-0.002380257
civil,-0.002380306
retrospect,-0.002380306
interrel,-0.0023803522
scientif,-0.002380359
poisson,-0.0023803795
unifi,-0.002380393
attribut,-0.00238042
ring,-0.0023804212
signatur,-0.0023804212
thin,-0.0023804815
qualifi,-0.0023804824
tri,-0.0023804884
verif,-0.0023804884
emphas,-0.0023805029
princip,-0.0023805571
earli,-0.0023805683
miner,-0.0023806104
penros,-0.0023806104
r,-0.0023806198
scalabl,-0.0023806228
einstein,-0.0023807012
argu,-0.0023807099
8,-0.002380784
1995,-0.0023808226
temper,-0.0023808226
subsequ,-0.0023808333
quantiti,-0.002380841
suppress,-0.0023808847
distort,-0.0023809453
graduat,-0.0023809462
organiz,-0.0023809462
preclud,-0.0023809462
wise,-0.0023809602
decomposit,-0.0023809837
track,-0.0023809855
relativist,-0.002381043
rais,-0.002381045
rare,-0.002381045
specialist,-0.0023810684
extent,-0.0023811066
forward,-0.0023811143
combinatori,-0.0023811297
continuum,-0.0023811297
too,-0.0023811297
broad,-0.0023811643
digit,-0.0023811643
overview,-0.0023811809
manifold,-0.0023811874
da,-0.002381188
predetermin,-0.002381188
treatment,-0.0023811988
failur,-0.0023812184
releas,-0.0023812267
introduct,-0.0023812626
student,-0.0023812964
mutual,-0.0023813257
concentr,-0.0023813338
longer,-0.0023813774
os,-0.002381392
patient,-0.002381402
confin,-0.0023814344
later,-0.0023814347
author,-0.002381472
feedback,-0.0023814936
compos,-0.0023814957
kinet,-0.0023814957
cryptocurr,-0.0023815082
treat,-0.0023815332
upon,-0.002381589
artist,-0.0023816223
hedg,-0.0023816223
five,-0.0023816517
inher,-0.002381673
wavelength,-0.0023816782
threaten,-0.002381735
taken,-0.0023817446
20,-0.0023817525
logic,-0.002381756
frequent,-0.0023817683
criterion,-0.0023818302
histori,-0.0023818302
circuit,-0.0023818368
intuit,-0.0023818377
attempt,-0.0023818382
iii,-0.002381843
understood,-0.0023818926
composit,-0.002381908
europ,-0.0023819315
winner,-0.0023819315
dissip,-0.0023819467
discoveri,-0.0023819597
greater,-0.0023820044
care,-0.0023820072
scene,-0.0023820198
difficulti,-0.0023820654
spectroscopi,-0.0023820687
display,-0.00238207
trivial,-0.002382088
document,-0.0023821217
bring,-0.0023821306
convers,-0.0023821553
conserv,-0.002382159
calibr,-0.0023821816
rigor,-0.002382185
live,-0.0023821988
autonom,-0.0023822035
except,-0.0023822265
hierarch,-0.0023822414
l,-0.0023822703
box,-0.0023822882
elimin,-0.0023822882
expert,-0.0023822882
decay,-0.002382302
stationari,-0.0023823038
back,-0.0023823134
pipelin,-0.0023823297
mixtur,-0.002382331
notabl,-0.002382331
vanish,-0.002382331
violat,-0.002382331
interchang,-0.0023823392
shot,-0.0023823492
expens,-0.00238235
modif,-0.0023823539
elast,-0.0023823625
conclus,-0.0023823665
specifi,-0.0023823685
isol,-0.0023823702
load,-0.0023823702
actual,-0.0023823727
protect,-0.0023823776
opportun,-0.002382381
expand,-0.0023823935
suffer,-0.002382399
alreadi,-0.0023824
technic,-0.0023824025
setup,-0.0023824081
disord,-0.0023824105
just,-0.0023824177
center,-0.0023824198
poor,-0.0023824277
privaci,-0.0023824396
focuss,-0.0023824435
women,-0.0023824435
virtual,-0.00238246
volterra,-0.0023826465
autonomi,-0.0023827178
excel,-0.0023827394
fermi,-0.00238274
half,-0.00238274
child,-0.002382832
disagr,-0.002382832
money,-0.002382832
trace,-0.0023829225
entropi,-0.0023830074
telescop,-0.0023832151
boson,-0.0023833246
insid,-0.0023833246
alic,-0.002383387
7,-0.0023834785
done,-0.0023835436
unsupervis,-0.0023836046
varianc,-0.0023836533
wireless,-0.0023836656
tell,-0.0023837455
undermin,-0.0023837455
warn,-0.0023837455
sizabl,-0.0023837476
q,-0.0023838116
noth,-0.0023838347
pro,-0.0023838347
integ,-0.0023840065
orthogon,-0.0023840065
gate,-0.0023840552
trap,-0.0023840552
spheric,-0.0023840675
deliber,-0.0023840908
manner,-0.0023840908
degrad,-0.0023841162
interdisciplinari,-0.0023841741
commod,-0.002384256
plasma,-0.0023842985
manual,-0.0023843348
safeti,-0.0023843835
camera,-0.0023843958
someth,-0.0023844233
twofold,-0.0023844233
retriev,-0.0023844745
50,-0.0023845052
realli,-0.0023845816
lp,-0.0023846591
instrument,-0.0023846757
deal,-0.0023848123
evolv,-0.0023848165
